,0,1
308,-16.286783,-25.30836
309,36.33644,-33.540962
310,12.163992,15.951408
311,-6.166446,46.948135
312,1.8300072,-33.323734
313,-0.020057848,8.149179
314,35.90557,-34.003212
315,-16.817911,7.9695544
316,23.246174,-7.483075
317,58.63322,9.055234
318,-28.992168,-34.375763
319,-17.916264,7.9603133
320,-43.78156,10.816902
321,-11.473221,46.4481
322,-9.620162,46.016174
323,-21.740124,-29.665876
324,-5.204812,19.513344
325,-44.38357,15.801578
326,-22.549608,21.653374
327,-2.9154396,-38.634792
328,-5.41169,-39.087963
329,-8.9307375,48.993
330,-3.4148567,-34.827152
331,33.127506,-35.093853
332,-10.170903,46.921246
333,-29.578323,42.414024
334,34.628513,-33.934475
335,-14.663347,-0.65352136
336,-19.201042,-33.2617
337,61.37403,8.579672
338,-1.72815,-46.56125
339,-27.891996,-33.70347
340,-18.8123,-25.490875
341,12.353127,16.258982
342,-26.212717,26.190186
343,24.890795,-6.3887763
344,32.94979,-19.823214
345,2.1218538,-46.10457
346,-27.87176,-34.254013
347,-23.507257,21.13274
348,-2.623765,4.583885
349,-21.125565,-23.658836
350,2.4953444,-33.896908
351,9.970269,15.476156
352,22.183567,-16.841516
353,7.6088843,-58.161484
354,-14.177935,34.093254
355,9.152933,28.466152
356,16.58957,-19.42472
357,36.610535,-33.407475
358,-8.201528,-38.610863
359,-43.109486,30.412935
360,-2.3394547,20.189545
361,-28.669422,18.949385
362,20.79356,-16.509563
363,36.93128,11.61382
364,3.8519063,24.204006
365,-18.07729,-2.2208018
366,-43.07218,25.244043
367,-43.97878,21.34284
368,-50.364838,10.246571
369,-14.106823,-2.0354333
370,-29.315086,40.685013
371,-32.314777,2.7378123
372,-28.473446,-33.950256
373,-15.461826,16.988443
374,-10.4483795,-41.710293
375,43.455235,-17.215876
376,23.605099,-5.928227
377,10.604732,28.36392
378,-27.425499,19.18212
379,-17.502268,11.917686
380,42.10499,6.630936
381,-33.35867,0.19597849
382,-10.707893,47.47188
383,1.9967824,-43.20648
384,9.7248125,-12.1484995
385,-11.417781,24.49963
386,-16.637106,-5.7026114
387,4.118362,-42.488533
388,13.500847,-59.144234
389,-39.38167,32.69413
390,12.127552,16.035969
391,-29.95471,26.571682
392,-22.488455,28.05254
393,25.839537,3.9139276
394,10.573256,-62.614502
395,-11.833583,48.52913
396,60.104248,4.474218
397,-46.528603,24.392069
398,-31.217823,-1.9424983
399,-28.516035,41.78335
400,7.1202374,-62.852978
401,-20.47485,-23.303196
402,7.8261952,-59.138966
403,-4.8186336,25.55683
404,33.14684,-35.18879
405,13.009026,-60.098923
406,-49.416885,9.748117
407,34.958263,-34.36265
408,10.631743,15.192724
409,0.02532172,8.092909
410,-7.4527574,-38.376766
411,44.389725,-13.669465
412,-0.7362059,-11.829718
413,17.660358,-19.77943
414,29.46885,-3.9864008
415,15.962465,-36.2596
416,40.3202,11.488383
417,-25.692648,-31.997828
418,60.22774,7.8759327
419,6.691186,-65.137695
420,44.013638,-18.85048
421,-22.112734,-28.901197
422,-48.118988,13.685094
423,-6.1103234,23.569952
424,42.424004,-11.886095
425,12.279007,31.273602
426,-32.419468,28.608986
427,-32.415627,23.388107
428,-1.7503793,15.890777
429,-23.804329,25.041006
430,-12.557802,46.09077
431,39.769382,10.947018
432,6.5725684,-65.98663
433,10.757603,-64.57673
434,30.854322,-2.6345818
435,22.016178,-6.1350117
436,14.993838,-36.21225
437,42.973156,-12.916237
438,-40.45899,29.964546
439,-32.73807,27.930523
440,-16.489065,35.507004
441,-9.146996,15.667359
442,-13.479304,-3.2263222
443,12.792538,29.521112
444,-26.882078,27.050087
445,48.852108,-4.369364
446,-6.8207974,46.259136
447,-14.049422,34.769196
448,-2.5759425,5.233121
449,30.374435,-18.417435
450,-19.6607,7.0431347
451,25.161652,6.1098623
452,41.4968,11.026876
453,-40.631344,29.68522
454,-48.37108,14.906327
455,-33.74134,0.4210133
456,-2.8369277,-11.315644
457,9.871549,16.66142
458,-6.4069014,46.687466
459,-2.0715332,-35.46976
460,-30.198273,-33.81083
461,58.658543,6.818286
462,-5.994729,26.96247
463,2.4742527,25.07846
464,-31.800272,28.11026
465,61.094643,7.3172903
466,42.319363,-12.286836
467,4.6653247,25.05152
468,2.7218473,23.860237
469,-48.019596,9.243809
470,-46.506065,24.395248
471,32.829792,-33.52854
472,17.484606,-36.758556
473,-15.509188,22.698421
474,-17.562792,7.9212656
475,29.217035,-3.379721
476,-45.83919,12.443645
477,-6.194263,27.327322
478,33.110916,-3.9043207
479,-17.19539,30.010553
480,46.626446,-4.716143
481,-39.79667,29.674059
482,-31.021425,-1.3886156
483,22.43588,-22.259735
484,59.2504,6.622912
485,18.295948,-2.7734168
486,-8.323309,23.624454
487,8.905245,14.862173
488,32.820293,-14.943096
489,14.677437,-59.88513
490,-44.77397,12.362032
491,-17.446503,-28.909245
492,16.44933,-16.601006
493,-40.18216,15.697576
494,-18.386423,29.740877
495,15.41395,-35.15269
496,-23.258251,21.867071
497,47.18755,-3.7515109
498,18.363684,-16.216633
499,-43.250633,29.511639
500,39.44234,12.262572
501,-5.032155,26.675802
502,4.3672814,-40.104977
503,-17.227018,-5.5966296
504,-13.0078745,-1.1415324
505,1.9945184,-36.873703
506,-16.643784,-5.7119145
507,-18.258816,-30.618294
508,17.219076,-13.421659
509,0.45842123,18.099161
510,-39.67416,29.662832
511,-31.270655,-1.2392993
512,-21.062834,7.2249966
513,61.88087,5.301676
514,-32.701492,2.5099354
515,13.043393,-60.55055
516,-29.825748,41.71101
517,-32.05097,-31.937433
518,-12.700961,49.455658
519,15.231057,-35.446667
520,52.113834,-14.396917
521,14.308485,-60.650246
522,-21.64177,23.935482
523,41.254993,11.245276
524,33.582726,-4.1013703
525,3.120811,-42.575962
526,-46.332848,24.371038
527,52.263058,-16.757189
528,-38.86041,31.837057
529,-0.35683307,17.524267
530,35.007965,-28.801085
531,0.5622085,25.834248
532,-47.977737,8.661472
533,-15.586654,24.424232
534,-2.060511,3.418461
535,59.469193,5.6535773
536,-11.648886,-36.391834
537,-5.2808905,15.116271
538,27.231352,2.0849328
539,-50.20609,13.527591
540,28.758062,-17.533363
541,34.295437,-19.006758
542,-11.509616,45.496143
543,25.917511,9.187492
544,13.8856735,-62.00876
545,47.917927,-4.1598573
546,-28.130663,-34.75744
547,-2.9653876,-36.326473
548,44.211685,-13.694988
549,-21.100204,-29.20785
550,58.55034,7.4625897
551,-10.197077,22.99336
552,28.806982,-18.62386
553,18.60054,-19.030354
554,-4.9385905,27.122053
555,51.840782,-13.185098
556,29.178312,-1.8470273
557,49.403748,-4.445671
558,42.555004,6.7632895
559,42.562897,4.2170897
560,25.239492,-6.3580213
561,34.523956,-29.972702
562,4.1548386,-33.613033
563,-7.7492223,-40.654915
564,29.813698,-16.865105
565,24.979244,3.1182873
566,-12.041147,48.505272
567,-5.3201737,19.44255
568,-17.986095,8.634401
569,-16.29706,-5.466206
570,51.702747,-0.6900515
571,12.618592,29.945871
572,-12.300225,39.0146
573,10.504015,16.208704
574,-14.63322,-0.59607536
575,29.250624,-3.428672
576,6.9911904,-63.740177
577,-20.239466,22.864197
578,-31.603111,42.270573
579,41.432617,13.682094
580,-39.83444,19.611013
581,-13.633392,-2.1614807
582,30.398764,-15.7623
583,-33.24441,-0.967332
584,-15.640811,-2.387255
585,-39.75917,25.938894
586,-10.281083,47.975655
587,-51.175938,9.551873
588,1.7177017,-43.507866
589,-10.306397,46.19218
590,12.544056,32.30191
591,27.151445,2.1520848
592,-43.100193,25.5865
593,-22.008951,7.4789176
594,-18.045174,-5.3678446
595,-18.412188,18.576944
596,30.481672,-38.552364
597,43.09491,-13.845808
598,10.777174,14.995753
599,-2.6747901,-11.398222
600,-5.3735337,27.41931
601,0.11680056,-45.73532
602,-6.115609,23.577553
603,43.84659,-16.882875
604,29.337162,-18.403248
605,5.542987,-34.331345
606,-26.60025,26.891615
607,-16.666681,17.329956
608,-51.064808,8.920397
609,22.163109,-20.969015
610,37.71965,-29.701042
611,-41.933598,17.318693
612,47.740032,-2.8491898
613,-21.343487,-32.37388
614,26.030546,-3.7049205
615,21.116993,-1.6488464
616,-16.6976,34.719646
617,-31.792545,28.101627
618,-8.326713,23.621206
619,2.1272714,26.25271
620,-3.9033256,-39.581856
621,6.766906,-65.73497
622,-18.213377,-4.459998
623,-5.5159397,-6.2914953
624,52.125458,-16.379425
625,27.23973,2.0521443
626,15.3755665,-35.62831
627,-48.685863,11.9992
628,35.685966,11.418656
629,-11.148571,49.190098
630,-14.848598,-2.1245885
631,-9.294628,21.933771
632,10.393717,-62.59142
633,20.592491,-4.27956
634,-30.695267,-31.27984
635,-29.54182,30.080837
636,-42.288548,30.081717
637,3.1051705,10.657145
638,-49.67923,10.896604
639,34.195045,-27.02055
640,-7.8862624,50.07007
641,20.227978,-1.6508013
642,-28.09481,18.519499
643,-6.38198,-39.371014
644,12.86831,-59.493126
645,-15.365293,22.648092
646,61.97886,6.846552
647,29.64519,-18.311882
648,-14.880063,30.47329
649,-23.340174,22.671246
650,62.376526,5.4214897
651,-27.423424,-32.005627
652,59.29649,2.9932995
653,-30.142109,0.3450472
654,3.2387593,25.465708
655,-27.445854,-31.946047
656,-12.503509,48.57443
657,51.954117,-16.330772
658,46.228043,-4.590466
659,-50.90087,10.987814
660,-32.397602,-32.150024
661,2.9514763,9.554996
662,-12.732773,38.925976
663,45.0616,-13.86356
664,2.757384,-42.774357
665,3.254485,-42.81319
666,20.373356,-16.802635
667,59.81002,2.1636448
668,-19.024496,-7.048417
669,-45.800068,12.380297
670,45.641182,-13.688948
671,-35.03351,21.754879
672,-28.084469,-34.111332
673,-41.812065,18.43739
674,8.871912,29.297619
675,-8.404672,48.323128
676,-1.782263,-36.635136
677,-29.163261,2.7411497
678,30.32193,-2.0880516
679,-5.354711,-5.950204
680,-11.50813,43.332706
681,25.16766,-7.2802353
682,-13.125626,25.521297
683,12.953643,31.10204
684,31.183353,-2.1473248
685,1.3962334,-35.242405
686,-11.01478,24.721186
687,18.133074,-12.752669
688,-43.828613,11.8420315
689,-37.485714,26.674034
690,-0.8913027,-47.93786
691,12.802462,16.482092
692,-4.4250665,25.217447
693,52.951775,-16.020613
694,-31.11789,-0.38212293
695,10.242724,-12.604676
696,-21.190046,8.702625
697,-31.049522,40.911148
698,24.261835,5.1267834
699,29.715242,-17.937782
700,53.132515,-15.093119
701,-31.525204,41.21625
702,-2.6103535,-11.379744
703,-17.644785,29.982094
704,40.24106,11.306865
705,29.430714,-0.5376591
706,-14.111419,19.724112
707,-40.48532,18.298409
708,12.356101,30.31465
709,-12.491792,48.616734
710,-9.980672,20.783777
711,2.2037573,26.390732
712,-1.024765,-41.517788
713,31.076649,-36.280533
714,-31.429441,-0.08632464
715,-13.48118,-2.2413568
716,56.866604,2.239597
717,-1.2894552,-11.005479
718,-32.30453,2.7258832
719,2.9494107,25.249718
720,4.6874285,-37.09512
721,22.872568,-5.045832
722,49.40767,-4.0074177
723,20.213142,-2.8816767
724,7.760587,-63.41704
725,-27.052135,18.184845
726,-38.905434,33.291843
727,28.839176,-1.9003378
728,-31.486286,29.443762
729,43.044384,-11.873224
730,-13.477935,45.50879
731,-2.6862087,-44.661068
732,-20.496185,10.796643
733,-18.248602,-4.687031
734,-12.965326,50.042477
735,-10.379293,12.6565895
736,33.24521,-14.878357
737,-38.90485,31.589926
738,10.7314205,-64.529755
739,30.178299,-2.2709727
740,-12.535492,39.69757
741,25.37216,6.2167816
742,30.946026,-37.789726
743,-31.395573,29.009829
744,5.200542,-61.859547
745,-17.947569,-4.953196
746,-16.733738,35.72337
747,-31.660885,41.20127
748,-6.728446,-7.6785936
749,32.02595,-2.483271
750,-19.770994,29.032003
751,-43.735405,11.032219
752,24.582592,5.2915974
753,-48.102226,13.211713
754,34.693825,-34.002636
755,6.8645787,-63.791264
756,35.597034,-29.35126
757,3.938718,24.843752
758,40.27022,14.15113
759,-28.48254,22.870806
760,10.1140375,27.808426
761,22.075064,-20.885899
762,30.788353,-14.945254
763,2.4008675,6.1797156
764,18.26219,-12.854385
765,-10.460546,12.579154
766,-5.4809065,-39.071762
767,17.358341,-20.16244
768,-44.305786,11.528457
769,32.58266,-16.448427
770,2.0464306,21.021297
771,-18.376284,-5.592256
772,60.14321,4.471058
773,-20.140491,-22.885605
774,-18.275845,-30.778688
775,-20.3089,10.44467
776,5.2965717,-61.8267
777,-27.151573,19.776815
778,0.7477479,-38.60177
779,-9.903799,20.688456
780,-17.68246,10.471412
781,-23.72709,16.70001
782,30.389208,-2.54998
783,9.790872,-11.976752
784,32.597816,-5.053204
785,43.616364,-12.997514
786,-43.31023,12.249388
787,-20.924793,6.99203
788,39.668106,10.49207
789,31.556952,-2.9797862
790,15.472627,-15.428934
791,1.1226504,-44.54457
792,31.067673,-36.267418
793,-3.9198043,-38.48646
794,-16.728241,35.7548
795,-12.866667,25.226343
796,24.30318,-3.857702
797,0.52632207,25.511793
798,1.3604131,-31.83635
799,52.66301,-14.4934225
800,46.075275,-5.184273
801,-21.65393,23.816595
802,-16.123539,14.77316
803,5.229703,-61.80297
804,32.50571,-14.61183
805,1.4041034,-31.880299
806,-31.295076,42.12011
807,0.19690314,-45.662354
808,-17.98702,-25.034887
809,-44.682262,20.94695
810,40.311844,11.396826
811,-17.48922,-28.795547
812,52.94744,-15.285423
813,2.9825747,8.595118
814,32.76707,-5.015009
815,-18.4113,18.579453
816,-17.529894,-4.5173836
817,14.6101,-60.05564
818,9.703077,30.724365
819,61.16723,9.46147
820,-17.040854,-6.019965
821,14.133191,30.774958
822,41.94623,6.675278
823,-17.63453,25.064299
824,-10.5255575,12.512866
825,31.545975,-1.6445907
826,-0.006665284,-12.609258
827,51.414875,-14.957838
828,-26.450653,-31.752409
829,59.51564,2.984849
830,42.756466,-8.620137
831,-44.678646,20.051378
832,40.421635,9.769168
833,29.87459,-16.977732
834,-32.288704,28.017635
835,-15.490893,16.756958
836,-14.499809,34.82913
837,-2.3468761,-11.810464
838,-27.834288,-35.78217
839,35.328213,10.220386
840,-31.828026,23.562628
841,7.6363645,-58.2623
842,53.355595,-14.456577
843,-31.0265,-0.17756262
844,-44.067307,24.363062
845,58.277107,3.4766383
846,-26.657492,26.558018
847,-5.055149,26.913607
848,-5.3354454,19.426134
849,-8.912282,48.49675
850,-19.124638,-26.148788
851,16.253172,-35.00056
852,-12.353121,39.381294
853,-24.452555,28.706512
854,-8.945077,49.53324
855,18.100817,-8.948629
856,46.68998,-2.8826227
857,-44.47449,21.96101
858,-29.13983,41.028076
859,25.596088,6.2324266
860,61.87697,5.2915344
861,-5.3236337,-40.852364
862,-6.0273633,26.99853
863,-12.656014,39.350197
864,30.928844,-2.9301693
865,-15.690131,-4.8027687
866,32.83786,-18.843502
867,2.145758,7.9320984
868,-18.076866,25.300375
869,41.642044,11.47299
870,-34.80609,23.782501
871,-17.616812,24.999283
872,-42.910828,26.073204
873,50.698135,-16.676128
874,24.0389,-21.323029
875,19.231262,-2.846887
876,-26.342302,25.950981
877,-28.774998,22.745024
878,47.90429,-4.156198
879,3.2419713,24.824951
880,-41.952385,18.416729
881,28.719694,-16.049355
882,15.547224,-20.43306
883,4.83223,-38.276024
884,-23.317947,22.623285
885,9.800617,14.854206
886,-19.243958,-33.19455
887,1.3346522,-44.330257
888,1.2269273,-31.768269
889,43.78057,-14.355831
890,8.156866,-60.750534
891,-5.407821,27.739304
892,11.275481,16.24903
893,-29.31557,40.68536
894,10.049655,28.436499
895,2.736714,23.102997
896,-1.6366993,18.706703
897,41.713486,-16.76223
898,1.8012334,-35.276245
899,-30.695312,-31.066584
900,43.535637,-11.684874
901,-25.949625,-32.317554
902,31.058653,-37.277096
903,-11.22461,49.19347
904,10.5958605,-13.032434
905,-2.0306172,-35.845245
906,1.8760668,-33.121513
907,40.698727,10.440896
908,-32.350433,-1.7257043
909,-17.291674,16.587982
910,35.581367,-25.4819
911,46.68065,-13.2377405
912,-44.84851,11.504948
913,24.628609,-6.5112257
914,35.74857,11.349318
915,-3.1615868,3.2933733
916,16.26916,-19.498024
917,32.931618,-31.803967
918,36.174774,-30.017904
919,-28.525417,41.844986
920,-25.396927,24.047852
921,6.4212523,-65.37185
922,-31.331594,42.078327
923,20.81915,-1.6845262
924,59.237522,7.7134438
925,-18.87938,-7.053949
926,15.182077,-15.082453
927,34.980556,-28.763262
928,25.37354,9.613253
929,2.3298616,-45.92169
930,16.185125,-36.565388
931,-12.85509,-1.2045553
932,-47.21952,9.708938
933,-39.02427,32.33812
934,-15.458921,35.025967
935,41.41861,-9.545188
936,-26.364826,-32.29929
937,0.55224055,-35.265274
938,-21.361849,-32.360188
939,-25.063023,13.676518
940,31.361088,-0.8939335
941,35.751198,-29.176414
942,-3.4602733,14.643852
943,-28.558928,-33.732197
944,5.444003,-34.25809
945,-19.584509,5.897748
946,35.002293,-26.527094
947,-4.3080764,-39.22617
948,30.720842,-0.057671785
949,18.593391,-2.1396885
950,-48.751945,15.193883
951,12.957827,31.635351
952,44.960205,-12.538549
953,-1.3339012,-12.590973
954,32.8461,-33.714245
955,18.927322,-3.5034091
956,-49.977295,13.889576
957,-6.6587667,-37.175026
958,49.779846,-15.262574
959,23.718594,-21.39099
960,-21.172733,8.66917
961,22.470896,-5.254607
962,-17.55407,6.871067
963,-34.94,22.02137
964,-34.351646,22.07468
965,59.21665,7.461245
966,41.794598,-17.501942
967,-14.486772,22.549995
968,40.6995,12.806271
969,-6.426268,-36.44564
970,-38.66846,30.280418
971,-13.028933,22.059849
972,-16.988743,10.598529
973,4.299366,23.74311
974,13.794576,-60.566456
975,7.6805506,-58.421207
976,-18.625856,-25.134321
977,-31.058718,1.1570566
978,-27.80442,-35.76848
979,61.14108,7.0529485
980,-30.935295,40.881096
981,-17.408295,-28.953894
982,-2.7240372,-44.693733
983,-30.504644,19.165451
984,-18.08651,-26.224459
985,-22.239805,-24.33266
986,-21.38523,-31.551552
987,10.063516,28.33248
988,-31.445036,1.5344654
989,20.264763,-5.5554385
990,-20.603867,-21.897018
991,-2.7288504,-47.16768
992,21.897545,-7.8539186
993,-4.8247395,25.562143
994,31.414,-17.53922
995,-42.052402,17.919334
996,-17.805847,-2.7019591
997,-3.4666576,27.193182
998,6.3611817,-65.3602
999,-22.820248,-28.137665
1000,-11.880262,48.390892
1001,42.227562,-17.913185
1002,-26.437258,-31.31573
1003,-8.656701,-42.482277
1004,-19.712532,-27.37991
1005,-13.0348425,50.103073
1006,42.76637,5.5935
1007,-31.43184,-30.57453
1008,13.183923,-59.33958
1009,-29.622086,42.35614
1010,14.997187,-16.779793
1011,10.083343,-63.985565
1012,51.63424,-17.017712
1013,10.314946,-60.526558
1014,31.418612,-17.543213
1015,0.4886408,7.6083617
1016,51.954693,-15.251899
1017,-20.785992,7.82107
1018,-40.94815,19.05004
1019,40.243664,14.167446
1020,-5.1220818,-6.0107527
1021,4.3589783,25.186047
1022,-22.66729,-30.86926
1023,11.061351,14.997042
1024,2.2409537,21.203577
1025,-22.117277,7.4085393
1026,-30.838835,20.284767
1027,2.4794497,7.4219995
1028,28.21765,-3.7527146
1029,-14.440542,35.692917
1030,3.3619778,26.244057
1031,-35.131912,22.29426
1032,-0.9491771,-11.376577
1033,31.146223,-17.548368
1034,34.50558,-26.929848
1035,60.623436,6.0646
1036,43.186943,6.163393
1037,-31.111599,-31.453861
1038,33.57021,-4.16202
1039,0.5233911,25.631622
1040,-19.255854,12.078946
1041,4.9037237,-37.333126
1042,-34.649456,24.357466
1043,-10.006271,45.149902
1044,25.29898,9.735169
1045,-45.110504,20.991642
1046,41.125347,12.987305
