,0,1
87,0.51025325,45.1008
88,21.741928,-24.703894
89,26.706022,31.014307
90,22.099442,-22.266047
91,18.682549,31.718605
92,22.538017,27.871946
93,-2.560598,-42.172462
94,-43.0549,-19.36439
95,-6.436645,21.061861
96,28.417503,-23.508278
97,-11.717407,-23.618393
98,-8.548228,-41.39406
99,-13.137778,-8.31262
100,-2.8417149,-20.46679
101,3.8343482,33.42764
102,-43.81732,8.256529
103,9.757252,-19.26182
104,-17.65466,5.4603724
105,33.430065,-7.6587305
106,-38.315395,0.76938015
107,31.706411,11.610766
108,18.155563,-0.037164103
109,-51.311825,-24.691633
110,-34.88356,11.0822525
111,-30.892347,43.088528
112,36.767212,-26.881882
113,-28.411345,21.096018
114,23.308271,-39.641464
115,-23.790598,34.23215
116,-1.4475968,-15.806928
117,6.2744527,27.57243
118,17.992943,-3.578576
119,-5.6872706,-19.489904
120,-23.508793,21.78421
121,17.452148,28.50029
122,0.06755831,-26.130232
123,-29.978668,18.98087
124,23.416748,-40.90073
125,14.132292,-33.853794
126,7.137801,-8.157276
127,18.395983,-30.934788
128,42.569687,2.1118114
129,21.14044,28.386095
130,8.097543,-22.085712
131,-28.2028,17.858576
132,-7.388646,11.850635
133,-1.3394446,-7.133661
134,-32.92718,17.824945
135,-48.259583,-18.01972
136,-0.85048187,-6.000358
137,1.7833557,-18.389994
138,12.370331,-21.113667
139,-37.433575,-1.7884703
140,-12.000862,-17.435186
141,8.362402,-15.770611
142,35.57039,-21.657616
143,-30.004642,42.16939
144,29.147573,-20.785385
145,35.00983,-7.661744
146,17.168112,38.121685
147,27.22488,-27.518639
148,-6.862512,-29.12501
149,-12.434188,-16.491276
150,-11.309254,-42.82546
151,3.968794,-24.912045
152,28.198654,-42.43368
153,12.6324625,-30.052092
154,21.778137,30.424812
155,6.0206122,26.218124
156,38.739464,6.42936
157,15.315675,34.121555
158,30.264086,12.35112
159,25.65045,-21.094397
160,-9.237808,-29.60763
161,-19.948732,12.451287
162,-12.704549,42.287426
163,1.5714655,54.82795
164,42.3795,2.3051755
165,-31.41909,14.799883
166,-2.8892274,18.296984
167,-5.3223658,-28.013647
168,-29.095306,42.448982
169,26.515251,13.046101
170,-19.23318,-9.777578
171,-3.775238,51.37498
172,-22.420002,22.524435
173,24.480751,31.018991
174,17.121552,42.485374
175,23.976536,-22.30066
176,-20.66565,15.505001
177,-31.35128,42.945805
178,-39.970955,1.6522982
179,-24.628414,22.292397
180,-0.27358526,54.774784
181,-21.737373,15.799446
182,10.466244,-11.797705
183,-41.17924,9.496529
184,19.55931,37.132874
185,7.6245494,-46.38966
186,-11.377319,42.777565
187,34.312996,-25.790787
188,19.537077,38.61001
189,-19.347471,-12.591596
190,-3.0358047,-43.637283
191,-13.346666,14.997239
192,-7.0948257,-29.630812
193,7.171755,-24.180283
194,8.072128,-15.927623
195,23.273832,-47.166267
196,-11.504425,41.50201
197,19.423615,-30.901068
198,-21.598007,38.483047
199,-19.433027,9.358356
200,-16.812744,14.641512
201,29.871315,-22.364885
202,-24.148561,30.735264
203,26.28412,31.743702
204,20.891378,28.03671
205,18.933746,30.451984
206,24.813393,29.351963
207,3.4155574,-16.93593
208,-38.825943,0.855307
209,5.7098804,26.052889
210,27.107624,-45.45655
211,-30.213326,19.746536
212,18.665947,43.776768
213,-47.883007,-19.863115
214,12.315596,10.066843
215,-17.983559,4.7781982
216,-19.2193,-9.9383545
217,-2.815064,50.931538
218,23.48725,-47.54591
219,7.319825,-28.465239
220,29.13444,-21.069319
221,28.438454,-24.61192
222,1.5208468,-31.849306
223,-9.279015,-14.58249
224,-2.7220974,51.581654
225,-11.398105,48.307613
226,19.59138,41.874924
227,-6.293411,-45.291523
228,24.37423,-42.767628
229,21.383627,-29.67479
230,-46.942345,-19.89938
231,-51.656483,-27.528986
232,-9.564705,-43.840675
233,-0.8229032,-7.5477734
234,6.3385587,31.25024
235,-48.120712,-20.39876
236,34.13565,-6.4889493
237,-26.166801,44.461075
238,-4.1859627,10.677366
239,8.048273,-10.998495
240,24.653019,-23.594683
241,-8.448373,-23.024305
242,21.625252,-35.206398
243,20.024578,-2.8254817
244,-5.9431577,28.391161
245,23.098406,-48.010967
246,-32.227333,34.468216
247,22.22353,-31.485428
248,15.052926,38.877384
249,22.329672,38.95742
250,32.337845,10.497527
251,16.138062,-30.83037
252,-34.273712,12.339296
253,45.004154,1.7414503
254,21.821838,-42.701164
255,17.321928,42.676575
256,32.67134,-23.10769
257,3.888064,-19.894348
258,-8.587019,-42.65637
259,-30.043312,22.771006
260,17.913437,43.01989
261,6.582425,31.765602
262,29.505295,-33.630856
263,4.2479362,-10.565878
264,35.912292,-4.6035895
265,-8.200101,26.283775
266,7.6353846,-7.769338
267,-31.154865,42.07501
268,4.639418,48.177456
269,19.663368,-30.907461
270,12.32914,-28.60219
271,17.354927,-3.7982883
272,8.836048,-9.591627
273,-18.530815,22.988354
274,8.441588,-9.842812
275,9.544603,-7.728112
276,-38.915634,2.6963077
277,-1.9260347,36.859272
278,-10.627188,-15.823971
279,-31.446096,35.82231
280,-2.1370745,52.51231
281,18.886324,-34.170734
282,-6.954467,-45.93182
283,25.45982,-41.767498
284,-28.521576,35.591366
285,4.7114897,-36.111034
286,9.842526,33.598396
287,36.440662,-26.065666
288,31.781616,-37.30675
289,-7.365703,11.7421055
290,-1.3549622,-12.782691
291,3.7235665,-30.219305
292,-14.079061,15.615384
293,-23.633179,16.671112
294,14.830982,-38.515015
295,-37.54619,3.444536
296,18.57188,-1.2435764
297,1.9385042,-16.778427
298,12.545488,-20.820671
299,7.7875853,-44.822376
300,-25.386873,45.891544
301,-30.973257,20.466106
302,-8.144508,-15.235783
303,-18.745264,22.087704
304,29.78607,-34.429504
305,9.808439,-11.354869
306,-44.16404,8.370956
307,-25.660946,21.627785
308,-32.337475,43.1926
309,-49.2833,-27.567577
310,-17.606422,21.90359
311,44.46891,3.6762433
312,10.28358,-6.9425373
313,8.880962,-20.723272
314,-10.000071,48.952187
315,-33.453617,41.27152
316,-28.235325,21.24738
317,13.222557,-32.87402
318,-30.951727,19.507456
319,25.179216,-22.639606
320,5.2861743,-20.341982
321,-31.534986,16.441921
322,26.61075,-44.14055
323,23.71273,30.192482
324,-9.442141,-23.053322
325,15.369555,33.949745
326,-12.8691845,12.243549
327,21.410955,-23.360298
328,13.853883,-37.746517
329,5.980128,30.784632
330,-6.7516165,-28.548635
331,-13.20945,14.82869
332,2.919277,44.610447
333,6.8537,-20.343721
334,-11.391904,-43.74382
335,26.613398,-30.035725
336,-5.867211,-46.52799
337,16.638939,-3.0973544
338,24.597946,-43.04365
339,-2.4900894,-4.344092
340,-1.6168485,-1.3918697
341,-38.575466,0.85467464
342,-2.0858376,36.63716
343,6.318657,25.187187
344,2.5486867,50.281742
345,-30.688744,35.74909
346,8.972822,-18.887058
347,-44.515495,9.972262
348,-49.390026,-26.369795
349,10.016252,-10.922025
350,18.298502,41.734856
351,29.811596,-30.335373
352,-7.7808185,-48.189503
353,1.5714419,54.827465
354,-24.006397,32.071335
355,44.436054,3.850208
356,42.144207,2.1898723
357,-41.56234,-16.840628
358,-2.5786002,53.85205
359,-33.280807,17.575516
360,-29.40091,18.82446
361,27.67966,32.244152
362,-35.93515,1.6209754
363,5.1028485,-22.193848
364,-51.311672,-24.691772
365,31.667112,-26.148136
366,9.270375,-44.551743
367,2.8785741,-16.33438
368,2.0806305,48.09604
369,-11.447268,48.316345
370,-2.9833937,-43.829063
371,18.496113,-31.211435
372,3.476813,26.781628
373,-26.889097,45.3498
374,18.998337,-8.030044
375,-44.35326,-20.72418
376,-12.718266,-42.26197
377,-19.351728,-13.204792
378,-11.605816,42.760727
379,-23.281637,32.354515
380,-41.69299,-17.236261
381,2.9422872,34.803944
382,11.22073,-32.12724
383,29.93069,-34.324036
384,-9.866055,-21.917757
385,-11.6592865,-13.163932
386,-2.724853,50.063946
387,23.833778,-39.000664
388,-43.54429,9.484028
389,34.999786,-5.523383
390,12.564233,-30.54074
391,6.050274,-6.9604535
392,-44.531162,9.290055
393,8.949779,-23.323917
394,-26.210308,18.879696
395,18.281034,42.914516
396,18.506266,42.92203
397,-4.013212,-9.883674
398,25.784134,-33.204235
399,12.644135,-32.790756
400,-9.211868,-23.231106
401,26.948313,4.1791024
402,-3.9297767,51.319763
403,-40.722115,-16.64675
404,23.177437,31.546858
405,-43.008965,8.764491
406,-31.363024,40.119442
407,-13.782413,35.375923
408,8.992549,-27.84525
409,-49.32476,-29.446016
410,7.3668303,35.641
411,-41.297977,-17.734974
412,-18.51606,-14.60934
413,31.210314,-33.034367
414,1.3885407,48.0397
415,-48.15302,-21.410616
416,-0.54415524,-8.797473
417,21.640978,28.798704
418,-3.235241,50.967777
419,23.891842,-25.915548
420,-14.943436,35.231266
421,15.091416,33.623295
422,-28.610022,15.44086
423,-49.634605,-19.358763
424,-2.7107508,-45.651333
425,0.7937302,-38.759514
426,0.4791333,-21.518234
427,-6.1718855,22.462982
428,-17.980965,24.23956
429,-3.1199925,-22.972706
430,2.7272756,-24.254423
431,28.3668,-43.59898
432,14.018908,-31.442003
433,-1.3004731,-43.64959
434,6.223985,-18.930573
435,-47.856262,-23.816833
436,23.112179,-49.6955
437,-16.641699,14.525591
438,3.8668633,-35.95421
439,-18.422602,-12.894157
440,17.277063,-17.502104
441,31.1865,11.236875
442,37.69601,5.532502
443,-13.381384,-45.036777
444,1.1491671,50.21453
445,17.684042,-1.8471652
446,37.738243,6.6689672
447,-48.312386,-27.907364
448,-11.036165,-43.23657
449,35.492653,-6.481346
450,-3.3720577,-44.697475
451,14.643818,-34.694828
452,-1.1444215,-15.586387
453,-14.552265,13.4517765
454,-45.306755,-20.860777
455,-16.300045,35.48606
456,-30.063839,34.070198
457,17.986895,-2.5546074
458,-8.218153,-43.17428
459,1.1231054,-21.915043
460,24.475546,-47.46666
461,-32.2125,41.95431
462,-24.968067,27.757309
463,-20.31772,19.760023
464,-32.071007,16.78821
465,-5.3888288,18.713278
466,2.596217,45.06983
467,-30.081478,21.004932
468,-2.561867,-41.93466
469,-11.951481,-17.618147
470,43.31781,3.321742
471,-13.916197,-18.839544
472,-8.928324,-14.303836
473,-6.0194964,-21.507015
474,29.9984,12.42155
475,-9.472809,-14.876641
476,0.5682759,45.104744
477,-10.793166,-44.606106
478,28.220064,-22.786146
479,14.687117,-33.882652
480,19.548656,26.881582
481,18.671595,-28.126925
482,24.68249,-23.924776
483,-19.008215,24.648169
484,-2.556409,-12.905248
485,-47.007095,-20.760696
486,6.743328,25.547077
487,-26.93694,43.703556
488,-20.24331,22.647665
489,20.666609,29.88132
490,-23.728039,14.779606
491,8.992135,-44.745003
492,-5.8262362,20.127481
493,3.7312918,-36.447803
494,-29.173666,20.24165
495,-8.267065,-22.669636
496,2.0160944,-16.608173
497,-47.70146,-21.734596
498,32.58586,-26.196424
499,19.245739,40.5339
500,-50.01338,-19.865812
501,39.285324,6.566529
502,-21.99878,15.488994
503,-40.120766,1.2372333
504,-3.5273187,-22.901909
505,-38.068405,-0.6193622
506,-24.084707,22.22847
507,14.720059,-32.656113
508,17.488787,43.850822
509,-49.09387,-25.22248
510,-7.7169385,-28.525467
511,34.544575,-6.0070596
512,-9.791531,49.14498
513,-31.906477,42.998478
514,-37.805664,0.8074095
515,-10.612633,48.515278
516,-22.985306,36.384914
517,-45.752182,-18.583055
518,0.08781416,-25.630169
519,-23.458126,33.049034
520,26.680592,-36.07291
521,17.845964,-25.050331
522,10.788561,-22.66304
523,-49.98739,-25.416403
524,19.36112,-15.30845
525,-29.20924,18.55206
526,28.50191,-43.487522
527,27.351377,5.9511967
528,14.256261,0.26118615
529,-21.949173,36.47928
530,28.400238,-27.38058
531,-0.8538902,50.61761
532,-3.500228,-15.8845825
533,29.252586,-5.207102
534,-16.247803,23.080656
535,-46.95482,-17.753603
536,29.376911,11.926794
537,26.818012,-42.141735
538,-13.915548,-18.80616
539,3.02773,26.858633
540,-23.184769,33.60717
541,39.474537,6.349802
542,-44.031677,11.210432
543,-32.07396,36.66724
544,-6.1477966,-22.34906
545,-33.357704,2.4411244
546,-45.41547,-18.300291
547,-5.6283717,18.682941
548,-14.35516,46.400658
549,35.514137,-25.940172
550,-12.748542,42.019768
551,-41.250008,10.219466
552,4.4370656,49.990635
553,-12.540609,-41.696526
554,-29.846664,22.215004
555,22.168156,-46.126057
556,26.946321,-26.727467
557,17.984747,41.71037
558,3.172476,-34.97006
559,15.258069,-22.428526
560,12.637818,9.762191
561,-33.07556,16.452753
562,18.54608,25.523026
563,-2.34601,35.675873
564,17.614073,-3.1808143
565,31.16828,-33.09282
566,14.8152,-0.2419235
567,-10.37638,-22.00916
568,-36.60398,0.18010291
569,34.476505,-5.006381
570,-42.336075,-15.792611
571,13.412032,-32.019512
572,3.7652802,-30.183437
573,17.482864,34.115593
574,-44.780994,8.201773
575,11.568805,-24.468052
576,27.790768,13.230556
577,-15.2855425,36.43633
578,1.8449861,-37.745472
579,18.0179,38.26777
580,30.486687,12.932651
581,-19.872597,22.566944
582,18.600971,-2.4398558
583,25.702473,-23.02328
584,25.634699,-28.503326
585,14.2549515,-29.206501
586,-43.447792,-16.266058
587,-3.8942754,34.39331
588,17.874458,-3.2602684
589,-45.92706,-21.08395
590,8.69138,-26.707964
591,24.493517,-43.716015
592,-18.625433,-14.000528
593,28.210316,-42.433453
594,-19.094313,-13.430224
595,-14.244847,35.67933
596,9.618844,-27.74606
597,26.882914,32.08084
598,24.617245,29.954311
599,25.33231,-22.086988
600,21.549265,37.437912
601,18.404802,44.460953
602,-12.7589655,15.864594
603,-46.19957,-23.627073
604,-5.7388196,-46.431847
605,17.218632,-17.538391
606,16.699318,-0.42861092
607,33.1874,-23.540201
608,0.44011295,-18.11363
609,-4.59404,-46.219334
610,31.519108,10.602342
611,-47.048473,-24.88392
612,7.7393994,-8.460768
613,44.647507,3.5161784
614,-10.3745575,-13.246685
615,19.360912,44.592346
616,18.37866,33.076862
617,-31.663723,36.0404
618,42.489693,2.6513062
619,18.754807,38.529778
620,9.232926,-28.4987
621,26.680676,-36.07313
622,29.24603,11.167022
623,-3.8807237,34.40979
624,26.347116,32.668625
625,23.497284,-40.42728
626,22.543072,-43.628094
627,22.08516,-31.387594
628,3.3517215,-17.278645
629,20.2646,28.896593
630,25.798628,-44.51373
631,-28.49342,19.580511
632,-48.814674,-20.591671
633,-0.5687228,-8.970225
634,28.518316,-24.48129
635,21.982143,-22.926674
636,17.380856,26.882029
637,-31.62068,35.156097
638,-48.949608,-28.137045
639,24.218395,-25.698341
640,-18.29187,4.6083174
641,28.568892,-35.252808
642,21.118196,-22.362001
643,27.945135,-47.608322
644,24.785643,-47.390156
645,-16.893803,35.843735
646,-32.098217,17.43891
647,-20.895681,23.314959
648,-46.421642,-23.734814
649,6.2428737,32.215504
650,-46.902386,-21.329784
651,-22.243921,4.6015935
652,-13.451249,43.139618
653,-33.21519,41.94467
654,-1.2361783,-41.52979
655,23.63433,-37.05063
656,0.44012725,-18.113647
657,-23.92995,37.43497
658,23.97476,-47.9455
659,-22.941809,38.510124
660,18.324787,-31.496826
661,-28.424217,35.339462
662,27.415615,6.2323384
663,21.90362,-23.736605
664,-9.417647,46.76077
665,-18.091558,22.15836
666,-0.80349785,54.539597
667,-30.727568,34.856655
668,-31.432468,44.009792
669,-21.421272,21.969118
670,27.943457,11.737594
671,34.830112,-24.205452
672,-26.130892,21.477427
673,1.4305189,46.47953
674,-45.20699,8.954877
675,-52.23592,-27.321901
676,1.1354978,51.93141
677,-50.20523,-26.033468
678,-19.352783,9.489277
679,4.084792,31.668379
680,3.4414003,47.319675
681,10.616841,-22.717014
682,-1.5460831,-1.6622812
683,17.84686,-25.065191
684,-24.72896,38.210247
685,8.269025,-15.894528
686,21.686018,42.03935
687,-25.020563,42.892326
688,-10.378518,-13.810627
689,-8.015365,24.76187
690,22.102873,-47.988655
691,2.7570236,-21.71475
692,-10.994221,47.383415
693,4.558493,-36.312744
694,30.7253,10.724866
695,18.998484,-8.222084
696,-13.357413,49.233913
697,10.651415,-21.972574
698,-22.38452,25.37508
699,-13.067547,-9.706533
700,14.950819,28.919239
701,27.318062,4.579792
702,-3.332185,-23.27869
703,-43.130928,-15.889696
704,13.978803,-38.472134
705,-4.391267,-15.5165205
706,8.766644,-8.9736395
707,-6.983766,21.236422
708,18.99582,-3.2008944
709,35.390137,-7.089523
710,-33.72296,17.396666
711,-36.94483,0.7216691
712,-46.116364,-16.961042
713,-17.329195,11.856557
714,-5.2409554,-43.59714
715,7.7875853,-44.822372
716,19.305965,43.007015
717,-48.183464,-16.230751
718,34.069355,-5.9670954
719,-18.092897,-12.656571
720,-12.67023,-15.101911
721,-12.325502,-39.853786
722,-11.762744,38.05266
723,-6.8694096,22.745638
724,14.662205,-17.766502
725,-34.97282,11.059724
726,-1.4423589,-2.3919642
727,-17.417955,2.894082
728,-32.713085,14.836427
729,-24.508085,45.183155
730,19.543514,31.248693
731,-9.601285,-14.163086
732,14.87325,-1.7035325
733,-9.174902,-18.729446
734,-12.145168,-15.927211
735,-8.718231,-18.022818
736,-6.2803535,-28.567686
737,-13.112999,-14.801166
738,-9.071198,-18.805029
739,3.7307715,-30.124445
740,1.9101465,-37.639072
741,17.00281,-0.7348447
742,-9.702464,-13.341348
743,24.142035,32.25233
744,19.726896,-3.471714
745,8.827667,-23.416851
746,-21.22078,16.029215
747,-13.1174135,-16.488138
748,-13.003353,-15.311695
749,19.044312,-4.432001
750,19.374292,-2.6970453
751,16.962877,-2.515355
752,18.581102,-3.8739047
753,15.9296875,-3.345195
754,-18.345766,4.341836
755,16.481712,-2.0064561
756,4.231144,-33.291126
757,4.235099,-33.50294
758,-29.27831,17.341856
759,20.536812,-2.156404
760,3.880446,-33.85642
761,28.042656,-6.1433415
762,-11.552366,18.324163
763,-11.985162,18.297306
764,12.732199,-21.096907
765,-3.2768307,-42.869816
766,-1.7049408,-43.87462
767,-13.368411,19.230354
768,-12.023661,15.59096
769,-12.032762,14.711932
770,-11.720615,18.389587
771,-37.148758,0.29872778
772,-17.371283,13.8945
773,14.859529,-0.35727724
774,11.459415,9.783483
775,11.765668,9.727612
776,-36.344433,2.2592204
777,2.1009843,-15.748055
778,-17.148455,15.584981
779,-16.963875,15.536988
780,1.520956,-31.850355
781,-4.936636,18.315271
782,-15.301171,13.954563
783,18.906973,-1.6950563
784,-16.350002,14.363467
785,15.968064,-3.1993735
786,2.917416,-36.04222
787,-18.530432,3.768159
788,15.192859,-3.1377645
789,2.4337215,-17.34879
790,-16.408045,13.7130575
791,-37.564293,1.5433717
792,-51.115852,-30.19606
793,-49.735558,-31.373608
794,18.919722,30.493565
795,-43.712772,8.313995
796,31.557425,11.283477
797,19.44294,-1.6077353
798,-14.860717,14.161649
799,-17.162292,-14.663743
800,4.941537,-10.588164
801,2.5997615,-15.015717
802,15.126262,-22.356573
803,8.980878,-20.598299
804,-4.2483716,-11.2307825
805,18.886751,-29.133875
806,-8.006921,-29.50322
807,6.052699,-10.093875
808,6.880954,-23.724182
809,9.73731,-9.226753
810,21.451895,27.52265
811,-37.19598,2.2013543
812,28.887327,-5.577565
813,7.4621034,25.905962
814,0.7583107,44.394695
815,-12.591059,-7.7640295
816,23.686745,37.37338
817,-5.8746014,18.484571
818,24.18654,33.536713
819,-4.5812078,17.97766
820,17.19796,0.36832774
821,-3.9555657,11.185494
822,12.774307,-33.739403
823,-2.9597628,18.231468
824,-33.052486,16.176296
825,-32.429157,16.672842
826,38.54273,6.117784
827,-6.472502,-29.64052
828,0.6495444,-38.942886
829,35.904976,-6.9694414
830,28.376522,12.311321
831,-2.2837675,35.844486
832,-23.532671,14.880868
833,-13.14693,-7.5429068
834,4.124719,-16.19772
835,6.895385,-9.117272
836,-14.814683,16.290085
837,7.879176,-28.074404
838,-38.586216,2.0497952
839,7.293155,-21.448303
840,14.249301,-10.346177
841,21.537231,-35.168404
842,15.290825,-10.5143175
843,-2.1492472,36.60548
844,15.906511,29.26399
845,22.674673,33.3641
846,-39.51565,2.0759175
847,-41.99359,-18.162052
848,-45.344822,7.424427
849,34.43277,-5.0018396
850,7.4981365,-9.741309
851,28.039097,12.3961115
852,28.788866,11.268837
853,18.484818,32.97306
854,-45.057457,-18.384666
855,23.815334,32.94222
856,-24.18534,15.048942
857,-43.939957,9.25552
858,14.176801,-18.016308
859,26.097347,-29.855644
860,-2.4313502,-12.9853945
861,33.519615,-24.635437
862,-3.5927503,-10.33743
863,15.094529,-11.160348
864,22.384357,-36.267586
865,29.683208,13.333318
866,38.538303,6.176125
867,42.99083,3.7508547
868,29.134285,12.633946
869,-30.259163,34.046497
870,20.902084,27.331676
871,-2.275295,-43.86442
872,-15.271295,45.10958
873,42.22276,0.86428267
874,33.758778,-4.6744833
875,35.483498,-6.1865563
876,23.352251,38.135223
877,41.902813,2.4417393
878,18.562231,-29.103867
879,22.293053,37.080166
880,-9.078103,-21.792738
881,-42.593388,-17.454376
882,16.504803,32.101475
883,31.735968,-36.569897
884,18.536953,28.487915
885,13.174347,-12.63076
886,-43.864174,-20.109114
887,29.198002,-25.787374
888,-8.3598175,-22.11721
889,19.458815,-32.97108
890,-8.676441,-22.568327
891,-13.977492,47.20146
892,-3.8008652,11.209852
893,-48.088272,-16.319387
894,43.374763,3.5524807
895,-23.513514,23.551992
896,-8.016427,-28.051497
897,23.99672,38.43451
898,-23.550774,33.52818
899,-28.386978,16.716253
900,19.704496,28.605059
901,21.006582,39.155365
902,-0.70229757,-13.100929
903,17.639528,39.625557
904,23.877197,-24.802673
905,-6.5792003,21.294207
906,30.395947,-34.632526
907,-12.471887,-6.9997687
908,-1.6109661,-43.6762
909,22.966757,37.491306
910,-38.387974,1.8102359
911,16.656607,29.573168
912,-20.841974,3.0838673
913,-42.553986,-16.647608
914,-18.989979,1.721753
915,-3.276831,-42.86982
916,5.698551,30.224987
917,20.770712,39.104874
918,16.028015,31.66806
919,43.4064,1.5210379
920,8.034298,-45.204666
921,30.292362,12.809462
922,7.722313,-45.217484
923,15.596155,34.177925
924,13.105646,-30.178455
925,21.932531,-48.5658
926,22.450119,30.293983
927,19.102829,26.732485
928,-20.208853,23.278244
929,-23.961044,37.913513
930,32.884167,-27.020117
931,-24.26596,15.012405
932,-49.82923,-28.261684
933,23.102245,33.04532
934,-3.5948331,-10.988651
935,-44.985947,-20.17349
936,19.896309,36.854424
937,-20.294373,19.753212
938,23.64634,-20.575043
939,-19.339165,4.9027534
940,3.1508307,34.635788
941,26.597803,31.366009
942,-21.789309,38.280212
943,11.823994,-26.055782
944,-11.456588,-44.504128
945,-45.388973,-18.068502
946,20.071634,39.208897
947,-45.385166,9.178741
948,-6.417148,-44.29829
949,22.584295,30.22706
950,12.5347185,-31.622393
951,19.478014,-32.994312
952,-22.05496,37.422783
953,-47.659737,-19.306494
954,20.984814,40.557945
955,19.395634,28.972569
956,-29.558744,20.133408
957,15.864819,-32.948692
958,33.430313,-7.658714
959,22.966919,-23.87408
960,17.360142,-30.51116
961,-4.4548306,-9.899017
962,29.11268,-27.894558
963,7.9478726,-8.00617
964,29.094032,-21.786741
965,-7.3916693,-44.87894
966,-11.474563,42.26175
967,-22.4205,24.175598
968,14.674135,-31.310127
969,22.89161,-43.74509
970,20.670881,-30.962074
971,-15.018111,36.24809
972,-2.2270436,-4.174257
973,33.418434,-25.926762
974,24.720987,-23.22897
975,25.354973,-24.396849
976,29.710377,-34.660484
977,-16.98391,22.855484
978,-21.46327,37.78785
979,-49.620216,-24.336779
980,-29.011028,33.385662
981,19.662945,43.916706
982,-3.4217272,55.131668
983,10.909697,11.909708
984,25.299393,-25.908665
985,44.96911,1.6666658
986,25.888369,-24.468891
987,21.68698,-30.230713
988,7.0590386,-8.61508
989,-12.11676,-45.540066
990,-10.315928,-43.017433
991,-30.637194,35.484226
992,5.931558,-6.999347
993,-4.0818734,-45.291
994,-15.167391,36.22966
995,20.69574,-31.692633
996,-21.804876,37.851067
997,25.004698,-49.69883
998,-47.1956,-19.719233
999,-48.347946,-17.93494
1000,-23.594677,33.018345
1001,23.884317,-43.33492
1002,21.460487,-31.065752
1003,3.777547,33.988144
1004,1.898825,52.43085
1005,20.817364,40.34916
1006,8.291022,-6.9325585
1007,19.115515,39.332493
1008,-6.1437693,-44.8722
1009,-52.25159,-27.907013
1010,22.598171,27.245184
1011,4.496211,48.12234
1012,-49.014343,-22.161186
1013,-12.653948,-41.659786
1014,32.791824,-25.899084
1015,16.070925,-37.158833
1016,21.817575,-22.506277
1017,22.880476,-48.09038
1018,23.499285,-40.5314
1019,10.060129,-9.81529
1020,34.953003,-23.18905
1021,9.200459,-10.267513
1022,-52.134827,-29.074747
1023,10.869249,13.324675
1024,34.888416,-23.217005
1025,-9.990885,47.155186
1026,29.81163,-30.335531
1027,-30.142172,18.794304
1028,1.9106431,51.85508
1029,16.465689,44.205563
1030,-2.3356142,-45.053196
1031,-10.418184,-42.84536
1032,-19.58105,7.0785875
1033,12.5082655,-10.35747
1034,11.482578,-8.949063
1035,23.293673,-23.349014
1036,-29.523413,31.836706
1037,24.290356,-40.812267
1038,24.674356,-36.650867
1039,24.140589,-36.9199
1040,-2.2474668,54.585365
1041,10.864347,13.295742
1042,-49.805176,-21.219889
1043,-24.233067,23.672255
1044,-12.626639,-44.5257
1045,-32.703465,40.85744
1046,-24.012207,37.96899
1047,-10.697157,-45.311928
1048,-20.894348,20.196245
1049,-13.457392,-43.138615
