,0,1
386,5.786125,-21.575876
387,-24.724854,12.88571
388,1.0904989,12.285646
389,-4.411399,-23.67916
390,1.0069704,-21.263466
391,-9.235445,43.445683
392,44.513126,4.146464
393,0.22745815,-21.38467
394,-21.796232,-23.080042
395,42.23289,-3.6565797
396,27.289343,23.409958
397,0.3032685,-31.32813
398,-30.575174,25.81631
399,44.063957,-6.607723
400,6.6494045,34.15774
401,25.947645,6.9869
402,-25.476963,28.381647
403,29.056528,-5.6904783
404,-41.699146,29.352585
405,-31.70422,35.942566
406,-23.141083,21.435127
407,12.593438,-26.100943
408,39.85771,5.1938577
409,-20.721586,-2.876794
410,-32.632084,27.373737
411,4.1792407,26.620699
412,1.9159942,17.682514
413,-36.159794,30.882137
414,4.059887,31.80659
415,-22.414663,-22.415071
416,-11.513611,11.889676
417,-2.133468,-28.636295
418,23.644377,-4.6625113
419,-0.46580443,3.1584342
420,-29.986042,-3.208754
421,-0.015598749,-33.566376
422,-10.6308565,-28.616976
423,-19.047459,31.91712
424,-10.9071665,30.218695
425,-25.736004,9.207583
426,-27.63121,31.665369
427,-20.703226,24.357954
428,21.144789,-10.915037
429,10.328998,12.576931
430,-28.325615,18.326324
431,-2.5864305,-15.770077
432,-30.935402,31.486958
433,14.427074,20.573757
434,-25.194546,33.530327
435,-9.618656,41.974987
436,-38.168003,-17.601156
437,30.746931,-37.89037
438,14.743505,-18.701906
439,-11.730229,9.834392
440,-26.290728,35.422527
441,-8.257707,5.894577
442,5.5178847,42.58442
443,-28.72631,23.288496
444,-23.905294,29.745586
445,33.617386,-28.207794
446,49.5047,-35.245464
447,-21.287,-22.51903
448,27.568058,-30.33573
449,12.728101,8.90998
450,-0.023689067,15.277385
451,-28.68032,28.59469
452,-6.087687,-12.527553
453,36.050716,4.559278
454,-25.614723,11.663819
455,28.922005,13.406054
456,-20.035458,15.013792
457,2.2076707,-6.9517527
458,-25.80067,32.48751
459,-31.516045,26.21149
460,-17.709269,12.558661
461,-32.094402,11.079553
462,9.808367,15.160341
463,-18.014236,-29.883131
464,-9.553571,-15.430769
465,-38.737305,-8.2702
466,1.1131331,-14.772831
467,-12.493647,40.714577
468,-17.393696,-8.458428
469,8.17439,17.61839
470,-10.084597,-33.79782
471,-37.86085,-10.860723
472,-10.42528,-4.116208
473,18.78433,-8.631732
474,-34.407307,-17.581848
475,-5.3014774,31.841854
476,-16.51759,-4.1642933
477,11.716406,-44.267017
478,3.2838242,-1.2108731
479,-3.808413,33.912525
480,-17.225601,-23.913137
481,-13.396885,0.12975289
482,-37.493443,-9.857705
483,-8.036163,43.009933
484,52.497154,-6.791923
485,32.589394,8.8091
486,-15.608787,-5.0438895
487,-10.819383,-29.85387
488,21.933256,-32.952602
489,52.565968,0.49823186
490,44.924305,-23.229897
491,9.029993,-4.9495115
492,-31.916641,-11.103121
493,-26.865152,-2.9772387
494,-4.628952,15.047478
495,-5.2881966,-28.617268
496,49.40126,-26.107933
497,-34.240276,11.847212
498,-5.4934015,-5.784304
499,34.78345,-4.652973
500,-24.371626,28.004934
501,2.7637873,-9.449364
502,54.997383,-19.060293
503,-0.7052819,40.673244
504,23.412384,3.5099785
505,-18.876352,38.967777
506,-27.759604,-8.141
507,-9.990675,-27.014544
508,-10.040514,9.540173
509,-32.474815,-8.630526
510,16.68257,-4.8320527
511,-29.430248,3.1236656
512,15.886933,21.295895
513,7.816452,-1.5395074
514,33.19672,-18.341454
515,19.397694,-6.0384064
516,40.375164,9.84518
517,16.707653,-3.0177271
518,-15.263804,-31.452085
519,8.767358,23.199594
520,-15.745675,-14.124826
521,-29.211918,11.411244
522,-13.840066,13.036873
523,21.847351,-5.01829
524,-3.7843235,-30.165195
525,-8.294829,44.954334
526,-19.100279,41.124084
527,-20.396708,39.235786
528,-40.892487,39.08075
529,17.691904,-5.8319845
530,22.113268,-0.21709545
531,28.35169,-18.257906
532,16.414324,10.315945
533,48.265053,-21.457151
534,-29.017864,15.724404
535,-38.82712,2.0309863
536,-24.24174,-3.7238028
537,-26.733772,26.386057
538,4.660661,-34.633835
539,9.414527,-10.943824
540,-27.762806,8.37961
541,-18.80707,19.3585
542,42.147392,-27.432175
543,-5.8549833,23.128773
544,32.42546,-26.2745
545,21.763615,-24.152817
546,51.141956,-32.56748
547,-29.565647,30.494804
548,24.149185,-14.677676
549,40.58244,-27.466383
550,-13.469589,-29.040318
551,-8.707647,-12.752011
552,2.8938146,26.301577
553,23.090336,-13.795045
554,21.741602,6.318269
555,46.37253,6.4325128
556,39.48201,-23.572693
557,25.926905,-13.872294
558,47.81514,1.5730921
559,36.002777,9.311339
560,-29.363283,26.642204
561,14.472038,30.137909
562,52.00013,-5.8488617
563,51.921528,4.288559
564,4.2975445,-7.5772133
565,33.632847,8.477588
566,-12.410063,29.454273
567,29.699484,4.3348923
568,-0.50210494,10.093832
569,48.564816,-28.178074
570,21.435904,-31.147436
571,-6.1875544,16.82467
572,11.054555,-5.824811
573,21.869024,-33.005955
574,-26.653393,-19.428425
575,32.32106,9.563889
576,-19.52546,12.953328
577,13.872853,-7.4478526
578,-23.448824,-22.413465
579,36.046196,-36.58333
580,51.664604,-31.76985
581,-28.650753,-25.726402
582,41.91086,1.092006
583,-7.2162094,13.661845
584,-1.534163,-30.034548
585,-14.142758,-6.9155087
586,-2.8005316,-4.1920238
587,48.832886,13.464997
588,-25.092737,-11.182433
589,-25.14177,-16.499657
590,10.687213,-11.9472475
591,6.8916416,8.265096
592,17.12526,-17.299044
593,0.64752847,-10.813554
594,-8.4765835,20.799366
595,-42.166687,27.605286
596,8.359305,-37.478893
597,49.628727,-34.56201
598,1.1609192,21.239643
599,-0.807121,-7.840121
600,6.20925,-25.67508
601,-2.2322955,19.38715
602,-23.600492,20.25986
603,-13.400802,-6.5643983
604,-33.8276,39.119923
605,-39.971565,27.903437
606,-35.21735,-2.5718389
607,-21.751932,-22.012625
608,-30.347038,-10.917106
609,46.339134,6.100636
610,24.604681,-34.832832
611,8.011438,-12.719077
612,1.5252068,-1.0565234
613,-26.713453,-3.702222
614,-29.09405,43.04892
615,-22.879,28.440567
616,47.710987,6.272125
617,-17.675137,29.02289
618,36.625553,-34.440495
619,-29.660652,13.106122
620,19.040356,5.963439
621,-7.568425,0.32777333
622,-13.581273,26.41553
623,-19.601625,34.948997
624,-12.5949135,-15.013165
625,19.892656,16.278511
626,-21.04119,-10.364762
627,-9.654909,6.110559
628,36.044895,-36.583885
629,-0.72401947,-24.286243
630,14.794638,2.3387218
631,8.856443,0.4461567
632,-28.196146,41.87547
633,31.199432,1.7707771
634,13.037647,16.125454
635,-1.6166787,0.3700754
636,16.107605,-7.699199
637,20.278002,-39.081627
638,-12.496875,5.2795696
639,-28.968622,28.682295
640,-16.530134,-2.728904
641,-3.0658898,-18.938845
642,-12.012445,-9.188988
643,5.1564612,-15.294195
644,20.277975,-39.081604
645,-17.413956,-1.0985496
646,-0.5274819,7.5957737
647,51.20697,-6.1143494
648,26.116209,36.31107
649,26.124126,36.30469
650,-13.228308,23.444235
651,-38.859837,27.359756
652,-37.14245,-9.238928
653,-5.03569,-18.901272
654,-4.5482383,32.904694
655,48.291576,-25.369738
656,-9.129716,-16.719166
657,9.91478,16.649128
658,13.098828,35.79077
659,-18.23841,-2.0622027
660,-23.461233,20.671812
661,-4.4792147,5.423061
662,-13.894037,13.943729
663,0.71950966,-30.188671
664,-1.4749833,20.78039
665,-22.714428,-19.323473
666,51.91338,-28.418053
667,-8.514147,-16.23028
668,-28.619059,25.941565
669,8.295608,-37.067825
670,-37.88985,39.504456
671,-11.342319,10.7268915
672,49.03392,9.608494
673,49.30717,5.9391365
674,52.8354,-34.170357
675,15.3857975,-16.879503
676,14.03359,29.95431
677,22.532274,-24.703691
678,-25.3646,15.067023
679,13.769131,-17.286179
680,22.17926,20.229864
681,43.940796,22.023956
682,-0.123117715,-43.120014
683,11.325599,17.47236
684,8.726338,-0.56414187
685,-4.9697285,-2.1808383
686,40.781406,9.11504
687,-32.59518,18.519548
688,-10.109534,15.622784
689,-23.50926,-2.3416193
690,-15.985964,45.82256
691,-1.5624484,22.555372
692,-5.8003206,4.7194943
693,14.817065,-39.113556
694,-41.56092,28.90263
695,-22.064362,7.143629
696,10.779312,0.74889266
697,2.006347,-17.752323
698,6.004533,8.583035
699,41.780785,10.720861
700,-20.986298,26.024923
701,0.026958847,-10.750925
702,52.742577,0.44179326
703,-29.318651,42.238537
704,-1.5779731,10.13729
705,1.7632709,11.361372
706,18.07145,20.449154
707,5.84117,-15.379799
708,13.162191,20.563532
709,37.348175,-13.837505
710,-2.7412095,-42.135468
711,40.721336,-28.043081
712,-28.920147,25.297276
713,26.62245,17.711971
714,-28.64861,-25.705566
715,43.90051,-8.057925
716,-28.567682,31.52037
717,14.80028,19.27789
718,5.6757593,-26.662672
719,41.68378,2.0845757
720,-21.302195,-8.094261
721,-19.953989,43.903503
722,-19.391304,8.748882
723,16.950216,-25.261436
724,-29.245243,-6.0671926
725,-11.099129,-21.817057
726,-27.095978,29.916628
727,-8.600941,8.284834
728,-21.625519,-15.715444
729,45.550877,-7.6037025
730,38.4131,-12.121048
731,13.015484,9.280004
732,-17.979637,17.198751
733,-39.937183,26.73012
734,34.851574,-9.443552
735,41.605576,-15.336152
736,-25.044113,-6.9909635
737,-29.06736,46.653202
738,-22.0933,31.504124
739,-7.547662,-18.696224
740,-28.450562,26.865494
741,54.550793,-26.313446
742,0.2281071,-18.750462
743,-7.6406665,-19.806051
744,27.43421,-19.808546
745,3.6738777,-25.846302
746,40.711285,-29.610266
747,9.761638,3.0544348
748,-6.7337704,-10.202755
749,6.185571,-38.3372
750,3.0335977,25.305698
751,-26.590532,22.582027
752,44.567352,-23.760706
753,15.175441,-29.392128
754,7.1595874,13.00941
755,-32.008972,-7.4562054
756,13.600359,11.047258
757,-27.821568,27.400608
758,1.6959515,23.955164
759,-29.822367,14.946845
760,35.20312,16.053179
761,-24.74955,10.736482
762,-24.80188,5.8768077
763,-16.574245,-14.590451
764,-20.827345,11.201328
765,42.8675,-20.046894
766,-37.045353,-9.280479
767,-18.28341,-20.440716
768,3.4438946,22.570658
769,26.93481,-13.316369
770,-13.783276,9.760418
771,14.75915,6.7335825
772,-6.8285427,-25.8499
773,27.551338,10.065926
774,17.747581,16.008265
775,-0.9501305,-21.211739
776,0.29035544,-24.078491
777,22.168789,-13.482837
778,-23.265356,15.550238
779,-11.588971,26.744833
780,-29.183134,22.365433
781,-22.208174,-6.437555
782,-5.197244,-15.524332
783,-4.9720626,-21.166744
784,5.675456,-26.662674
785,38.01243,10.4160795
786,46.449017,2.2010539
787,-40.088924,18.709501
788,-13.768312,7.0838923
789,-40.662025,26.558529
790,-11.322695,30.12675
791,14.035118,-22.328882
792,-6.1102986,24.579065
793,-28.78344,42.592285
794,40.576126,11.377102
795,7.3138504,-7.6206913
796,4.2923074,17.93084
797,-32.916355,31.575579
798,11.74645,6.992543
799,40.14728,-0.80019677
800,-3.9161644,28.88332
801,35.037586,14.998858
802,1.634331,-11.141132
803,6.735019,-26.050161
804,-1.8999628,-43.575184
805,14.142145,-34.672157
806,-20.827671,11.201328
807,31.29812,7.9294324
808,7.4434123,3.101341
809,-25.160498,37.04499
810,-36.887615,37.465607
811,-8.253526,0.25359607
812,45.36044,-24.000328
813,-13.712314,-4.318776
814,48.78503,10.475082
815,-26.183994,25.153008
816,3.731715,0.9672574
817,12.098553,9.546698
818,-16.592928,-27.858788
819,-4.921424,12.970055
820,9.6596575,19.498253
821,29.489893,20.34305
822,-17.354818,37.37858
823,-18.616465,11.057733
824,1.4461071,37.133484
825,-17.18386,30.890547
826,-1.1853126,-20.918114
827,1.074088,-44.869255
828,45.03859,2.5735874
829,-6.897468,-26.146145
830,-20.604979,19.203379
831,41.198524,-0.3000368
832,-33.386723,-3.1584284
833,36.509193,8.959708
834,-13.307482,20.523867
835,-23.40003,-19.001688
836,13.63104,29.639267
837,4.527571,-1.9427565
838,-33.13648,-17.995811
839,-16.545946,25.816364
840,50.066143,-34.43993
841,0.71386045,-27.860582
842,37.554684,-14.356079
843,9.625489,-29.942156
844,3.3625696,-20.509558
845,-25.256409,-15.810064
846,-2.8465364,-44.976067
847,30.848547,-14.632746
848,-3.6460316,-8.190618
849,11.82426,-0.07460698
850,-6.776901,-5.008089
851,-17.040913,35.380703
852,38.08854,8.603022
853,45.21325,8.871112
854,14.6308975,6.890017
855,-7.447305,30.632734
856,-26.892778,13.402139
857,-2.2058165,-16.647627
858,-29.852755,-0.35733122
859,26.542315,-25.330338
860,-35.14005,14.428291
861,-31.493397,11.440912
862,-8.299094,-1.2959634
863,9.853907,-22.726093
864,1.467387,-16.193516
865,52.18297,-25.088648
866,4.0832877,-18.024096
867,23.354383,7.3066335
868,-13.036165,15.706086
869,-20.410082,16.303713
870,1.3813052,18.212416
871,1.9795513,23.984331
872,-27.96889,35.60438
873,9.203903,-30.095728
874,0.7952782,8.522157
875,5.2664666,-27.359606
876,24.158724,1.2003025
877,-10.064741,-14.561399
878,-16.09767,0.6917563
879,-28.624384,27.440159
880,24.59461,-10.300455
881,5.9709606,-34.727146
882,-29.757952,32.884933
883,-20.58904,28.163973
884,2.6942441,-19.841782
885,-25.232822,4.3457904
886,22.688753,-17.47647
887,-8.159066,3.2947223
888,-13.922652,-2.080918
889,26.181896,-25.667185
890,29.6995,4.3348927
891,48.34582,2.602316
892,-2.2310889,-31.15209
893,10.679786,3.0209978
894,34.912422,3.4803243
895,-16.293724,15.00284
896,-33.470894,-26.448694
897,11.477758,-17.244108
898,37.728477,13.716946
899,-2.290632,6.0299926
900,-22.770779,24.89248
901,-11.689133,-24.053514
902,-16.334354,22.322735
903,6.799207,-34.610035
904,-33.505604,-26.609686
905,-19.146027,5.188231
906,2.1091542,-8.499186
907,-19.496105,-20.196196
908,-2.4607549,-13.621411
909,-33.229027,9.944697
910,-1.3114119,-45.28698
911,-24.74749,-20.838749
912,-30.030773,34.927147
913,29.231232,-4.8741736
914,-7.362938,8.964056
915,24.92092,10.229411
916,-35.08894,-8.077087
917,47.97209,2.688976
918,-12.624131,-12.0693655
919,33.861393,-28.97137
920,-22.222778,22.158049
921,27.712147,11.396114
922,-19.494879,-19.16208
923,34.874325,-18.88729
924,-38.399185,-8.678872
925,-2.3395505,0.9661125
926,3.0475419,25.302696
927,42.396847,0.44365773
928,-40.891983,39.08131
929,-9.650128,-24.291142
930,41.762203,10.392321
931,-0.5784553,-3.1441853
932,-30.450365,26.45118
933,-18.924765,41.880306
934,-10.536993,-2.923054
935,36.626343,-34.437393
936,-25.491983,17.119213
937,-21.221077,-16.131094
938,40.220898,-1.0621957
939,-8.825648,-13.795048
940,-24.46077,-22.69559
941,42.994366,15.56716
942,-19.07222,30.440388
943,-6.780547,3.7090895
944,36.97254,5.3829217
945,-15.805591,18.082193
946,-31.465088,28.692482
947,-3.6680522,5.874463
948,1.6981434,4.157958
949,-31.913733,-3.4997652
950,-1.357584,-8.255748
951,-24.664732,27.363388
952,-7.697056,21.005417
953,-2.4245262,-5.290801
954,3.6308343,-11.471041
955,31.658083,15.11861
956,-8.238457,-33.189243
957,-8.27326,-0.11870229
958,3.334598,-3.4198773
959,-28.095179,30.820063
960,-10.794275,-20.57765
961,31.52388,-37.27436
962,-0.17814754,-27.013056
963,-10.837833,3.2375798
964,-33.50698,22.706472
965,51.16786,-6.768202
966,-8.476499,43.385998
967,-13.96907,16.181372
968,-14.382812,-22.097801
969,-13.336151,-22.10301
970,-0.96970505,-4.835629
971,-11.342255,10.726871
972,-0.40987408,-13.973471
973,48.02898,0.68571085
974,21.401285,-0.57201684
975,-22.016823,-29.159784
976,8.999645,45.12397
977,-19.87387,17.64231
978,9.495546,19.732489
979,-3.421878,-24.487066
980,-4.569951,-19.022612
981,-30.96731,27.065922
982,-10.827552,30.624817
983,-10.441394,6.775363
984,32.16141,9.836528
985,-17.956936,-29.868206
986,53.149784,-26.146248
987,50.652187,-32.62837
988,-40.675297,11.241085
989,8.367258,-18.580217
990,-1.7710022,-46.113716
991,11.789943,2.331478
992,-34.672737,-4.997814
993,-35.369358,29.100142
994,-17.956041,9.651263
995,-13.763213,15.305441
996,13.037559,16.125395
997,-3.6838214,24.25751
998,-4.9753046,-23.097176
999,21.453316,-40.201305
1000,31.688837,10.59425
1001,8.788041,23.71321
1002,-22.057503,3.4405308
1003,7.7182612,-16.850115
1004,33.111465,8.746221
1005,-25.977682,-9.037196
1006,20.443262,-14.393508
1007,-40.49559,2.361203
1008,9.213645,45.089455
1009,-17.39611,42.006042
1010,23.109844,-4.3392296
1011,-32.044952,30.569822
1012,-41.320423,10.924938
1013,-9.580444,18.166645
1014,27.564222,-30.339523
1015,-26.716713,-5.597343
1016,-30.932001,23.278318
1017,2.5738947,9.748532
1018,-23.913942,36.296734
1019,-14.311083,-1.55724
1020,-14.730494,42.581997
1021,12.9938345,-33.37342
1022,-19.292173,9.6469345
1023,-1.0922348,-30.387903
1024,35.88533,13.324448
1025,33.69288,-18.39078
1026,15.145122,22.674019
1027,-35.671963,39.411438
1028,-25.376175,4.2179146
1029,-5.080688,11.140021
1030,37.44943,-36.32445
1031,18.996504,14.593958
1032,31.919445,-20.171938
1033,-2.6068013,-13.694096
1034,43.753998,-7.8412123
1035,40.711105,-29.61034
1036,-21.301247,18.197002
1037,39.61818,-23.40278
1038,21.736599,28.50485
1039,4.0833488,-18.0241
1040,18.616646,13.100974
1041,-20.735815,-10.267036
1042,19.14984,15.798597
