,0,1
160,-28.615274,-12.28837
161,33.787926,-37.908913
162,45.52708,26.763424
163,-27.641401,-21.164383
164,33.59393,8.962538
165,6.117083,-11.0153055
166,-23.892586,14.61727
167,-4.3358607,-11.246714
168,-33.274982,18.045353
169,28.414753,-25.592548
170,18.2548,26.601017
171,-11.807948,-13.316684
172,23.10894,23.022911
173,-35.31971,-18.576374
174,21.920654,6.699361
175,2.6059737,-13.807879
176,24.036575,-16.389635
177,-20.68355,23.935596
178,-40.483,23.66846
179,-35.801514,-1.7525387
180,8.392772,9.358656
181,27.042864,15.204106
182,38.389347,-29.00599
183,-48.672005,9.176606
184,34.764935,-13.142446
185,-2.738073,-31.208765
186,-39.299816,22.489656
187,-13.389627,-9.940158
188,-2.4138422,-4.102152
189,-5.9437,-27.611021
190,-38.4571,10.719988
191,-9.73719,23.99455
192,-7.9365964,-19.307024
193,11.7691765,-2.636072
194,4.138752,-25.766476
195,-7.2074795,-30.000711
196,-24.871304,-17.189146
197,27.533539,-6.8611536
198,-34.23863,-5.3461175
199,-16.51791,6.7849436
200,-1.8070135,-28.786322
201,27.922264,-32.169777
202,-16.18141,21.036987
203,6.2425065,-19.011442
204,-5.3671374,2.455824
205,-19.830154,32.54495
206,15.118126,-18.83933
207,-36.313065,-1.7366731
208,0.4776659,-19.172733
209,20.772135,-21.049946
210,-18.594189,-6.8618026
211,-14.337508,-5.154757
212,-3.0982192,23.566555
213,7.182724,-27.1307
214,33.908432,-37.530544
215,-8.471576,-41.48739
216,-33.395958,7.9131007
217,-7.856381,-10.181399
218,-16.266275,11.021863
219,25.929466,-0.4552604
220,4.804744,8.40662
221,-1.2750838,-1.8066008
222,-1.8723125,-20.606386
223,-3.0077097,-2.979507
224,38.833,-6.2330003
225,-4.8123527,-2.3260133
226,29.122307,-27.374662
227,39.000748,-24.539516
228,21.525818,-17.620928
229,-43.68153,24.034405
230,4.637805,-21.94518
231,-12.368426,-17.07745
232,-36.057796,-19.330256
233,-10.618037,-24.530102
234,-4.362089,-5.8281503
235,-30.587927,-7.2040586
236,-12.124659,-30.81017
237,21.692135,18.961744
238,12.840348,19.464214
239,-8.908782,-22.173592
240,4.624276,-16.851425
241,33.91154,-26.173151
242,-17.918268,30.875307
243,-5.2759113,-2.353035
244,-11.636951,13.011907
245,-28.3851,-2.4164248
246,-11.019249,20.353764
247,-0.14273463,-44.973118
248,-29.188555,12.608479
249,-11.813622,0.6864388
250,8.343918,-34.136776
251,-36.563328,33.41158
252,-4.4687643,-28.399212
253,-26.991283,-20.950684
254,-7.530823,-27.187965
255,8.65924,-17.954412
256,-24.101826,-12.38662
257,3.110303,-26.304739
258,-30.850952,11.683502
259,2.2626896,-4.889556
260,-14.40087,-13.799136
261,1.0503618,0.3319658
262,44.39097,25.19446
263,-31.423592,20.387234
264,-41.872673,-11.733598
265,-22.244036,2.0805616
266,-28.695972,21.964283
267,-11.01845,4.8831167
268,39.213074,-14.872683
269,-3.790484,5.673146
270,16.791632,24.038443
271,-33.68161,-9.210333
272,32.64867,3.0216885
273,29.131582,-10.96998
274,7.6585674,-29.998808
275,18.933762,18.620792
276,11.820069,-27.137985
277,-11.936471,9.378231
278,-12.291519,34.98603
279,-22.327145,-36.238224
280,-29.931673,26.41376
281,9.456234,-36.85134
282,-14.499059,-9.7368555
283,-18.847536,-10.531721
284,-23.841051,27.679369
285,14.778493,-38.793423
286,-0.3443984,-18.118584
287,-9.542529,-28.077045
288,-19.723389,-13.638087
289,23.083887,19.527027
290,27.013668,-27.48317
291,8.208834,-22.557518
292,2.4467998,-6.777225
293,19.240698,-1.4187293
294,30.195251,-25.569378
295,-25.787836,15.410804
296,51.880753,16.444035
297,-36.47241,-35.767124
298,25.568085,-3.0416796
299,-13.292654,35.33714
300,2.2704566,1.7203041
301,21.209904,20.57145
302,24.050232,-5.1843038
303,4.1578217,5.380356
304,-21.24597,10.515197
305,-29.509003,-17.196877
306,5.250606,27.630587
307,4.7412786,-18.95939
308,-24.153435,-24.218054
309,13.108607,-14.280175
310,-48.676636,13.236598
311,17.422354,-15.099101
312,37.936947,29.42777
313,22.17162,-25.512503
314,4.964079,0.5939768
315,-7.6617594,-13.079697
316,16.067358,24.136131
317,29.3328,-14.259261
318,-16.028032,-4.9426146
319,-9.83905,-21.612621
320,2.1986477,23.836802
321,-43.704006,16.725702
322,36.847458,5.6821113
323,8.323696,-53.499306
324,19.105495,23.989666
325,40.44373,4.1823196
326,-34.01578,13.985239
327,-20.496408,6.3127418
328,4.4835443,21.16238
329,-37.271614,18.740467
330,-20.06953,-28.49737
331,19.688519,-18.081697
332,24.15927,4.3980713
333,38.174587,-5.816418
334,-10.260218,10.539828
335,-8.307786,4.67256
336,24.867102,0.2626933
337,-5.4012213,1.2540857
338,3.5749369,-3.8042629
339,-8.768085,2.147932
340,-20.750212,-13.482901
341,51.456448,18.195543
342,-18.569008,-27.096905
343,-15.984011,-11.324983
344,47.884735,24.495565
345,17.916622,-0.11910916
346,4.983486,8.921832
347,-21.707907,19.768932
348,-22.85998,-3.4881794
349,-28.164057,-31.944395
350,-11.46911,7.2306376
351,38.778805,10.322783
352,17.77513,3.1155083
353,7.958045,1.3187542
354,-8.3875885,-29.119255
355,-40.030155,13.449196
356,-34.57887,20.660048
357,-12.711906,5.8300843
358,20.413914,18.663315
359,10.8488865,6.3342414
360,-13.245417,13.439497
361,6.1687737,-11.128156
362,-39.073784,16.054945
363,40.47124,-20.003996
364,42.096607,-11.063562
365,35.03299,-16.363153
366,-2.098007,14.692575
367,5.667898,-8.294534
368,-9.362202,-7.968289
369,18.471886,-32.8265
370,15.014316,20.812096
371,1.7068913,14.515455
372,-48.564384,10.091168
373,7.625142,21.594685
374,7.5472665,9.9630575
375,-42.447628,18.727047
376,30.512758,34.608532
377,16.651817,-45.59378
378,-13.243579,8.055694
379,51.081646,26.759537
380,12.206795,16.231047
381,4.761259,20.493023
382,-27.323511,12.7490225
383,-36.29874,-35.064552
384,18.415756,-0.1674461
385,-24.439827,10.359731
386,-5.098441,-24.2466
387,31.965836,-5.3589773
388,-30.827938,-13.991886
389,-6.083134,-22.805626
390,21.81408,-28.403135
391,-48.681015,7.8860583
392,3.7990563,-1.3961446
393,-22.583881,-12.511203
394,-31.984007,15.403414
395,-36.561607,33.40945
396,-8.905225,26.528503
397,15.869027,-28.14861
398,9.411514,-2.8264043
399,13.858803,-27.035149
400,27.87483,-23.907816
401,18.785889,-29.168745
402,-12.273944,-30.774986
403,8.748613,14.710764
404,48.796062,25.701332
405,-40.73839,-10.990633
406,35.769314,30.447968
407,-1.1408074,-23.768791
408,5.667942,-8.29453
409,12.5163355,-20.414333
410,-30.402584,7.3435073
411,20.547401,26.010715
412,-15.3328495,29.684147
413,7.932303,-37.922596
414,15.114487,-18.85056
415,11.54438,5.503478
416,-34.973145,-26.766594
417,30.716742,-27.119566
418,8.621284,-36.662907
419,-16.25499,-13.645325
420,40.093204,11.169404
421,-15.653561,20.07719
422,-32.368824,16.536356
423,0.54689616,-32.412086
424,31.961884,-15.955686
425,25.379734,-12.869274
426,-16.528816,13.441591
427,18.979166,19.951393
428,-27.31533,17.749636
429,49.52982,-11.018156
430,18.412977,-20.27034
431,-2.66743,4.7300096
432,18.40889,23.977345
433,-29.524529,26.560612
434,11.553341,0.9991074
435,20.43463,-11.616699
436,-2.3669412,28.361546
437,-10.808039,5.937032
438,34.293125,7.028133
439,16.749695,5.6393576
440,7.0913534,-36.651268
441,-39.999542,3.608197
442,-0.55704516,-32.019573
443,-40.028175,8.908802
444,-27.73031,6.311811
445,-24.41154,14.927259
446,6.650855,12.682353
447,19.05745,-11.324078
448,28.717459,14.735096
449,-30.287785,16.10739
450,0.7527449,-11.319536
451,24.560205,-24.003174
452,10.937472,-9.03573
453,31.460127,-24.548393
454,-8.538728,-9.213874
455,23.29326,-9.75058
456,-1.3721929,-4.095493
457,34.191612,-18.508299
458,-7.4388146,-23.462315
459,1.1097851,36.735184
460,-17.548304,4.13582
461,12.710808,-29.731604
462,20.534084,20.470469
463,7.8529086,10.183165
464,10.505069,27.956318
465,0.34574234,37.061974
466,-21.556536,-10.189648
467,-33.59586,8.609708
468,-3.1040637,-20.811245
469,-18.47145,-16.780376
470,-6.329289,-15.186107
471,9.126955,-24.632328
472,-14.434912,-12.571942
473,41.970028,-37.535595
474,-34.005188,22.779343
475,-41.777725,24.965921
476,-16.15817,-6.717743
477,4.9487796,9.987929
478,22.567867,26.377972
479,28.75225,-28.68235
480,24.32294,-27.514004
481,14.9802475,20.834303
482,40.450653,-19.993786
483,-24.120184,-13.619085
484,-12.781544,-19.380693
485,-32.992294,-2.118962
486,-40.45529,25.518648
487,23.95312,-20.535723
488,11.999399,-38.54302
489,5.1990533,-13.906055
490,-36.868557,-3.6942358
491,18.227488,6.4860783
492,48.947838,24.518436
493,-42.43669,18.031937
494,44.04096,-34.097004
495,8.877934,-15.182238
496,-29.958782,19.602018
497,-14.560174,15.041639
498,-37.15293,-0.7100779
499,12.235901,-32.42258
500,40.916462,16.975208
501,25.854362,-29.17675
502,-5.3206725,23.123661
503,-23.003294,-4.064823
504,-3.1564996,-19.49445
505,13.09279,-5.5735035
506,-24.317732,29.864986
507,26.386698,-27.825626
508,41.264885,-35.559895
509,22.41578,-11.243083
510,10.852002,18.86005
511,-16.177553,0.5544711
512,1.233098,38.202065
513,-17.791885,-34.707634
514,4.297022,8.494599
515,15.948017,13.307236
516,5.5676513,40.28197
517,9.078568,5.5319943
518,38.31413,-29.584543
519,30.329618,34.0903
520,-2.5490108,23.451572
521,-14.630054,-41.626953
522,19.083265,3.069625
523,36.84559,8.38719
524,50.867546,18.835203
525,-41.520657,4.3863645
526,-28.619091,-9.774953
527,30.351063,-22.592688
528,-21.136768,21.045893
529,-17.540295,7.745028
530,37.899914,-4.8542867
531,-10.200468,23.494686
532,27.069757,13.945858
533,13.949734,16.20017
534,-17.295053,4.6772256
535,-19.92428,6.258626
536,-10.450824,2.4186108
537,8.587676,-47.64357
538,6.46407,6.162029
539,5.13474,-10.445764
540,40.124214,20.075907
541,-22.295366,-37.89595
542,-5.531978,-26.041706
543,47.758224,28.541737
544,16.898819,-11.856312
545,21.764688,-0.36973968
546,7.0583634,-28.003252
547,11.75288,24.91217
548,6.8353715,-28.390642
549,11.364969,-1.2834773
550,-4.0917788,9.430293
551,15.25241,-13.607892
552,45.07952,23.393518
553,-31.787304,17.67326
554,-27.68488,19.161572
555,27.386774,12.366014
556,26.535685,7.979484
557,-27.261189,4.525765
558,3.6586459,36.317318
559,36.137608,-22.443869
560,-18.389185,14.0246725
561,2.8069222,23.236351
562,-34.75472,19.262043
563,-35.944683,33.26403
564,19.74764,18.741957
565,-21.026257,-18.624424
566,24.9201,24.6525
567,-36.955837,13.396994
568,48.41888,22.050928
569,-42.289024,24.15603
570,0.18258893,-12.382953
571,-29.418007,-16.860096
572,4.0600686,-31.060396
573,-23.502827,-7.9516206
574,4.255581,14.671942
575,-52.449997,7.0283694
576,-24.050228,-11.518824
577,-51.016808,8.98926
578,2.7827585,-10.923396
579,-37.661987,-1.8634932
580,21.019867,-9.432287
581,18.025576,25.338423
582,-12.19597,4.144839
583,37.645733,-3.0251904
584,-28.153498,-31.934519
585,-22.03809,-36.919415
586,-18.276812,20.25292
587,9.36469,-11.035475
588,21.496336,-27.482351
589,7.168536,12.71489
590,-6.7870674,13.629964
591,-7.2997174,-20.255985
592,-20.397137,25.335615
593,-38.44748,10.63026
594,36.475254,-21.20621
595,-19.590347,32.409473
596,-32.19872,-4.820929
597,1.0910531,-2.4543316
598,-36.79214,-36.305275
599,-8.158526,-23.267113
600,-21.208603,-14.086069
601,17.051022,15.503413
602,34.702057,23.18275
603,-11.265832,-3.062359
604,-20.351183,25.110788
605,17.421972,-15.099566
606,-18.139156,1.076308
607,-0.64661866,-0.30679202
608,7.0667725,23.47692
609,6.3638663,4.005634
610,40.11218,-10.7523775
611,51.84835,18.72731
612,17.951878,19.974768
613,-19.449472,-3.5983975
614,12.362321,5.0576057
615,-0.14435004,-44.9755
616,-50.06563,10.934639
617,38.798462,11.001093
618,35.40967,30.206821
619,-36.64528,10.249702
620,-0.041889373,36.85221
621,11.732272,-2.2460067
622,-5.138388,-20.288206
623,-9.55318,-11.7818
624,26.797758,-15.297421
625,31.093729,-29.85678
626,-25.433065,-10.115888
627,-8.749584,-28.908022
628,6.2574105,-5.371391
629,-38.039997,-10.15968
630,24.01085,-24.893034
631,-5.5069494,-7.8474474
632,-36.25439,-35.659054
633,32.41879,-1.7859023
634,34.028625,-14.453881
635,4.216319,19.77395
636,18.8224,3.313539
637,-7.7117534,-17.263119
638,-13.84542,-30.71446
639,42.894737,-2.3828142
640,-6.3181996,-13.033022
641,19.436277,-24.35215
642,-25.252539,9.839425
643,-22.8043,-37.681488
644,0.7544501,-29.935822
645,-22.16639,-18.316973
646,33.721394,-33.250164
647,-18.331532,6.2342005
648,-25.018337,15.4705925
649,17.955698,-1.545105
650,43.470398,-24.70495
651,-30.46726,18.465488
652,6.445658,-28.689781
653,7.832543,-33.262558
654,7.270201,0.1849665
655,-4.999756,9.2887125
656,3.5603848,-29.080519
657,-45.849552,10.580722
658,12.458774,-28.902336
659,-38.20035,7.36362
660,-20.21048,7.655465
661,40.599167,-37.214493
662,19.762287,-0.40972275
663,-3.748912,-22.049347
664,-28.42858,19.786211
665,-22.56505,1.6399888
666,32.956367,-24.86112
667,50.538624,-30.588171
668,-5.1201205,15.909624
669,-19.229036,18.064507
670,-5.8116665,-8.070282
671,44.680145,23.311321
672,5.1773577,41.700344
673,27.712305,-29.86322
674,9.405075,25.956089
675,23.239168,25.822443
676,-6.3878007,35.85935
677,11.368105,24.12777
678,-8.981124,4.8126464
679,-43.51597,24.665855
680,8.877951,-15.182262
681,-34.972263,17.983412
682,9.013381,2.6706588
683,24.9713,33.12454
684,-13.352273,11.833904
685,-22.210077,18.262281
686,-15.86837,32.951344
687,-23.600191,-12.894202
688,20.624739,25.142538
689,8.799508,-2.972497
690,38.42388,9.343697
691,8.562037,23.300583
692,-1.1600962,-11.361247
693,30.07479,-18.201698
694,30.734558,32.836697
695,3.5305274,-29.572767
696,19.791985,16.634
697,12.028153,7.00338
698,-0.38753814,-7.0017533
699,-16.29335,11.858891
700,27.840914,-25.082548
701,-37.01502,5.062206
702,19.176128,-26.549652
703,-12.473552,-3.032197
704,-19.766533,2.585907
705,-14.03715,1.0779488
706,36.95717,7.1180434
707,12.825723,26.606064
708,-12.268995,22.070267
709,-31.755964,15.062304
710,-5.653376,-16.325405
711,-14.15487,-21.021269
712,-27.777058,-26.545433
713,16.801096,0.6291792
714,-14.147396,14.694566
715,33.661743,9.225931
716,29.30045,-18.494114
717,48.92618,23.978151
718,39.17689,25.101425
719,36.66602,-20.544077
720,-5.670484,32.174164
721,28.260544,-35.086514
722,31.872562,-27.94196
723,-17.688948,-2.5566297
724,-14.559221,12.738223
725,-5.9548645,-24.487112
726,-19.053093,12.146236
727,-9.563577,-32.381985
728,-18.355383,26.443161
729,-3.9851508,9.129678
730,18.248205,21.643719
731,-7.7924128,8.002584
732,43.467308,-24.704098
733,9.869533,-15.369515
734,-16.478477,30.276823
735,-5.0049925,7.445075
736,16.439089,18.888458
737,0.7507262,-0.8439598
738,3.001398,-19.622755
739,-5.520239,-16.648094
740,-7.0188537,-28.16857
741,-23.61952,5.789026
742,-22.372095,-28.640326
743,-12.089013,-12.081373
744,22.508848,-32.990585
745,-41.222576,23.833878
746,6.347967,-1.11721
747,48.700493,1.121578
748,43.527157,-11.549722
749,-26.095255,25.881706
750,-15.575105,10.279637
751,19.053057,-23.277075
752,-36.494076,8.925629
753,9.914584,-5.771929
754,-2.7354703,-28.910744
755,16.653597,-45.61417
756,18.464567,17.834814
757,15.770598,-7.7569437
758,-29.662987,-13.261841
759,-32.156105,3.738151
760,8.181637,-0.95816904
761,39.202335,25.905975
762,7.3411465,-45.61752
763,14.591455,-12.894123
764,27.073835,-6.0629115
765,-42.061657,3.9318824
766,8.875231,-33.060463
767,-21.575603,-7.237983
768,-4.4973154,17.470238
769,-15.928972,29.928833
770,-8.3956375,26.917542
771,-18.908857,28.676739
772,40.302532,-10.689106
773,14.612126,-25.232443
774,-19.715334,-28.712027
775,-13.497962,25.293732
776,24.122095,33.77554
777,18.914892,-7.0395746
778,-28.532589,-9.8421955
779,-16.769318,-18.125595
780,30.327633,5.9508705
781,-2.7543645,-9.335952
782,37.59019,6.8391523
783,23.002903,-26.05832
784,-12.4808235,17.13716
785,10.405552,20.103483
786,-25.59717,8.536879
787,9.745189,25.009277
788,-31.535875,14.0179615
789,16.961998,-2.604296
790,34.469406,23.178104
791,19.927126,-24.130316
792,7.9717493,23.358164
793,22.462133,6.153517
794,4.7962027,37.852325
795,-0.1217952,-27.659876
796,-27.611208,-5.2357054
797,-22.068443,24.823092
798,17.892778,17.895138
799,8.013985,-21.302816
800,21.998402,24.180393
801,20.46508,-34.95985
802,-34.001083,21.442245
803,-28.045563,5.786068
804,-31.491304,24.60138
805,1.7538873,37.397484
806,2.3914862,-6.5764313
807,-12.643367,10.670602
808,15.374714,-22.242332
809,33.7115,17.650887
810,37.010403,6.158852
811,15.879831,2.109205
812,48.80297,13.426764
813,-47.10645,10.365402
814,-19.898926,17.78099
815,16.579937,-34.42235
816,24.57981,10.822985
817,50.53573,-30.587784
818,-13.965339,9.807157
819,22.47566,22.831804
820,-24.66922,-16.220165
821,-25.205685,3.234896
822,24.77872,24.002806
823,-12.291171,34.985992
824,29.300508,-18.493988
825,29.619173,-32.07026
826,33.393536,7.6490655
827,-10.12864,-36.25471
828,25.867939,-22.16179
829,-8.62767,-7.058581
830,-35.244713,-6.825918
831,28.89812,-14.40967
832,-19.032421,38.646065
833,46.89325,-17.66512
834,-21.511803,-28.665428
835,36.77093,32.438484
836,-4.9306717,-27.253632
837,-5.271362,-32.545956
838,-7.3613935,27.370783
839,39.883583,21.207006
840,33.6127,-8.829993
841,47.74885,28.56841
842,24.833595,-23.720518
843,28.20041,13.700505
844,-24.20801,29.164324
845,-24.445642,14.252313
846,0.9785273,-14.179446
847,-33.914402,12.139434
848,27.578693,8.144566
849,20.372957,-2.7780015
850,-31.958427,27.196754
851,-6.6605086,36.50162
852,-44.32999,22.390926
853,-28.815279,-2.9679627
854,28.535221,-8.282572
855,2.6927886,-22.979963
856,-2.931438,-1.9273727
857,30.270277,-23.476206
858,5.339339,25.971182
859,7.1647987,-40.756035
860,-41.084953,10.366285
861,-24.056896,-24.19107
862,-33.46236,-25.754856
863,-14.112501,25.426931
864,-12.291174,34.98599
865,13.499225,23.341387
866,-22.896677,12.521257
867,-1.0807989,-15.331266
868,10.111217,-8.535432
869,48.613045,-17.519266
870,5.3157206,18.7509
871,9.509687,0.5187021
872,-33.046413,-9.989021
873,13.012854,17.96651
874,-2.4542432,0.03337964
875,-7.3774376,0.122402936
876,7.588048,-20.997284
877,22.54095,-29.983616
878,-27.321413,-21.079412
879,3.5039084,7.8048377
880,-3.0619774,-38.377937
881,5.7475243,-0.79899275
882,-30.934528,14.85195
883,-21.167263,-0.5357067
884,-46.880142,9.8443775
885,52.176083,19.166569
886,5.566989,40.282063
887,-39.857086,-8.696418
888,15.01917,-7.066088
889,-8.734694,-35.990433
890,16.303555,-32.520817
891,-11.547041,9.550478
892,-2.37198,24.21833
893,26.251482,14.050505
894,34.379215,9.038943
895,28.332968,-32.115623
896,8.811835,-13.875187
897,6.391905,-17.726204
898,8.420631,-53.797802
899,47.537518,24.660862
900,16.915117,20.083952
901,-19.354599,16.146961
902,36.271824,-23.156744
903,-20.691092,23.06084
904,25.040112,33.652176
905,-42.444614,19.09221
906,-13.942491,-40.41269
907,0.37132278,4.2709007
908,-48.05778,4.6601586
909,-1.7560872,-23.136364
910,23.007187,-5.7917523
911,-0.14272937,-44.973045
912,-11.974781,-4.8441997
913,3.9769619,-23.055832
914,29.111387,-29.121954
915,3.0189168,-39.509605
916,21.95923,-12.618745
917,3.5751667,-3.804555
918,-12.552693,32.786667
919,-27.996513,8.87392
920,-21.43861,13.122156
921,-16.65272,13.467177
922,6.4045763,-23.931858
923,-50.36284,9.498611
924,4.304377,-17.305365
925,-16.457462,-17.563871
926,11.561318,26.470108
927,-42.92698,3.2644222
928,-29.425306,27.816519
929,-17.41223,26.889433
930,-32.63838,23.56917
931,-16.715088,1.1251035
932,21.371996,19.168478
933,6.9603443,38.407402
934,-30.480442,17.52019
935,37.515057,-12.98645
936,-32.57439,23.725348
937,-5.6673107,32.175667
938,-16.940138,-7.188313
939,15.513816,5.473841
940,-12.997626,-26.747904
941,48.810234,0.24478926
942,-21.924929,10.106685
943,-19.606476,5.5432153
944,13.052406,-7.397378
945,-12.935471,-5.174431
946,-12.384354,30.942097
947,-13.635412,-2.297499
948,-24.028023,21.844204
949,15.596845,4.8869243
950,35.07433,-16.298704
951,-29.09765,17.709291
952,-8.066436,-26.118402
953,-20.233324,34.317837
954,7.7334,-45.907936
955,48.280537,-17.390408
956,-29.492046,16.692465
957,-22.168884,19.00349
958,24.763153,12.066133
959,16.507673,-33.344456
960,31.136496,-25.172583
961,9.954923,1.7375116
962,6.853766,-1.9800544
963,17.137426,16.609066
964,-18.624426,20.670073
965,0.1813732,35.635426
966,25.016354,12.431778
967,-13.843275,12.163142
968,-10.889837,-16.75847
969,-32.64063,14.976151
970,-30.41818,-7.2070384
971,9.522334,12.494548
972,-30.989895,16.029806
973,-39.792557,-8.572917
974,-3.5934327,-38.09308
975,-23.045351,15.340223
976,-14.871705,4.696861
977,-20.670845,30.50888
978,19.26502,-16.89773
979,14.207247,22.909618
980,30.730928,-27.324877
981,34.64491,-8.999324
982,-10.367743,-19.407316
983,11.7155,-12.429068
984,-11.996244,-16.102825
985,-10.552398,-19.50038
986,35.824074,5.727239
987,2.9200804,-19.031094
988,-13.044812,36.494923
989,-27.760134,-26.562853
990,-3.7419283,-13.392294
991,9.574267,35.34947
992,0.3432119,-32.29268
993,8.153064,39.924797
994,-25.167786,19.642002
995,22.197346,19.794466
996,45.14577,26.284042
997,-8.851217,-40.858948
998,-14.641622,8.081319
999,21.341835,-24.798859
1000,33.535297,-7.8241243
1001,27.029505,-26.93213
1002,-27.013535,18.212801
1003,1.161969,7.4434757
1004,-25.578407,25.34232
1005,-22.985086,-1.5576553
1006,28.339989,18.232069
1007,-8.725421,-3.5392175
1008,44.0346,-34.104053
1009,32.679794,3.1355019
1010,48.92496,0.788061
1011,22.737335,-32.239265
1012,-10.1168,-14.598742
1013,4.2820244,-7.019772
1014,23.556404,-30.348051
1015,-4.642279,-6.1935625
1016,52.195736,-9.321812
1017,-11.709666,2.8331568
1018,36.15267,-23.025248
1019,33.509045,16.598635
1020,0.03738625,37.97144
1021,-39.726887,3.7525144
1022,-41.26187,24.023987
1023,-6.3759933,-12.17973
1024,-9.437628,-39.953503
1025,-33.71569,20.202246
1026,54.731316,17.90194
1027,11.191165,-23.174074
1028,0.4673938,7.080099
1029,-10.117511,9.369007
1030,52.087166,17.942078
1031,-32.829174,-24.840706
1032,-10.1190195,3.5119781
1033,10.91173,21.042793
1034,-27.642998,14.672526
1035,9.620554,-45.477432
1036,13.012715,17.966747
1037,-42.369686,3.731695
1038,37.90047,-4.8538885
1039,-23.292284,5.6786695
1040,31.295053,-30.006767
1041,-3.9850693,9.129595
1042,1.0079947,38.421345
1043,46.018055,23.178331
1044,22.878742,-15.137899
1045,-0.6691451,-5.556888
1046,-9.446998,-29.499851
