,0,1
108,-45.26243,-25.697544
109,-29.119938,-33.93837
110,44.081184,-33.739273
111,-7.5467467,18.90759
112,0.013434435,53.453163
113,9.332285,-59.96551
114,-14.232921,-22.978958
115,8.555098,40.89792
116,-0.2113065,-25.343529
117,33.934555,31.067953
118,-16.46005,-20.345177
119,-10.293699,17.431646
120,52.092346,-22.306656
121,-38.799274,-13.623439
122,16.652334,12.348824
123,25.62168,42.141514
124,-30.326214,-18.15833
125,-25.250671,-21.213766
126,2.8204188,11.242759
127,-7.508267,53.93409
128,36.054626,32.540134
129,-10.135439,15.762328
130,-38.81301,-6.818465
131,30.33756,32.073006
132,43.45815,-22.329819
133,16.528494,18.177893
134,25.732924,43.03953
135,-35.566643,-14.6192045
136,0.3012893,43.508102
137,43.151478,-32.888805
138,-0.2563361,60.196064
139,-13.958866,37.22448
140,-21.66911,-6.581532
141,-13.596958,38.13259
142,7.474379,-62.386017
143,-45.040833,-32.60623
144,-21.468294,-21.890081
145,-27.86076,26.584566
146,21.24773,36.838852
147,-29.713665,25.60993
148,0.07961337,61.116108
149,-42.546898,-32.270576
150,-35.9848,-2.7046354
151,-6.801724,19.371973
152,-1.1357883,40.313232
153,-34.359528,-2.969904
154,-5.3486605,47.29319
155,-12.038333,40.739895
156,-25.96424,48.30961
157,43.22189,-29.588264
158,6.0859785,8.861011
159,-11.312641,49.98391
160,-8.913643,16.373804
161,5.2893915,7.956544
162,19.785465,19.360943
163,34.56876,32.29863
164,24.11742,40.975624
165,-35.25566,-31.56139
166,-45.00511,-36.051735
167,13.316146,13.969569
168,16.458744,21.113625
169,17.319153,-0.6420234
170,17.977919,0.9315317
171,-11.293462,49.948685
172,-11.476777,15.714476
173,-9.775734,14.815366
174,-20.785282,52.768093
175,35.87567,-20.040285
176,18.989492,23.833605
177,28.053482,-42.508766
178,22.332323,39.61032
179,50.525505,-6.51937
180,7.95069,-62.042717
181,-41.643696,-3.3634548
182,-15.8141575,-21.02901
183,5.0882883,9.893596
184,42.995617,-11.735442
185,-14.306784,-22.03296
186,34.151043,14.0594
187,36.6085,-9.866729
188,-42.545242,-32.270473
189,-16.294525,-21.233168
190,-16.652359,-22.072733
191,43.735897,-21.631947
192,23.739162,40.357353
193,13.06467,-55.613667
194,-13.746795,-36.07
195,16.493093,18.17894
196,16.465918,21.174734
197,4.8401456,-52.985077
198,34.567375,35.246147
199,-0.86814195,4.813549
200,-3.27434,33.153545
201,-37.268803,-3.1667888
202,-6.21935,50.01533
203,-1.0882789,55.9519
204,-13.048342,-16.914268
205,-37.153347,-14.432253
206,-29.433151,-1.1271427
207,31.12083,16.352854
208,-8.792567,14.700931
209,-21.084677,-11.0497265
210,-44.70081,-26.301125
211,-45.46057,-26.266254
212,8.224333,-58.05276
213,-33.744434,-29.266768
214,-20.525585,47.445534
215,-31.755142,-3.9296868
216,49.99158,-11.983702
217,-22.156136,50.72711
218,-21.62782,-8.264557
219,0.07225009,61.2322
220,9.853,-57.19903
221,51.55955,-12.532951
222,34.814877,31.843714
223,-32.00119,-1.7215713
224,12.11058,-56.14154
225,49.242718,-22.938639
226,35.97269,34.13169
227,-0.7898175,-25.618103
228,40.58719,-33.969036
229,-0.55511606,-26.066864
230,16.812382,13.199949
231,23.257088,41.050983
232,-41.089565,-3.799643
233,-19.507315,-8.407919
234,-28.571136,24.241646
235,-1.4215295,32.69452
236,-2.0104983,49.568855
237,-3.2197978,38.45798
238,16.208654,-0.8829118
239,28.565731,31.163155
240,-13.32025,-23.787014
241,8.345341,39.48982
242,49.26497,-11.598286
243,29.560217,-41.91754
244,9.5744705,-49.74729
245,35.43132,-10.270789
246,48.24885,-10.948194
247,-29.54264,-21.786974
248,-30.790983,-4.822375
249,35.90388,-20.216976
250,-33.770374,-4.368888
251,-36.80683,-2.877575
252,27.778713,-44.01533
253,-35.429867,-10.216905
254,-5.089852,39.414158
255,32.603107,17.306152
256,-0.41854495,49.589664
257,-8.528231,37.286064
258,41.674416,-10.33083
259,-40.96563,-32.971775
260,-4.2773957,39.01984
261,43.774662,-22.105076
262,38.469273,-36.179832
263,-29.119017,-20.497038
264,-29.725056,22.320976
265,11.597325,-61.042305
266,-13.875919,-21.658438
267,-6.5074058,50.330017
268,21.473436,36.45044
269,-17.83601,-23.664362
270,19.411112,16.458757
271,40.235302,-35.260914
272,17.297493,12.926046
273,36.651188,-13.920972
274,-29.784029,-4.2594223
275,45.70885,-16.548754
276,14.906987,1.1992882
277,-28.475636,-32.256012
278,-17.58592,-21.63348
279,-10.806697,14.073646
280,-3.2157688,42.13141
281,13.814347,12.278581
282,3.239429,59.90541
283,-7.579016,49.341198
284,-44.010273,-30.606924
285,-34.686752,-8.913607
286,16.00213,-0.2899475
287,-20.084705,-26.192997
288,-5.879829,50.057007
289,-14.929203,1.9336387
290,-47.261776,-34.347374
291,-3.9169855,34.128483
292,26.937763,-42.574844
293,-24.823858,-21.401894
294,43.057457,-23.573599
295,22.553505,43.596317
296,-1.4214491,32.69384
297,28.798454,31.794811
298,-23.227991,35.196587
299,-9.002883,-17.702295
300,-3.0037138,32.742683
301,-13.19994,44.371376
302,42.929672,-23.61769
303,46.015167,-2.3286562
304,8.667256,-62.946533
305,41.01602,-24.57405
306,-5.458242,39.85163
307,6.195906,-60.72942
308,10.381471,-48.54112
309,-34.00307,-28.984827
310,-3.125199,3.3555639
311,31.430138,28.41933
312,-30.373999,-17.924154
313,-10.353468,16.421951
314,-33.72464,-29.36675
315,9.439467,38.9055
316,-17.697226,-21.443426
317,38.17108,-33.520374
318,7.474428,-62.3859
319,8.898145,39.885944
320,2.1321921,57.48272
321,-22.155779,50.727165
322,-22.16096,51.50669
323,10.022703,-55.19451
324,13.7522,20.159918
325,-1.5119432,55.124744
326,-7.654646,39.794155
327,-32.654175,0.326545
328,-33.180508,-8.368466
329,-21.681156,46.67576
330,-36.866394,-2.548237
331,-36.33533,-31.351341
332,-25.95361,48.30974
333,35.324272,33.24436
334,-35.41688,-29.411377
335,31.76026,16.36099
336,12.183649,-54.412235
337,41.589954,-34.792736
338,-38.513042,-13.458472
339,7.3523135,-61.376186
340,8.604487,-51.441044
341,-2.7758386,3.4947512
342,-4.6236253,36.896587
343,-13.204107,-23.932842
344,46.784485,-10.739255
345,-43.327206,-6.5923686
346,7.850252,-63.25083
347,-3.2162464,42.132027
348,-7.2093296,19.51898
349,7.0689874,-52.984863
350,-30.593351,-17.511757
351,-3.3970165,6.30316
352,-22.71034,-2.944611
353,-43.268444,-25.77048
354,-10.16455,40.512745
355,2.0505822,11.244681
356,-19.506212,-8.409606
357,-33.92649,-28.816551
358,-31.755413,-3.9288552
359,16.812899,13.200018
360,15.379,20.68393
361,-5.4576216,39.855114
362,-22.542534,-2.862262
363,-14.346675,-36.233654
364,-28.998848,25.84535
365,34.183945,14.019333
366,15.2309475,0.014801077
367,14.6053505,-2.0080762
368,-2.623032,54.532757
369,30.973606,19.05241
370,33.8796,32.081944
371,21.251055,40.380497
372,7.950547,-62.04316
373,28.270372,31.480225
374,-35.46135,-10.310967
375,52.10724,-11.837075
376,-21.0282,-25.494081
377,-0.5881682,10.377005
378,-4.4519887,38.936646
379,24.203396,33.742943
380,-28.969488,-21.8271
381,26.32562,42.540108
382,-23.892508,48.941025
383,-35.007828,-4.338172
384,-13.957641,37.795704
385,18.189333,20.191782
386,37.000587,16.72146
387,-36.73475,-0.49576104
388,-47.9071,-34.747295
389,5.4206815,33.50268
390,-2.8283958,3.6179028
391,-0.51002103,38.969685
392,-11.256498,49.75875
393,-2.0345953,-24.354454
394,-42.544758,-32.270634
395,-23.608583,49.61333
396,42.363316,-32.23539
397,19.1567,-0.76033807
398,24.286676,40.302784
399,34.81321,31.843464
400,-44.70398,-26.314947
401,7.7678003,-52.599476
402,-43.659058,-27.394815
403,-20.954422,34.804375
404,-36.3847,-31.365704
405,-46.715725,-35.91032
406,3.2563508,59.777637
407,-35.170223,-30.722338
408,-2.8288238,5.396031
409,-10.353467,16.421947
410,-29.407131,-1.1701654
411,45.156216,-17.613483
412,-10.048088,8.009356
413,-18.879335,-8.845298
414,-13.844987,-17.506046
415,29.075443,-41.755108
416,-12.883135,-34.2588
417,9.734367,-55.380898
418,39.61392,-32.76692
419,-45.037334,-27.02766
420,53.14631,-12.6222105
421,8.541082,-56.240646
422,3.2829337,59.96181
423,-21.003748,33.286167
424,45.154255,-17.611814
425,4.7879553,11.007574
426,-0.15808862,36.18804
427,34.566895,35.246044
428,12.732007,13.266872
429,-6.73645,39.621544
430,-20.733189,50.52562
431,-13.684026,-36.27888
432,-46.759457,-27.15921
433,-42.442284,-30.934628
434,-8.350485,-17.874651
435,-16.159063,-20.247517
436,30.04529,-42.53766
437,45.707146,-16.549677
438,17.629938,12.667534
439,-0.107389934,33.910706
440,-11.327998,45.844448
441,44.68127,-1.2207252
442,30.797766,19.002998
443,4.7864947,8.995121
444,-6.0289,37.28235
445,41.963413,-10.428102
446,31.46041,28.535597
447,-12.9516115,39.6875
448,-8.280392,19.82243
449,35.275562,-14.181016
450,8.125696,39.237713
451,-0.27315384,-24.218756
452,-11.108457,-34.876137
453,17.039907,12.904513
454,-3.6039834,57.81581
455,26.1696,41.85258
456,-11.817314,7.628516
457,-1.6593999,4.9395347
458,31.682444,28.822172
459,-35.748627,-0.6637322
460,6.9033737,-62.901855
461,40.267426,-30.749792
462,-23.227793,35.19689
463,-28.573038,24.24103
464,-0.10547264,33.912106
465,39.547813,-32.804775
466,45.852375,-17.144567
467,-29.517467,26.1992
468,-29.578562,24.283087
469,-0.42196098,56.656906
470,19.299917,-1.3982158
471,-36.870834,-30.620733
472,29.87438,-41.869144
473,33.096123,33.1813
474,8.954244,39.562916
475,-14.549975,-18.446812
476,0.3608775,59.579174
477,-23.532763,34.19416
478,-9.161576,-16.858524
479,18.782852,3.0618224
480,42.696472,-25.100603
481,19.593002,15.541442
482,24.678486,40.44892
483,-39.88379,-32.44958
484,40.20571,-30.669134
485,-17.65399,-23.65877
486,-23.91278,35.312824
487,-3.2354255,6.1545887
488,39.476913,-13.669209
489,-47.379917,-35.313347
490,1.4305235,60.66213
491,13.420723,-53.01499
492,-21.22793,-8.164374
493,-0.5939433,34.443825
494,18.14521,0.8637541
495,28.88635,-43.057255
496,-6.569785,39.201668
497,43.225178,-12.046271
498,-21.824064,-6.5323143
499,16.77676,12.5393095
500,-13.411512,-32.430702
501,-21.203783,35.072563
502,-38.89688,-6.6092815
503,36.048645,15.993551
504,31.343473,18.955345
505,-39.10417,-5.608114
506,37.000587,16.72146
507,13.253032,-53.65659
508,-23.131197,-20.350025
509,9.710786,12.769213
510,19.49179,15.869881
511,24.286676,40.302784
512,23.880463,38.531532
513,41.181503,-33.12145
514,21.788004,41.00026
515,-46.17908,-34.929836
516,35.18505,33.922314
517,6.112361,-55.850254
518,-24.273033,51.26707
519,29.628733,-43.759697
520,50.021,-4.6090736
521,-47.251415,-34.122803
522,-5.3263984,52.38406
523,-11.601128,-35.429943
524,-9.328338,-16.853928
525,-35.953033,-4.963797
526,19.116976,-1.5028924
527,48.84496,-6.634474
528,5.5327134,33.74278
529,12.232419,12.863486
530,50.038635,-21.855549
531,-29.725527,22.320848
532,-1.0119624,53.30533
533,17.66079,19.217701
534,-5.5827475,18.793997
535,41.01724,-32.195946
536,36.654106,-9.866192
537,-15.012879,1.8001546
538,-2.2007656,-26.802713
539,0.7710495,54.984375
540,38.094143,-13.507641
541,47.530758,-5.492178
542,-23.08527,52.04756
543,35.714798,-19.968464
544,-45.00413,-36.050953
545,42.636158,-12.523921
546,9.123732,-62.09187
547,-36.107285,-0.55636674
548,45.851997,-17.144882
549,9.613713,-54.687016
550,35.93239,-31.838272
551,18.15653,19.258703
552,34.719276,-12.96161
553,-21.242945,-6.803422
554,-21.305756,34.005726
555,50.138374,-14.964179
556,-11.353456,-19.129896
557,41.596714,-10.059942
558,-28.4908,-22.094551
559,-27.543196,-20.629234
560,-13.5789585,-22.17644
561,50.93145,-24.04588
562,-30.566254,-17.261593
563,-30.671934,-11.640492
564,38.97579,-13.415211
565,-2.8776824,-25.202072
566,-24.260977,50.07694
567,12.965781,19.084303
568,9.941692,39.90814
569,37.077156,16.735723
570,43.22177,-29.588116
571,4.8239923,9.418277
572,-7.4867163,55.19417
573,-1.9001374,6.014216
574,31.78393,16.338278
575,-13.94443,-17.644564
576,-45.258514,-25.69538
577,-8.384702,37.497887
578,36.451973,33.905224
579,-12.206536,-32.03187
580,-2.1776164,40.37678
581,30.847036,19.31017
582,38.02889,-14.257301
583,22.56222,43.584106
584,33.48131,19.43795
585,16.030466,-2.7470574
586,-24.491459,49.147892
587,-0.17028424,54.59778
588,-34.904846,-8.136702
589,-21.853643,50.57934
590,5.2714396,11.95252
591,-2.3064551,-26.607855
592,15.308797,1.7233907
593,20.348904,34.390385
594,35.558758,14.969879
595,17.528444,5.389438
596,-39.864044,-27.641907
597,44.036667,-22.092682
598,-2.3532915,5.418833
599,-11.30637,7.7358227
600,-22.260485,34.267525
601,-39.19929,-13.876251
602,-21.003357,33.28634
603,50.92904,-11.707066
604,35.160774,-13.117029
605,-33.97322,-15.673591
606,-6.029227,37.282593
607,28.138987,31.236439
608,0.20263712,53.598957
609,-21.139975,-10.859548
610,53.208916,-23.460058
611,-0.42106196,49.58787
612,42.078033,-11.817804
613,4.284887,-57.381546
614,-13.898349,-21.265923
615,-19.834831,-25.819307
616,-11.138812,46.563915
617,-0.109458394,33.909954
618,-23.912897,35.312614
619,-28.511068,22.450218
620,-32.673794,0.28303513
621,-47.009388,-27.196838
622,36.98643,14.865152
623,-29.285465,-33.537216
624,47.820713,-7.374188
625,-2.2007658,-26.802713
626,29.458134,-43.65972
627,-1.606443,58.50175
628,-14.910421,-32.57614
629,-24.584736,49.614098
630,32.44457,19.376778
631,20.296305,26.508211
632,-42.715485,-32.09713
633,-17.25786,-23.261257
634,8.06702,-57.223316
635,-3.003691,32.74269
636,17.361475,12.012071
637,-8.865551,13.283041
638,2.1700494,62.725975
639,52.09302,-22.30668
640,-20.57367,45.758884
641,-18.856594,-26.434278
642,-5.333694,50.75398
643,-31.36527,-7.853038
644,-48.63408,-34.41741
645,33.144016,33.277573
646,35.952263,-31.888681
647,36.514477,-12.926539
648,1.8199823,11.2579565
649,-5.48523,52.0284
650,35.92376,-31.857397
651,9.020208,-58.883636
652,42.918148,-32.04679
653,25.667929,43.003128
654,-27.30649,24.793365
655,9.020791,-58.884026
656,-24.635534,50.968708
657,47.698242,-7.4907227
658,42.98195,-24.296799
659,-1.352022,57.081963
660,5.759902,-55.69843
661,-8.6411085,15.022246
662,-7.55379,55.638927
663,45.40778,-15.800852
664,-35.348522,-5.086615
665,-34.73429,-5.517692
666,-22.137854,-2.8501973
667,42.916145,-32.04567
668,35.55814,15.479146
669,-0.69060916,58.458065
670,44.96879,-15.988465
671,-1.8266677,40.74181
672,7.9506893,-62.04272
673,-2.4795587,51.646206
674,-7.9183526,21.227247
675,-20.704815,47.577988
676,-36.805336,-2.8755352
677,23.331217,38.94308
678,-9.821192,-17.406126
679,-28.958963,-32.86514
680,-21.046843,52.52379
681,-14.817612,-24.423681
682,15.948658,16.101465
683,4.6728435,11.053208
684,-9.720419,-17.703274
685,-38.789574,-6.7394204
686,-5.3687577,47.23377
687,-24.427158,-21.678772
688,1.5403682,58.25245
689,18.350096,2.7158237
690,-40.08728,-14.099858
691,-2.6270435,3.508397
692,-20.18548,34.652702
693,47.745594,-5.4245467
694,24.552301,41.017956
695,-14.017488,37.410507
696,22.073917,36.792732
697,35.30146,34.303253
698,-0.8430884,-25.581505
699,36.669163,-12.980478
700,49.58573,-4.300094
701,36.655205,33.239574
702,-11.306684,7.734509
703,18.800886,3.005969
704,-12.883474,-34.258827
705,-11.426624,-16.515142
706,30.50105,32.78073
707,-0.8529198,50.359215
708,5.1584396,10.950165
709,-24.635885,50.967846
710,20.1719,22.839006
711,-28.186783,22.160181
712,-42.900936,-4.1987686
713,-41.437317,-26.540165
714,24.117523,40.975487
715,31.051107,19.671778
716,44.913704,-31.270657
717,-10.725418,7.3245716
718,21.251894,40.38053
719,-27.861347,24.458961
720,-35.495266,-14.642851
721,-14.784032,-21.231602
722,41.78552,-9.533295
723,-15.101808,-24.193281
724,-46.399216,-27.715649
725,-3.5678527,40.660175
726,4.856371,34.74567
727,-13.684562,-17.375156
728,-1.1171777,33.40623
729,45.405144,-15.801287
730,-25.41444,50.10234
731,-40.55802,-9.808064
732,20.872509,34.608067
733,36.72895,15.333356
734,-23.809727,50.383873
735,9.655951,24.43004
736,42.51281,-25.975416
737,4.9143925,34.667168
738,-42.478092,-30.717346
739,-9.604691,-16.960152
740,-7.685546,53.66391
741,-0.30806938,-24.526306
742,-39.59221,-26.678284
743,-0.7976684,32.831707
744,-45.942806,-30.781384
745,36.441185,14.381567
746,-11.363044,46.402157
747,36.65517,33.23984
748,-27.907866,-34.134224
749,-6.5402207,-16.852055
750,17.800669,0.9275464
751,1.9588342,57.669693
752,-0.10996705,-24.912916
753,2.170872,62.32647
754,-35.336285,-29.44659
755,-44.701054,-26.305603
756,49.862568,-22.893253
757,-28.551945,26.82614
758,-12.116394,-32.766064
759,-7.369483,44.799057
760,-0.4297063,11.262947
761,-21.153873,-11.007222
762,42.46414,-25.9402
763,-13.569392,18.380402
764,-24.94553,-21.341675
765,9.604176,24.46746
766,-33.15493,-8.271849
767,-18.752333,-10.012674
768,1.2687048,60.913815
769,42.27341,-26.024517
770,-25.806292,23.737886
771,36.02613,14.729037
772,42.642014,-33.026417
773,6.50653,-53.204857
774,13.270671,-53.701912
775,20.975546,34.599728
776,-46.073845,-30.580952
777,-3.8621583,38.056957
778,-40.71809,-4.0462217
779,18.980282,23.80548
780,24.782837,37.5171
781,-19.173225,37.79988
782,-9.550484,-17.850943
783,-14.041179,37.298313
784,-8.44536,-15.818323
785,43.75811,-21.611397
786,-1.4390837,55.13256
787,21.248177,36.838345
788,-13.605296,-36.30845
789,-8.946165,-17.650461
790,-24.570879,-9.560761
791,-34.955376,-7.8049116
792,-41.437534,-26.539959
793,-34.423866,-3.1532133
794,-11.350875,46.341545
795,15.678698,15.895967
796,-13.171407,-23.377048
797,-29.785603,22.734928
798,-32.95765,-16.246464
799,50.148857,-4.543924
800,43.461594,-25.223711
801,-7.8314276,38.576885
802,27.815716,33.925583
803,-46.0756,-30.58137
804,39.517406,-13.545976
805,-32.140446,-16.963745
806,35.9714,34.132675
807,-39.26424,-13.88709
808,8.748874,-49.858852
809,16.209103,-0.88252944
810,-12.212789,-34.25282
811,13.407946,-53.097366
812,50.358723,-4.3832116
813,-10.170676,15.357269
814,-8.44405,-15.818592
815,17.528526,5.389022
816,37.469433,14.815905
817,-47.379337,-35.312195
818,-7.711158,20.872196
819,41.22555,-35.55926
820,36.619934,17.15394
821,6.04534,8.889503
822,-29.769842,-22.002901
823,18.115643,18.597864
824,9.587785,24.47785
825,-9.272565,-17.923895
826,-10.41488,8.600216
827,50.09416,-6.1911244
828,8.510062,-57.942924
829,42.916832,-32.045498
830,37.919033,-23.364918
831,16.464043,-1.3607901
832,-13.971395,-36.73901
833,38.75485,-14.453267
834,-0.10818517,33.91071
835,28.533272,33.096584
836,-12.516094,41.552616
837,-11.30668,7.7345076
838,10.602885,-61.68465
839,38.49707,-36.123043
840,34.217316,34.89787
841,-42.57713,-26.617512
842,49.56024,-4.311865
843,26.529804,42.657413
844,15.063991,1.9749968
845,38.80997,-30.682093
846,-4.527611,36.804447
847,-21.243195,34.977062
848,12.903165,19.000847
849,-20.903353,48.53731
850,8.859301,-51.66446
851,27.844568,-43.158012
852,-7.50827,53.93352
853,-7.5060086,50.723835
854,-21.772585,46.408325
855,-21.318552,-21.808107
856,41.51503,-12.066848
857,16.086637,-2.7114384
858,34.166134,32.377373
859,0.0052166013,-23.981226
860,41.68067,-32.69213
861,-34.929516,-9.208409
862,-23.241768,35.301506
863,-7.817423,54.37013
864,-8.625144,-17.240513
865,38.172234,16.191206
866,45.80119,-9.810014
867,-11.434408,17.4073
868,17.828028,18.38889
869,-11.600769,-35.4298
870,-1.7516688,50.36459
871,18.201292,18.201134
872,16.749388,3.4843006
873,47.75904,-7.8598723
874,34.200516,-25.109789
875,-17.83861,-23.663767
876,-5.8355665,37.54577
877,-7.3073025,44.111225
878,42.63621,-12.523817
879,-26.989122,26.783472
880,-2.363555,51.340286
881,38.187077,-12.204008
882,-18.536055,-9.6128235
883,-37.199505,-14.289973
884,-5.4853544,52.0309
885,-4.1142325,7.0821424
886,12.162653,-54.411133
887,-34.987446,-4.9131775
888,-37.86301,-7.834595
889,46.394527,-16.430845
890,-44.160343,-25.775738
891,-21.939901,35.47916
892,-3.7000697,3.1940591
893,33.87893,32.082382
894,0.22573945,11.163983
895,-30.167824,23.721485
896,9.845954,12.853533
897,50.36837,-13.16282
898,-38.487137,-7.6577477
899,10.842848,-59.297585
900,44.968674,-15.989427
901,8.180418,-55.99134
902,-39.747128,-26.790672
903,-24.584734,49.61412
904,-14.01429,38.03551
905,-33.71661,-4.0262055
906,-31.928377,-17.09407
907,-12.378505,-35.234158
908,22.484243,43.776028
909,28.560417,33.04811
910,51.51835,-20.832338
911,45.05396,-14.255565
912,0.07934663,61.11572
913,-13.96298,-23.215685
914,-14.56235,-32.891182
915,-7.3560076,19.758108
916,-19.506212,-8.409606
917,51.03441,-24.213705
918,49.234856,-23.01172
919,35.136322,31.83051
920,-6.6832547,40.235405
921,-46.04204,-25.998766
922,35.97343,34.13261
923,-19.265545,-26.086008
924,39.14976,-31.362513
925,36.124393,15.574886
926,-24.50533,-9.779626
927,50.037785,-21.85578
928,36.26212,-19.14407
929,-43.61154,-5.0463266
930,28.663054,-43.921047
931,31.440498,19.488022
932,-1.614554,54.872955
933,5.5303693,33.733192
934,-12.938427,44.058186
935,32.163918,-14.855057
936,7.36826,-56.632145
937,-30.27751,-5.9656925
938,4.255641,-57.39282
939,4.44999,48.058727
940,-9.7664795,-17.153801
941,49.75857,-23.866009
942,-24.211443,23.975904
943,7.9506893,-62.042717
944,-33.98102,-15.685081
945,8.65729,40.29482
946,52.113884,-21.526201
947,-32.988003,-3.314421
948,-11.992423,-15.896047
949,-17.941813,-23.548376
950,-3.6530418,56.91598
951,4.421399,12.03927
952,43.473434,-22.504229
953,-10.680952,8.368715
954,-36.436092,-31.141464
955,-17.366686,-24.52973
956,1.2575735,58.778496
957,-30.33028,-4.6131454
958,49.978714,-7.872824
959,-19.632689,-13.646006
960,23.773422,38.12276
961,-16.871593,-22.05401
962,8.580702,40.809677
963,-1.1386873,40.31567
964,-1.8264221,40.74179
965,39.338154,-31.269285
966,50.340275,-11.760241
967,16.12412,22.531805
968,-12.856846,-32.832993
969,-32.865368,-2.5610209
970,19.491434,16.161053
971,18.359016,21.903461
972,19.933472,34.01739
973,-29.031282,25.471489
974,-45.816547,-34.425835
975,-42.53614,-26.73281
976,8.364306,-50.901413
977,23.256895,41.052814
978,11.14191,-61.644474
979,40.242416,-32.912544
980,34.828396,33.631638
981,13.957161,-52.559704
982,-40.265915,-11.147641
983,-0.6737139,41.22858
984,10.260169,-49.89359
985,8.534709,-54.670235
986,5.033228,-57.135586
987,0.07059585,10.756077
988,22.331995,39.610065
989,-19.214678,-24.11847
990,5.204626,-52.15662
991,-37.805775,-14.9621315
992,-18.862684,-23.010214
993,-20.955984,34.80344
994,37.735817,-15.556066
995,-0.853621,50.360237
996,34.629772,14.593821
997,-20.305035,36.165314
998,-46.042953,-25.999342
999,6.1257534,-60.41141
1000,-23.609232,49.61385
1001,51.559456,-12.532276
1002,9.701734,-57.460358
1003,-42.247826,-5.566995
1004,10.804323,-50.384457
1005,-23.319437,49.990612
1006,-29.024883,-21.48636
1007,6.9535613,-57.71044
1008,-48.511387,-34.62527
1009,35.324017,33.24441
1010,-21.689102,-19.244501
1011,-42.432796,-31.218912
1012,47.763794,-7.7492433
1013,-45.040714,-32.60694
1014,37.76958,-15.4863615
1015,-10.299649,17.416136
1016,49.921913,-5.922705
1017,23.88064,38.531487
1018,-2.124933,50.98916
1019,-12.116676,-32.765892
1020,-28.70459,-32.572094
1021,-27.755661,27.011324
1022,9.8237,-56.689846
1023,-2.999541,5.0734973
1024,-27.623255,23.122635
1025,20.329918,38.825134
1026,0.30164728,43.51009
1027,-11.310716,17.59881
1028,-15.06393,-19.20537
1029,-13.024845,41.560703
1030,-27.425385,23.81129
1031,-1.1362634,40.315166
1032,-9.996684,7.977465
1033,37.814594,-15.6282015
1034,52.15746,-22.403833
1035,41.770542,-33.300064
1036,-28.518631,-21.320604
1037,7.613851,-57.28596
1038,-9.151012,-18.765766
1039,-29.797468,22.44138
1040,23.83915,33.75285
1041,-35.556908,-14.637505
1042,-2.0097659,49.569576
1043,-21.31541,51.478096
1044,36.245766,-19.124874
1045,17.156921,-0.23531887
1046,-12.487948,-32.234814
