,0,1
354,-30.39509,38.417988
355,-17.199503,32.141575
356,-12.872603,35.178806
357,-18.971056,-13.199787
358,-38.094147,10.491005
359,-5.8558826,-2.5389225
360,-27.32121,-0.04433439
361,-11.143806,56.21379
362,-18.347609,-13.3321905
363,-17.524515,43.2138
364,-13.870524,34.14757
365,-31.821966,46.14101
366,-13.556047,31.839832
367,-20.883804,-14.088631
368,-5.5621257,16.371824
369,-47.83834,1.3778793
370,-19.687817,-11.380934
371,-45.388733,16.154228
372,-13.72007,9.085582
373,-31.911636,39.52127
374,-8.984714,55.94378
375,-21.149002,41.648827
376,-20.074657,45.664158
377,28.195196,-0.17308645
378,-31.812944,46.017582
379,-15.812198,27.713156
380,-40.728733,14.236463
381,-22.783226,-3.654334
382,-25.820093,0.5251418
383,-10.759973,55.516003
384,-17.802067,-15.578125
385,-22.54019,41.176846
386,-14.11981,34.88033
387,-49.67737,1.2484477
388,-22.082012,-3.4750504
389,-26.663708,-3.037217
390,-22.991064,-3.8208854
391,-41.833324,12.55245
392,-13.121634,33.224754
393,-11.727029,34.305527
394,-10.760326,55.516838
395,-22.773869,40.57047
396,-11.780303,32.25038
397,-8.932445,55.37117
398,-41.58052,17.290682
399,-16.591604,-16.65917
400,-13.798373,9.135373
401,-28.970715,40.780605
402,-27.587704,0.56794983
403,-38.230465,-8.534566
404,-10.926253,33.529495
405,-16.739492,-16.690233
406,-19.312458,-16.3209
407,-32.39914,44.820065
408,-28.689764,40.999645
409,-16.96229,-14.261031
410,-15.14637,44.23269
411,-13.867188,9.346469
412,-7.132456,16.096676
413,-8.266295,58.23536
414,-12.872806,35.177418
415,-22.346878,-3.7523103
416,-19.900679,45.468204
417,-16.951544,33.656216
418,-22.127754,-3.7964644
419,-29.158562,40.333363
420,-13.452811,55.343693
421,-17.947798,-11.094
422,-24.471725,44.176758
423,-8.014257,-59.667934
424,-27.587852,0.5680647
425,-7.275848,57.170227
426,-24.885544,44.746517
427,-15.915197,6.671182
428,-43.154648,14.787592
429,-27.199348,22.762833
430,-13.133155,33.001514
431,-23.21828,-1.4886938
432,-38.440052,-14.195423
433,-25.816214,35.81631
434,-28.482487,-1.3518153
435,-25.635288,45.145596
436,-29.651882,42.278828
437,-27.587805,0.56799173
438,-7.859836,56.228733
439,-28.781118,22.372066
440,-10.36812,42.39486
441,-18.222244,-15.505844
442,28.53648,-0.80857736
443,-11.610352,34.28923
444,-18.565207,44.42003
445,-13.9238615,41.841614
446,-6.72314,-1.9953802
447,-26.51111,-3.339943
448,-14.821223,6.235586
449,-15.701296,5.880743
450,-9.545663,58.74406
451,-41.597683,17.301392
452,-40.269276,-14.236779
453,-7.1328354,16.09637
454,-8.879029,56.57741
455,-15.470104,6.0823812
456,-27.501953,42.284367
457,-15.612503,32.354332
458,-38.164356,-7.9289837
459,-23.26173,-1.6740134
460,-22.04203,-2.672344
461,-29.673449,2.3060377
462,-7.7243605,55.15199
463,-38.12348,-14.794312
464,-25.723495,38.692337
465,-30.580875,38.121235
466,-14.58949,8.455219
467,-37.33888,9.671515
468,-24.421633,37.387173
469,-38.05657,-8.196879
470,-38.869453,-15.395465
471,-11.505893,3.914427
472,-14.735159,6.4115834
473,-37.903214,-8.09969
474,-13.4667,55.347137
475,-38.820675,-15.699582
476,-22.50868,40.78979
477,-14.829971,34.747467
478,-38.134705,-15.3254795
479,-30.647572,3.1676543
480,-28.995077,-0.53667974
481,-8.81547,53.4626
482,-38.37261,-13.937315
483,-16.662266,-16.53107
484,-50.669155,0.37961933
485,-40.021572,-9.667691
486,-38.251114,-14.575544
487,-40.27447,8.551134
488,-43.812176,-0.22143252
489,-17.848433,-14.474103
490,-29.672754,2.3057785
491,28.56412,0.7885959
492,-50.336235,2.055195
493,-20.266626,38.884834
494,-15.463717,6.219074
495,-28.057085,23.81833
496,-39.005928,-13.196285
497,-4.4066243,17.772692
498,-14.825187,6.423051
499,-17.127026,42.845478
500,-25.8714,45.52506
501,-25.916,38.96255
502,-30.900436,40.121296
503,-50.668423,0.3805375
504,-49.55422,1.8619733
505,-13.909534,41.943214
506,-13.769722,4.629986
507,-13.512935,38.94891
508,-30.2725,3.7431016
509,-5.3384132,16.29577
510,-18.48632,34.57217
511,-14.053689,41.366337
512,-13.484552,38.965195
513,-13.370068,40.709007
514,-40.37225,-13.666444
515,-24.764685,11.529254
516,-6.0686784,-58.28051
517,-14.640564,8.04093
518,-50.750504,1.5012777
519,-48.475964,1.0476801
520,-10.808571,4.2993326
521,-8.813125,-59.70664
522,-50.604645,3.4773839
523,-13.38554,40.858746
524,-40.269276,-14.236779
525,-23.373535,-0.5551685
526,-1.0954548,37.214188
527,-7.4391627,-58.801716
528,-44.247738,-0.026754051
529,-17.827927,43.07045
530,-25.376423,36.10239
531,-27.854849,23.339485
532,-23.462952,-3.446797
533,-12.208109,41.53963
534,-25.378149,36.102654
535,-22.994911,-0.5506735
536,-28.97026,40.782402
537,-17.197672,-13.910877
538,-10.302129,52.18566
539,4.890973,-51.22342
540,-8.22339,-57.7153
541,-27.321192,-0.044345956
542,-50.74695,1.5006057
543,-8.132294,-59.93869
544,-14.635362,8.172756
545,-48.361217,0.5537656
546,-6.030963,-59.085094
547,-8.418254,-58.62473
548,-9.063796,-57.729244
549,-9.302656,57.51285
550,-5.0190334,16.59699
551,-11.478256,4.134164
552,-48.360992,0.55608994
553,25.892788,-53.292492
554,-39.083492,-13.960251
555,-43.90654,-0.15149543
556,-49.93864,3.22509
557,-15.955726,27.022144
558,-42.9815,-0.8067483
559,-31.643515,1.8245871
560,-31.364426,3.3166955
561,-49.677334,1.2483546
562,-41.71741,10.79157
563,-49.346462,3.2573225
564,-10.3681,42.394844
565,-27.091621,0.51535463
566,-50.009182,1.8427235
567,-8.441135,-57.856956
568,-11.29546,3.7740476
569,-8.138518,-58.532887
570,27.436914,1.5147824
571,-8.985344,55.94374
572,-39.036446,-14.890714
573,-14.872721,6.677141
574,-17.46448,-14.656991
575,-22.870222,-0.13936563
576,25.651518,4.9458857
577,-14.12099,34.878593
578,28.85775,1.1669939
579,-38.23037,-8.53493
580,-49.75331,0.24724871
581,-37.106857,-13.847893
582,-14.937838,43.824463
583,-9.302439,57.51258
584,-37.993496,-14.287621
585,-2.4972906,37.87104
586,-10.194212,43.0366
587,-10.741849,3.5031486
588,-10.6067095,3.465196
589,-21.05538,32.96526
590,-28.473257,1.0714027
591,-7.9896326,-58.116825
592,-31.818686,1.7277418
593,-28.453054,4.263748
594,-50.95976,1.0141718
595,-43.71542,6.582499
596,-1.5310061,39.7236
597,-39.291897,-9.057949
598,-21.083405,-13.94431
599,-10.7013,4.2459025
600,-27.232288,0.896675
601,25.775114,5.1339283
602,25.374647,4.7956038
603,-17.983458,32.82875
604,-48.230904,1.384544
605,28.537363,-0.8087129
606,-7.9896326,-58.116825
607,-19.238716,-9.399764
608,-40.737576,8.145332
609,-1.4990524,37.45922
610,7.4359,37.127342
611,25.611502,5.0754495
612,26.846733,1.4322748
613,-50.170536,1.305876
614,-10.399587,42.70673
615,-49.753586,0.24701527
616,-13.302259,3.9602096
617,-6.450677,1.5654938
618,-36.402863,-13.911443
619,-24.753782,11.584705
620,-43.89861,-0.15948239
621,-6.3667965,-58.20387
622,-3.8753529,37.376007
623,-8.985575,55.943638
624,-34.480186,5.386649
625,-6.7308054,-57.818027
626,7.8786416,35.994797
627,27.020084,1.4967891
628,-48.593952,0.32371247
629,-28.083385,23.90516
630,-9.302678,57.513187
631,-38.230038,-8.534596
632,-48.084526,2.7411456
633,-1.6105983,39.794704
634,-3.7014446,37.432
635,-15.101831,44.23066
636,-30.1217,2.4647346
637,-27.796043,2.940644
638,25.86489,1.1026691
639,-50.42119,3.2468371
640,-0.52775675,39.414944
641,-6.944872,57.29997
642,-5.7264595,15.284296
643,-40.379246,9.037945
644,11.041693,35.796436
645,-2.4140882,37.820564
646,-7.174244,-59.74267
647,-38.37261,-13.937315
648,-33.74906,4.8445773
649,8.063945,39.115772
650,-47.838505,1.3776278
651,-41.9934,7.7854037
652,-6.8541794,-59.526367
653,8.574647,37.106113
654,-7.4411244,-58.94871
655,-47.98838,2.704659
656,-2.54087,37.824745
657,9.845303,39.339825
658,-23.646906,-0.49579787
659,-44.220383,5.292379
660,7.4429474,39.079033
661,12.002885,37.11818
662,9.157706,39.047417
663,11.07196,36.228577
664,25.652237,4.945912
665,-19.238317,-9.399979
666,-2.5697777,38.710773
667,-23.82719,-0.518708
668,-2.3650978,37.516502
669,26.983627,1.9110194
670,8.11591,35.35322
671,-20.319132,38.900566
672,9.310587,36.444817
673,-1.4703194,38.450016
674,-6.1792417,-58.954945
675,-7.0445137,-59.893456
676,9.210449,37.228073
677,-1.5348197,39.722538
678,8.163237,39.479603
679,7.036971,38.3973
680,-25.242165,4.0232368
681,10.191428,37.063435
682,-43.03795,3.9109743
683,-36.485073,-13.870703
684,-43.766445,6.6037445
685,-27.874245,22.86659
686,-27.199572,22.763132
687,-26.888893,22.660725
688,-43.79909,3.8474908
689,7.8028927,38.859154
690,-43.656918,4.121975
691,-45.626568,3.926615
692,-23.881315,3.7721977
693,-45.087418,3.457857
694,-44.236233,6.5725546
695,9.89362,37.535313
696,-40.397472,8.3278055
697,-24.782705,44.22741
698,-44.217773,5.3433957
699,-44.75132,4.984168
700,11.782317,37.301346
701,-42.822994,4.001174
702,-10.080741,43.089844
703,12.035206,36.987785
704,9.40398,38.766426
705,-2.0485773,14.628951
706,9.295785,39.648792
707,-1.1109046,11.174044
708,11.399414,38.29843
709,10.580892,38.216732
710,10.429059,38.348804
711,-1.7703393,13.5332775
712,-37.675285,-10.19153
713,0.8889792,16.318878
714,-3.4033248,12.061232
715,0.8817735,16.3102
716,-0.66113937,13.099662
717,-7.304924,-59.376198
718,-23.992727,-0.53864133
719,9.404094,38.76656
720,9.894594,37.535717
721,-2.3652577,37.516308
722,-36.54897,-10.539935
723,12.03544,36.98787
724,7.8364654,35.792458
725,-37.803318,-10.524567
726,-3.2592545,13.432574
727,-1.0744585,11.123746
728,7.878887,35.99481
729,-44.023365,6.4103594
730,-43.13242,3.698636
731,-43.032936,5.561903
732,-0.95164984,36.941296
733,-23.98384,3.7908416
734,-2.0568283,14.643182
735,-1.9766959,12.970309
736,-1.0870936,14.96448
737,-3.4217017,12.106051
738,-36.54737,-10.572609
739,-1.8436652,13.648634
740,-2.24925,12.0080805
741,-2.1914957,11.281935
742,-37.81428,-10.560937
743,-1.8436649,13.648634
744,-0.709527,11.836277
745,-3.4318676,11.873119
746,-2.9873066,10.361939
747,-3.2245603,11.756944
748,-36.14364,-10.052743
749,-0.94003254,14.798396
750,-19.768587,-2.1191587
751,-3.4516618,10.603668
752,-2.8060906,10.576075
753,-1.8529953,13.579673
754,9.928293,36.03767
755,10.196204,37.06683
756,-3.5228434,12.189787
757,45.170265,-2.6706839
758,-29.184929,-44.48434
759,-31.75376,-44.729877
760,24.192453,-36.02367
761,41.734722,-8.309349
762,45.03384,-8.296836
763,-31.692326,-46.47211
764,39.640354,-10.83968
765,41.857693,-8.357109
766,42.398827,-11.0970125
767,45.262974,-7.4053884
768,11.06381,-41.88403
769,10.941054,-7.6211424
770,12.141122,-15.663563
771,41.87293,-8.900996
772,48.64412,-0.8011448
773,10.106423,-16.146963
774,40.584988,-11.363161
775,30.721989,13.142285
776,44.055935,-10.218975
777,15.141059,-12.646269
778,55.259865,1.926251
779,29.912014,11.206198
780,32.288967,20.51741
781,-26.259636,-43.365883
782,-18.986055,-43.32631
783,32.91135,10.993063
784,44.653564,-9.4126425
785,-19.687334,-44.409645
786,-20.512825,-38.543007
787,25.908092,18.699818
788,-22.512896,-45.48574
789,44.717045,-9.254964
790,-24.656485,-43.190212
791,39.688232,-10.653979
792,6.811349,5.9034038
793,43.126804,-6.003169
794,11.027768,-41.916
795,46.464294,-2.0989752
796,10.225042,-7.8841763
797,10.9412775,-7.6206226
798,38.380627,-13.117329
799,45.357704,-1.1450748
800,45.35851,-1.1448426
801,14.62884,-16.26398
802,11.902696,-11.911321
803,10.193794,-7.291902
804,40.38978,-11.466225
805,-27.109901,-44.477676
806,-29.64371,-45.13872
807,-27.142187,-45.05133
808,-28.257269,-45.214115
809,9.323309,-9.140255
810,10.892675,-8.416692
811,9.857452,-6.9055624
812,45.65139,-2.1517093
813,46.08712,-1.5340794
814,45.865204,-0.7036551
815,45.285545,-2.036265
816,15.748272,-7.311596
817,11.695043,-11.801571
818,38.46014,-13.261522
819,45.426147,-2.1251984
820,-27.109894,-44.477684
821,11.721438,-16.295452
822,13.09434,-12.530534
823,10.144201,-7.4129457
824,9.854913,-9.559596
825,11.695183,-11.801265
826,10.920494,-16.285837
827,10.224281,-7.88393
828,40.117702,-11.509687
829,-30.144264,-43.12632
830,13.372916,-15.749795
831,47.66358,-0.07438021
832,9.856095,-9.559778
833,44.99872,-5.435191
834,12.27417,-8.180981
835,43.23593,-5.101487
836,13.374446,-15.750711
837,14.898055,-12.859747
838,45.14469,-4.091827
839,13.372903,-15.749551
840,13.273763,-16.867983
841,12.274075,-8.18086
842,45.866142,-0.7042067
843,18.461689,-48.777752
844,-27.890797,-43.792847
845,-27.978533,-44.462814
846,-28.216715,-46.131176
847,42.311436,-2.713325
848,14.88098,-16.308538
849,12.424725,-16.58281
850,10.194263,-7.2933764
851,10.941301,-7.622022
852,13.494393,-15.148855
853,-28.3572,-47.805725
854,-31.457212,-45.746056
855,12.141238,-15.663804
856,55.855095,1.5154879
857,-27.713928,-40.36519
858,15.478975,-11.92198
859,-31.669176,-45.02911
860,11.217303,-6.901293
861,58.541634,3.67289
862,37.2586,23.07282
863,19.648441,-48.885773
864,19.837132,-48.003376
865,12.425106,-16.581757
866,13.442001,-13.1818
867,14.882299,-16.309439
868,13.938702,-13.787503
869,15.747946,-7.311629
870,12.062353,-15.46037
871,37.81497,-13.054132
872,39.148884,-11.362192
873,20.202482,-48.301605
874,39.837864,-11.601711
875,40.688194,-11.125645
876,56.333527,4.333773
877,45.65052,-2.1518698
878,-32.801067,-46.880997
879,-31.709171,-46.467484
880,9.583164,-7.8077135
881,21.124107,-46.803806
882,23.445515,-33.880817
883,-27.892927,-42.514423
884,11.69507,-11.801516
885,11.121634,-16.428465
886,19.649635,-48.88784
887,23.445225,-33.88069
888,55.601307,4.1293554
889,-31.692326,-46.47211
890,40.577175,-12.659345
891,55.85395,1.5153242
892,-31.692326,-46.47211
893,9.108975,-9.243241
894,32.884995,14.795357
895,13.095103,-12.530335
896,40.29989,-10.48893
897,45.692295,-5.967452
898,12.977378,-16.99499
899,21.372253,-47.186703
900,47.061264,-0.32722095
901,36.256554,18.191542
902,-31.813818,-46.994358
903,10.109109,-10.3330765
904,37.281086,23.022078
905,45.299942,-5.052259
906,-29.656286,-47.96601
907,40.453022,-10.630735
908,39.741695,-11.520013
909,41.49627,-4.647256
910,15.649527,-12.021409
911,45.344536,-4.015746
912,-29.304056,-48.356274
913,39.705826,-11.056762
914,13.596177,-10.932463
915,58.505535,3.4251888
916,44.00241,-5.660962
917,35.183792,20.390072
918,29.979076,20.00281
919,-28.104923,-43.68468
920,14.281097,-47.825245
921,45.912884,-5.7473845
922,-29.061491,-43.640167
923,55.60174,4.129351
924,15.649527,-12.021409
925,20.031586,-49.461143
926,40.57753,-12.660123
927,56.285973,3.0018315
928,-24.809484,-40.07066
929,15.433715,-11.016373
930,13.374978,-15.751818
931,56.333717,4.333605
932,56.17208,1.5065358
933,40.66538,-10.821454
934,13.811381,-47.865047
935,46.75872,-2.712135
936,56.765408,2.588539
937,43.034557,-5.656579
938,-29.18487,-44.48439
939,33.015915,20.454145
940,56.76543,2.588545
941,13.442375,-13.181552
942,-32.01332,-44.562546
943,15.2064495,-10.587337
944,47.01405,-1.8914073
945,46.118645,-4.1444745
946,9.150515,-9.537333
947,-27.945667,-44.634212
948,-28.570326,-48.280087
949,13.42911,-47.55653
950,33.714466,22.846195
951,42.61474,-4.2895465
952,46.864452,-5.178718
953,12.365726,-47.181927
954,21.373116,-47.18756
955,-28.328272,-42.73479
956,-27.168133,-43.7551
957,9.583813,-7.8084846
958,25.621883,22.13389
959,-25.340773,-46.14858
960,55.98411,0.84937185
961,-22.524778,-38.76987
962,32.289272,20.517393
963,41.989674,-2.6844234
964,36.23297,18.117268
965,32.2892,20.517208
966,13.094714,-12.530747
967,29.52391,21.356182
968,15.3149185,-10.767569
969,31.044464,19.730276
970,13.602816,-47.53864
971,-28.268642,-39.73096
972,39.66644,-9.755855
973,48.27865,-0.97151846
974,38.024303,-13.174805
975,-23.322792,-43.57421
976,-25.282774,-42.50708
977,-28.699594,-42.29158
978,18.462133,-48.777294
979,20.199148,-48.299416
980,-24.337847,-44.64558
981,42.24386,-4.269631
982,33.66311,24.161928
983,-28.294384,-39.707287
984,14.552006,-14.099117
985,55.85451,1.5149105
986,38.114056,-13.100908
987,42.632183,-4.910065
988,-27.24457,-46.385456
989,55.1826,1.3010473
990,46.500404,-4.4538555
991,14.882299,-16.309439
992,33.460526,15.764738
993,56.123135,3.1848485
994,12.32004,-47.033676
995,21.372879,-47.18731
996,-28.394707,-42.993587
997,41.3716,-4.239478
998,19.838095,-48.002373
999,15.206157,-10.587468
1000,36.0182,20.59441
1001,-26.29293,-44.323395
1002,-25.608395,-40.288303
1003,-31.813555,-46.994377
1004,58.988842,3.9410362
1005,24.430988,19.504744
1006,46.373943,-4.2631545
1007,27.717047,25.494705
1008,41.580105,-4.4031844
1009,12.365519,-47.181534
1010,13.021847,-7.178191
1011,32.896923,14.876347
1012,26.910147,-38.124245
1013,-25.857971,-41.68737
1014,46.86574,-5.059879
1015,37.24513,23.04314
1016,29.290495,21.723269
1017,-30.082747,-42.9481
1018,25.640268,20.184425
1019,24.776617,22.112982
1020,34.381584,10.055212
1021,13.825449,-48.12194
1022,35.009064,20.537804
1023,27.524221,24.331638
1024,55.259094,1.9270178
1025,-18.977667,-43.37432
1026,-26.685083,-43.32144
1027,40.010677,-10.529859
1028,21.373783,-47.187824
1029,31.095774,20.150692
1030,-27.217815,-44.68803
1031,-26.719908,-41.629288
1032,-26.611376,-42.051357
1033,25.81784,19.769535
1034,28.612425,13.71734
1035,36.08753,20.679071
1036,31.950502,18.659288
1037,47.663746,-0.07420732
1038,-24.877678,-42.481293
1039,15.649527,-12.021409
1040,-21.434732,-39.56784
