,0,1
87,8.797949,-12.49326
88,11.1159935,40.440804
89,21.759935,-19.536701
90,9.189936,40.49917
91,26.0389,-22.29376
92,26.534233,-7.9575315
93,-45.02518,19.690237
94,42.86564,-9.038104
95,16.864302,-29.621122
96,-33.974392,26.351517
97,-43.38322,7.192607
98,-53.33134,16.6604
99,13.762895,11.125323
100,13.144922,15.748747
101,0.51020485,-20.495901
102,-18.272081,-49.959335
103,-34.119102,20.523563
104,4.2456737,-29.615843
105,-29.158976,19.018917
106,-29.742218,-36.45442
107,37.538334,-29.947819
108,2.3782623,65.59187
109,53.414333,-5.379059
110,-27.22591,-39.512035
111,-1.4776531,-33.575836
112,-35.561653,34.968163
113,-25.225983,-33.439053
114,-5.6772795,19.068676
115,-12.030031,-44.64523
116,9.40277,16.538187
117,4.126674,-25.065947
118,4.6799912,68.33306
119,39.014732,2.1849554
120,-29.124617,-24.709238
121,22.364586,-12.384571
122,34.050285,-25.2673
123,-15.083801,-23.54398
124,-6.473925,17.208864
125,16.995317,36.684296
126,3.9223557,25.38499
127,2.7863305,29.529638
128,7.226962,78.15279
129,18.735012,-17.668118
130,-33.87911,22.293673
131,-1.696142,-24.666372
132,16.351719,-27.379463
133,1.3621417,70.54118
134,-33.726135,-44.0751
135,42.96381,-9.900163
136,0.54372066,71.39483
137,11.741181,18.47328
138,-24.705606,25.43305
139,-28.737299,-37.379623
140,15.337841,63.426197
141,19.84057,33.128387
142,-38.929955,35.512054
143,-0.8445813,-32.807606
144,-30.989422,24.977262
145,-29.20555,15.406639
146,24.991573,-28.54553
147,-35.793186,17.47406
148,-42.322247,24.995108
149,16.026724,61.092262
150,-53.015175,14.367249
151,5.7201376,73.045235
152,-8.634701,16.677813
153,-10.432189,31.09668
154,23.799015,-15.682866
155,-23.950258,-37.185966
156,3.8704298,74.17321
157,22.460665,-12.402487
158,40.07431,-28.325283
159,10.945694,37.7087
160,-46.126163,25.842184
161,9.905359,-36.273518
162,20.211803,-40.5919
163,-1.0957305,-4.552672
164,7.1551576,78.82991
165,-35.928013,-43.992424
166,13.906545,-28.146778
167,-42.080433,25.997946
168,1.1546859,-32.079037
169,23.154148,-22.442171
170,-15.08797,-34.55202
171,6.2735267,-7.507142
172,-25.608276,-24.008596
173,25.962538,-6.9243984
174,40.240437,-11.873822
175,15.533175,34.537815
176,-8.742031,-25.766804
177,-2.2753499,-35.97616
178,-32.983925,-35.123665
179,-29.117712,-24.68304
180,-0.53672737,-5.060141
181,-6.047895,-24.499914
182,3.8831398,27.588177
183,-22.122238,-50.01435
184,24.404737,-18.095081
185,13.561837,61.402405
186,21.064905,-38.68607
187,-35.04496,32.485916
188,24.327154,-18.082962
189,21.585428,22.644104
190,-45.866077,17.61373
191,5.911384,-40.141186
192,-42.452408,24.189266
193,-37.702946,24.441473
194,18.75219,32.840096
195,-4.613139,15.451695
196,22.30831,-39.568245
197,0.9478324,32.202053
198,-13.595559,-44.117306
199,-29.465801,-41.528057
200,-21.676853,-41.089676
201,-31.175549,25.257126
202,-22.581234,-31.747952
203,19.805378,-18.931126
204,21.058624,-17.837868
205,16.902758,-18.564043
206,27.312582,-5.7669015
207,10.121801,20.89553
208,-29.69516,-35.83758
209,-24.189163,-36.90777
210,-5.2975245,13.135395
211,-16.527767,-24.098162
212,19.626617,-21.638046
213,47.304535,-6.8018775
214,32.586735,-26.230967
215,7.1711946,-31.993519
216,-15.088674,-34.55747
217,6.2680864,-7.5620155
218,-5.286682,16.130587
219,-3.058254,18.505697
220,-31.513115,25.3604
221,-32.51127,25.395105
222,-40.557793,15.857496
223,14.424953,62.66931
224,6.2658496,-7.5555105
225,18.887033,-42.786583
226,21.169544,-22.18116
227,-47.076355,18.12963
228,-9.327927,14.076229
229,1.8894917,30.886591
230,48.987885,-7.43223
231,55.138126,-6.089831
232,-51.30969,14.2662525
233,0.9308409,70.220955
234,2.543781,-18.822618
235,47.264565,-6.5615187
236,-30.548552,17.692951
237,3.4329495,-34.536068
238,20.354967,-26.272776
239,2.3483143,25.656744
240,15.345812,35.29744
241,-40.460125,7.08046
242,-32.308052,20.663054
243,3.6003745,66.49595
244,12.623873,-47.750748
245,-3.71109,16.377272
246,-4.8505106,-28.46488
247,0.46630773,31.020823
248,17.46825,-14.077353
249,22.198154,-16.96512
250,36.02647,-29.68912
251,17.045315,36.12644
252,-23.215979,-44.42257
253,5.910557,79.59482
254,-3.194879,18.832542
255,-18.084309,-37.695747
256,-34.088947,27.306967
257,11.5559025,18.909992
258,-53.59688,16.884577
259,-25.640636,-32.883377
260,18.576244,-19.16829
261,2.4982674,-18.766325
262,-14.922691,26.290981
263,4.576253,23.72244
264,-27.46852,15.089047
265,12.247875,-47.07035
266,4.4676814,26.203854
267,-4.9951134,-37.64219
268,11.096589,-8.2965975
269,1.5169272,32.111984
270,-34.071888,23.778793
271,4.539091,67.147316
272,5.8499513,25.82293
273,-26.280289,-25.571178
274,4.030484,28.236202
275,5.858445,25.766018
276,-33.172768,-33.934666
277,-25.78238,-49.24248
278,14.898637,61.951855
279,-6.8119755,-29.470617
280,-0.48334664,-6.645211
281,2.4509077,33.757175
282,-46.60226,18.410648
283,-7.8213043,17.85568
284,-6.816643,-25.149632
285,-37.77961,21.152449
286,6.39985,-16.818054
287,-36.10768,34.67196
288,-11.748805,28.26036
289,16.335472,-27.369007
290,8.4939575,16.751156
291,4.944052,61.713776
292,6.772302,-40.70785
293,14.048276,-41.4235
294,8.311714,38.57362
295,-29.843908,-36.576405
296,3.4353468,65.85733
297,10.840708,19.443226
298,-18.38037,26.136236
299,5.624832,12.201254
300,2.3171332,-32.545887
301,-15.309549,-24.95519
302,14.112511,64.35
303,-25.4213,-25.766506
304,-14.853602,27.106808
305,4.3937364,28.2961
306,-17.764713,-50.071217
307,-25.86386,-29.184366
308,-2.443995,-36.192047
309,55.0329,-2.1939821
310,-26.611471,-27.220034
311,4.7108917,78.50868
312,-1.6032994,21.99924
313,-35.15676,22.9999
314,17.545414,-43.648415
315,-4.939188,-35.01791
316,-25.616156,-32.841793
317,7.683242,36.54162
318,-16.884495,-24.86008
319,10.744112,37.241207
320,10.097127,21.655647
321,-34.34867,-42.662533
322,-8.986134,14.154209
323,26.583214,-6.937071
324,-41.24928,5.070377
325,24.076939,-12.835946
326,-22.378508,-46.618893
327,10.749895,39.47724
328,7.3991227,38.469906
329,2.6024425,-19.272442
330,-45.071796,24.787476
331,6.0281715,-40.740604
332,19.531185,-11.85114
333,8.325338,72.83656
334,-52.41586,14.741498
335,-9.44292,22.233423
336,-45.36902,17.801228
337,7.477155,64.52775
338,-8.680695,15.122503
339,2.8903463,71.99027
340,0.8692413,73.80675
341,-30.226217,-36.636944
342,-25.552462,-49.358963
343,-24.28775,-37.387856
344,4.7858706,-12.155876
345,-6.8300633,-29.472462
346,-34.173485,19.370773
347,-18.984407,-50.870594
348,54.834538,-2.987266
349,5.2944913,27.801672
350,21.19099,-20.786615
351,-15.717992,26.947506
352,40.34185,2.5012257
353,-1.0957305,-4.552672
354,-16.1044,-41.88948
355,4.65635,78.45621
356,7.385786,78.30036
357,40.93522,0.8416797
358,-1.5011622,-6.466151
359,-34.7871,-44.138058
360,-15.955241,-23.926666
361,14.972142,-21.576176
362,-32.231186,-33.727604
363,17.213861,32.30554
364,53.414455,-5.379063
365,-34.999645,31.676886
366,4.4005513,12.563219
367,10.10723,20.926716
368,8.621083,-11.552065
369,18.511175,-42.49738
370,12.322033,28.720114
371,1.3245162,29.515972
372,3.5235116,-24.741152
373,2.7628686,-32.88878
374,8.308084,74.2454
375,47.644646,-5.758976
376,-55.078037,13.595603
377,20.22454,23.22914
378,21.058805,-38.624577
379,-13.768141,-39.766457
380,39.800014,0.43667924
381,0.1697014,-21.166595
382,6.7725735,34.88165
383,-14.862315,27.000277
384,-40.363132,6.193459
385,16.741386,64.14941
386,6.046866,-7.9589195
387,-2.4576037,16.930984
388,-19.372477,-50.133038
389,-30.62972,17.857622
390,2.1257184,31.719835
391,-1.9283987,22.45686
392,-18.875898,-50.407925
393,-35.554317,25.952148
394,-20.299026,-29.550467
395,20.533699,-19.496216
396,19.81555,-20.364151
397,6.8733125,17.502419
398,-12.493828,31.19531
399,6.4743996,35.10232
400,-41.592457,5.762052
401,36.22253,-18.340431
402,6.291524,-7.451601
403,39.950665,-0.06935094
404,18.923265,-18.495752
405,-19.481243,-49.248276
406,-3.774773,-32.935085
407,15.581888,-38.627605
408,8.384106,23.270258
409,55.298355,-1.2427557
410,2.8727746,-15.80489
411,39.46682,0.3849088
412,21.096737,23.945038
413,-16.918669,26.279596
414,8.187028,-11.124086
415,48.35762,-5.825245
416,2.1666944,70.488976
417,22.517256,-17.954302
418,6.030614,-7.9497557
419,1.6533837,33.723465
420,15.174564,-38.17918
421,24.05068,-12.842003
422,9.916945,-36.272415
423,38.365982,-0.5906441
424,-46.24916,20.613232
425,-44.27978,16.476925
426,9.437885,71.64934
427,14.484818,-30.73697
428,-24.172577,-26.699423
429,-39.614212,11.150954
430,10.864495,71.35229
431,-8.625021,13.57817
432,8.793335,37.205402
433,-50.711494,18.435204
434,9.141067,72.25253
435,52.925823,-6.3725567
436,-2.7203884,15.2908
437,-21.675522,-41.11673
438,-39.11503,21.742054
439,21.96683,23.672367
440,-35.898678,14.248633
441,37.88064,-29.917091
442,16.638138,24.677135
443,-53.070114,12.939702
444,4.7024903,-12.108604
445,5.324635,66.948715
446,16.92409,24.651655
447,55.582012,-2.6071448
448,-53.172035,14.182815
449,-30.145248,15.695317
450,-49.134106,19.821255
451,17.03821,37.25305
452,9.029115,17.32017
453,4.355745,-44.69516
454,40.15565,-8.809814
455,14.940868,-40.193443
456,-4.7059097,-28.517414
457,4.696375,66.4292
458,-52.506786,17.696638
459,9.835452,71.95697
460,-6.365964,15.480684
461,-2.7789185,-36.323063
462,6.4616113,-28.293911
463,-22.028223,-32.749065
464,-33.99048,-44.084984
465,13.022651,-28.714237
466,25.12491,-5.9360566
467,-15.832682,-25.793371
468,-45.05312,19.714348
469,15.733745,63.0194
470,6.222974,77.55633
471,17.788662,62.58325
472,15.619879,60.333073
473,-39.87436,7.3056293
474,35.93181,-31.115662
475,14.428374,62.21984
476,9.275318,-12.976817
477,-52.42075,13.543471
478,-34.272305,26.38285
479,16.951622,36.757816
480,24.947754,-24.461168
481,-32.569626,22.990705
482,15.674444,34.505043
483,-19.744526,-23.286448
484,7.198744,15.182002
485,46.29017,-4.9892273
486,-24.790916,-36.800415
487,4.214485,-34.200672
488,-23.278713,-23.434956
489,20.272272,-17.136309
490,-2.8109467,-26.82879
491,5.741525,12.302184
492,14.736152,-30.735409
493,-39.12369,21.176363
494,-15.817804,-25.760015
495,-40.375168,6.0034485
496,11.274692,19.231432
497,48.35026,-5.849251
498,-35.474354,32.098446
499,25.535913,-17.796072
500,48.391525,-3.9199574
501,3.7436345,73.92198
502,-5.053491,-26.522963
503,-32.092567,-35.55508
504,-39.705765,10.7439995
505,-28.354643,-36.399765
506,-29.380854,-24.84715
507,17.078363,36.11856
508,23.608133,-15.760989
509,52.787506,-5.7628293
510,-45.3243,24.87397
511,-29.09736,16.393307
512,17.56333,-43.624554
513,-2.4688473,-36.209797
514,-29.319555,-37.3908
515,18.15948,-43.28515
516,-16.458282,-43.62257
517,47.73067,-6.869663
518,35.913628,4.517815
519,-12.642674,-43.260895
520,-8.149221,23.03879
521,19.211199,22.115038
522,13.34308,23.969204
523,52.885563,-5.798541
524,14.213846,25.806803
525,-16.212833,-24.215462
526,-8.09538,14.8674965
527,36.116863,-19.208387
528,9.18538,68.08323
529,-16.414639,-42.54499
530,-31.659752,23.301802
531,4.5695825,-11.371793
532,9.473657,14.83994
533,8.0415945,59.81216
534,-26.124563,-29.689032
535,43.931187,-10.540996
536,37.302715,-30.658587
537,-1.7317494,16.31817
538,17.894815,62.89129
539,3.6517832,-24.25333
540,-12.243027,-43.86843
541,3.3142333,74.149956
542,-20.574999,-52.44743
543,-4.935261,-30.088211
544,-40.504562,6.7492046
545,2.2917612,-24.607775
546,42.390526,-8.641075
547,13.441338,-28.445631
548,17.404982,-41.474598
549,-35.968353,33.8845
550,21.295345,-40.639626
551,-21.99227,-51.001617
552,10.365774,-8.091136
553,-55.741806,13.71141
554,-25.634441,-32.83711
555,-4.356078,14.415664
556,-32.10212,22.906336
557,21.138487,-20.835335
558,-40.9862,18.103619
559,-24.623785,25.448744
560,33.19143,-26.024187
561,-34.488747,-42.658287
562,22.190435,-12.492233
563,-24.45895,-49.866825
564,5.3160815,67.79105
565,-16.942766,26.222824
566,8.210463,67.86382
567,-42.12649,6.0909185
568,-31.614887,-38.752316
569,-30.428295,18.67354
570,39.558052,1.842989
571,6.443635,32.799557
572,5.196139,61.810257
573,25.908064,-21.873878
574,-18.215284,-49.80133
575,-36.03607,30.025518
576,38.100193,-31.57485
577,14.619679,-37.980225
578,-44.207348,15.699074
579,25.698612,-28.117523
580,36.34935,-30.421345
581,-21.013636,-23.0534
582,5.413187,66.94621
583,10.355242,37.863686
584,-8.979665,22.518808
585,-5.052293,23.812792
586,39.93548,1.4918624
587,-24.247437,-51.307045
588,5.4404454,67.65532
589,40.340126,-8.117618
590,8.353376,23.251368
591,-9.178326,15.870409
592,21.016598,23.963583
593,-9.133991,15.84608
594,20.203724,23.270844
595,15.338697,-38.04899
596,-3.865595,20.009493
597,38.018974,0.23296618
598,26.800749,-6.6937833
599,10.726037,37.50281
600,21.572327,-18.588326
601,18.584164,-20.430809
602,6.3151546,-39.73641
603,51.668156,-5.197888
604,-44.942825,19.752605
605,-35.90395,14.248385
606,6.6008897,68.04727
607,-36.351498,32.586056
608,11.025112,17.261347
609,-46.540627,16.590206
610,37.632004,-29.509768
611,39.7928,-9.025295
612,6.626367,27.503971
613,4.9020386,78.69865
614,15.974567,61.016155
615,16.438328,-9.965501
616,26.052456,-21.6285
617,-5.5886965,-29.55393
618,7.201879,78.859505
619,24.97675,-21.67858
620,7.867727,23.13203
621,-8.149267,23.038988
622,37.85611,-30.61055
623,-24.359768,-51.15104
624,18.064714,-20.496466
625,-5.6510744,17.422764
626,-3.6898353,18.169178
627,0.20379727,30.84231
628,16.792751,31.59968
629,20.845743,-18.425774
630,-8.2398815,13.311126
631,-16.468548,-24.014362
632,48.437138,-6.0154104
633,1.8186237,70.35084
634,-32.42505,25.167362
635,10.458896,39.48467
636,26.862501,-22.931763
637,-5.8843827,-28.510746
638,56.459877,-2.2084455
639,2.3508854,32.45994
640,7.211258,-31.990028
641,-13.742481,25.894133
642,6.78609,41.61342
643,-2.304623,15.069438
644,-6.45377,15.098599
645,14.939627,-40.212643
646,-33.944786,-44.080147
647,-25.449509,-25.832901
648,52.20363,-5.58588
649,2.212742,-18.49805
650,46.276936,-4.980417
651,-26.830896,-43.62928
652,20.553627,-40.305428
653,-4.8784475,-35.065002
654,-44.336346,19.341614
655,-5.1689487,23.689816
656,11.025112,17.261347
657,-13.638318,-45.61075
658,-5.370216,14.743918
659,-13.127094,-44.83914
660,1.2837852,29.48765
661,-6.702733,-25.189234
662,36.226723,-19.832623
663,10.477289,39.337
664,21.86617,-39.387512
665,-26.2037,-26.19622
666,0.17394404,-5.161587
667,-5.031362,-28.433891
668,-1.5755811,-33.703465
669,-25.241123,-24.733356
670,38.34505,-31.30013
671,-37.12825,34.073196
672,-17.743204,-23.571589
673,8.686715,-12.421953
674,-18.841433,-50.601566
675,55.412674,-6.164123
676,3.103656,-12.266064
677,53.52189,-5.0427685
678,-29.428963,-41.635704
679,-21.5018,-36.104816
680,10.757544,-7.245775
681,13.599048,24.685728
682,1.1687135,72.946686
683,19.293,22.113928
684,-13.286483,-46.37768
685,19.777472,33.108
686,24.775274,-27.363781
687,3.3520653,-36.18462
688,17.134302,60.37055
689,9.981559,-47.866634
690,-3.7293193,15.850493
691,-37.403076,22.97193
692,19.114271,-41.341167
693,-38.047405,20.737751
694,38.18182,-30.131313
695,8.752563,73.37797
696,15.6401,-41.516403
697,-32.157867,-32.5802
698,-26.292362,-24.707312
699,13.836444,11.509692
700,28.770487,-22.456432
701,35.608265,-18.291119
702,-39.612236,11.1607485
703,39.084133,1.242212
704,7.938334,38.13601
705,9.858373,14.430458
706,3.9723248,28.156584
707,16.956291,-29.435486
708,5.873432,67.3652
709,-30.153734,15.697918
710,-33.86133,-44.998116
711,-31.249575,-38.31454
712,40.439827,-8.231047
713,6.455599,-28.290594
714,-48.72765,18.337667
715,5.624832,12.201254
716,19.650017,-21.631062
717,42.873528,-11.132036
718,-29.42719,18.489317
719,22.514503,23.84872
720,16.741165,63.351624
721,-54.8929,15.422632
722,16.036194,-30.555231
723,10.145744,-47.39145
724,-36.582508,25.71447
725,-26.246428,-40.411278
726,-0.382915,72.38819
727,5.975582,-28.737667
728,-34.11271,-41.85539
729,23.593061,-30.528633
730,14.972223,-21.567268
731,14.687945,63.073326
732,7.909934,67.0596
733,15.664739,64.627846
734,17.136463,60.383747
735,15.609747,64.78345
736,-41.868862,24.700758
737,16.49159,63.55024
738,15.789003,64.6659
739,5.139918,61.82337
740,-44.219,16.543339
741,6.589494,68.06222
742,14.927855,63.680008
743,20.325172,-8.64063
744,2.3897395,65.61229
745,-35.6888,25.926344
746,-6.0852633,-24.261366
747,15.866644,62.808353
748,15.880448,63.788574
749,4.552112,67.459366
750,3.76073,68.2367
751,4.5860124,65.070045
752,3.4989307,66.625465
753,7.480046,64.5309
754,-26.142748,-41.43142
755,5.6726756,67.53412
756,-35.320675,20.62374
757,-34.907497,20.451508
758,-1.7478698,-24.7341
759,3.027091,66.9488
760,-37.43106,19.32286
761,4.8628826,61.68545
762,5.0379367,-43.208572
763,3.5931923,-42.39458
764,-22.858953,25.797485
765,-48.629578,19.175661
766,-48.674797,18.972424
767,4.0450506,-43.780132
768,6.328514,-39.679585
769,6.0495977,-40.714832
770,4.9814367,-43.246056
771,-31.387007,-38.264606
772,-22.060507,-41.510323
773,8.236967,67.74997
774,33.39071,-25.979265
775,33.195652,-26.054825
776,-29.032763,-38.062714
777,10.611841,19.190145
778,-21.290329,-40.56256
779,-21.305798,-40.56299
780,-40.55476,15.8573265
781,10.79092,-26.073269
782,3.3170571,-44.41693
783,6.0484242,65.7479
784,-21.716255,-41.06606
785,7.466807,64.58091
786,-39.28196,18.072325
787,1.9587499,-29.390675
788,2.3614569,65.24901
789,11.842271,19.799084
790,-21.572754,-41.17733
791,-28.99476,-38.256794
792,54.803913,-7.1282296
793,55.000782,-7.743389
794,16.83287,-18.565928
795,-18.136347,-49.361107
796,37.514763,-29.893011
797,6.030729,65.754166
798,3.4977748,-44.3585
799,20.78802,24.233322
800,4.0880623,22.70224
801,10.231607,20.410463
802,-22.279215,25.857021
803,-35.14578,22.940735
804,6.9907627,18.070143
805,-32.312626,22.497948
806,-45.465866,25.60749
807,3.2286162,25.319023
808,-37.580532,24.450457
809,3.932442,28.251593
810,23.849638,-15.675278
811,-30.143457,-37.079807
812,7.998319,59.829983
813,-24.459236,-36.47852
814,9.329177,-13.114185
815,13.745102,10.668468
816,20.331118,-8.651037
817,13.398071,-28.375685
818,20.730896,-14.302515
819,10.939021,-26.017998
820,3.678564,65.15412
821,19.037891,-25.492113
822,6.78601,34.87656
823,10.854228,-26.077675
824,-34.768036,-42.649006
825,-34.049713,-44.102352
826,3.6390748,73.42955
827,-44.676792,25.23658
828,-44.74956,16.77198
829,-30.232386,15.512205
830,38.35666,-31.33591
831,-24.90085,-49.684
832,-3.198204,-27.73343
833,13.768371,10.382428
834,11.209916,19.127438
835,3.9229863,25.340557
836,16.407526,-27.1495
837,10.488613,25.018604
838,-32.48937,-34.27602
839,-35.205585,22.332434
840,-39.513027,22.835558
841,-34.86406,17.196991
842,-40.99786,18.126513
843,-25.476042,-49.380386
844,27.173092,-26.676811
845,20.60263,-12.931858
846,-32.486557,-34.29794
847,39.883476,0.8462941
848,-16.746347,-50.76292
849,-30.615713,18.95995
850,3.011048,24.97646
851,37.85302,-32.08516
852,37.31591,-30.703604
853,26.012762,-21.834547
854,42.36299,-8.896862
855,20.326277,-8.643893
856,-3.5450664,-27.070885
857,-19.287186,-50.121548
858,-36.042484,26.03562
859,-9.003281,22.497753
860,8.843133,16.184206
861,-35.858913,33.20231
862,5.6629686,19.134811
863,-37.793175,21.145164
864,-36.603645,16.847984
865,40.091736,-28.339754
866,3.7136476,73.47021
867,6.5282745,77.39717
868,35.838093,-31.222445
869,-4.5676217,-28.70133
870,27.146618,-14.829855
871,12.254465,28.761059
872,17.581749,-40.774567
873,8.216144,78.39237
874,-29.090393,16.564196
875,-29.180393,15.327229
876,20.428728,-12.511263
877,7.101028,77.565994
878,-34.102055,23.764944
879,19.404629,-13.599618
880,-39.30537,6.3566175
881,42.4122,-8.570341
882,26.282448,-21.620909
883,-13.910327,27.19534
884,40.24505,-11.85653
885,14.285921,39.69711
886,43.297928,-8.441526
887,-30.36385,26.798223
888,-40.73591,6.635845
889,3.6884766,32.87018
890,-40.762394,6.609504
891,17.403477,-41.474537
892,19.092066,-25.512781
893,42.62325,-10.403449
894,5.9063325,77.66613
895,-25.326326,-25.514486
896,-45.918606,24.530546
897,20.508614,-12.035291
898,-11.986894,-43.940613
899,-13.077186,-23.319332
900,22.799997,-19.010843
901,23.922346,-18.18071
902,7.065821,15.01264
903,26.8987,-30.60333
904,15.352188,35.292873
905,16.833502,-29.706276
906,-14.664526,26.618204
907,13.755994,9.763199
908,-47.806087,18.916773
909,20.358934,-12.406429
910,-29.78301,-36.463264
911,27.032286,-26.75129
912,-28.386707,-43.8277
913,39.540527,1.2058254
914,-26.034698,-42.24556
915,-48.62947,19.175665
916,1.8774431,-21.113997
917,23.448067,-18.066118
918,27.659727,-21.451056
919,7.7359257,79.40901
920,5.604989,12.232299
921,40.049168,-28.351482
922,5.6419206,11.541772
923,24.052662,-12.833572
924,-27.203552,25.261555
925,-2.0355723,13.634543
926,21.940678,-20.637566
927,26.7677,-26.933146
928,-19.81646,-23.262384
929,-13.072611,-45.884186
930,-38.47402,33.497093
931,-3.4991848,-27.085638
932,56.92589,-3.4017155
933,20.435884,-12.904672
934,7.0226574,18.039463
935,40.455116,-8.2990675
936,21.942375,-16.98627
937,-22.727423,-32.738255
938,15.001548,35.28076
939,-26.340963,-41.76969
940,0.5296057,-21.44948
941,18.894228,-18.439653
942,-13.287512,-44.149887
943,-32.823177,24.591228
944,-51.670567,13.376879
945,47.589466,-7.479204
946,21.75745,-18.089758
947,-18.130001,-51.151997
948,-46.906296,17.263208
949,20.134775,-19.16908
950,8.182533,33.919044
951,2.7190726,31.715294
952,-13.760239,-39.760773
953,38.826454,-0.530597
954,14.976958,-21.57371
955,16.588346,-9.919081
956,-15.763812,-26.31568
957,-11.632835,32.833252
958,-29.158617,19.018871
959,9.691229,39.597824
960,9.389763,36.005917
961,3.332921,19.07287
962,-25.356407,25.334536
963,4.52505,25.670795
964,-31.976776,25.28659
965,-46.28332,18.996773
966,21.971413,-39.01919
967,-27.790604,-26.462027
968,16.46979,35.887062
969,-3.8183026,18.033596
970,0.06463704,31.617886
971,15.368384,-38.088535
972,1.8710883,72.81648
973,-36.39469,32.618168
974,15.307853,35.297974
975,9.915045,37.52081
976,-14.95684,26.302357
977,-26.215996,-29.105005
978,-13.844776,-43.63489
979,52.82651,-5.4686165
980,-7.49175,-27.936493
981,15.903314,-15.624045
982,-2.3423038,-5.849251
983,32.241344,-26.837927
984,16.335285,35.93704
985,5.909201,79.4916
986,9.745883,37.917656
987,0.8268094,30.597937
988,3.231367,25.322191
989,-51.535595,13.569414
990,-52.912823,14.697049
991,-5.792162,-29.150543
992,-2.361802,22.973166
993,-46.460625,20.221352
994,15.381634,-37.994125
995,0.5329863,31.058233
996,-13.689922,-43.82922
997,-14.042383,31.265804
998,47.95246,-7.2507463
999,43.968002,-10.802889
1000,-12.386496,-43.543434
1001,-4.670172,16.985195
1002,0.53013366,31.232113
1003,0.98007756,-21.106672
1004,3.1127772,-12.262625
1005,20.175415,-18.319231
1006,7.9536033,27.974453
1007,24.999935,-28.251139
1008,-47.110435,18.021135
1009,56.498817,-6.270182
1010,26.579058,-8.342394
1011,11.096179,-8.29912
1012,48.978634,-5.895427
1013,-55.381268,13.491696
1014,-34.64683,31.85694
1015,7.712429,40.47571
1016,9.128908,40.338234
1017,-4.2136097,15.939765
1018,-5.7690434,17.545649
1019,6.098793,26.197403
1020,-38.219585,34.52289
1021,6.1407905,26.290552
1022,55.79601,-7.0620832
1023,31.708693,-27.828436
1024,-38.231697,34.520084
1025,19.860552,-41.594208
1026,-15.71745,26.949917
1027,-15.738444,-23.603125
1028,3.1011424,-12.273581
1029,25.638933,-17.786968
1030,-47.91637,19.926542
1031,-52.643223,11.871563
1032,-29.500795,-41.67516
1033,9.466129,29.156939
1034,9.434392,29.838356
1035,10.160847,39.91792
1036,-9.231379,-28.37145
1037,-7.049299,16.94402
1038,2.9738288,34.357613
1039,2.6379888,33.91735
1040,-0.36588123,-6.1443634
1041,31.681444,-27.870209
1042,46.09793,-6.522194
1043,-28.675213,-24.070162
1044,-53.15364,13.56462
1045,-3.34753,-33.563835
1046,-13.4715805,-45.814575
1047,-50.305115,14.228274
1048,-26.214935,-32.05377
1049,-54.79144,13.205687
1050,48.473633,-5.059804
1051,31.925123,-27.469109
1052,19.016304,-39.729767
1053,-26.227161,-24.087067
1054,-27.069347,-25.995161
1055,-27.435936,23.691036
1056,7.858488,29.150885
1057,-26.3026,-25.581867
