,0,1
72,-30.406042,-21.85755
73,-34.933483,18.192682
74,-11.540056,2.5685914
75,-3.2594953,49.992077
76,-14.733862,-49.618927
77,-14.526867,-22.346273
78,-23.716806,-20.285488
79,-3.0029006,-23.638468
80,-16.128002,2.100138
81,-32.722347,-6.886925
82,-4.3217516,-22.597656
83,-1.0809288,-23.119814
84,-2.037261,-23.581266
85,-20.508142,-12.552998
86,-18.205502,-15.537461
87,-36.441746,-17.187506
88,-21.90478,18.071625
89,-17.009922,-13.503275
90,-16.553514,3.9558709
91,-21.81225,-15.718433
92,-15.220579,3.7375743
93,-15.761215,3.4729135
94,-17.315603,-18.4281
95,-30.67071,7.272275
96,-31.578714,19.353199
97,-12.630793,-44.892242
98,-28.539984,-26.127096
99,-6.0642605,11.885795
100,9.684703,-16.269154
101,-14.994602,-22.953762
102,-33.02496,-12.233704
103,33.0392,-0.56334734
104,-15.798776,3.2800007
105,-16.168303,2.1305912
106,-21.612587,12.098013
107,9.440661,-12.111609
108,-13.397431,-19.403759
109,-24.021416,-34.26035
110,-11.914876,-46.15816
111,-15.059382,-45.043545
112,-23.648594,-35.049084
113,-12.972303,-2.814914
114,-12.349106,-3.514154
115,-12.49093,-2.349206
116,-30.329756,-15.97757
117,-33.512165,-12.421746
118,-33.8953,-12.193709
119,-33.84283,-13.020649
120,-7.8639684,-42.51182
121,-12.469194,-2.3481884
122,-23.643051,-4.3392963
123,-17.377619,-41.23441
124,-17.622746,-40.91967
125,-37.473076,14.40382
126,-22.49267,17.651901
127,-17.967813,-46.126545
128,15.89746,-16.27557
129,-33.472828,-7.2047534
130,-22.038256,8.767923
131,-16.714224,4.302959
132,36.994022,-16.684563
133,-16.63786,-42.04213
134,-36.507782,44.20849
135,-1.0356362,-45.071663
136,-37.058304,44.65701
137,-42.934277,38.164204
138,-13.057479,-21.012884
139,0.49280655,57.024185
140,0.06598976,56.85736
141,0.045271184,56.283596
142,-33.32887,-20.606913
143,-31.470736,-20.08125
144,-8.175716,-29.028643
145,6.817447,-38.27311
146,18.667267,12.245782
147,-12.347243,-3.5172956
148,-29.594774,-17.53095
149,-1.7300874,58.836952
150,7.4973536,-37.847878
151,-16.272118,-51.255333
152,-29.218521,-8.458833
153,-17.922375,-9.182517
154,-21.195004,-12.183245
155,-36.552273,0.3352032
156,-35.99224,0.67630744
157,-39.20993,2.0515766
158,-10.311192,-28.430662
159,-21.918468,14.86233
160,-23.581266,-35.77618
161,-7.2560062,-30.930466
162,-6.382592,-46.373856
163,-15.115188,-45.044876
164,37.079395,-17.331816
165,-4.6366305,-58.69452
166,-15.342809,-44.402386
167,-20.99688,-22.118963
168,-7.252605,-30.941866
169,-10.849968,-57.868587
170,-19.884068,-44.43439
171,-19.530178,-47.235325
172,-39.371628,4.442959
173,-35.526276,2.4879088
174,-34.997364,2.1563065
175,-36.951923,4.48418
176,-39.446568,4.5095215
177,-36.05698,3.980156
178,-35.015373,2.6691363
179,-24.10178,-26.142118
180,-31.427698,19.419075
181,-1.7148964,63.487827
182,-8.887553,17.250687
183,-30.628218,7.375944
184,-5.2200847,-1.0822324
185,-48.19586,30.81459
186,-48.439697,29.828585
187,-48.77151,30.754656
188,28.948164,45.695377
189,5.231909,15.088616
190,3.7901647,53.649017
191,5.3701186,30.78568
192,-36.259224,18.498676
193,-3.1402903,40.652847
194,-2.7685258,40.952007
195,28.252605,46.580784
196,27.636663,45.597485
197,30.022322,44.39412
198,30.239632,42.347733
199,25.14608,43.503674
200,30.58206,42.871574
201,21.260538,43.511333
202,30.03867,34.75954
203,11.828596,34.535492
204,38.884968,41.92569
205,39.450516,42.078262
206,39.903584,42.27651
207,29.774065,34.72837
208,28.311073,34.557774
209,28.603008,40.297215
210,28.67502,48.75454
211,31.796762,39.80205
212,22.629732,38.406147
213,37.468697,42.17097
214,37.145077,42.664825
215,38.172466,40.907555
216,30.924185,39.75762
217,31.575571,36.686424
218,31.104721,38.56253
219,27.668009,38.199406
220,29.419184,37.518574
221,29.810778,41.846024
222,28.073618,44.059155
223,24.20928,43.821632
224,30.666016,45.770184
225,31.615337,40.230362
226,33.180347,41.564598
227,34.257248,34.791683
228,35.263115,34.473347
229,35.635475,34.117294
230,-1.1173002,56.94415
231,1.8916693,60.342915
232,-47.81023,31.65736
233,-0.53449774,61.552963
234,-0.5997561,62.42231
235,-2.1188622,61.15295
236,-30.73652,10.062171
237,-21.027727,21.714743
238,34.70845,33.965195
239,34.896748,33.51855
240,35.5328,33.539738
241,-38.89272,2.4957135
242,-38.122025,8.181991
243,-34.939243,38.679176
244,1.4817698,63.979576
245,-3.1231308,40.99934
246,26.676928,40.76635
247,29.38034,42.42577
248,27.597198,44.21855
249,29.97613,40.919846
250,29.824188,43.11627
251,32.66693,29.314087
252,-4.3884974,25.942038
253,5.0300827,-45.78967
254,-7.540708,-53.599422
255,23.025997,-30.686996
256,23.945381,-30.645964
257,8.26078,-45.06079
258,6.5558667,-46.00711
259,1.8022997,48.469486
260,2.3825889,48.573387
261,2.2358239,47.960587
262,4.2714496,44.223686
263,-38.49223,40.06178
264,24.229147,-30.636093
265,-4.7713094,-15.509931
266,7.6354575,-33.83008
267,2.2220366,47.915936
268,-3.9627934,41.122963
269,-3.0159774,41.68234
270,-36.53665,42.562965
271,18.881948,-0.6713436
272,-3.938108,-55.95514
273,-0.7062448,9.914285
274,4.304347,44.198364
275,-21.308365,14.665336
276,13.781384,-9.664992
277,6.3436136,4.9757013
278,33.570255,44.264954
279,20.656374,33.89318
280,2.2078223,-16.695011
281,0.6773119,3.2860339
282,-22.654957,0.050831694
283,-22.654514,0.049833283
284,-36.63335,40.824642
285,5.2129126,35.557194
286,-2.1584008,39.779675
287,15.482847,-18.481443
288,-38.171886,8.227031
289,26.930994,29.967579
290,3.88121,33.625282
291,-18.7517,-21.905373
292,-3.2808685,-40.48866
293,-3.1621048,-40.550472
294,-5.288721,-24.608122
295,-34.015934,4.8866
296,-33.68942,4.646959
297,-33.634113,4.06225
298,-8.975479,29.863783
299,28.408892,0.13366427
300,-37.131428,-17.416988
301,-1.4903898,-28.188955
302,6.739557,36.499176
303,-0.58226717,59.804558
304,-0.1509923,58.98593
305,0.8107791,59.933968
306,0.6532223,60.400036
307,-0.25919175,60.44309
308,-12.598806,-32.39731
309,23.206804,3.2586737
310,6.0381813,37.817677
311,-7.448193,-61.060932
312,19.263182,29.691614
313,19.811201,30.496567
314,-38.30718,40.727978
315,7.4405546,-42.756218
316,-1.0356481,56.244995
317,6.7264786,-45.06501
318,6.2696824,-45.33077
319,-8.833732,11.869263
320,-35.451954,-19.264078
321,-16.833939,-55.645676
322,-40.2124,-7.422205
323,22.147127,40.17558
324,29.047953,39.10886
325,29.197308,39.465584
326,-31.035427,1.7968055
327,-6.382167,16.905716
328,-8.686781,38.11126
329,-8.104262,17.117983
330,-8.458,16.699186
331,9.735638,28.833834
332,-9.919628,30.00124
333,-9.903952,30.005283
334,-23.748043,-26.309586
335,1.6265488,17.225967
336,-10.170455,13.416477
337,-9.473645,13.897345
338,-8.125135,15.963308
339,-9.750419,13.257453
340,-10.730632,12.588112
341,-40.20751,-7.4491305
342,-22.315895,12.1949625
343,-8.976584,13.443911
344,-5.267652,-35.282993
345,-9.179333,-58.018723
346,37.057785,44.35695
347,21.047104,48.012466
348,19.608774,47.216347
349,20.048346,47.4851
350,19.191885,47.014225
351,21.487328,38.933285
352,21.495335,38.933254
353,37.12266,44.64964
354,-32.565807,3.9291716
355,28.008684,43.12399
356,27.676306,42.779892
357,27.21604,39.91054
358,-37.653698,39.916573
359,-41.95529,38.217102
360,-39.83009,38.43805
361,-41.030415,38.804577
362,7.057891,-45.73937
363,25.65639,41.473347
364,-40.013126,40.754257
365,10.674411,37.951416
366,-37.24788,-17.399376
367,-7.327111,-47.822334
368,23.254644,42.339638
369,1.8594929,6.9818096
370,25.370152,39.9315
371,-36.424244,2.4316282
372,-10.3320875,14.066899
373,7.052835,16.31183
374,24.710264,28.268179
375,24.74939,28.279715
376,-11.763489,-40.05508
377,31.752922,26.177622
378,25.898918,25.930853
379,31.99257,27.17264
380,31.754057,26.139042
381,31.965958,26.0389
382,-37.5186,27.617817
383,-37.516304,27.61526
384,25.011965,27.019253
385,25.435526,35.054825
386,25.14784,28.77919
387,6.380582,51.604904
388,6.3560433,51.83684
389,6.903128,51.858864
390,-20.815908,-22.806803
391,-19.165344,28.731253
392,-19.314539,27.281582
393,-14.494762,19.033815
394,0.37125865,2.0060601
395,-0.4877589,37.733265
396,-13.081671,7.4815574
397,1.5295033,38.72909
398,4.4168506,32.97322
399,-26.118422,9.066917
400,-26.114994,9.058599
401,-25.120611,7.951497
402,-31.215345,-9.380493
403,-42.239468,37.15455
404,2.174351,-16.662928
405,-22.072086,3.129944
406,-31.022709,4.1486163
407,6.262234,15.66264
408,6.8764114,15.990555
409,-35.427246,18.63193
410,26.969406,40.911106
411,-13.140697,-50.59055
412,-10.427072,-2.1612043
413,8.733158,-2.2869494
414,3.3280473,-19.923119
415,-37.991997,44.721874
416,-22.66879,-31.524773
417,-7.378516,-17.06369
418,-28.850323,-5.48248
419,-34.86803,10.048834
420,-34.908253,10.249103
421,2.4342468,61.6727
422,-29.633333,-18.026981
423,4.4193244,58.63734
424,-26.360704,-10.204372
425,-0.34439486,2.0743794
426,-19.314322,27.289602
427,-14.398294,19.077219
428,-18.095608,17.301073
429,7.2565007,-8.122078
430,-30.226274,-19.69232
431,-31.629486,-1.0730362
432,6.5932384,50.386745
433,-0.43737793,-9.519032
434,-34.919724,-1.2640547
435,-35.005913,-1.1797415
436,-35.508743,19.07048
437,-25.189114,7.911483
438,-4.3878326,25.942297
439,-12.192867,-41.28529
440,-37.221844,42.85066
441,-10.385337,-18.981472
442,-4.7659235,31.183594
443,11.280274,49.59092
444,13.104409,49.70492
445,32.981125,39.094578
446,-10.201569,32.022736
447,-6.0884113,-48.381344
448,13.081313,-33.949883
449,5.7178664,54.54605
450,36.098083,42.65536
451,38.1151,43.124863
452,37.155285,42.997684
453,37.87592,44.19719
454,0.67475307,55.891266
455,-27.000996,0.052276544
456,3.691782,56.116306
457,9.685058,-32.355408
458,24.03512,44.869736
459,5.4047775,10.092751
460,22.354101,-3.9905195
461,-8.964163,5.4810123
462,-8.946672,5.5109897
463,-13.809078,-32.4617
464,-4.525254,-54.665806
465,4.8938413,-40.631893
466,-10.904741,-32.106293
467,-12.406974,-32.620842
468,1.5239598,58.636234
469,0.32391396,55.49704
470,2.3190193,56.89674
471,2.2011454,57.108067
472,-10.164089,31.50458
473,-9.014512,11.815235
474,31.027843,41.73988
475,26.911324,48.286713
476,26.123594,47.81453
477,20.75901,47.95357
478,25.70574,38.751793
479,26.871122,39.392906
480,24.985806,46.609276
481,25.386936,44.946697
482,-1.6427709,-17.903324
483,-4.809097,-47.98382
484,-7.0049696,-48.091534
485,-5.01114,-47.84385
486,-6.8235564,-49.209316
487,-9.194459,-22.177322
488,16.74021,5.3477926
489,-23.495869,-20.416037
490,-37.215305,38.093994
491,-36.966835,38.869717
492,-4.4252434,32.6658
493,-4.43604,32.778847
494,10.811592,49.327972
495,-12.057833,-38.65585
496,10.661472,49.251793
497,-30.248083,-20.434988
498,7.8929405,37.028656
499,16.471872,-30.5886
500,4.858422,-40.43245
501,4.8537784,-39.690353
502,-12.986889,-33.73276
503,-10.342603,-33.77299
504,-12.654059,-33.075428
505,-10.216691,-34.07386
506,-8.2262535,12.720135
507,27.27205,47.981743
508,26.688723,43.444168
509,25.02536,44.424397
510,-5.8231287,29.580072
511,-26.492804,-5.4231
512,-11.568365,-37.70161
513,-5.8775764,29.523312
514,27.123444,45.183155
515,18.132269,33.121136
516,20.742601,31.463562
517,26.367632,43.84862
518,23.728018,32.730904
519,20.085287,32.271317
520,20.309935,32.449303
521,20.440266,32.3284
522,23.043207,32.41345
523,-22.198603,-35.575146
524,24.183067,40.04941
525,25.832302,31.383432
526,25.70721,31.25114
527,24.157766,39.11157
528,20.806965,30.319025
529,2.4812467,-39.759792
530,28.07458,-28.287472
531,23.823963,-25.064701
532,0.79566336,62.009045
533,23.917902,38.51633
534,20.88697,21.616856
535,22.869804,26.839792
536,-0.7628673,-17.653147
537,22.200933,24.743286
538,21.78702,27.16367
539,12.615346,19.12061
540,24.340158,26.361084
541,22.184097,24.708185
542,24.53024,20.712044
543,26.737518,-27.209417
544,26.908571,-27.213436
545,28.194036,-28.696043
546,20.970718,21.84969
547,1.1060954,64.149414
548,9.50569,5.268309
549,-27.000303,12.748668
550,-27.006483,12.74175
551,3.423433,60.219196
552,2.9506173,59.0722
553,20.67185,21.230991
554,19.039713,-14.296099
555,-6.0293775,-14.000471
556,-21.54044,6.2293396
557,-29.993866,13.518881
558,-23.885899,2.5190299
559,-16.162157,-12.138153
560,22.98394,3.246138
561,13.675281,-39.525246
562,10.978419,-42.8983
563,-0.12626572,24.348093
564,5.155335,10.071807
565,0.2706539,3.0479095
566,8.026478,35.228012
567,-29.403053,-0.040704012
568,-35.8636,16.993866
569,-35.535004,17.037493
570,-35.28566,16.591682
571,-29.566648,-1.0385793
572,-8.112868,-48.920074
573,-37.970505,45.172504
574,-1.2647113,61.982468
575,0.27920136,59.33063
576,-1.0374795,60.145382
577,19.17023,31.153666
578,-6.9784236,-61.024723
579,-35.394005,41.77322
580,8.931901,-2.3687005
581,-7.710558,-13.603117
582,-28.139387,1.4212115
583,-18.51116,7.7591724
584,10.125673,-43.074368
585,6.239157,-13.543187
586,-17.878124,10.624187
587,44.111633,-1.1224828
588,26.182611,45.808563
589,-19.764874,-3.3500025
590,-21.125933,-6.2642207
591,27.768293,-25.79695
592,8.9334955,-43.575665
593,16.87289,38.184834
594,-26.919859,-1.0318156
595,-5.8576756,-67.555176
596,-8.460078,-68.369354
597,-7.8812227,-68.24698
598,-7.8830357,-67.91472
599,-7.244883,-67.995575
600,-8.184611,11.507958
601,-38.477882,-10.088851
602,-5.302854,-49.9061
603,28.812258,-14.183244
604,-9.940472,-16.04823
605,10.117794,-38.868134
606,-38.501152,-10.118613
607,-8.679202,38.15362
608,-7.7516603,16.436037
609,24.553825,20.270197
610,-25.754839,17.153555
611,13.77618,-9.671917
612,13.020879,-9.86253
613,-37.251163,41.194885
614,-30.806454,-20.951069
615,-32.47998,-20.922827
616,-38.621883,44.037365
617,-38.83219,42.876717
618,-39.68325,43.35591
619,-37.47298,41.837067
620,-37.600742,44.000416
621,-32.532696,0.6761294
622,-9.799359,-18.31853
623,-22.780396,-43.96312
624,-31.935707,1.5411102
625,-13.227842,-50.585747
626,-19.685614,15.9451
627,3.6790743,10.038881
628,-20.258038,26.556444
629,-32.20539,-0.828145
630,-22.87199,-43.912384
631,-15.114124,28.603048
632,-20.905407,19.74765
633,-35.62166,5.847441
634,-20.913174,19.741404
635,-40.16016,40.311584
636,-38.21345,39.06333
637,-33.476936,18.582985
638,-39.456734,38.845135
639,-2.9843566,-48.688023
640,-14.374468,-58.954754
641,-4.958657,-28.536028
642,-1.6802232,9.682287
643,-35.99544,19.668169
644,-28.980497,-5.4510417
645,-35.557613,4.3275595
646,6.746973,42.863575
647,14.444854,28.34869
648,7.4476533,44.825768
649,-13.285371,7.194532
650,4.5127697,-14.988585
651,-25.861565,17.37412
652,-26.05456,18.03037
653,-1.265191,9.746983
654,7.562986,45.080967
655,7.3984017,44.854313
656,36.514122,7.790342
657,36.514782,7.7904058
658,-26.216745,8.278779
659,8.074355,-17.289753
660,-5.734406,-56.96411
661,-4.6607065,7.301975
662,1.1491734,0.55352163
663,-4.659229,7.3028164
664,-18.085155,24.856722
665,-18.086296,24.85641
666,-0.38944697,1.2070525
667,-7.704351,-61.607723
668,-4.3582263,-67.75992
669,-10.723261,-65.890175
670,-9.195898,-69.60977
671,-11.590848,-63.655655
672,-8.639136,-65.7932
673,-10.252317,-62.456654
674,-8.939502,-67.00298
675,-6.5703564,-66.605
676,-11.412738,-63.18024
677,-7.3402243,-68.86061
678,-8.539232,-25.30539
679,-8.227218,-25.52451
680,-25.352598,26.441196
681,-9.004826,-55.267853
682,-11.552194,-54.953583
683,-10.788571,-54.85073
684,-6.794555,-56.213497
685,-10.553102,-57.05062
686,-11.539546,-53.21503
687,-0.41617092,-40.394646
688,-0.437162,-39.419785
689,-1.1298293,-43.52645
690,-13.080818,-55.391872
691,0.7659714,-44.021564
692,-11.047681,-46.948074
693,-0.94622564,-43.635143
694,-2.9425054,-36.326447
695,-1.6242206,-38.6987
696,-7.0509434,-0.40427694
697,-6.981021,0.21823236
698,-5.858727,-58.462948
699,17.202478,-26.761322
700,-2.931162,-36.314194
701,-8.777816,-56.97483
702,-41.24557,35.720825
703,-15.396574,-47.63531
704,1.5255814,2.825741
705,-27.301802,24.8169
706,-0.28476277,-52.17552
707,-15.397115,-47.608337
708,-15.075146,-17.530027
709,1.2998486,-34.399246
710,-0.5838412,-33.846428
711,1.0520608,-34.52351
712,-4.405856,-52.159763
713,-0.13064392,28.71124
714,-0.13091175,28.696098
715,40.482864,13.91023
716,40.998016,13.804091
717,17.616682,-15.036032
718,-18.94122,-15.270814
719,-19.170374,-15.036328
720,-22.571724,0.87749636
721,-2.2117133,-31.852957
722,-27.140633,25.27536
723,-26.937195,25.392307
724,-25.900286,25.052004
725,-12.69215,-23.948252
726,-19.695621,-12.633273
727,20.57624,6.386644
728,4.953151,-9.547737
729,-11.143054,-27.183897
730,-1.0124155,-33.63377
731,0.04894888,-35.55927
732,-27.13145,23.076988
733,-26.898817,23.154957
734,-11.252602,-27.260107
735,14.511074,-24.550312
736,-24.70681,-15.601868
737,-28.815565,-25.356289
738,-18.10132,-26.320238
739,-12.237585,-44.575706
740,32.778667,10.49424
741,-1.9096142,-53.305695
742,-24.826706,25.49165
743,-12.599161,-16.648413
744,-7.032867,1.5522662
745,-25.872213,-10.902961
746,-18.817324,-11.347724
747,-14.016475,24.72526
748,4.149596,13.158024
749,-25.349768,-14.365418
750,-4.9321976,2.146278
751,-25.556454,-14.151925
752,-48.0332,26.302563
753,1.8715144,-33.547787
754,13.754961,-25.090605
755,2.9904368,-33.102997
756,14.3803215,-28.81591
757,-11.763516,-11.621398
758,-11.863141,-12.478829
759,5.1523786,-32.85325
760,1.7339643,-27.486797
761,2.7325258,53.7214
762,2.689954,53.513332
763,32.73728,6.7566814
764,41.24847,15.591808
765,-0.2884924,-33.008015
766,-0.75637364,-32.932022
767,20.289608,-27.949266
768,3.9225342,-33.184956
769,16.129208,-26.1788
770,12.62476,-19.160799
771,0.80748534,40.454704
772,2.1179147,1.8749532
773,2.1391294,1.8862698
774,0.9667508,40.76514
775,0.5400657,40.553493
776,0.44275403,41.20088
777,39.49012,3.7549944
778,4.990271,31.848654
779,39.635166,14.59093
780,24.516594,-8.903206
781,25.321814,-9.158996
782,24.357204,-8.83219
783,31.71566,-10.275568
784,31.722164,-10.28425
785,30.324446,-9.159028
786,31.099312,-7.7000117
787,29.62364,-7.9658647
788,27.603313,3.68424
789,17.92388,-0.2692394
790,41.450676,9.080349
791,37.880238,3.8566065
792,40.340458,11.941217
793,39.22371,13.002156
794,39.978027,12.632639
795,39.328278,12.491842
796,39.50853,11.75121
797,38.743717,3.316849
798,38.795193,2.7327383
799,29.71133,-10.836368
800,38.558594,-10.8921585
801,10.72372,-29.303528
802,10.062562,-29.143835
803,-18.9258,29.907358
804,2.647632,-31.402262
805,-10.13568,-57.507385
806,7.622447,-25.251665
807,1.3784643,-43.896854
808,-8.408388,-54.719616
809,-8.585989,-12.484562
810,-7.9954815,-11.485775
811,13.048748,-27.617678
812,19.360004,-22.76987
813,15.535322,-19.823467
814,18.053799,-20.83904
815,12.566349,-28.324528
816,12.950619,-27.334604
817,13.895289,-27.427174
818,16.395441,-19.977282
819,13.528028,-20.691347
820,-10.573185,-13.552749
821,13.068362,-30.475004
822,-3.7120388,-32.9358
823,5.5479856,-32.460564
824,9.644842,30.989935
825,9.325885,-26.9151
826,19.018229,-21.057611
827,11.739782,-27.934423
828,11.778533,-27.331036
829,12.035026,-22.333307
830,14.789053,-21.612373
831,15.052938,-20.695633
832,16.51507,-21.314077
833,19.020885,-21.057283
834,16.745804,-21.23196
835,19.400599,-19.20151
836,17.143585,-22.531418
837,12.368163,-20.981852
838,-15.1162195,22.686718
839,-15.2506275,22.597475
840,-26.599575,-5.7083077
841,-5.6938744,-4.266547
842,7.8607826,-31.054544
843,-21.577072,-30.812855
844,-1.2138323,-44.9044
845,26.986116,-9.646864
846,-8.079472,-16.252428
847,-12.881948,25.282211
848,-2.7720897,-19.24822
849,-17.335155,17.120739
850,-8.182605,-12.686101
851,-0.113351,-51.484932
852,10.611086,30.752914
853,-18.822563,-6.314476
854,-3.5789762,-33.966583
855,12.623512,-19.15387
856,17.874737,-15.062576
857,5.141906,-32.86584
858,13.700878,-24.70664
859,17.740747,-11.164495
860,-4.8505416,2.1287098
861,-25.802979,-15.802598
862,-8.694686,-62.24534
863,13.199132,16.85858
864,-9.05483,-8.076145
865,-11.715992,-12.463648
866,-8.317267,-51.107353
867,-4.413432,-34.345768
868,8.998926,-6.4240923
869,-16.756643,8.988303
870,17.040024,-26.662386
871,-22.041988,-30.970543
872,-8.21006,-46.024982
873,-46.431866,31.687332
874,-47.19711,29.731134
875,-45.725353,30.000896
876,-45.384857,29.701445
877,-47.18106,28.668526
878,-46.7271,27.479109
879,-46.47733,28.171843
880,-45.10336,30.771883
881,-45.07653,27.87218
882,-46.210438,28.838936
883,-45.607105,28.427137
884,5.6471915,-0.9986878
885,-0.6893588,-50.049274
886,-42.626007,32.142418
887,0.17252827,-52.024296
888,-34.7857,11.771386
889,-45.319145,25.410309
890,-45.583805,26.205938
891,-45.362198,25.578978
892,11.984777,17.032719
893,11.924378,17.014729
894,11.284723,16.962725
895,15.884704,28.843826
896,-18.171652,-3.1707253
897,8.975769,6.5616875
898,-28.204723,-11.983926
899,-28.402176,-11.634718
900,-4.0226874,57.670116
901,6.950001,46.830463
902,-6.3000054,-4.6957498
903,14.710472,-19.706713
904,-3.5596445,-17.207544
905,-20.622154,0.7480494
906,-20.378407,0.7688683
907,7.2288203,-1.1642615
908,41.93937,13.4639435
909,-8.073751,-15.149726
910,-16.202509,-13.041577
911,-17.858404,-4.2969646
912,2.1275225,-20.671213
913,-8.452676,-7.1282024
914,-6.293198,21.887367
915,-10.710635,-6.727515
916,2.5113099,-28.84647
917,-5.944015,-4.4363165
918,3.2557018,-30.542837
919,-12.53229,29.022148
920,-26.001574,-13.524528
921,36.967697,-5.4668255
922,-14.934762,12.700295
923,-27.184303,-13.058295
924,25.420712,-9.76672
925,8.522513,-32.36908
926,25.55366,19.67845
927,24.413235,18.989706
928,16.569668,-6.1236563
929,11.160805,1.4878829
930,12.09211,1.0842717
931,6.63872,-6.2361155
932,19.102505,-6.2571893
933,18.193924,-5.1390276
934,19.555319,-5.1220303
935,19.791754,-6.0726304
936,11.953237,1.1474777
937,-15.393841,-4.9662805
938,12.2337885,-26.653795
939,-9.570562,-11.755463
940,-0.08682382,-28.265238
941,0.6578449,-45.00639
942,-2.8580954,-16.149048
943,0.53580284,22.625198
944,14.894222,-14.14367
945,-19.492622,8.692325
946,6.251822,5.3744454
947,-19.963787,8.664504
948,41.789455,12.722797
949,39.66078,4.759702
950,-2.8422425,-45.179043
951,13.497371,-19.676897
952,33.7497,3.4274073
953,33.80206,3.6281567
954,5.302214,-14.5416155
955,0.20718633,39.47457
956,-6.284257,21.899334
957,14.799874,18.944862
958,15.215725,18.707355
959,16.959013,-0.6352366
960,19.79712,-26.048653
961,-12.2443075,29.445873
962,2.323354,-39.986427
963,6.1772337,34.461655
964,-9.339864,-8.112967
965,18.771618,-3.0392237
966,17.890629,-2.554608
967,20.42896,-4.5346913
968,21.645905,-3.4711084
969,23.530512,-5.4082646
970,11.715296,-17.667744
971,-9.125593,-17.371038
972,-9.685931,-8.764889
973,20.364487,-4.904816
974,20.065435,-4.420695
975,-20.120567,23.868675
976,-20.115685,23.869669
977,20.286148,-2.8444426
978,-5.397481,-20.846254
979,-25.606476,-12.324975
980,-47.84556,28.34814
981,0.55456793,-31.32611
982,-44.230473,29.08627
983,-7.043276,1.6589136
984,-44.525448,27.772285
985,23.188643,-11.627608
986,23.264133,-11.680616
987,-25.103243,24.551832
988,-24.747608,24.197903
989,-19.552338,9.488697
990,-19.966028,9.529637
991,0.42369837,1.3776242
992,-27.407997,25.807833
993,0.120246604,0.5927155
994,-24.918406,3.8060966
995,41.542786,8.971701
996,-5.9412518,0.25613835
997,-4.6970243,-27.867401
998,1.4519479,-41.5884
999,-24.609718,-12.772217
1000,16.324966,1.4674107
1001,0.9627113,-30.41017
1002,29.047327,-2.5716758
1003,3.2846153,-35.891315
1004,-0.63285345,21.511637
1005,17.251644,26.580143
1006,-24.949059,-13.194453
1007,-6.0727596,0.95765185
1008,-3.6560209,-8.124717
1009,-3.6584272,-8.128747
1010,-3.8843346,-8.710929
1011,19.856764,-35.403107
1012,5.8419447,-7.944847
1013,22.757624,11.673754
1014,-18.248007,-9.893303
1015,25.482374,9.905006
1016,22.7187,11.854892
1017,-14.409403,-11.235559
1018,10.841946,10.193556
1019,-17.536179,-18.555365
1020,4.133926,-8.25553
1021,-24.959688,-9.381822
1022,3.9674506,-7.2392135
1023,4.0358257,-5.4050255
1024,18.935991,8.9903345
1025,-16.846415,-15.856486
1026,-23.42385,-18.540712
1027,23.201677,9.477324
1028,32.71233,10.473255
1029,0.38612074,-20.583485
1030,23.19561,9.491466
1031,23.834393,8.946716
1032,19.240532,4.291111
1033,30.125912,8.241141
1034,-14.884561,1.8035579
1035,-17.17965,-25.65105
1036,-17.170422,-25.644695
1037,35.774563,-1.164294
1038,36.5164,-0.5326098
1039,35.72306,-1.0938009
1040,34.945923,-0.99993336
