,0,1
462,29.207071,26.968334
463,-0.7207577,1.4066879
464,32.535473,28.243488
465,16.169224,35.989365
466,27.13463,-2.9037528
467,-29.411669,-20.31037
468,12.763135,-1.2933605
469,-1.6397294,-23.110678
470,3.043291,-6.739422
471,-45.314426,-8.453389
472,-24.319878,35.784954
473,10.490996,-4.9765716
474,7.3865685,2.5549338
475,-13.295689,-3.3877344
476,-45.797146,-15.623917
477,6.4361663,-55.943672
478,14.416951,-48.18772
479,-45.01918,-8.023542
480,-7.0294957,-22.974562
481,24.207281,-19.480146
482,21.00724,-15.32085
483,-0.85045385,-0.19850256
484,39.48954,34.518227
485,-35.486073,19.688532
486,16.504164,-6.6246285
487,18.820099,-47.505512
488,-8.319264,33.716335
489,37.711185,8.711432
490,32.674404,-2.7804801
491,10.325284,35.79711
492,-18.439657,-11.307183
493,-20.440784,-1.6231464
494,29.68006,53.93048
495,15.232152,27.207182
496,34.24403,0.21104185
497,-0.5827027,6.5338316
498,-0.15846254,8.585759
499,17.125927,-17.764698
500,-15.17721,-36.306427
501,11.925138,-6.365781
502,28.453835,-14.976447
503,6.2564006,-19.396673
504,22.969053,-16.7732
505,-22.928978,-27.246859
506,-44.497467,-8.296908
507,-9.195698,-6.5673637
508,-36.017166,16.392044
509,-39.80026,-25.944618
510,21.185707,-7.9093146
511,19.756046,42.947186
512,34.253326,50.461273
513,-10.815738,-7.333265
514,-9.580298,29.169094
515,-23.31739,23.373293
516,4.568001,-1.6180208
517,-19.316286,-18.18852
518,-18.611898,-35.25154
519,-10.4894495,-11.107891
520,-5.67998,-3.2151344
521,-35.22136,18.144028
522,42.320816,-25.052666
523,-40.231018,-25.870533
524,1.1174355,39.360817
525,18.80915,-38.92213
526,10.252668,-23.223286
527,-14.347942,27.976234
528,11.976058,30.88211
529,2.3097513,-34.394524
530,33.804966,25.951065
531,9.724686,-14.944334
532,31.748945,31.620136
533,19.857367,-0.4801298
534,7.759185,-17.4325
535,32.61879,54.29509
536,-3.4848785,-7.8764496
537,-4.6030474,-12.0123825
538,-24.258736,-10.222253
539,26.261883,-5.2944503
540,23.782608,5.6287355
541,14.01777,13.335714
542,29.641617,43.394543
543,3.8460555,-12.295927
544,-21.056063,-26.444508
545,23.00905,-7.470767
546,-21.644588,10.568043
547,-3.0911703,-31.013256
548,7.6672416,-52.59753
549,-17.276993,6.4836836
550,-23.751093,-3.8580272
551,-29.327143,-46.752403
552,20.219627,29.095814
553,33.504513,34.276417
554,16.66286,-30.153074
555,-26.190405,-14.753333
556,20.004896,-13.584662
557,-21.615915,11.357309
558,45.880913,-24.223516
559,15.567172,27.96924
560,-32.01161,10.625357
561,0.011149632,0.60599524
562,-1.1557285,15.575684
563,11.185405,25.619392
564,-5.17797,20.504776
565,17.671577,12.221962
566,23.232737,35.43588
567,-26.500687,30.665575
568,15.094114,19.452244
569,-19.63236,18.88002
570,17.05713,-45.687737
571,27.630678,32.442547
572,-41.65821,-16.555517
573,-23.761639,-22.756922
574,19.912365,11.352994
575,9.846644,35.060883
576,10.243891,41.638123
577,-27.040215,-33.3836
578,33.12462,-2.2528696
579,31.715376,52.56799
580,-44.135105,-20.387123
581,22.060343,12.879282
582,7.3357215,-31.705116
583,1.1491631,26.175274
584,3.8459768,-11.183017
585,-28.699226,27.334206
586,11.691458,5.9889846
587,15.902607,-49.648907
588,-8.391844,-4.8730054
589,26.255371,46.23466
590,5.21677,25.319647
591,-3.8858266,-19.589693
592,28.052769,35.769558
593,-27.852633,39.206467
594,-25.234604,-32.902855
595,1.4233264,-32.37653
596,-20.583908,14.553404
597,-0.46382865,-17.098215
598,4.335287,-23.720734
599,20.59672,44.689384
600,-36.82451,-13.452331
601,-20.659592,-24.481281
602,1.3179611,20.28376
603,9.206591,8.581447
604,-6.511142,25.62997
605,-6.634943,-0.982333
606,-21.426964,15.64358
607,-28.958275,-49.263718
608,-28.732613,39.47642
609,3.148849,-53.733192
610,34.631805,-12.593568
611,-46.270767,-19.358873
612,1.5467906,11.135315
613,41.444244,-25.542465
614,1.0372413,-21.706419
615,12.086199,42.1761
616,4.5294924,-56.553925
617,-18.795063,-32.745865
618,16.810318,38.806305
619,11.175591,9.948681
620,-17.20339,8.949743
621,-13.4247,16.226192
622,2.969379,-25.901619
623,-7.776346,-19.978819
624,18.028753,-50.259754
625,11.08052,39.45064
626,27.917488,-15.202026
627,19.289019,2.2406132
628,7.9782367,8.031462
629,27.816105,-2.7688537
630,-8.19548,7.6681666
631,-41.43668,-25.894102
632,-16.356089,7.381878
633,-1.5644246,-28.936346
634,-23.00713,15.050382
635,-22.45448,16.026175
636,13.626379,7.966698
637,15.854332,27.808826
638,-31.992935,11.270715
639,-2.8816402,17.902164
640,12.276179,-29.64128
641,26.997179,-2.124712
642,3.9410892,-12.466565
643,3.5864663,-55.30501
644,9.655365,4.9649024
645,-17.277292,6.4472528
646,-18.288517,-1.0354638
647,36.164707,41.47132
648,-27.58935,23.829836
649,18.046595,17.87206
650,-22.709833,-44.62332
651,-6.1646056,23.423643
652,-6.8411593,23.99772
653,-27.58664,37.57799
654,17.409262,5.33785
655,8.570338,36.894596
656,-2.6235507,36.11299
657,-1.5654515,25.245543
658,-45.387497,-21.137403
659,31.737938,31.601854
660,-45.157356,-8.865925
661,-36.952854,20.142502
662,26.45462,-3.0797238
663,-35.181065,-13.226897
664,34.829742,53.19291
665,4.592058,-50.805996
666,32.591797,7.0777407
667,-28.865118,26.135176
668,6.885658,26.233158
669,6.9554114,14.82392
670,-29.17949,-39.230095
671,1.3870486,35.04946
672,5.384335,-56.769585
673,-37.892708,-9.207138
674,-47.480053,-22.938278
675,-19.187727,3.5576572
676,-6.6213565,-12.958968
677,-44.49143,-8.6994915
678,27.709496,43.524555
679,-28.916862,3.5323594
680,34.369904,48.174633
681,-25.934586,21.40418
682,-48.786274,-20.433231
683,-11.402745,23.250507
684,31.17842,42.857155
685,29.396046,8.958059
686,34.328316,-0.42809305
687,-48.334038,-17.775635
688,-13.012469,-0.74666536
689,8.435592,36.94344
690,-44.408703,-15.5614605
691,24.656626,12.886582
692,-45.53852,-12.65657
693,-17.985596,-33.781036
694,17.554415,39.242546
695,-25.351467,0.5001004
696,14.7620325,15.050509
697,20.276152,44.813213
698,-1.4258977,25.446978
699,13.147238,-17.226133
700,24.476015,43.229855
701,-26.259514,-18.744139
702,2.1680853,20.675434
703,10.116257,-5.486423
704,10.272404,-11.610938
705,-6.9744883,-22.979944
706,-13.026535,-0.4597647
707,25.137022,9.717801
708,35.204975,49.30158
709,24.440872,-3.6834424
710,4.583602,-57.83181
711,-14.107893,18.279446
712,-34.69185,16.859776
713,-15.180089,-36.07532
714,-28.629864,24.19822
715,-27.56965,-50.81496
716,-26.059996,-46.140793
717,4.1857095,-51.383812
718,6.600199,-27.212576
719,-18.797949,-14.730124
720,4.770663,-57.487892
721,-19.395226,15.997317
722,29.767817,14.705183
723,21.951712,3.5544212
724,-17.008621,11.473588
725,13.807563,28.856575
726,-19.0331,-41.502594
727,12.998671,27.97256
728,-8.756354,7.751104
729,-47.06318,-14.261331
730,16.702374,-13.101159
731,-19.682726,13.507544
732,-14.857946,2.9257634
733,25.815876,-17.429602
734,8.975158,13.327857
735,-28.318047,-24.117052
736,-14.559116,9.639915
737,3.035068,-6.698587
738,-10.741614,-11.309753
739,-19.77338,-2.0914042
740,18.74957,-1.718495
741,-3.5659952,28.168093
742,0.83648324,-14.204715
743,46.06191,-24.54687
744,32.62503,40.18675
745,-26.279139,-46.694557
746,-14.423562,-36.525455
747,1.1181966,-20.908525
748,20.397976,6.724602
749,-29.002054,-50.412987
750,-7.985293,-4.6728864
751,16.178864,34.274284
752,9.994605,15.482446
753,-21.20149,3.01504
754,21.440115,17.964436
755,27.704302,-0.640813
756,-4.4791775,16.800703
757,-47.42988,-19.505745
758,13.371259,25.066776
759,9.600078,0.1126169
760,-31.807705,-35.238956
761,-2.0872803,-6.6472626
762,-10.721766,3.046821
763,-25.936718,5.9676723
764,1.524729,39.40601
765,-8.00998,22.480549
766,-7.204281,-18.331585
767,16.288445,2.159418
768,-19.732365,12.631942
769,17.659718,22.465548
770,5.421105,-34.958614
771,2.2588315,29.53722
772,22.603386,41.47465
773,-21.59725,-27.097975
774,22.022774,-10.549645
775,-43.73316,-17.268208
776,-4.139764,18.253721
777,18.791393,-38.947845
778,-13.729479,9.728094
779,-52.87576,-10.785847
780,17.932726,-50.130478
781,15.867737,32.046654
782,6.901266,-51.744316
783,-21.455359,-27.667831
784,-44.114304,-14.373618
785,27.54204,15.773477
786,-52.440147,-12.452607
787,36.177998,48.459568
788,-38.540215,17.232912
789,-27.077795,-33.3322
790,13.771745,5.3774
791,-37.66738,-10.28607
792,-21.948517,-26.417831
793,6.382195,-6.9423933
794,-10.490622,-24.832788
795,30.68402,4.0855885
796,22.683872,37.2793
797,-39.129658,-18.454094
798,-17.699066,19.550886
799,-47.627796,-16.482206
800,-14.836154,-3.5718184
801,42.943947,26.733496
802,29.316586,41.755917
803,35.08754,10.627783
804,-10.560492,11.295407
805,3.771706,-52.689632
806,-6.8370614,23.996584
807,33.587513,50.599854
808,-23.927137,-27.30108
809,45.357906,-24.575932
810,-34.713715,20.886604
811,-29.715181,-48.614983
812,-43.411236,-18.33148
813,11.51531,-44.39293
814,-26.274319,-4.578074
815,20.751003,14.648532
816,-27.054037,-45.665577
817,0.24688877,28.70221
818,-46.58512,-20.861916
819,28.004456,32.359123
820,32.536,36.705563
821,-46.07758,-22.257746
822,-33.57099,-19.203394
823,4.3332496,-23.72422
824,6.560632,-6.978288
825,-14.637025,-17.30643
826,-24.481802,-38.98453
827,-3.3889296,-20.991098
828,-9.871989,-36.26338
829,43.93774,-26.606424
830,-7.8630652,-28.209991
831,16.499832,-45.035706
832,-41.24384,-12.174346
833,-24.027,10.874493
834,27.20235,38.216312
835,13.9685135,1.0527948
836,-22.267893,-25.735193
837,0.60047686,10.794572
838,-29.651932,-39.30115
839,-33.688576,-13.23364
840,31.958963,33.507698
841,19.054783,16.782469
842,-23.885754,11.128753
843,-17.379435,-45.912395
844,32.588646,40.152054
845,-20.658752,14.570764
846,-43.971622,-17.188335
847,-24.555777,-14.819229
848,-17.883266,1.4460735
849,-9.882985,-36.270905
850,-44.999638,-2.2027326
851,27.739557,44.77571
852,-6.1196833,8.730728
853,-7.229459,-29.425581
854,-26.956207,-48.85218
855,17.66839,6.5957127
856,-31.875687,-50.39886
857,-47.311146,-13.336684
858,-11.219931,-21.671103
859,39.428646,36.14439
860,26.802034,-1.9172558
861,-11.215622,-21.637667
862,25.150448,29.098713
863,-39.0598,-3.9790936
864,-52.199112,-11.892442
865,7.612919,-14.516392
866,-28.373154,39.703606
867,2.5892003,22.546133
868,-33.4606,-9.866781
869,16.957819,-46.649853
870,16.787224,-13.101401
871,7.19576,40.18263
872,-38.60695,-19.281445
873,24.038332,0.41711584
874,4.663342,-2.013692
875,-16.886038,3.395063
876,15.349888,-47.14516
877,-28.531603,21.820887
878,-27.629707,13.018536
879,12.573902,-18.718235
880,-28.658112,38.239353
881,35.631622,49.7596
882,18.734892,-11.708747
883,-2.3750145,35.22003
884,-29.066364,-48.175964
885,10.927906,-22.2152
886,-6.4692974,-14.791932
887,-31.628658,25.86162
888,6.5730553,19.30649
889,-15.866215,15.979582
890,9.968861,29.381535
891,-31.470509,-17.643291
892,-12.877115,-14.60997
893,0.6416027,-27.132135
894,14.273577,-11.930184
895,-26.39417,5.1608725
896,20.758673,-1.8133254
897,-26.869375,-18.81666
898,-22.238384,5.613945
899,-47.326714,-17.232897
900,23.369997,26.08156
901,30.200954,50.039474
902,21.434048,-11.266004
903,-15.4481735,-36.30803
904,11.083936,36.657696
905,12.996756,3.7090645
906,4.401395,13.367298
907,-4.07175,11.637032
908,28.240324,-2.883404
909,13.204991,-18.349625
910,19.793188,1.655013
911,-9.849782,-3.9270787
912,23.532135,9.216547
913,11.613494,41.99738
914,6.2431626,-53.17347
915,-18.044016,-7.259429
916,-27.647928,13.074597
917,5.3557796,16.606773
918,17.94699,33.113674
919,-20.638508,-25.22278
920,25.070673,22.560263
921,16.859373,-21.440441
922,8.964322,40.070698
923,-16.975666,4.8380175
924,-12.784924,-5.764916
925,-52.571796,-12.63405
926,-0.46378842,-17.09839
927,-19.321648,3.695875
928,20.523748,-0.9245866
929,-34.10025,-7.5707197
930,15.476584,15.449474
931,-45.23966,-19.159351
932,-16.327473,-0.70137584
933,11.610361,4.3875
934,17.080948,9.370749
935,35.0969,10.640756
936,13.494344,41.621857
937,0.74756455,-0.12735708
938,-34.159954,20.732914
939,24.05133,-5.6705685
940,-24.942692,-38.9405
941,18.338736,27.09311
942,31.580376,47.828957
943,9.857399,-4.428229
944,3.9835372,-57.04229
945,-14.968176,-9.841447
946,7.992348,13.466027
947,-11.592553,-16.541449
948,-1.2279282,-8.680485
949,-17.002144,-32.46909
950,14.819217,-49.294918
951,24.404482,45.046024
952,24.299667,-23.05711
953,4.036507,33.38782
954,24.225996,28.163565
955,-15.8001175,-9.233493
956,29.189796,30.22932
957,12.115305,-29.656004
958,-2.5714853,-7.7226157
959,8.573179,-52.12555
960,-28.581894,24.252182
961,-24.294836,34.644672
962,-44.40727,-14.64309
963,31.823853,35.753307
964,-30.41382,37.370613
965,-11.91651,-16.497984
966,4.1157513,27.078617
967,7.356017,31.136356
968,34.008957,47.908672
969,9.2176,24.43819
970,-28.973845,3.529614
971,23.805548,-15.585079
972,-4.96092,-13.968645
973,22.87306,-6.7252517
974,-28.135801,37.567455
975,10.021358,14.254722
976,27.966545,-13.225625
977,-8.331069,-2.6921527
978,-14.261506,11.241706
979,9.474457,-52.278152
980,15.582154,38.020805
981,21.066944,26.264126
982,-37.463036,4.056925
983,17.005274,-21.268782
984,8.22394,2.792308
985,13.81628,30.866007
986,-3.8015475,19.63036
987,-39.686913,-4.7816625
988,-23.563318,3.6488726
989,-7.6755586,-3.9824383
990,-0.094791554,-0.9677053
991,-11.46382,23.243708
992,-11.1701975,10.268359
993,20.187452,44.27481
994,-44.78853,-21.034935
995,-23.541346,18.405949
996,-47.178738,-24.316845
997,17.631868,12.113522
998,24.573986,36.331505
999,-33.542793,-13.988163
1000,17.54691,-49.603504
1001,27.07713,44.365936
1002,0.5906203,-13.460672
1003,20.204073,16.763857
1004,-20.071644,-4.284826
1005,-27.888006,-24.01268
1006,-21.599222,12.007685
1007,-25.9928,-30.20865
1008,22.019108,2.4424322
1009,-24.68839,-38.4449
1010,16.250822,-47.62669
1011,19.023003,16.743662
1012,-16.464329,3.3856397
1013,16.639654,-47.84453
1014,-30.454647,39.82972
1015,13.027518,-24.592085
1016,-25.801323,-46.635372
1017,2.3519936,-32.37243
1018,-10.930596,-17.962315
1019,-11.976319,10.330439
1020,-0.5125963,10.222626
1021,15.319658,35.39544
1022,22.075693,2.7170062
1023,14.89372,3.1702728
1024,33.182816,53.687737
1025,-29.925428,-50.49588
1026,0.6936231,0.8432501
1027,-13.236384,1.580453
1028,3.6667392,18.987448
1029,-29.54514,-49.132076
1030,-30.532122,6.5895815
1031,8.3543,21.472687
1032,-46.584984,-17.086672
1033,-0.5129924,-1.1281118
1034,-27.218325,15.448472
1035,-53.138714,-14.034243
1036,-0.25031585,38.77108
1037,2.3168035,-33.23365
1038,14.711839,-45.111115
1039,7.7850337,-30.61414
1040,-8.768754,7.9641137
1041,-11.961746,9.93403
1042,-31.736572,25.898409
1043,-24.619827,21.51366
1044,-22.72909,6.547148
1045,29.69372,-17.496498
1046,-47.481197,-11.841434
1047,17.23697,-47.93918
1048,10.720673,9.238815
1049,12.714526,9.422446
1050,-18.094788,-26.52757
