,0,1
533,-22.604002,11.763848
534,22.578182,-3.4328952
535,-31.960403,-33.37576
536,35.4017,-16.681915
537,31.113232,-32.61397
538,-8.81882,4.4916644
539,-9.392333,32.218964
540,-13.710559,-10.191902
541,-4.343574,53.14142
542,-25.71245,5.5102806
543,2.8415432,-9.647078
544,-8.291786,5.079957
545,-8.258742,14.502079
546,-8.07866,14.344947
547,-8.707254,29.35975
548,-8.785049,29.844007
549,-43.440434,24.804073
550,13.497218,-18.43653
551,-9.04222,-40.09348
552,24.917616,-15.420807
553,23.203205,3.9564216
554,-43.952217,20.814331
555,-35.02585,-52.024277
556,-35.548607,-52.08962
557,40.706257,7.4896994
558,-5.18675,-40.182487
559,9.856575,2.8399208
560,5.306902,32.607628
561,-17.417498,45.61252
562,1.6435096,15.532712
563,-13.482327,4.0619264
564,9.140629,18.28133
565,45.66798,21.665419
566,-1.1481211,-10.879722
567,-18.495663,8.472687
568,-7.2580585,12.517514
569,6.371377,15.018658
570,15.764146,-6.0049224
571,14.275956,18.244524
572,-2.6098514,53.63037
573,-30.351566,-46.749428
574,29.087084,48.03898
575,28.964779,51.204422
576,-23.41955,-40.336487
577,-27.559286,-3.1454248
578,16.872091,-3.397916
579,-20.445648,9.491938
580,-13.498549,-13.832897
581,7.6624312,10.466284
582,-12.03508,-13.922002
583,13.743072,-7.6475544
584,-13.402306,22.970423
585,-12.20142,13.863715
586,-1.859684,26.642828
587,12.436592,-8.620637
588,12.400597,-8.98078
589,7.991149,-2.9506147
590,29.849792,46.91957
591,31.379082,52.034893
592,7.7526507,-35.369488
593,28.068684,21.801737
594,31.243801,20.993217
595,-4.747098,-13.42223
596,26.04523,19.72462
597,22.719757,13.474339
598,39.44716,18.885254
599,27.9335,50.953747
600,7.928199,-35.012215
601,29.84625,16.033909
602,9.31148,-5.272353
603,34.7765,15.464623
604,40.614895,19.545818
605,-40.22478,-34.668785
606,33.75845,13.076569
607,29.668983,13.830651
608,29.52538,13.923841
609,18.310604,11.474071
610,44.21473,20.505518
611,-2.3396385,-11.408208
612,27.577787,12.823598
613,8.3528805,-7.602123
614,25.93922,3.6784577
615,46.472763,20.362207
616,4.25561,31.766068
617,-21.936728,5.417052
618,2.3260503,-18.787226
619,-9.396327,-36.389633
620,-10.100474,-36.99238
621,3.699766,-18.240953
622,-3.3992379,-16.563292
623,16.364775,-13.646543
624,7.5078673,-7.9609337
625,3.2567804,2.9225922
626,-8.092057,13.602416
627,7.347695,-16.775839
628,33.608047,36.33996
629,25.658707,32.237507
630,25.706152,32.230755
631,-5.259753,50.497673
632,13.583813,-2.2714283
633,-15.709221,-14.455479
634,-20.036854,-39.63444
635,-13.799534,-13.726294
636,-19.987608,-39.85924
637,42.196064,17.132404
638,47.527733,23.035189
639,47.001404,23.661585
640,-8.326886,-11.987255
641,18.174067,-4.468354
642,16.914537,-7.334509
643,46.295925,16.451284
644,-20.754683,-32.437794
645,-15.003316,-40.070953
646,-1.2615497,-24.471136
647,-23.888453,-43.87767
648,-13.392338,2.1112406
649,-19.239855,22.855701
650,-19.249565,22.833883
651,11.517182,-8.823289
652,14.785447,-9.431662
653,37.453743,-16.803867
654,23.323742,-3.7974508
655,-6.3750424,-26.958632
656,29.325645,44.386395
657,30.351084,42.594616
658,19.011154,6.954349
659,17.511843,-6.961926
660,34.05875,36.417065
661,31.063015,8.572096
662,-1.6801711,4.799092
663,-28.731228,-2.2645686
664,-11.950903,15.652807
665,-26.00519,10.722873
666,-3.8498752,1.447109
667,30.296555,-30.97643
668,-11.887609,-24.736736
669,-17.575178,-6.33237
670,-14.057027,-0.66465497
671,0.2349793,23.82713
672,4.3635354,24.090357
673,0.46539673,27.46683
674,-12.473083,-2.0841951
675,23.5655,-19.034351
676,30.63783,46.032143
677,-18.49805,-6.7436733
678,16.363205,-15.26824
679,-17.850151,19.003843
680,33.346004,-22.506474
681,31.5277,47.848503
682,-14.946406,26.429037
683,-26.404707,1.989744
684,-5.6839986,13.829998
685,-11.266753,9.734979
686,2.9202974,-19.772741
687,-1.9949293,-9.336506
688,-15.802372,15.463636
689,-31.922012,-33.307663
690,43.17245,18.065218
691,12.084796,13.326435
692,-14.812383,8.295833
693,-3.0939307,-20.963028
694,10.015605,-1.913284
695,-5.321014,-10.34425
696,-10.101437,51.749985
697,-11.848248,17.264198
698,0.45922428,27.463905
699,30.125456,39.736263
700,33.607224,11.833126
701,15.260551,10.890149
702,15.314916,10.874731
703,-20.190798,46.29623
704,-27.246408,-0.17193176
705,-19.516645,46.21314
706,-20.347122,46.30353
707,6.364402,24.245611
708,3.4146113,21.74768
709,12.515586,-31.877502
710,32.15644,21.43908
711,-13.89148,27.048468
712,-23.802649,-26.082205
713,32.513084,19.37045
714,8.361254,17.283419
715,6.915033,16.478851
716,6.65024,16.393717
717,7.68593,16.701208
718,-27.096355,14.068648
719,-13.143394,-13.078149
720,-19.077784,-43.168896
721,36.369087,7.6120863
722,-17.35395,46.657673
723,-17.337284,47.34988
724,-15.38057,47.552254
725,-17.888388,47.247192
726,-18.437906,47.02851
727,-16.281477,47.592922
728,-35.64905,-30.555128
729,21.932552,-13.192297
730,-8.833377,-3.1406178
731,-6.440662,52.946236
732,-6.9518867,-42.364216
733,-7.8028116,51.522163
734,-9.3985815,52.48679
735,45.275375,19.221869
736,-23.974339,15.620541
737,52.20663,15.658522
738,37.828964,20.047352
739,39.076096,26.89578
740,39.882202,26.676462
741,40.94178,26.497984
742,52.110806,15.414705
743,-13.88152,-32.16157
744,-45.051044,22.131193
745,-45.514183,22.480917
746,-46.117153,22.08116
747,-25.299183,-37.592777
748,8.201261,27.949158
749,8.189356,27.946074
750,24.94334,23.454609
751,-43.62067,25.478165
752,-22.604513,13.757011
753,35.940742,-14.130365
754,36.05462,-14.195298
755,-27.523134,-5.7640953
756,43.64449,15.8761215
757,-36.77985,-12.193633
758,-38.012047,-35.964382
759,20.025396,-13.805325
760,38.02085,-17.257454
761,19.53348,-16.4801
762,7.372192,-14.963849
763,-15.790944,-5.437708
764,-16.326298,-5.0956035
765,-29.523626,6.1177893
766,-19.011242,-44.497135
767,-5.07001,52.488777
768,28.954542,15.679493
769,28.720638,16.596052
770,-30.668917,-46.46011
771,7.9184103,-20.730133
772,19.731852,24.382454
773,-10.818499,-9.966435
774,29.407595,49.324474
775,-19.655619,-35.055683
776,29.608608,48.318386
777,28.527605,48.105846
778,20.18131,28.758911
779,-8.917792,-3.766678
780,4.8864193,29.881237
781,4.5498652,-15.581285
782,7.1274414,-20.543936
783,7.2183485,-19.576883
784,-1.9709553,-25.373224
785,6.320232,-22.107748
786,-4.261999,-23.258764
787,8.742188,27.408934
788,17.2075,-9.112266
789,24.264236,-1.6198466
790,17.684637,-9.24458
791,-10.699919,21.667969
792,24.397066,24.99627
793,-24.647144,16.094418
794,-24.59732,16.57061
795,-24.899271,16.799782
796,0.38041964,8.755673
797,-24.271063,-16.840054
798,-13.604515,-34.777355
799,-10.630065,-27.711475
800,-12.037782,-29.532084
801,23.388388,27.892836
802,-4.5804887,27.15827
803,25.640238,-12.575166
804,-25.83484,20.517382
805,0.08849811,-25.546535
806,-0.65866345,-25.171188
807,-1.2189696,-25.892939
808,-0.63528734,-25.350464
809,-11.872878,-4.8233733
810,2.4850955,30.875988
811,-27.538635,-40.896557
812,-7.421021,6.6478004
813,-21.671207,-33.20684
814,-5.070152,-7.705943
815,29.582317,-22.282097
816,24.739029,-23.58102
817,-4.076734,-25.546707
818,-4.300516,-19.637953
819,24.206915,-24.229565
820,3.1750414,-10.221507
821,35.36273,-16.684483
822,37.210518,-13.473552
823,32.013683,-21.443235
824,-6.2401824,19.66774
825,37.5281,-18.699953
826,19.01586,-19.19811
827,28.581041,31.024416
828,21.012606,-14.272643
829,26.775936,-19.94547
830,35.86676,-0.41181153
831,35.437386,0.19192252
832,36.05881,-4.3120155
833,10.192007,-4.678721
834,22.118965,-21.338188
835,11.093343,-5.071817
836,20.852419,-14.929554
837,22.027298,-16.954996
838,37.519596,-17.533575
839,29.927752,-21.132036
840,25.712643,-20.87341
841,20.44818,-17.709406
842,20.810053,-19.317385
843,20.812767,-19.307423
844,35.94053,-18.860714
845,29.52145,-18.217964
846,15.351354,-16.893137
847,17.063293,38.258022
848,-9.436236,-14.619096
849,26.475445,-3.3354986
850,3.7535114,-33.705208
851,-4.461854,51.678463
852,23.682928,-3.8504548
853,25.96257,39.43426
854,25.50072,39.414066
855,3.001587,-32.855236
856,-26.247269,-40.523254
857,22.089622,26.204489
858,43.505367,11.277898
859,21.664543,3.7360666
860,46.44436,18.083828
861,45.02086,16.605146
862,45.33566,20.64754
863,16.836805,37.65775
864,32.464653,-7.818532
865,20.44237,36.38737
866,20.684582,35.824635
867,31.700771,51.62983
868,-3.3300314,49.832
869,20.44302,35.700336
870,-29.407753,15.268672
871,46.589256,8.498149
872,2.9492958,-25.487444
873,15.495071,16.23208
874,29.468857,51.514507
875,29.272276,50.47958
876,-12.223014,-27.086334
877,-16.23377,50.08971
878,28.374838,49.393154
879,46.992397,8.80863
880,46.983494,9.235145
881,47.899483,15.156381
882,45.903435,15.043721
883,48.680885,19.486067
884,45.368366,20.140688
885,45.583076,17.261126
886,43.75667,12.608208
887,54.07106,13.469734
888,42.779438,15.059344
889,38.958588,12.11444
890,53.36654,11.805414
891,21.400932,22.955364
892,39.162937,12.009197
893,44.05766,25.42036
894,43.249454,21.280367
895,46.18723,17.358631
896,47.50382,18.618826
897,16.810465,37.426857
898,-15.695809,-26.18112
899,17.921017,25.134748
900,27.493471,42.93916
901,27.628971,43.147823
902,-21.641705,19.187801
903,12.919657,19.05068
904,-13.156276,-26.735262
905,-13.879955,-27.167776
906,32.41269,32.713184
907,32.401287,32.797844
908,-18.763609,44.428593
909,-26.913675,15.729805
910,-29.263437,17.49057
911,-27.708208,15.897289
912,-25.893484,14.34577
913,-26.386528,14.387865
914,-29.208439,17.423779
915,-32.366806,-27.24342
916,-31.17059,-41.764534
917,-27.63849,-29.757467
918,0.30358255,-0.46593225
919,-27.74648,-4.349554
920,-27.762976,-30.402294
921,-39.52202,-33.637554
922,-6.7968287,19.916706
923,-18.161743,-20.228798
924,-29.946354,14.668316
925,-30.314192,-34.894688
926,34.72254,-15.592594
927,-27.048515,-25.596935
928,21.363577,-1.972401
929,-4.6260605,-0.5287617
930,-5.136303,-0.058149368
931,-19.910372,-24.451288
932,-17.029558,16.332891
933,15.142852,6.3431587
934,0.78177416,7.981751
935,12.223265,8.726388
936,-18.649931,-1.2053076
937,-7.368566,-15.072426
938,-26.7804,-2.1772661
939,-16.828314,-8.554877
940,-15.659532,-7.9873176
941,21.637636,-0.8397786
942,-20.443693,-17.144842
943,26.6535,46.26545
944,26.35931,46.704777
945,-10.298746,-19.95653
946,-21.208963,-30.879862
947,31.761051,-32.81815
948,32.35563,-33.874577
949,30.747242,-34.353973
950,-15.110348,1.8643429
951,-29.215738,-8.546736
952,21.861061,-7.711093
953,-9.755908,-2.0563915
954,-15.423933,-8.009111
955,-23.390854,-10.747004
956,-16.529984,3.7414021
957,-21.958523,-13.716864
958,14.075425,-14.186355
959,14.05702,-14.171318
960,-23.48263,-12.18864
961,27.120693,-2.971961
962,15.250261,-3.5290887
963,-4.8898487,56.62759
964,30.134163,-34.014683
965,-25.470217,-43.015915
966,-28.166891,-25.22046
967,29.06101,-0.94631904
968,0.22626136,0.29382727
969,-3.322028,10.906645
970,-9.395794,12.293297
971,-29.667639,4.140062
972,5.173226,-13.587846
973,-30.824997,-27.322191
974,10.609548,8.367934
975,-14.601473,-4.574738
976,-28.383276,-23.889076
977,-28.34971,-24.249117
978,-16.905386,17.491383
979,-32.154083,-1.4236985
980,-16.913164,17.487959
981,-17.373123,17.165518
982,-27.72597,-30.458654
983,-20.340675,-12.52151
984,-7.582341,17.431938
985,-26.676998,-5.5672526
986,-3.1719327,8.832876
987,-2.7087905,9.784065
988,-18.091711,-18.825342
989,-11.216102,30.271969
990,-18.058844,-18.894089
991,-20.195051,-0.9927365
992,-9.070908,30.684803
993,-12.802227,9.322209
994,-18.3779,0.3371759
995,36.954777,0.37106562
996,13.006265,25.611837
997,-22.199837,-48.17527
998,0.94636685,-14.091333
999,-21.23036,-29.8256
1000,-18.513277,32.390343
1001,-2.083013,9.947246
1002,-23.779165,-6.4793296
1003,-3.1933908,10.455163
1004,-19.335316,-4.487555
1005,-6.08286,22.422869
1006,-22.22203,-3.4819334
1007,-14.978843,-27.805948
1008,-13.3964615,-18.744171
1009,-14.900337,-17.0184
1010,-29.089115,3.1852977
1011,-3.1436415,8.794237
1012,-23.802818,-14.992797
1013,-30.23518,-30.754702
1014,-35.631203,-4.193717
1015,-21.553782,31.392696
1016,-31.765562,-27.56005
1017,-29.164598,-44.86082
1018,-6.4869804,50.72695
1019,-10.023061,31.650465
1020,-6.995923,5.8765054
1021,-34.807003,-6.1769233
1022,32.387733,50.21979
1023,-21.71625,-7.081066
1024,-41.5357,20.18446
1025,-14.459661,-18.304585
1026,-27.490768,10.373415
1027,-28.589417,11.701237
1028,-7.7259417,20.036186
1029,-19.318827,-10.235365
1030,-31.09113,-35.779198
1031,-30.244324,-30.77216
1032,-27.550484,-10.265811
1033,-32.36634,-27.243559
1034,-32.744778,-25.05987
1035,-9.942366,50.073074
1036,-29.18364,-42.540558
1037,15.943996,23.06523
1038,3.6935227,-26.40848
1039,-36.025684,-40.42632
1040,-32.274574,-45.34688
1041,-36.815258,-46.351162
1042,-15.852045,-33.829388
1043,-15.629175,-31.512547
1044,14.708625,29.123856
1045,-25.993443,-35.44637
1046,-31.363632,-39.02577
1047,-35.283276,-40.474342
1048,-28.972246,-38.072075
