,0,1
192,-43.928215,-3.1964417
193,-43.130867,-3.1530375
194,-60.696014,-22.508802
195,-59.67277,-22.632372
196,-60.363148,-23.37255
197,-58.248966,-23.46386
198,-58.95518,-20.52725
199,-58.982452,-24.521532
200,-53.270184,-17.492065
201,-47.956493,-20.869972
202,-47.786667,-18.377314
203,-50.980476,-31.017336
204,-50.879913,-30.879612
205,-51.072205,-30.11771
206,-47.624374,-20.528769
207,-47.20513,-19.7057
208,-51.881252,-22.130466
209,-53.456497,-17.398783
210,-52.483944,-23.296505
211,-52.237217,-20.203712
212,-52.396324,-31.483162
213,-52.367165,-30.710182
214,-51.881226,-29.77923
215,-54.561176,-22.206724
216,-51.178936,-24.52924
217,-51.300255,-22.16374
218,-52.829174,-21.744572
219,-56.383316,-24.587793
220,-57.90155,-22.670458
221,-59.696606,-20.015915
222,-57.266968,-19.151789
223,-61.881268,-24.16963
224,-52.503548,-23.263222
225,-53.297646,-24.544
226,-47.785862,-24.655216
227,-48.15391,-24.989307
228,-48.83045,-25.008812
229,-43.69443,22.375256
230,-44.258804,25.237537
231,55.56161,20.16353
232,-45.64666,23.498701
233,-47.50735,23.442926
234,-46.139057,23.734106
235,-4.2078104,32.27697
236,-11.843769,13.461249
237,-48.38807,-24.159142
238,-49.104576,-24.121742
239,-49.21758,-24.605375
240,17.170427,37.07732
241,13.010561,40.223488
242,56.89382,29.396622
243,-46.498817,20.472504
244,-43.203007,-3.5258014
245,-56.514767,-20.938824
246,-58.579765,-23.242605
247,-60.127697,-20.308899
248,-56.48666,-22.988754
249,-59.423904,-24.402332
250,-39.98311,-25.149717
251,-1.9502056,27.052961
252,34.975956,-15.743427
253,34.939484,-15.720623
254,28.438448,-24.339043
255,-13.0608425,-31.272009
256,27.199652,-20.232779
257,26.947134,-18.042196
258,-37.211754,9.471696
259,-37.00565,9.753669
260,-36.576538,9.6814575
261,-34.084538,10.364706
262,55.98152,30.49904
263,-12.517195,-32.222427
264,20.84578,2.9641707
265,21.245558,1.8158913
266,-36.575428,9.675278
267,-43.70549,-3.6281686
268,-43.50057,-2.8641784
269,52.06856,29.378525
270,-7.581511,-1.974719
271,31.271997,-25.181047
272,-18.630013,2.6392808
273,-34.04191,10.417676
274,-11.704063,28.22731
275,33.489544,12.919624
276,-4.4313636,7.7594476
277,-50.958557,-20.632166
278,-34.703762,-3.788407
279,27.927683,25.163532
280,-22.212717,8.067096
281,8.611135,22.40312
282,8.6111355,22.40312
283,54.935425,29.785767
284,-29.03744,19.458511
285,-42.24227,-2.6832876
286,7.491289,-5.7922792
287,13.022788,40.16181
288,-25.551315,-4.2837324
289,2.2135727,19.181372
290,-29.834547,16.5701
291,22.11888,5.6440163
292,32.255833,-16.654112
293,29.958105,-18.15708
294,12.51602,-16.176441
295,14.519618,37.238247
296,14.253533,37.038097
297,14.693138,36.75901
298,-18.230453,29.028055
299,-9.512821,5.299075
300,20.463926,-38.38769
301,-25.61034,-0.41263992
302,-27.659067,16.616978
303,-46.625626,25.397545
304,-45.367558,25.139591
305,-46.033688,26.144413
306,-45.82081,26.046364
307,-46.355106,24.752934
308,38.61152,-0.94308704
309,-17.877563,-1.2489258
310,-29.707352,19.965296
311,32.86764,-22.69986
312,-30.177588,1.4607536
313,-30.704983,0.91081625
314,56.83856,30.453653
315,35.407703,-25.248678
316,-43.45184,22.2419
317,27.969252,-18.59241
318,26.852812,-18.017748
319,-29.670795,-28.935638
320,-2.9210103,11.450453
321,40.106514,-19.963573
322,19.294579,19.570145
323,-55.71893,-18.1874
324,-55.95885,-23.989124
325,-55.20744,-23.493277
326,12.32062,32.77941
327,-46.958717,7.4220986
328,-47.372925,10.6157055
329,-49.45312,8.334347
330,-49.436028,7.8317814
331,-32.546844,3.372618
332,-17.571903,29.084547
333,-17.571793,29.084545
334,30.873274,-15.58525
335,-7.9600854,-2.2639167
336,-30.03632,-25.253052
337,-30.653078,-25.878143
338,-49.54042,7.034617
339,-30.786768,-25.424803
340,-29.721264,-25.986425
341,19.255064,19.465652
342,-20.95948,-20.80963
343,-30.210894,-25.959248
344,37.413036,-18.53022
345,30.365152,-11.6056795
346,-52.99637,-30.04487
347,-52.673843,-13.171728
348,-53.93254,-13.323015
349,-53.82891,-13.269031
350,-52.502823,-14.798261
351,-50.47682,-18.936737
352,-50.477848,-18.936605
353,-52.95697,-29.456923
354,14.019206,35.264385
355,-57.891975,-21.335457
356,-59.03161,-21.607634
357,-55.975796,-21.124863
358,56.067303,29.867077
359,54.723495,22.990562
360,57.359486,18.941277
361,54.45946,24.150927
362,27.961338,-18.569218
363,-54.19684,-20.04637
364,58.043667,26.426487
365,-58.25469,-15.564059
366,20.523949,-38.83157
367,31.443413,-7.6646533
368,-59.34235,-17.62377
369,-16.155722,-5.2263207
370,-56.338863,-20.244467
371,13.749663,36.25063
372,-29.84016,-25.16631
373,-20.56363,-19.233839
374,-28.736126,-5.006591
375,-28.736126,-5.0065923
376,19.839031,0.45161602
377,-11.473981,-17.928328
378,-6.9843645,-26.938019
379,-11.190776,-18.73338
380,-11.473282,-17.927464
381,-11.473558,-17.928915
382,-21.956043,31.183609
383,-39.93849,-6.2107043
384,-39.93698,-6.213261
385,-30.198948,-2.6287715
386,-32.25673,-0.79014903
387,-28.423468,-4.801751
388,-40.03222,14.423686
389,-40.124214,14.49254
390,-41.34663,14.224717
391,23.421759,5.555129
392,-13.349252,32.982628
393,-13.944307,34.51995
394,-14.364373,31.802908
395,-14.6879,31.903645
396,-17.936768,18.113218
397,25.837107,36.51769
398,-22.541382,17.338398
399,-29.435589,15.373833
400,6.5841875,31.33835
401,6.584188,31.338346
402,5.274909,31.747805
403,9.231594,4.017201
404,54.959507,22.242514
405,27.768255,25.314789
406,25.456964,20.289782
407,26.463009,19.350386
408,10.183295,-0.8907411
409,-20.626925,-19.13474
410,-2.880684,26.166698
411,-56.58256,-21.60759
412,24.459183,26.363174
413,6.6822953,4.3151073
414,-5.3328376,-4.0137525
415,5.1280513,-45.482635
416,49.312965,28.591867
417,18.296465,7.4712744
418,18.654451,0.95210326
419,9.803391,10.838885
420,4.590649,37.58875
421,4.50714,37.65149
422,-45.443478,22.126043
423,26.034388,10.038942
424,-41.217255,20.916773
425,10.706374,18.393307
426,-11.232035,24.807606
427,-13.944439,34.51872
428,-14.21419,31.742945
429,-14.961511,34.049873
430,-22.05139,31.104395
431,-14.193493,17.285173
432,18.199247,14.4505825
433,10.998322,33.421085
434,-39.184147,13.917043
435,-7.6540103,24.220531
436,16.485668,28.190197
437,16.836641,27.168278
438,-2.9513564,27.051521
439,4.6180363,31.771748
440,-1.9502056,27.052961
441,17.145288,31.258512
442,50.432255,28.886904
443,6.060426,-48.435314
444,-3.6702468,20.634686
445,-37.503723,17.005411
446,-37.659714,17.082869
447,-50.952183,-23.872574
448,-17.499214,32.038437
449,28.966064,-10.512805
450,29.560495,-24.42078
451,-38.489635,18.377981
452,-52.823555,-30.81015
453,-54.692524,-30.308485
454,-52.28047,-30.522387
455,-54.73297,-30.243176
456,-42.436337,23.714018
457,11.782592,29.65805
458,-41.388435,21.849932
459,12.989785,-21.769175
460,-58.095844,-18.762331
461,-12.723407,16.836096
462,-14.070305,-7.6979046
463,23.87378,13.197704
464,23.586502,13.240141
465,38.858913,-0.1320045
466,18.39187,-25.177708
467,23.971373,-17.051025
468,39.451435,-1.4443027
469,38.991978,-0.73327494
470,-43.42268,25.777922
471,-42.208427,23.443026
472,-41.998104,25.51014
473,-42.218918,25.443613
474,-17.52938,31.973778
475,-29.463566,-29.017488
476,-57.05793,-23.410881
477,-62.698658,-20.670338
478,-62.030796,-21.213964
479,-53.90498,-13.192376
480,-54.609394,-21.211994
481,-53.192825,-21.242678
482,-61.04892,-19.575815
483,-60.321877,-18.946852
484,20.14091,3.3366764
485,27.720055,-14.363482
486,31.427397,-7.672257
487,38.921177,-1.5472447
488,29.717976,-8.988113
489,32.648254,0.7958024
490,-16.701803,-19.394722
491,25.509592,35.599236
492,55.977467,29.347733
493,55.461613,29.140636
494,-27.813913,25.03665
495,-27.812977,25.040194
496,-37.061848,16.472794
497,23.58754,1.4653085
498,-36.89004,16.154758
499,18.337215,14.72578
500,-58.116592,-15.406337
501,26.722857,19.306435
502,23.95532,-17.060774
503,24.666895,-16.883226
504,6.8662667,-46.084564
505,39.778183,-1.0943948
506,39.529087,-0.49987432
507,26.524559,-13.715819
508,-28.987041,-28.360943
509,-61.786263,-20.716087
510,-58.002113,-20.662424
511,-58.610386,-19.518404
512,-10.681082,32.326645
513,0.0027729548,23.407486
514,17.605787,26.838797
515,-10.718051,32.406967
516,-59.339966,-22.565453
517,-33.76261,-1.4626241
518,-31.934654,-1.8647674
519,-57.88067,-20.18064
520,-48.548344,-20.274502
521,-34.036182,-3.1761343
522,-33.45763,-2.4297693
523,-33.35871,-2.4573135
524,-34.474236,-4.3253326
525,40.36162,-18.921326
526,-55.860527,-19.55215
527,-8.011567,-8.883753
528,-31.435886,-3.436983
529,-53.310688,-19.720972
530,-31.447205,-1.8207036
531,29.33861,-18.234552
532,-16.281487,-28.413883
533,-25.322058,-16.370298
534,-43.85336,26.688013
535,-53.2874,-19.245222
536,-32.697906,-12.482673
537,-29.952833,-5.9114766
538,-26.172989,-7.886528
539,-31.30029,-8.310278
540,-30.575342,-6.119116
541,-30.40306,8.68863
542,-28.736504,-6.7727027
543,-31.306606,-8.323418
544,-28.130234,-7.7402673
545,-16.037607,-29.398588
546,-16.049164,-29.08483
547,-16.479498,-28.222775
548,-32.637474,-12.468207
549,-46.710453,20.544409
550,10.38994,-18.816986
551,13.649166,27.121843
552,13.649082,27.121086
553,-44.078377,21.007645
554,-43.818302,21.009201
555,-32.85761,-12.528022
556,4.7008295,-9.074886
557,19.799885,3.539636
558,9.368042,29.558092
559,10.206139,37.3967
560,9.737271,23.247908
561,20.505466,-36.968227
562,-16.42092,-2.6917236
563,25.857775,-19.14242
564,25.663626,-13.658353
565,-18.644764,17.09329
566,-12.743803,16.862295
567,-2.480165,42.45364
568,-29.167257,11.603941
569,1.6599021,23.706152
570,-1.7132015,26.135406
571,-2.012867,25.941723
572,-1.9165744,25.084219
573,-0.8502309,24.070814
574,29.247978,-10.567605
575,48.723057,28.029615
576,-46.808735,23.54868
577,-45.588634,24.880655
578,-47.025494,25.24822
579,-30.779556,0.8296021
580,32.90676,-21.591063
581,54.34426,31.038471
582,-5.2502475,-2.9288166
583,9.6081505,-4.0077395
584,10.532128,29.261002
585,-4.5434995,18.279997
586,28.948374,-19.860167
587,-26.119963,-6.591996
588,-8.819358,17.235006
589,-20.139532,-21.149124
590,-61.085815,-18.363308
591,10.133531,17.95963
592,24.285498,18.624096
593,-13.31129,-30.47669
594,28.04764,-20.06776
595,17.239248,31.21822
596,-28.725544,-28.341644
597,15.0206995,30.733807
598,14.953302,-15.862773
599,-2.9187248,-32.259457
600,2.356233,4.725788
601,12.999453,-28.6357
602,8.607406,-45.73412
603,-47.36286,10.668256
604,-49.189846,7.509524
605,-28.22547,5.024749
606,-2.2355704,33.523438
607,33.47944,12.933075
608,30.633831,15.701875
609,54.938522,30.546059
610,20.353373,13.570044
611,20.119913,12.886886
612,50.06497,27.791382
613,49.626762,27.28777
614,50.041496,29.32882
615,53.251816,29.84676
616,50.30644,28.383083
617,13.974195,32.701992
618,-3.0633063,12.524588
619,13.650765,32.19781
620,13.2766075,32.798035
621,24.154497,27.052025
622,7.241933,29.347933
623,-22.167767,7.8264227
624,-13.186644,35.167847
625,15.531808,32.66539
626,12.932256,32.66714
627,-8.244935,35.02091
628,-10.715083,25.188765
629,14.60833,38.541035
630,-10.71539,25.18878
631,58.01861,26.416697
632,56.189964,29.177914
633,-3.8444364,24.25353
634,57.545074,19.069006
635,28.452988,-21.664719
636,36.49083,-24.791325
637,-19.202265,-21.595554
638,-4.1132054,26.974358
639,9.959509,10.869871
640,15.835106,37.38418
641,-34.005333,13.489413
642,-9.22489,-2.358131
643,-35.44098,13.798892
644,25.81872,36.17885
645,9.329637,-0.327491
646,-2.1497378,33.83219
647,-2.0854254,34.16974
648,-19.21156,-21.5731
649,-35.544067,13.81408
650,-35.459663,13.769526
651,-21.601574,-6.4225874
652,-21.60155,-6.4225545
653,7.141576,31.365332
654,11.982163,0.28965458
655,32.767548,-21.30843
656,-10.614677,-24.443815
657,-10.621111,-24.439667
658,-10.614677,-24.443811
659,-20.616957,25.648926
660,-20.616938,25.64898
661,13.290956,39.07513
662,33.07635,-22.633163
663,17.012386,-18.906971
664,19.220375,-12.441913
665,22.40797,-9.962876
666,16.656263,-12.491237
667,20.595161,-12.84162
668,-2.5875206,-53.450794
669,-2.4494526,-53.19218
670,1.1588905,44.667248
671,35.3936,-17.450863
672,39.5613,-11.30229
673,40.186226,-13.561229
674,32.375484,-24.096735
675,33.903584,-14.080385
676,40.02029,-11.342285
677,31.488525,-15.58687
678,39.51865,-18.245636
679,33.123623,-16.433113
680,39.11435,-11.213431
681,32.258488,-14.356981
682,34.97426,-14.6276455
683,32.829006,-15.456691
684,36.44707,-14.920072
685,38.532745,-11.763472
686,7.7700872,51.852493
687,7.260092,52.202946
688,34.231136,-20.956038
689,-1.9231093,0.10961661
690,37.706745,-14.921045
691,30.26151,-11.2353325
692,27.079445,-10.096953
693,24.721478,26.973337
694,-2.3645592,46.953312
695,-1.0256318,46.096073
696,-42.88284,-25.09172
697,24.836952,26.507313
698,12.538557,7.513315
699,14.390966,-7.7074866
700,15.982773,-5.769814
701,14.836478,-8.488983
702,37.25828,-10.733163
703,-40.438213,1.3758221
704,-40.40837,1.4228091
705,-22.063868,-12.075718
706,-21.576014,-12.990738
707,-14.828427,-1.8087865
708,23.020134,-39.012623
709,22.932661,-38.799877
710,8.281699,22.360489
711,15.121741,-4.1948476
712,-1.3301802,46.032593
713,-1.326949,45.90585
714,-0.45701364,44.84145
715,18.110535,-2.9472663
716,6.036258,44.558468
717,-7.196355,-16.841007
718,-1.401128,-2.6974528
719,13.225178,-2.0873013
720,16.13948,-4.973404
721,16.173864,14.190202
722,-1.4403335,43.314114
723,-1.4718661,43.27166
724,13.247973,-2.0357509
725,-2.082676,-4.135075
726,14.550599,9.275202
727,15.312115,15.902616
728,-1.5775839,12.298951
729,16.875658,-10.071831
730,-19.48159,-5.8615537
731,30.407484,-23.33427
732,0.76855516,46.07479
733,0.14871635,2.8921933
734,6.6837244,52.46208
735,13.457179,18.92047
736,18.367037,16.240932
737,-0.47718513,17.589235
738,-1.8469611,4.4133654
739,13.991247,17.73086
740,8.754821,52.74152
741,14.269792,18.548761
742,52.483704,17.67149
743,13.887502,-7.502094
744,-2.217575,-2.6371453
745,13.59501,-8.358592
746,12.4982,0.34993243
747,-4.952337,-1.4933941
748,2.3299139,5.895097
749,14.02673,-20.473915
750,4.5866394,-1.8478138
751,-43.239933,14.720126
752,-43.511967,14.775851
753,-19.391808,-7.2034173
754,-51.378937,-13.667583
755,15.617055,-5.710908
756,15.684645,-5.0520444
757,-14.988844,-12.184708
758,12.769935,-10.18963
759,-2.2067258,-0.9822492
760,0.41364163,-3.5517142
761,-44.36349,-1.2876534
762,-44.095898,0.038483523
763,-44.13976,0.02865604
764,-43.876797,-1.0644754
765,-44.36349,-1.2876534
766,-43.571556,-1.249589
767,-16.348482,-12.039263
768,-17.481705,6.5930963
769,-22.42309,-12.077149
770,-10.793232,-7.6710005
771,-11.880451,-8.029386
772,-11.788375,-8.205255
773,5.9148393,-27.725624
774,5.9149284,-27.725546
775,5.8851624,-26.805155
776,7.4809365,-26.679249
777,6.2408113,-26.265066
778,-11.950283,-5.050871
779,18.003078,11.671611
780,-8.289075,-6.926077
781,-17.56604,-12.492019
782,-20.079233,-11.807318
783,-21.842823,-10.989287
784,-21.261122,-11.180304
785,-21.280565,-10.533966
786,-20.823608,-10.939237
787,-17.355967,-11.763763
788,-7.1499357,-5.649555
789,10.461843,-26.260586
790,8.028975,-28.75816
791,13.103754,-7.623271
792,13.117654,-8.526466
793,-11.275077,34.29364
794,11.645859,-6.8300796
795,34.664295,-14.065694
796,1.6619209,-8.501479
797,34.798805,-17.84062
798,35.645554,-17.681646
799,1.7352669,8.861578
800,0.68072796,10.304926
801,10.22543,-7.6529026
802,-17.53277,-20.570963
803,1.7974045,-6.9655733
804,-10.985043,-10.425244
805,10.965277,-8.697894
806,10.21656,-7.6598706
807,19.412807,-0.10062683
808,4.5821514,-7.0870194
809,3.667784,-5.21422
810,-2.4175084,-10.140969
811,9.088579,-11.403521
812,12.937896,-20.317333
813,13.476318,-20.845146
814,-31.965818,2.670974
815,13.465711,-22.600195
816,-10.107798,-9.80473
817,11.548656,-8.623761
818,11.874719,-7.9930077
819,16.112373,13.460077
820,9.082411,-6.7773447
821,5.4354134,-5.2363324
822,6.013607,-7.5538483
823,-10.107893,-9.804614
824,5.5024133,-8.0022545
825,1.6067333,-0.55797774
826,7.8791122,-8.394789
827,20.61965,-38.17862
828,-0.5181953,17.86172
829,1.1748157,18.781057
830,0.85697174,24.465715
831,6.4928803,46.245647
832,9.202889,-11.499365
833,10.401903,-11.858375
834,36.096012,-15.264479
835,-1.56747,-23.56066
836,15.182681,-2.9722614
837,-0.03769572,17.409409
838,27.135038,8.94598
839,-13.510923,30.887207
840,0.6188779,9.782672
841,-42.97514,-25.083052
842,-25.342485,-15.556773
843,-3.2956014,-16.696554
844,14.031049,-9.1796875
845,0.41280705,-3.5512557
846,-1.1089431,-2.8816051
847,14.027983,-20.474474
848,-2.151247,-3.7089958
849,7.6598167,-25.694918
850,9.438202,52.3386
851,15.1605625,16.447691
852,34.495113,-13.466505
853,-18.178627,1.454718
854,10.921204,14.065554
855,1.2897216,1.7491951
856,34.827774,-17.82247
857,16.113605,-7.887911
858,-11.548444,1.854209
859,-3.2027564,16.24572
860,-1.9609364,-0.061691977
861,18.29257,7.48253
862,52.50695,17.656906
863,54.57395,19.53451
864,53.23525,20.412
865,54.454292,21.60402
866,54.015553,21.675392
867,58.057083,22.634005
868,56.75789,18.560026
869,54.13871,20.840405
870,53.985264,19.738
871,53.36519,21.575632
872,52.93731,21.019392
873,53.358856,21.992857
874,2.744913,-2.6702657
875,-41.022564,-25.147263
876,-22.66992,11.534254
877,-42.849754,-25.072634
878,2.6968758,38.656673
879,52.195473,23.42437
880,52.278877,22.463266
881,52.449505,23.101707
882,-15.139018,25.097975
883,-15.247548,25.297993
884,-15.270476,25.366884
885,-9.237095,19.557358
886,2.1791954,9.6304035
887,15.310294,17.662474
888,16.707,18.71426
889,-12.094865,38.202526
890,-11.745873,37.803383
891,6.423204,47.115227
892,5.437999,-5.324953
893,7.509619,0.6012451
894,7.156945,23.826344
895,7.1634994,23.824862
896,-5.116405,-6.610591
897,-21.252918,-12.818487
898,15.354088,-1.3611062
899,20.458046,-37.16868
900,3.3582006,9.038445
901,4.449383,-45.24306
902,11.213764,14.632528
903,-15.674611,17.86754
904,12.55582,16.009714
905,6.944151,2.6798441
906,6.452528,47.002895
907,10.687884,-22.04663
908,-19.276285,19.280296
909,14.998836,18.346458
910,-5.9642377,-18.490675
911,-16.951323,20.94538
912,15.530726,18.453276
913,9.537618,-9.705515
914,13.785683,-9.875634
915,-29.175207,5.403869
916,-28.217644,4.9939265
917,1.4762417,-8.508433
918,6.2354302,-24.111948
919,7.746309,-24.600948
920,31.374493,-45.404873
921,15.341942,3.1957643
922,15.272771,4.102618
923,14.423223,4.1677337
924,14.706421,3.5900056
925,7.3812675,-24.27747
926,1.1276004,6.7880855
927,10.520953,-8.360867
928,13.856574,-4.4166126
929,6.625812,-4.589244
930,33.73323,-14.634337
931,-8.018199,-8.175859
932,-16.591597,21.500244
933,-9.409351,16.144964
934,-7.978684,19.64079
935,-2.090989,6.6542788
936,-7.5372767,19.61382
937,-22.034908,-10.760388
938,-17.130375,-11.740674
939,36.833607,-14.304239
940,2.3802376,-5.99982
941,-26.514154,3.368354
942,-26.471872,3.338439
943,5.177052,-3.0240345
944,-45.393482,-0.89525366
945,-1.8518293,8.967441
946,-16.262257,13.728177
947,-16.123232,13.774079
948,-18.8117,11.577099
949,-3.2287586,-6.5707793
950,-15.008378,35.89866
951,28.50246,-15.973303
952,-28.300611,13.9983635
953,11.980311,14.607618
954,5.472302,-2.8144047
955,-3.5588949,19.49563
956,13.847759,3.0338736
957,-17.4295,-0.32838172
958,-16.501675,-20.58846
959,-19.395773,11.76292
960,13.586946,12.039533
961,12.3949995,14.499237
962,13.883701,3.5778618
963,14.099783,3.3400133
964,-7.983218,29.273127
965,-7.983224,29.274158
966,7.9202814,-3.3186748
967,-11.388056,-5.7821774
968,15.192104,18.820864
969,57.919914,22.642921
970,11.0643,-4.6127424
971,55.728558,23.281904
972,6.624997,52.513668
973,52.373398,21.66323
974,-10.557357,-7.7444377
975,-11.33887,-8.319553
976,0.42455444,45.25554
977,0.48126465,45.341354
978,-7.8821735,20.26621
979,-7.4816623,20.4142
980,-7.336267,21.443613
981,-1.5741267,45.62458
982,3.9702244,27.539013
983,3.958719,27.533564
984,-8.320858,-7.0597134
985,8.2476225,53.144394
986,28.667664,-15.740363
987,14.977945,19.621687
988,-17.154037,3.4441824
989,11.196995,-5.3064146
990,-4.895241,-23.55639
991,15.778781,-9.072469
992,-16.92629,21.004528
993,-49.236134,-22.432251
994,14.505395,19.082201
995,8.268122,53.306427
996,4.0573936,20.942335
997,4.0566263,20.942154
998,10.023444,-2.8668432
999,17.261772,-25.38568
1000,4.649538,-47.515877
1001,-23.392004,5.3202486
1002,50.773773,21.219982
1003,-17.730078,0.32112414
1004,-23.430922,5.3433704
1005,-3.4783523,-10.437649
1006,-15.21469,14.364993
1007,4.0527873,-18.425869
1008,31.471025,-43.864723
1009,2.2212803,16.053888
1010,24.053991,-39.65372
1011,32.58789,-44.914387
1012,-4.1901727,-17.595703
1013,6.9040666,8.377748
1014,26.678541,34.841812
1015,-10.376328,-13.882006
1016,-19.843538,-4.581732
1017,5.955507,-43.436245
1018,-10.376369,-13.881862
1019,-10.374809,-14.461188
1020,-15.399792,4.9361916
1021,-19.711544,-3.1941767
1022,1.1343225,-21.459492
1023,-3.3131652,2.582674
1024,-3.313363,2.5830343
1025,-15.207416,-10.081711
1026,-16.507965,-10.441292
1027,-15.698688,-10.10454
1028,-15.661107,-9.986833
1029,-14.715749,0.81833845
1030,18.649734,-5.0632744
1031,3.2087917,8.791791
1032,12.967221,7.29993
1033,2.7709343,14.210241
1034,17.417345,-3.8021624
1035,-1.422261,2.6698658
1036,1.185311,11.857683
1037,29.486418,-0.44239518
1038,-13.622431,6.217339
1039,24.613264,36.290424
1040,6.3170643,-46.930496
1041,-1.6713946,-10.197274
1042,3.6967795,5.6104813
1043,31.040777,-43.36282
1044,30.888157,-44.096733
1045,31.963753,-44.646873
1046,30.454288,-45.281853
1047,4.3902297,-21.741129
