,0,1
312,40.722355,2.156774
313,37.539093,46.498505
314,37.0983,45.83506
315,-29.900047,-48.967216
316,43.91188,-8.101543
317,-36.24502,-28.076414
318,-7.3797874,32.488487
319,-5.659709,32.858627
320,18.33988,-2.3558886
321,5.303354,-57.35356
322,39.96868,-8.755949
323,0.67741674,-57.908268
324,53.357067,39.2446
325,48.036022,37.617634
326,48.0367,37.617046
327,-14.873373,-15.036676
328,11.475064,-2.926337
329,13.919938,-4.5238585
330,14.022511,-3.9126425
331,13.765967,-3.4877646
332,12.175202,1.1589584
333,-41.30698,-4.0132008
334,-41.30683,-4.0134273
335,9.779238,-6.855122
336,28.29874,17.96199
337,19.732834,-1.5682653
338,19.453505,-2.6239192
339,14.207738,-5.7630224
340,20.2267,-1.9192046
341,20.096537,-0.7427818
342,0.5100215,-57.739895
343,-43.751717,-3.357411
344,18.736834,-1.2748946
345,41.129833,-14.244328
346,26.68641,-4.7082806
347,49.646736,39.45195
348,-37.474976,22.41341
349,-37.112568,20.60084
350,-37.376667,21.330881
351,-37.112774,20.469988
352,50.44738,36.077282
353,50.44778,36.077705
354,50.241165,40.116993
355,-45.848953,-17.895912
356,46.560658,46.367203
357,47.1072,45.753586
358,49.72031,42.885693
359,-30.742844,-48.630486
360,-30.864794,-43.673267
361,-30.828133,-44.609226
362,-31.287369,-44.343414
363,-7.5519376,33.641933
364,51.037994,38.781002
365,-29.375927,-47.661053
366,-28.8498,-18.690083
367,2.429208,-30.690659
368,10.40976,-33.66353
369,54.228935,33.851936
370,44.98466,-15.716543
371,49.30844,43.092464
372,-49.77027,-14.185044
373,19.625994,-1.8657886
374,-37.513744,16.965837
375,42.31375,31.434027
376,42.314037,31.434238
377,26.538353,21.837826
378,48.267666,29.477694
379,49.602245,29.824656
380,49.24304,28.562366
381,48.268684,29.48398
382,48.272533,29.481936
383,-36.365932,-37.171925
384,-36.357517,-37.194588
385,47.748024,36.029873
386,51.899784,41.322376
387,42.04347,32.787632
388,-39.506958,-17.407188
389,-39.526524,-17.385796
390,-39.562023,-18.450735
391,10.808711,-15.394359
392,-31.351633,-0.14887452
393,0.32551304,-21.33103
394,-25.99433,-0.903517
395,-9.369094,-46.791622
396,6.047841,-55.094547
397,8.208268,-20.050692
398,25.507027,-21.489923
399,-32.318302,-17.173529
400,-7.97095,-40.33294
401,-7.971672,-40.33302
402,-8.784354,-39.680084
403,10.216688,-22.813951
404,-30.82791,-42.68906
405,-2.364444,1.5912853
406,27.767515,10.21633
407,-27.960901,3.9217744
408,50.896423,43.53767
409,-37.273724,16.989552
410,-40.178093,5.603146
411,50.17721,41.131535
412,1.2970906,-14.010735
413,11.885906,-15.24311
414,34.24504,15.7699995
415,-6.7635326,2.6791804
416,-35.162292,-48.80397
417,44.984043,10.097392
418,27.29601,-11.598923
419,41.74272,12.433877
420,-45.236988,-13.010975
421,-45.604073,-13.420655
422,-40.370026,-19.57108
423,2.309487,-60.40993
424,-35.732666,-19.80252
425,0.61583495,-59.70656
426,6.1956277,-60.988586
427,0.32486185,-21.331118
428,-25.866297,-0.8669656
429,0.19580546,-60.609997
430,-17.765173,-22.758802
431,1.4829942,-61.990864
432,-0.27406392,-23.927746
433,-3.1284633,-27.21451
434,-3.187016,-22.560867
435,-47.740154,-10.335991
436,-48.068596,-10.524309
437,-39.465393,4.740321
438,-8.303865,-39.382816
439,-38.6692,5.077484
440,-6.913251,-33.620888
441,-34.65328,-46.77846
442,0.72354007,-63.364807
443,-36.164227,-16.359526
444,-36.02973,-13.673399
445,-29.32864,-29.351114
446,43.260498,39.219097
447,-40.412704,-5.66641
448,-20.777906,-15.7763405
449,8.625868,17.052948
450,-35.192707,-20.17885
451,43.180775,37.792873
452,54.828014,43.450977
453,43.36212,37.839775
454,54.812527,43.44778
455,-36.899868,-26.260519
456,-11.894664,-12.275989
457,-33.231133,-24.128784
458,-3.6754322,13.603479
459,45.175392,50.390247
460,-31.067192,-9.352028
461,-16.283794,24.461342
462,-7.1742597,-52.502518
463,-7.2920732,-51.91592
464,13.982504,-33.445927
465,42.357433,2.3205993
466,13.396684,18.072
467,16.111526,-33.091427
468,16.101341,-33.743107
469,-33.697243,-26.975033
470,-36.851788,-26.244883
471,-34.1178,-24.636902
472,-34.25564,-24.578482
473,-40.483784,-5.4828243
474,21.148895,0.79233587
475,46.266228,40.033
476,50.838364,48.464764
477,50.455997,48.05037
478,-37.54635,21.854774
479,47.714115,41.070206
480,48.689983,40.711655
481,50.147472,47.425426
482,48.564587,45.782036
483,-21.3567,-9.160187
484,15.179872,-31.475779
485,10.448528,-33.642696
486,13.945887,-33.292416
487,14.543937,-30.21714
488,16.139158,-29.121313
489,-29.412853,16.58412
490,6.4750967,-16.245312
491,-31.250162,-47.34197
492,-31.465294,-47.93743
493,-37.619602,-15.070291
494,-37.761333,-14.871629
495,-36.044083,-13.190859
496,7.690761,-11.7168045
497,-36.05354,-13.113347
498,1.7408382,-62.88697
499,-29.577501,-18.553705
500,-4.760836,5.2699213
501,13.123861,17.998207
502,13.022454,17.948103
503,17.825191,-34.076912
504,16.831894,-33.142143
505,16.814949,-33.91827
506,17.934183,-33.30368
507,18.526329,0.15066354
508,49.175655,47.53844
509,47.38074,47.47156
510,47.953182,46.489048
511,-8.979112,-50.207657
512,-11.778271,-8.173868
513,19.08597,-33.15991
514,-8.906953,-50.16308
515,46.973743,49.185867
516,37.993362,42.420105
517,36.528355,43.949253
518,47.185238,47.628143
519,40.914215,34.313477
520,37.82179,44.297066
521,37.72836,43.723503
522,37.728683,43.72353
523,37.747837,39.11872
524,34.0526,-10.577945
525,49.23722,41.68442
526,43.047768,33.11904
527,42.45239,32.728287
528,48.77964,40.665916
529,36.615356,44.517998
530,41.274826,22.797691
531,46.056015,23.830387
532,-24.47407,20.309586
533,-34.820866,-23.128689
534,48.554146,40.032738
535,41.953533,23.712013
536,34.812267,43.879436
537,-21.285753,-9.06091
538,-8.610724,35.8527
539,-34.760174,-21.037071
540,-38.17034,-0.08407937
541,47.48203,28.057848
542,-8.610724,35.852776
543,-14.059675,15.897372
544,43.537643,22.954329
545,43.5373,22.954628
546,42.67343,-13.626816
547,42.24893,22.770365
548,-31.679146,-21.591084
549,-11.556364,16.532158
550,-47.10493,-7.256115
551,-47.105034,-7.2556367
552,-30.789846,-29.792364
553,-35.875935,-23.614435
554,0.3336973,21.209707
555,41.38013,26.664518
556,-24.177963,17.479248
557,6.964676,-22.907467
558,-37.25471,-4.790519
559,-2.1121879,-19.913622
560,21.269695,-11.310532
561,-26.441284,-11.120834
562,-15.994174,-0.56733733
563,3.806154,-6.165856
564,5.8810163,-53.94982
565,-31.0709,-9.349503
566,-31.577509,-9.937772
567,-30.010712,-34.56487
568,-11.894339,-7.537403
569,-40.21351,5.272731
570,-40.68418,4.475381
571,-40.73848,4.080096
572,-11.702933,-8.360032
573,-19.33412,-15.392156
574,-36.00382,-49.087845
575,-39.023846,-22.292404
576,-39.648773,-23.315607
577,-39.43527,-23.63443
578,35.435055,46.36507
579,41.28816,2.7658875
580,-32.230247,-50.61391
581,34.23684,16.317266
582,36.55276,17.831173
583,-11.163089,-13.696263
584,45.01851,29.828634
585,44.677826,19.286123
586,45.800537,26.089254
587,-21.793386,13.58033
588,-28.230633,6.454562
589,49.359005,45.72106
590,-4.379017,-57.403965
591,-3.837044,-56.93739
592,43.79773,21.092846
593,-7.6510177,36.23873
594,44.80727,18.363625
595,-6.83716,-34.04967
596,44.24621,-2.7689264
597,45.70829,-3.2028198
598,44.36527,-3.6719391
599,44.96701,-3.2490869
600,44.358753,-3.6664383
601,21.947083,-0.3121264
602,2.933268,-27.145927
603,11.533799,4.434315
604,3.292367,-10.941255
605,5.5146832,-54.081745
606,3.987085,-11.945381
607,2.9769917,-27.177307
608,13.987557,-5.007458
609,12.998642,-4.1277323
610,-13.464689,34.88911
611,-41.253925,-13.166205
612,-5.7125793,-5.4614835
613,-6.1624985,-5.2503266
614,-32.834614,-49.545265
615,1.3409804,-64.445656
616,1.4319836,-64.88173
617,-34.62708,-49.21493
618,-33.99558,-48.522995
619,-34.097546,-47.842113
620,-32.729427,-49.087494
621,-35.216103,-48.31525
622,-0.7814062,-24.787811
623,4.324661,-42.772675
624,-1.6548461,-24.658297
625,-45.073532,-12.555757
626,1.1170405,-16.7496
627,-32.63996,0.7535253
628,-47.09011,0.89700466
629,-8.919754,-27.641167
630,0.1454134,-26.780577
631,-1.7725077,-24.589434
632,-1.0441507,-22.228458
633,13.177367,-20.604797
634,-51.27059,-14.164589
635,13.177202,-20.605066
636,-29.589039,-47.4095
637,-30.780046,-48.002365
638,-40.564953,2.1792963
639,-30.080662,-45.46709
640,44.950546,-7.0546446
641,46.053665,0.699559
642,13.6448555,6.3931036
643,-35.74178,3.0187511
644,-39.91945,3.3753672
645,41.58314,12.767425
646,-51.13973,-14.147104
647,42.784782,14.374553
648,42.638626,14.169486
649,-34.70279,13.572376
650,8.270551,-19.931643
651,40.816673,17.508059
652,-41.501118,-12.138616
653,-41.598278,-12.010639
654,-35.77924,3.1509485
655,-34.862213,13.458723
656,-34.747902,13.468839
657,-27.194355,17.964241
658,-27.195044,17.96402
659,-7.7767715,-39.539944
660,-3.9954107,20.815678
661,42.259613,21.936394
662,-15.971862,-30.729622
663,-16.086824,-31.050404
664,-15.971421,-30.72933
665,-12.23742,-43.58114
666,-12.238173,-43.578712
667,-13.237449,-43.95828
668,45.255333,-5.9708753
669,43.591877,-2.3828788
670,39.301044,-4.218462
671,40.913216,-6.0290494
672,41.263092,-8.184207
673,41.87177,-5.1002507
674,41.765614,-7.1152363
675,41.987026,-4.6782236
676,42.14095,-3.692185
677,41.760998,-8.268601
678,43.19669,-3.94294
679,21.197054,8.555868
680,22.226892,8.877457
681,-50.22753,-23.187624
682,15.821726,11.352597
683,37.372322,0.9180855
684,36.74167,1.3583169
685,17.03104,14.20107
686,14.496746,12.188916
687,37.151672,0.15674536
688,10.7588,10.373446
689,34.674377,-12.314652
690,11.285293,11.121084
691,35.312176,1.6087397
692,10.560109,13.293856
693,33.9776,1.8097876
694,13.716713,9.448329
695,11.6418495,12.499586
696,35.155403,1.4769452
697,2.9303114,15.010591
698,2.9046087,14.951923
699,-0.1759455,7.107807
700,32.173206,14.34465
701,11.910227,13.22341
702,10.344442,-25.008368
703,-23.665678,-19.687391
704,-0.5636161,2.3993034
705,-48.107986,-20.595257
706,-49.150887,-20.730154
707,2.6402588,8.364666
708,-0.18180868,2.5151694
709,21.284773,2.8978076
710,20.023514,22.68377
711,22.793013,18.509245
712,20.518576,22.08755
713,35.60181,-0.42450893
714,10.428002,33.73253
715,10.42763,33.79764
716,-32.816685,24.791626
717,-32.444942,25.147003
718,-35.284653,9.2553625
719,18.524696,-8.574375
720,18.44605,-8.536784
721,0.08864737,-14.653435
722,13.627737,12.126686
723,-48.52461,-21.148115
724,-48.52566,-21.149338
725,-50.03357,-21.678486
726,16.2969,8.128504
727,18.331657,7.274047
728,-30.88602,14.567602
729,8.124951,31.314955
730,-0.2395782,18.18031
731,22.139927,17.308949
732,2.3554363,-55.338615
733,-51.070232,-22.18022
734,-51.18352,-22.056993
735,-0.24885738,18.191029
736,9.915474,31.027102
737,3.7747397,-55.29348
738,2.7615018,-56.013924
739,4.0123158,-54.54146
740,31.924004,12.547658
741,-23.261229,-4.2250514
742,0.2893085,5.647203
743,-49.330498,-22.533909
744,32.195072,11.564487
745,2.3432684,16.095459
746,-0.13002938,-59.528645
747,3.5234895,-56.631023
748,35.335293,27.999125
749,41.26849,11.586136
750,-1.2850554,-59.760174
751,1.110799,14.220483
752,-1.4932486,-59.340824
753,-21.823185,-41.21944
754,22.519026,15.866197
755,11.097728,28.54295
756,21.925638,15.2274275
757,15.28302,14.510521
758,45.994514,7.953384
759,36.29331,12.739159
760,5.0136104,6.5733366
761,5.4494705,1.5588021
762,21.64038,38.68462
763,21.717783,38.812958
764,-23.22928,24.395859
765,-32.220356,22.283846
766,22.510395,18.986225
767,21.92514,17.68507
768,38.5859,35.136074
769,21.013615,14.681895
770,30.918327,15.490994
771,9.975133,25.63155
772,18.051836,36.830887
773,19.45291,36.350895
774,18.269646,36.14183
775,19.459871,37.161015
776,18.051857,36.830963
777,19.470238,37.205288
778,-27.318073,22.955687
779,-31.52069,-16.374355
780,-32.673832,23.486582
781,-15.508833,30.217411
782,-15.779544,29.390757
783,-15.721073,29.680014
784,-12.076927,12.577798
785,-12.076482,12.578205
786,-12.539701,12.341236
787,-13.578799,15.298754
788,-11.223332,19.36299
789,-15.966795,27.580868
790,-5.163544,-50.919678
791,-29.933994,24.922855
792,-28.266695,22.146887
793,-30.44887,22.940004
794,-31.633244,23.747267
795,-31.542753,23.30897
796,-30.619253,23.30214
797,-30.480997,22.462585
798,-27.934843,22.002714
799,-28.515043,20.868103
800,-15.929216,11.138024
801,-17.964373,10.233248
802,19.300642,23.412746
803,19.524107,23.633717
804,-15.899296,-14.396977
805,23.11977,15.741835
806,37.88911,2.3688755
807,7.178403,8.247506
808,15.831395,9.897922
809,17.296673,11.730883
810,36.840843,16.65753
811,3.4125962,-46.79731
812,18.600946,27.102154
813,-39.587982,-9.672288
814,15.025416,29.0753
815,16.43977,27.823515
816,19.166855,26.1394
817,18.59988,27.102537
818,19.333202,27.769672
819,15.670238,28.890022
820,14.076112,29.465717
821,36.03728,14.846529
822,30.392561,12.876873
823,6.2087817,7.9018273
824,5.3885784,7.676723
825,12.581144,25.640074
826,6.3823447,7.053095
827,14.54283,27.529663
828,19.03174,25.630203
829,18.3955,24.980818
830,1.6472564,-53.539066
831,14.460153,25.198282
832,15.527584,26.097311
833,14.963512,26.689257
834,14.542485,27.529247
835,15.3842535,27.022425
836,16.63601,30.426373
837,16.902971,26.476324
838,-7.2217507,-32.77862
839,34.625755,27.849253
840,-3.6456227,-62.19748
841,15.188841,-16.920435
842,9.655047,-2.1423566
843,30.659737,13.018174
844,45.447975,10.908234
845,14.601386,13.010419
846,-3.8944523,15.870027
847,34.403854,4.901885
848,35.356026,27.85971
849,2.7086368,3.3043408
850,-8.459883,-46.53908
851,36.86902,16.722034
852,2.7842264,8.955287
853,21.442234,37.957806
854,34.844917,6.653538
855,20.885378,16.867107
856,9.974779,25.6312
857,13.451101,31.64976
858,5.0137095,6.57343
859,10.700456,28.862638
860,-12.316499,16.237022
861,1.470656,14.298603
862,2.255596,-56.506977
863,37.222176,3.1266124
864,-37.87314,1.198658
865,-1.176103,-52.91615
866,36.566246,13.767923
867,15.704467,10.288435
868,22.685314,13.42852
869,-28.239157,-13.178765
870,35.212925,10.163084
871,32.06282,14.61737
872,45.08317,9.69893
873,-22.235746,-41.302868
874,-25.223997,-39.40315
875,-24.161903,-41.45483
876,-25.648685,-42.11492
877,-25.293753,-41.435658
878,-26.38754,-39.209694
879,-24.62786,-42.142357
880,-24.92263,-42.10147
881,-25.725601,-40.21305
882,-25.046715,-43.14822
883,-26.09264,-41.478485
884,-26.771532,-42.130226
885,-25.475075,24.941103
886,3.9913754,9.71704
887,7.048034,13.8175535
888,2.8532789,8.249966
889,-32.437065,-13.158003
890,-23.28172,-44.446445
891,-23.710718,-43.99546
892,-23.279716,-44.445656
893,-37.662735,-0.33308512
894,-37.068386,-0.33075956
895,-36.77226,-0.4596107
896,-0.954372,-7.669869
897,-8.802112,-10.669771
898,-11.4321,-1.7919654
899,-0.992272,-57.6378
900,-0.889686,-57.489418
901,32.933853,34.33524
902,32.981705,34.372307
903,10.297417,-2.4435427
904,16.154388,25.738142
905,15.566773,21.927235
906,6.408955,-15.043524
907,9.169187,-18.568377
908,47.441875,30.440409
909,-33.0896,25.788857
910,42.95429,29.152344
911,21.208223,-10.379762
912,-9.794374,-10.611278
913,-6.2204247,2.1076314
914,-1.7877254,-52.297955
915,-2.1166062,-29.04656
916,-2.203246,-60.668926
917,18.02694,-4.3668756
918,9.681381,-2.0977798
919,20.100414,17.702698
920,-5.855994,-57.43377
921,-1.6029803,-59.3463
922,-19.777885,14.9153595
923,-1.8928497,-52.86247
924,-0.34852964,-58.5306
925,-6.2749863,28.859041
926,-6.1485376,29.381372
927,-2.5682216,26.04034
928,4.662343,-2.1464088
929,-3.2411804,12.158552
930,-23.038162,8.233029
931,-21.96628,8.306264
932,-10.479293,-21.36101
933,0.35807335,25.151806
934,4.907052,-0.32257345
935,-0.9505209,22.57608
936,-0.9030814,23.073572
937,-22.124418,8.33797
938,31.032576,-0.91380996
939,20.490952,19.890636
940,34.186924,17.511332
941,14.85844,1.8827507
942,13.0403385,10.616179
943,-20.143879,-1.943666
944,-2.6367855,-50.951767
945,8.8670435,26.00068
946,-1.3144461,-8.51363
947,38.018677,30.307552
948,-1.3635551,-8.627029
949,-33.08674,25.147486
950,-26.379765,22.535744
951,46.116516,23.789574
952,13.047059,25.308994
953,-13.840707,22.746517
954,-13.6085415,22.419195
955,44.113224,27.237392
956,18.299805,38.20908
957,-19.130438,-11.701279
958,-5.823155,-50.921265
959,-8.625996,25.576265
960,-4.5793314,-50.126076
961,8.898171,17.404137
962,-41.503937,-14.801047
963,9.645668,14.191351
964,-31.031992,-15.394797
965,-0.71616226,-51.547276
966,-0.77279985,21.914915
967,-19.569828,-4.956698
968,-1.5397289,24.575092
969,-23.654005,19.295637
970,-23.916983,19.303078
971,-4.918569,-51.56587
972,-1.157211,-50.048367
973,-0.43181178,-51.641277
974,-1.5337234,25.007145
975,-1.5384862,24.574574
976,-5.5621777,-64.00026
977,-5.5621223,-64.00034
978,-4.3077207,31.37055
979,3.1258993,-0.60353327
980,-1.5390897,-61.260136
981,-26.443428,-38.73603
982,22.417337,19.754793
983,-26.337866,-43.059734
984,2.1538584,16.60356
985,-25.780798,-43.71194
986,-16.249496,30.737236
987,-16.452183,30.396288
988,-48.901524,-23.764757
989,-48.83359,-23.773603
990,-23.82271,-26.467356
991,-24.033804,-26.457788
992,-24.38589,-26.463953
993,-47.85577,-21.445314
994,-15.752432,-9.340311
995,-15.704201,-9.495548
996,-29.82731,25.096285
997,4.835309,14.547466
998,14.238691,23.250677
999,9.969532,13.805943
1000,-3.7199848,-59.658108
1001,-35.486713,-9.221866
1002,10.6004,24.710957
1003,33.72672,14.8397665
1004,32.513123,12.586437
1005,-2.945783,-53.23043
1006,36.95549,12.319989
1007,-3.0047307,-59.488438
1008,4.953283,14.779034
1009,13.330223,-10.371029
1010,13.330187,-10.371025
1011,13.494101,-9.260762
1012,-3.8461664,6.6605034
1013,-11.352184,-24.609474
1014,-33.41056,-4.977746
1015,-17.569715,-23.212488
1016,-21.081741,21.325985
1017,-33.51434,-4.9643254
1018,38.3215,9.063743
1019,-22.58931,-2.5618153
1020,41.40948,-0.09867299
1021,-7.3286986,-23.498562
1022,-1.6231749,-29.075212
1023,-9.279969,-24.932468
1024,-8.514818,-19.82789
1025,-24.292986,11.072371
1026,21.51336,2.3587012
1027,5.2439995,-14.9530325
1028,-24.416746,14.405387
1029,-28.865105,12.746536
1030,-4.554744,3.5463345
1031,-24.41745,14.404751
1032,-23.846447,14.272341
1033,-21.763186,-1.9901131
1034,-25.191479,28.546873
1035,-4.371729,-15.59145
1036,7.6644673,-49.06278
1037,7.6644006,-49.06303
1038,-22.102377,23.695963
1039,-22.568829,23.063026
1040,-22.01166,23.167969
1041,-21.67697,22.97545
1042,-21.116049,23.323978
1043,35.399612,4.436599
1044,-10.120021,-10.267207
1045,16.85187,3.916713
1046,21.021927,11.939799
1047,16.116716,8.435147
1048,36.668964,6.2778816
