,0,1
230,-56.901333,-11.355347
231,-57.84603,-9.235472
232,-18.203403,-13.205184
233,0.96074206,-46.736786
234,24.634026,18.234701
235,22.664946,-8.032266
236,-13.075827,-22.32227
237,-59.28056,-16.632393
238,3.1267157,25.411287
239,25.116022,16.382326
240,44.286617,29.520048
241,55.683514,26.139944
242,-13.273139,-32.021683
243,5.3595834,25.142765
244,-34.24075,19.288242
245,-55.524204,-15.70563
246,35.06022,-3.1653287
247,-9.227593,-45.35802
248,18.084623,26.385813
249,-37.70757,-6.767143
250,37.030056,-8.207324
251,15.733842,30.034811
252,16.277695,22.487259
253,29.022013,17.31543
254,-53.30903,-12.553571
255,-12.669291,28.645761
256,50.883625,26.669695
257,17.333876,14.181071
258,43.254787,25.19771
259,-8.694914,21.884367
260,-8.508451,24.049376
261,50.70899,26.83349
262,-6.7678876,-36.168636
263,18.89157,-8.161322
264,-35.63489,-22.654144
265,15.558261,-45.946217
266,-38.84522,16.949316
267,50.197037,27.745737
268,2.6721823,28.689293
269,-35.290855,2.8835783
270,-8.0571165,21.20354
271,1.6792271,-34.64906
272,-33.553795,2.6026917
273,26.38713,12.250708
274,17.142685,21.64271
275,-7.884328,23.251263
276,-59.364117,-13.405502
277,17.880203,37.323006
278,21.742704,-12.2227545
279,9.089363,8.572542
280,53.224342,24.729753
281,-13.403907,39.81355
282,-33.522118,-23.16523
283,42.19655,26.743076
284,13.746445,-48.635357
285,9.168171,33.732155
286,-11.796851,-43.306515
287,33.61343,11.330417
288,27.823538,20.648653
289,4.4697523,26.418884
290,18.430046,16.879162
291,-27.602915,-37.791775
292,23.97825,-12.981441
293,39.096622,17.600327
294,-11.55257,-10.39569
295,15.985686,-47.653187
296,-43.708828,19.985197
297,-25.626228,-7.043652
298,-9.067601,-42.40616
299,-9.183847,22.81256
300,-35.142788,-11.033335
301,-33.50447,-0.03800645
302,-2.2423701,35.30465
303,-59.60293,-12.382349
304,-0.7575653,-11.376814
305,-35.10496,22.541494
306,29.656641,14.722966
307,-0.8115037,-18.545948
308,-7.538853,-45.38021
309,17.343979,29.848871
310,-57.154026,-11.580818
311,-14.625286,-14.678316
312,-35.01444,-10.543351
313,43.463806,26.171446
314,-13.867109,-44.406364
315,-27.908735,4.1663027
316,-54.358665,-18.190702
317,54.559948,29.61947
318,-5.4855514,11.900282
319,-2.1930306,-9.064012
320,16.80145,22.060728
321,-5.729452,11.737256
322,54.231064,28.825695
323,9.766181,33.80008
324,3.1805167,5.876393
325,49.19983,29.847118
326,17.185371,-50.690086
327,16.528603,25.255436
328,1.627288,-35.46741
329,-12.594987,27.027414
330,33.616726,13.127616
331,39.748898,-4.3480473
332,14.113199,-50.184532
333,2.1513252,-46.778595
334,-1.5132501,-16.59729
335,14.490008,-31.763155
336,20.256353,-7.646817
337,-41.1165,16.462883
338,-18.10663,-13.057924
339,43.009342,25.475151
340,-56.883656,-19.232386
341,-11.88074,-22.384514
342,15.535082,-49.053528
343,-59.22179,-16.581522
344,10.698592,23.583677
345,9.564596,10.565561
346,1.7844043,23.498093
347,49.03971,29.83935
348,15.781032,39.302612
349,22.48475,-10.357139
350,22.953547,16.41665
351,-6.1362324,-34.985317
352,-8.41709,25.418
353,-11.447082,-19.98929
354,-0.30838397,-22.798208
355,-1.0221283,34.297295
356,-6.0250087,-13.919212
357,3.4869888,6.3703637
358,-4.780098,24.819893
359,36.58531,-4.1920414
360,22.736046,-10.612138
361,2.1615684,28.66256
362,-48.04148,23.759983
363,35.682064,-6.269561
364,27.094772,13.932847
365,-5.006269,-42.18124
366,-12.841584,-31.096663
367,21.420856,14.379012
368,-29.48957,-3.0036952
369,-8.421245,22.404497
370,2.9199634,28.641977
371,-34.37589,24.233059
372,23.232353,19.793121
373,-17.107916,-14.56612
374,0.5254362,-23.79506
375,0.57978517,33.686832
376,27.308603,17.230513
377,15.951063,-47.56938
378,18.878136,47.691986
379,17.014982,38.569965
380,25.608192,21.148827
381,39.422962,-4.9880075
382,15.799011,29.67483
383,19.45848,46.388878
384,-12.215722,-18.419336
385,10.7673025,24.398191
386,-57.536686,-9.6098
387,-23.291515,-38.542637
388,-37.096268,1.736858
389,-8.124499,11.759413
390,3.3930726,20.203577
391,-3.6840384,-10.173148
392,-57.017586,-11.504377
393,3.785615,-4.4069915
394,18.902636,23.161007
395,42.997055,25.522953
396,-35.029713,22.23355
397,-20.580698,-37.03568
398,-12.81573,-31.126722
399,-36.49287,23.46436
400,25.897966,19.762983
401,40.775585,17.880306
402,1.632797,-35.395252
403,33.67452,12.4039135
404,31.469826,10.44482
405,-5.655416,-35.13862
406,24.838663,21.212387
407,38.26981,-9.22806
408,-37.163277,3.7937446
409,19.263832,47.60713
410,-9.426367,-52.725815
411,-14.314971,-13.898766
412,-11.490986,-22.092985
413,-33.51999,-22.84098
414,-11.815415,-11.043954
415,-57.15686,-12.474862
416,13.125586,37.29495
417,10.076654,27.570463
418,-5.9903145,-21.294151
419,-3.2247224,-9.490089
420,16.611885,22.48284
421,15.490788,-49.940907
422,4.8160543,6.374598
423,53.72962,29.488579
424,48.09458,30.755444
425,9.564471,23.701046
426,32.839455,17.5792
427,-29.558126,-2.5967698
428,-18.866388,-11.88705
429,25.150867,19.29764
430,-10.830075,-52.91131
431,22.640297,-8.112303
432,45.61124,24.913288
433,10.860434,-49.333725
434,-34.02548,-4.9576697
435,-31.57412,1.6551199
436,-46.758606,19.331932
437,54.34234,27.293926
438,-57.421295,-9.268388
439,17.138514,-29.287008
440,41.87477,17.732603
441,-12.21041,-18.397774
442,-14.203905,-9.466411
443,-49.37054,19.218246
444,32.110912,17.69706
445,-8.868203,38.438637
446,18.201424,23.486385
447,35.693726,-7.5613666
448,-9.200802,20.589354
449,33.291374,11.237633
450,-13.363639,-9.61462
451,-8.5737095,-46.33966
452,-13.238089,-39.0959
453,-8.381835,-50.755585
454,27.663427,13.0109415
455,-57.704117,-16.482601
456,27.056658,12.86705
457,-5.594451,-11.974175
458,34.90289,32.53655
459,31.300533,9.528853
460,16.73588,-31.094414
461,-11.254882,-52.868404
462,-27.560083,-4.95886
463,-12.716562,-18.731129
464,-47.737606,17.272284
465,-13.901975,28.23939
466,-4.247904,-13.484381
467,-3.8890646,-31.641682
468,39.358677,14.0245075
469,-45.367245,20.335983
470,20.26409,-7.7051783
471,3.8299143,-3.8594046
472,44.203392,31.865732
473,33.134457,9.813389
474,-25.528185,-8.843838
475,26.421959,13.612652
476,20.562046,-10.853309
477,50.366318,27.139927
478,-33.85521,22.412436
479,-31.648693,0.5162623
480,-45.704575,20.559423
481,-35.23295,1.2298775
482,-37.35659,-4.250686
483,-7.1930203,-34.654694
484,39.587116,-5.043776
485,-14.282074,-13.850829
486,-45.359707,20.399542
487,-48.70823,20.284182
488,10.235941,24.408237
489,-28.590601,-2.0911877
490,-3.4319975,-10.890894
491,-9.6263485,24.316616
492,3.6514058,-4.3132315
493,-29.657362,3.8527718
494,55.357895,28.942251
495,-11.292723,-19.543097
496,-1.6930658,33.81411
497,22.333729,46.67997
498,22.86319,-10.673691
499,-32.873726,-5.2478437
500,32.839584,17.651264
501,-4.4055142,-32.475
502,-33.445206,0.58963555
503,-11.898988,-11.340148
504,-11.71494,-10.452131
505,-13.537043,-10.045497
506,-9.784491,38.307724
507,19.296236,37.448578
508,2.441584,4.3413334
509,5.6958613,21.051744
510,12.212989,-36.22547
511,-47.336258,18.877855
512,0.44920728,-46.3889
513,38.04002,-5.625778
514,22.152899,33.379013
515,38.22324,-6.2629943
516,4.8896427,35.226025
517,9.506057,11.135148
518,38.453304,17.12201
519,-41.10429,19.412027
520,-10.262684,-55.521072
521,37.586155,-2.114514
522,32.786488,33.66535
523,16.905073,24.839418
524,-54.495213,-19.395632
525,-53.07724,-12.453294
526,0.48424324,-46.405853
527,11.960639,-36.94062
528,31.201843,10.2568655
529,0.32954898,-32.39809
530,-55.47206,-19.120758
531,-33.09595,-11.036961
532,-55.596516,-18.904276
533,-35.773617,-9.828956
534,30.00314,0.33466467
535,-33.382942,6.2079673
536,-27.202963,-5.6999745
537,20.296764,25.327984
538,36.50692,-5.5248137
539,32.577065,20.18991
540,32.39259,19.172596
541,11.847795,-49.696095
542,-9.549237,-51.725433
543,-0.021668801,-22.595783
544,-55.164673,-18.362328
545,-2.943083,34.188107
546,-34.189495,-22.678064
547,-54.719654,-19.010168
548,-34.73507,18.61571
549,15.645151,-30.342703
550,21.380749,-11.112883
551,-22.831203,-38.73766
552,-33.92304,0.51547927
553,41.453903,-5.4712195
554,15.270775,-48.999702
555,-39.589954,20.590773
556,-56.273685,-11.974909
557,53.363266,24.771854
558,-33.151806,-35.53468
559,-13.31806,-22.44321
560,14.646663,-48.12535
561,1.2492648,-44.985485
562,-8.269222,-44.03172
563,-0.2936222,-23.749731
564,20.155916,13.125632
565,-13.328045,-41.681896
566,54.39453,28.121485
567,-32.84262,-5.2876477
568,-29.814768,3.8506975
569,23.771122,20.176338
570,20.1933,8.28131
571,-0.08602161,35.53807
572,-55.50405,-15.675978
573,30.917694,11.468915
574,32.46999,33.482376
575,45.537086,24.629847
576,26.500502,12.109139
577,27.896729,20.177036
578,3.6085315,-5.6318874
579,-13.877772,-44.1187
580,10.168877,-48.706177
581,19.968798,-8.50776
582,14.885101,-50.28291
583,-34.820366,-10.846807
584,-2.4682765,34.529854
585,48.809242,30.778921
586,24.390635,16.838623
587,-39.30274,19.037245
588,16.240742,-32.558376
589,4.7925763,26.738247
590,-37.35603,-4.230818
591,-4.130208,-13.50768
592,-9.081838,24.86954
593,-58.58716,-13.881834
594,26.968037,13.970628
595,-32.790882,-1.5384065
596,-12.767423,-42.827557
597,32.90039,12.607944
598,-12.505304,-12.466592
599,0.4793831,-26.883087
600,-12.361228,-41.940277
601,33.156765,10.811406
602,36.39447,-4.1259303
603,-38.98525,-2.418292
604,15.150232,-31.843512
605,-34.72109,-23.205791
606,-37.618088,-8.504434
607,-33.57852,24.521368
608,-5.1914387,12.83131
609,-4.4448733,-13.5857725
610,-14.353062,-14.25926
611,29.397306,14.670772
612,6.4308114,23.446018
613,-11.84758,-20.640593
614,-9.320611,37.95674
615,15.325055,29.66963
616,-0.9640187,-19.789513
617,-9.602994,-48.933647
618,31.302568,10.621538
619,-1.9998538,-8.785233
620,34.888737,-3.0910099
621,-26.729073,-25.160862
622,-10.833482,-18.291948
623,-28.74344,-37.470856
624,10.153251,-37.433838
625,-34.15756,23.030626
626,39.406002,14.789447
627,43.256054,25.23818
628,-34.45052,-22.073658
629,-33.469913,-23.585634
630,32.917404,32.62563
631,-59.51608,-12.4022665
632,29.33033,23.341652
633,14.049597,-50.197536
634,12.659226,-30.186977
635,15.267188,27.642645
636,-27.392675,-39.318325
637,20.492004,9.0145235
638,-11.079086,22.358662
639,-34.794716,-23.420824
640,4.8419194,37.467373
641,-26.72707,-25.16181
642,-32.81283,-5.278603
643,30.802454,33.78919
644,-56.88468,-19.672218
645,20.439089,44.37282
646,-13.545403,40.34136
647,-34.799553,-11.86006
648,-16.966356,-14.99412
649,-23.262869,-39.46455
650,3.0496395,5.425113
651,10.801096,-49.19209
652,-1.7477447,-8.862351
653,0.13929307,-14.881174
654,3.675622,4.772037
655,55.313034,26.10863
656,10.0931425,-37.44213
657,14.85613,-48.661057
658,16.194567,21.27704
659,15.101932,34.718693
660,42.13493,25.724417
661,23.225807,-11.442115
662,41.225464,18.202063
663,-1.2311016,34.7603
664,-29.084557,-36.722237
665,30.324406,0.32228684
666,-18.181606,-12.864451
667,-14.686287,-10.788442
668,19.633276,8.977764
669,3.8682277,-3.3141677
670,-13.058118,27.59524
671,4.2639456,36.415054
672,-0.90843195,-24.01799
673,6.417862,23.446302
674,17.54492,-31.59362
675,21.052498,45.79071
676,11.702394,-27.976692
677,-15.727173,-10.635772
678,33.901215,12.7293625
679,-34.46993,-23.720917
680,-33.907146,19.72653
681,48.593918,26.764769
682,-17.084732,-14.430506
683,11.433222,-30.87228
684,39.26746,17.62078
685,0.64766884,-46.949482
686,22.165506,33.36598
687,22.148275,-11.354196
688,-55.076122,-13.075612
689,-0.5478354,-11.393686
690,14.040503,-32.11805
691,-4.660444,-31.560572
692,-1.6519718,-9.227144
693,39.675564,23.137094
694,-11.20094,-55.639877
695,-10.460038,-55.320385
696,2.0074708,21.26829
697,-23.401093,-38.69283
698,-8.59081,23.885487
699,17.54007,48.299538
700,14.814341,-50.223103
701,-12.220043,39.695698
702,-8.544678,-43.738724
703,-14.020712,-21.356194
704,-40.08852,14.508939
705,-0.24751237,-45.24055
706,-55.4279,-18.276878
707,-1.0274253,-23.24836
708,48.13591,29.402554
709,-39.07552,17.081451
710,18.56206,22.692677
711,-3.4363053,-32.94511
712,-30.096937,-2.7438402
713,42.560616,28.920628
714,-36.02593,16.17954
715,22.398178,-8.627527
716,32.297226,9.401821
717,-2.157387,-8.968921
718,41.458103,22.44077
719,-1.1764953,-23.285683
720,-34.201687,-25.568436
721,-30.408106,-0.42651883
722,-5.4925027,-32.42224
723,-47.65042,22.85042
724,45.184963,21.626814
725,-39.3794,19.556343
726,-35.48711,-10.019614
727,-14.172042,39.52269
728,32.271156,32.31454
729,11.920345,-35.869976
730,16.852076,-50.84937
731,-44.64173,19.500254
732,0.45243716,-10.530536
733,19.363483,29.70796
734,-35.797344,-22.833471
735,25.738516,16.780237
736,23.242691,23.962986
737,-11.30586,-51.664013
738,19.265833,-7.001548
739,53.46334,28.897964
740,42.274567,17.372456
741,13.569025,-51.739597
742,50.676876,25.209486
743,-6.0109024,-21.284225
744,27.619713,12.58685
745,-47.210926,23.559387
746,37.55452,-7.7197328
747,-28.918676,-9.298503
748,-13.249506,39.901913
749,38.545853,-8.778244
750,13.4852085,-52.06777
751,40.557877,-9.398298
752,-14.074637,-37.913364
753,28.223635,13.593425
754,-31.99103,-35.61986
755,-8.739562,-52.96949
756,-57.45324,-15.7418
757,-9.393986,23.434668
758,-0.5057156,-23.751415
759,-47.770794,22.671198
760,1.2151897,-12.596358
761,16.829336,29.559916
762,-34.795475,-24.277424
763,-53.15731,-12.490883
764,-10.685612,-17.271255
765,-4.1039524,-43.423668
766,-19.34401,-37.50588
767,-14.560854,-14.364675
768,-6.6709867,21.721151
769,9.11868,33.55498
770,-5.5953245,12.358898
771,3.108959,25.586748
772,-1.2267073,35.187702
773,-43.937347,19.35833
774,-47.0508,18.893923
775,0.8054234,34.075733
776,-34.25024,-35.114647
777,-27.186192,-35.460556
778,-32.683167,2.3388698
779,-38.999134,-3.6894646
780,-4.6389813,12.491391
781,35.79575,-5.0560274
782,26.421019,16.915167
783,-10.376644,-53.376892
784,-25.12971,-6.321065
785,33.086464,10.824817
786,-12.341079,-41.611217
787,4.0048275,-44.591225
788,49.735165,26.034763
789,-30.720156,1.7510847
790,-16.768326,-12.00827
791,32.172653,19.683437
792,-3.297286,33.91036
793,49.883667,28.9735
794,13.051134,39.162323
795,-12.6789055,28.665668
796,42.652687,26.517076
797,4.946724,37.005127
798,-0.8872713,-9.204274
799,-7.1640244,-43.569546
800,39.704155,-4.3398194
801,16.911829,37.3284
802,19.363155,29.707624
803,-56.125732,-11.859455
804,33.13454,13.513355
805,-5.886106,-21.345257
806,36.03775,21.469183
807,-33.903404,-25.00397
808,-7.22746,11.897066
809,36.11693,21.214703
810,-48.211662,22.717728
811,-11.70467,40.173794
812,-37.193882,3.892911
813,-47.301746,19.279547
814,33.016,17.39505
815,41.23391,-4.5410614
816,-40.389942,18.792955
817,14.088322,28.918314
818,-25.116215,-6.076699
819,-15.96335,-10.268873
820,-33.070683,-23.767967
821,16.319948,-30.98097
822,32.98372,11.606241
823,-10.965672,-17.94708
824,17.906013,37.151707
825,23.500141,24.214804
826,50.542988,25.312643
827,-7.3915405,-43.10256
828,1.3404707,-44.839775
829,53.525925,24.641294
830,-58.289246,-11.62379
831,20.464071,49.261482
832,19.585964,9.020388
833,9.549613,11.004783
834,13.075603,38.914547
835,-56.847446,-19.480621
836,-40.155,-4.226671
837,-7.8480177,24.754316
838,-0.9608089,34.770294
839,-27.916529,-38.421978
840,23.042715,29.364923
841,10.603873,25.735497
842,15.520626,29.316675
843,-4.4686675,-13.967075
844,-30.636393,-6.313481
845,-11.786635,-20.001425
846,16.041386,40.968056
847,-2.216594,-12.615253
848,-1.6089065,35.503853
849,-24.522734,-4.932069
850,-32.505756,-5.395347
851,-7.9195805,-44.95255
852,-0.87781096,-18.364231
853,-1.8335243,34.30619
854,-29.104292,-8.524931
855,-27.496508,-35.75695
856,32.49374,33.50632
857,3.5054436,4.584558
858,-0.38689983,-11.493561
859,-48.283627,19.207443
860,41.846596,22.585236
861,21.603535,-11.568713
862,-0.2719579,-15.706025
863,4.79569,20.433743
864,-36.66701,18.89267
865,-26.433754,-35.384724
866,53.519367,24.65009
867,30.63827,-0.31038666
868,12.905523,24.37267
869,-15.829629,-12.924601
870,-32.25891,6.666284
871,-34.38429,-23.966665
872,4.06423,37.33486
873,17.251085,40.226967
874,-7.8669996,12.307723
875,12.383138,-49.88079
876,12.056278,-36.189445
877,-28.919403,-9.336179
878,17.971169,39.110855
879,21.600817,-11.5599165
880,-5.9883876,14.126338
881,9.946367,-49.54041
882,19.500498,19.35731
883,-32.760216,-0.12664303
884,-9.897018,-44.297176
885,-57.565388,-16.066154
886,8.213957,35.234688
887,15.270578,27.632586
888,1.3482678,-46.16594
889,21.010756,19.597868
890,17.9488,47.8881
891,-55.263405,-13.378179
892,24.451925,20.111921
893,-9.383737,-43.467663
894,16.461958,25.279333
895,-34.502014,4.0971427
896,22.316189,46.67863
897,15.198827,-31.735497
898,36.25109,21.315685
899,-12.4003935,37.036564
900,-11.845326,-11.552147
901,18.114973,9.301786
902,-13.114507,39.483143
903,19.079184,49.971127
904,16.981937,24.75401
905,15.813746,-32.486717
906,-41.098927,-4.8592234
907,-41.110973,16.439877
908,-8.200978,-46.788563
909,-12.587911,27.715351
910,-9.804714,38.171635
911,14.329498,22.131332
912,-11.864443,-52.55344
913,-33.406075,18.513863
914,15.581621,32.08218
915,-25.131319,-6.2664285
916,-15.537017,-12.379344
917,-11.517964,-55.02729
918,-20.7922,-36.683414
919,-11.093663,-19.2611
920,-34.6122,-25.267784
921,35.587368,-3.0584054
922,-41.463146,18.488976
923,-33.53207,1.8179208
924,8.203249,35.322704
925,31.7125,10.029314
926,23.580257,-10.231973
927,53.547997,30.462358
928,43.951385,28.962912
929,14.717774,34.617355
930,-14.133834,-15.928379
931,-31.532925,-2.2617457
932,-9.809024,-51.130383
933,-32.93815,-35.534245
934,-5.5072017,12.141182
935,17.53941,25.221233
936,-2.20365,-12.945087
937,-54.946438,-19.92525
938,-31.78276,-5.024053
939,-47.202568,23.526651
940,-5.955489,14.039285
941,-2.8052201,-31.619139
942,-30.052368,-38.018723
943,19.763142,22.969498
944,17.958902,39.096855
945,18.329107,9.174924
946,29.08248,23.216307
947,20.433107,13.166137
948,0.9436591,-48.669064
949,0.2713505,-27.360298
950,9.530625,27.790648
951,-36.985466,-9.31682
952,40.168606,22.087576
953,-12.935723,-17.75957
954,-14.045293,40.685436
955,-16.044619,-12.5494175
956,-46.342052,19.025108
957,10.12402,-48.533123
958,-27.74914,0.47730803
959,39.552032,-5.953237
960,20.561008,46.393517
961,23.56188,-10.362932
962,4.96753,6.4887347
963,-0.8868651,-20.138538
964,16.241766,-30.96707
965,-30.868961,-6.0996857
966,-9.100565,-44.617134
967,18.191824,48.123764
968,-27.624842,-38.119186
969,-31.225554,-10.159564
970,-2.7789812,35.541893
971,1.0183808,-12.095018
972,-8.731803,-46.41069
973,35.48229,-7.226464
974,19.910994,26.786133
975,-11.287815,-55.596275
976,19.144196,47.901234
977,-0.3004825,-47.162766
978,44.21885,29.761639
979,49.38221,30.76896
980,15.906146,31.848185
981,-37.71572,-6.758056
982,-15.712985,-12.326081
983,51.090244,27.04332
984,-22.277557,-38.033966
985,19.30125,-7.06937
986,9.309202,9.308704
987,-47.70588,17.266731
988,-4.0922003,13.199429
989,-34.980034,-11.033753
990,3.502209,-5.797732
991,-34.273113,-35.107277
992,-33.389282,6.348004
993,17.870245,-8.647578
994,0.21575983,-47.7522
995,41.313225,-4.496225
996,24.840868,15.657142
997,21.239607,-11.384095
998,15.678409,-49.897736
999,21.77514,13.181364
1000,40.162952,22.09419
1001,-3.266294,-35.388893
1002,4.8123727,14.891811
1003,-31.587994,-12.307227
1004,-5.2904563,12.696462
1005,-13.092734,40.16304
1006,49.896404,29.05706
1007,-28.067638,-3.3645177
1008,3.3715124,35.39866
1009,-33.581314,-4.9940324
1010,10.590119,25.606329
1011,-13.3739805,40.531395
1012,-13.849693,-39.515316
1013,29.03377,23.184797
1014,-22.300337,-38.067554
1015,-41.037663,18.361797
1016,13.127291,38.900536
1017,30.276012,-0.1851055
1018,-35.853817,-7.605645
1019,16.387,32.42559
1020,-9.480627,-52.12922
1021,53.45655,31.014135
1022,-1.3598912,35.631454
1023,19.364614,47.78284
1024,-1.3100481,36.646732
1025,14.3703375,-48.82027
1026,-2.5801935,35.83132
1027,-44.31742,19.246431
1028,-18.594458,-13.206991
1029,11.911321,-30.42212
1030,18.226185,8.408168
1031,-14.022174,-9.330583
1032,55.583775,26.256681
1033,29.741936,32.987797
1034,-8.21426,-44.445232
1035,16.329506,-30.34168
1036,-10.912428,-19.455631
1037,18.794132,-8.419491
1038,-40.361465,18.876259
1039,-20.640295,-36.978664
1040,-32.233936,4.4330573
1041,23.18892,29.362494
1042,18.719652,37.179417
1043,-3.7955225,-32.237656
1044,44.27297,29.521563
1045,11.351175,-36.9419
1046,-36.446526,2.7174723
1047,-3.5911863,-33.60998
1048,49.37845,31.603146
1049,-20.13365,-37.39055
1050,14.811518,-48.992813
1051,-29.080265,-9.540338
