,0,1
333,-35.798668,0.7488933
334,-31.95176,25.584934
335,11.925186,39.45481
336,-29.246115,28.149384
337,-36.023922,35.343292
338,-36.691196,36.031685
339,-19.943447,20.717651
340,-31.494781,43.31492
341,-31.426884,43.314655
342,-34.334988,45.390644
343,-26.529915,22.110601
344,-19.65679,27.850813
345,-18.491528,28.951925
346,-33.12952,26.589197
347,-7.2432146,47.88749
348,12.196791,10.40189
349,-29.199097,28.115667
350,-18.825834,23.697762
351,-17.254004,23.380356
352,-35.335407,45.05739
353,-35.99043,44.954006
354,-33.760014,43.822666
355,-22.048344,29.265518
356,-20.074362,28.953888
357,-14.475226,20.980003
358,-6.474409,37.17405
359,13.991626,8.4821005
360,-11.253421,23.825188
361,-33.787136,0.9557966
362,-14.486593,20.879704
363,-19.56574,11.419424
364,-19.628483,20.829975
365,-30.585796,43.532497
366,-23.369043,20.433868
367,-32.16833,31.251596
368,11.946865,39.4068
369,-41.180866,18.418022
370,-32.666233,30.914822
371,-9.2246,49.26671
372,20.554913,18.361353
373,-36.088165,44.95307
374,-31.944342,0.23208758
375,-20.469048,23.608063
376,-17.130985,22.509329
377,9.101493,-17.559713
378,-29.628988,43.31296
379,-28.950628,38.675846
380,-5.8294277,40.823536
381,-33.10509,26.927282
382,-8.731772,18.688072
383,-33.900593,0.40887108
384,-37.042717,36.35847
385,-18.773457,22.833986
386,-18.497608,20.37534
387,-42.818146,18.244436
388,-35.1964,28.993229
389,-32.35714,26.468
390,-33.28425,27.022978
391,-4.907913,39.62641
392,-20.513798,20.765293
393,-19.269972,28.297636
394,-33.76944,0.5025622
395,-17.822412,24.608898
396,-20.964376,21.293354
397,-32.294235,0.12785459
398,-7.0423694,49.635086
399,-29.911684,28.79496
400,20.449696,18.260172
401,-34.143894,45.343075
402,-9.99949,23.55359
403,7.0468874,51.1859
404,-19.259064,27.659412
405,-29.860853,28.758245
406,-36.432835,34.99129
407,-30.499823,41.522793
408,-29.577986,41.959187
409,-36.95733,38.009132
410,-18.41034,11.676625
411,20.366879,18.175486
412,12.176817,38.361687
413,-33.011898,-0.949563
414,-20.204077,29.201149
415,-35.348927,28.818481
416,-17.098015,22.671217
417,-31.067358,36.470364
418,-35.61771,29.052158
419,-32.072845,46.083954
420,-31.747093,1.7333624
421,-13.746992,20.799725
422,-22.829885,6.2018585
423,23.397701,-53.30087
424,-10.487345,23.855255
425,-28.943548,0.514876
426,-22.582293,6.44058
427,21.269005,21.460878
428,-7.702359,47.87601
429,-2.7037745,37.870106
430,-21.46262,21.261175
431,-8.794488,19.678673
432,13.549693,55.847095
433,-31.568708,38.47667
434,-14.715197,26.167448
435,-22.651203,6.8839965
436,-34.282814,48.60994
437,-10.2719145,23.762781
438,-30.388609,1.6551329
439,-3.1550431,37.30874
440,6.311747,-9.83641
441,-35.72294,36.238743
442,9.498299,-17.922457
443,-19.276226,28.33178
444,-19.306864,12.611999
445,-17.75477,10.197988
446,14.259496,7.967255
447,-32.44882,26.530468
448,20.892078,20.256283
449,21.210184,20.671406
450,-29.465853,-0.062271167
451,-7.496759,49.211567
452,11.190699,54.805653
453,12.173653,38.354454
454,-31.147093,0.84259695
455,21.35076,20.416105
456,-24.565529,7.3349743
457,-18.38863,28.724804
458,7.8539534,52.004356
459,-11.815803,26.67094
460,-13.0509,21.092596
461,-6.823875,24.366468
462,-31.995163,-0.94881034
463,12.782131,54.554474
464,-32.51469,37.62766
465,-33.009212,43.9286
466,19.89697,19.072317
467,-3.6643305,35.098816
468,-25.906284,26.21666
469,8.211564,51.78077
470,12.645961,53.42872
471,16.412045,19.211733
472,20.853428,20.616547
473,7.4577947,53.035465
474,-36.022858,1.5054072
475,12.218673,53.815716
476,-17.84535,24.680056
477,-19.228569,19.535444
478,12.3675165,53.915066
479,-3.3202171,24.582434
480,-14.918523,26.564617
481,-34.147163,4.526113
482,13.629475,55.926403
483,-35.11288,35.440907
484,-42.305126,20.313993
485,9.434881,51.697483
486,13.106551,54.487366
487,-6.2714796,35.38257
488,-32.82478,6.6637106
489,-35.888012,36.56958
490,-6.859543,24.381735
491,6.928834,-17.021284
492,-41.872326,19.994139
493,-5.5938993,21.195372
494,20.922026,20.69401
495,-1.7297459,38.428898
496,11.381335,55.48189
497,12.937441,38.97344
498,20.474937,20.7515
499,-19.253256,11.512078
500,-22.269121,6.732085
501,-32.270046,37.538322
502,-34.98917,45.132584
503,-42.320385,20.468538
504,-41.802002,19.859404
505,-17.73759,10.323123
506,21.945545,20.5148
507,-16.770937,11.7797365
508,-3.5179577,25.317816
509,11.959181,38.080185
510,-3.2725744,36.773483
511,-17.239262,10.858878
512,-16.026865,11.335312
513,-37.46586,45.04927
514,11.620738,55.09115
515,2.1629736,31.325819
516,24.16673,-54.320095
517,19.96666,19.531536
518,-43.03793,19.927853
519,-41.992622,17.607565
520,16.837831,19.098127
521,23.092302,-54.11875
522,-29.844572,36.91207
523,-17.043566,10.903547
524,11.20249,54.818806
525,-9.802417,21.937618
526,-1.3695782,20.549023
527,22.06895,-53.588123
528,-33.130302,6.5853972
529,-19.040106,12.28921
530,-32.034657,38.717327
531,-2.7458181,40.5317
532,-32.60522,25.783243
533,-16.907389,11.004509
534,-31.833925,38.449642
535,-9.616024,21.115088
536,-32.96127,39.85252
537,-36.87319,38.14669
538,-35.00463,4.4411025
539,-3.4924152,-54.3414
540,21.11502,-54.82729
541,-12.19401,23.965458
542,-43.09122,19.865679
543,23.617596,-53.022053
544,19.913565,19.281723
545,-41.854206,17.353865
546,22.002625,-52.179146
547,22.301224,-54.35448
548,20.744608,-54.84173
549,-30.96006,0.31110567
550,12.427654,37.679977
551,17.112143,19.650055
552,-41.96999,17.338852
553,-1.6061941,-53.192474
554,11.7252655,54.607487
555,-33.71458,6.413666
556,-10.075541,27.783941
557,-25.739328,22.183292
558,-32.376045,6.9252977
559,-3.2864277,24.474136
560,-3.1726506,24.535969
561,-42.873756,18.183578
562,-4.1528482,35.53944
563,-9.199203,26.623114
564,6.3102,-9.766268
565,-11.087698,23.2927
566,-42.279266,18.608446
567,21.375765,-55.3514
568,17.046934,19.565834
569,22.379036,-54.89002
570,8.315713,-19.584068
571,-31.89103,0.19333428
572,12.719982,53.672836
573,19.921772,20.00265
574,-35.59541,37.727642
575,-9.442275,22.243078
576,5.855506,-20.561169
577,-17.227617,15.945418
578,6.7337565,-16.688047
579,8.281654,51.502953
580,-42.553036,22.846659
581,11.848638,51.860867
582,-18.13517,11.382455
583,-30.34921,0.51499957
584,12.500734,54.29038
585,-0.15752517,16.661184
586,6.4285746,-9.310807
587,17.13382,19.451086
588,17.501062,19.27619
589,-22.447847,28.183603
590,-5.9449124,21.596684
591,21.38839,-54.80069
592,-2.9339833,23.295399
593,-8.848166,24.707975
594,-43.303604,20.127066
595,-5.4931645,32.71149
596,-1.254657,17.697233
597,8.966859,51.73386
598,-31.073023,31.828379
599,17.135546,18.880688
600,-4.167718,22.56444
601,4.993577,-22.04296
602,5.966286,-20.32514
603,-25.478836,28.795135
604,-41.44981,18.177153
605,9.601988,-17.742476
606,21.352314,-54.745663
607,-10.242856,30.661362
608,-4.842458,34.41586
609,-0.27421466,17.179941
610,7.0217705,21.700302
611,5.583107,-20.614483
612,6.0436287,-18.56399
613,-42.814774,18.317316
614,6.469264,-8.668359
615,-42.553215,22.84742
616,16.442663,20.207388
617,10.882504,8.963899
618,12.039919,51.341408
619,2.1110716,31.432013
620,-33.70191,6.4478455
621,24.132994,-54.094738
622,1.1667178,17.076239
623,-31.857084,0.27790034
624,-1.927069,23.843882
625,23.035946,-53.324444
626,7.0166574,21.831408
627,6.3505564,-18.494394
628,-42.036137,17.336452
629,-1.8926065,38.185482
630,-30.85048,0.6766695
631,7.066235,51.134445
632,-9.016121,25.33975
633,-1.3085736,17.649078
634,1.1565324,17.06627
635,-18.35625,11.691539
636,-3.7487295,24.49062
637,-8.732315,24.798706
638,5.947467,-19.318958
639,-10.727435,27.679138
640,-1.5363066,17.383926
641,-29.100117,0.43610772
642,11.770009,37.435932
643,-4.340064,33.99528
644,8.173624,16.87477
645,-0.31234095,17.457253
646,22.20142,-53.204353
647,13.707904,55.987392
648,-2.965619,23.19632
649,10.448323,18.387547
650,-41.180214,18.417665
651,-4.739907,34.591995
652,21.503664,-53.31687
653,9.321073,17.595789
654,21.926949,-53.462605
655,-9.155082,25.372875
656,-0.24431574,17.657982
657,10.7802515,19.658588
658,-7.6690474,21.637615
659,-8.0739975,30.346848
660,10.559125,17.936344
661,6.634425,17.925295
662,10.007576,18.92086
663,8.1126175,17.02398
664,5.8961296,-20.213472
665,-10.24303,30.660767
666,-0.902395,16.821802
667,-10.271596,21.789326
668,0.30305025,18.660265
669,4.9542046,-22.082487
670,9.212046,22.279789
671,-3.364376,21.511599
672,9.393928,16.880062
673,-0.72476757,17.149395
674,22.633,-52.56245
675,22.033632,-53.243507
676,9.022875,17.89026
677,-1.2460245,17.686739
678,10.0914345,18.208988
679,9.489564,17.98777
680,2.6553588,27.203892
681,8.528761,18.650665
682,-7.99769,30.217554
683,12.052747,51.291267
684,-6.072135,32.24695
685,-2.6514385,37.819767
686,-2.6977015,37.87842
687,-3.4669087,39.57693
688,-6.62267,27.624374
689,10.7457485,17.35096
690,-6.4328117,29.012123
691,-6.2258477,26.734032
692,2.6402636,27.328226
693,-6.1728086,26.832159
694,-5.3623743,31.664286
695,8.574215,18.17593
696,-6.3483257,35.379158
697,-22.875418,6.583414
698,-6.3168626,29.755178
699,-6.6379395,27.591995
700,6.6737676,18.056046
701,-7.5562253,29.752071
702,6.6528616,-8.623919
703,6.640357,17.731766
704,10.483131,19.392595
705,13.546351,33.95016
706,10.850558,18.070662
707,15.625589,31.364424
708,8.971226,20.023232
709,8.984748,19.269093
710,9.288594,19.079357
711,13.708753,32.800133
712,9.203396,50.58058
713,15.829744,34.6708
714,14.842284,31.318125
715,15.83582,34.728012
716,15.698245,33.461716
717,22.445951,-52.98975
718,-7.9865212,21.49479
719,10.468006,19.320967
720,8.642695,18.140259
721,0.31043884,18.663687
722,8.502693,50.346783
723,6.569331,17.686893
724,7.214717,22.392447
725,9.606918,50.849495
726,13.485006,31.791166
727,12.10009,33.373535
728,7.0914116,21.863815
729,-5.8092237,31.59436
730,-5.0744567,28.583559
731,-6.0267687,30.9359
732,-0.3198302,20.696033
733,2.6332726,27.294216
734,14.301024,33.374157
735,14.185954,32.22441
736,15.291457,33.445045
737,12.156338,33.198174
738,8.463616,50.292107
739,12.907027,33.638523
740,14.281462,31.139849
741,14.96794,30.476875
742,9.602811,50.80012
743,12.845649,33.600662
744,15.717792,31.884008
745,12.604353,32.337708
746,15.06244,30.21628
747,14.0774765,30.757908
748,9.626769,49.84915
749,14.830433,33.03799
750,10.513502,30.313179
751,14.932343,30.027245
752,14.76539,32.00795
753,13.512544,32.79591
754,9.3467655,22.092802
755,8.510496,18.756422
756,13.352385,31.460438
757,-7.334861,-10.232795
758,53.62361,7.843261
759,56.328552,5.566203
760,0.1877311,-44.238132
761,-8.823659,-16.230448
762,-9.989807,-16.998922
763,55.80397,8.892355
764,-10.591379,-18.023737
765,-8.766475,-16.120487
766,-12.791777,-16.765717
767,-9.201958,-16.947184
768,-3.4380095,-42.929
769,41.03213,-29.455421
770,35.370945,-33.80262
771,-11.173927,-17.02863
772,-10.428023,-11.120365
773,35.070114,-17.58379
774,-10.723027,-19.705301
775,39.87305,-5.378563
776,-11.658866,-15.817302
777,39.28441,-32.67081
778,-19.779322,-24.065807
779,37.378036,-14.849885
780,34.05459,-5.681483
781,52.661842,7.08603
782,45.132584,7.6654215
783,26.744423,-12.220399
784,-10.324136,-16.546358
785,46.750122,5.7462306
786,42.233185,11.681727
787,33.636383,-14.995489
788,45.431046,16.119658
789,-10.036052,-16.997484
790,47.481594,15.058196
791,-10.661453,-18.158306
792,1.4673554,23.037682
793,-7.909283,-15.377046
794,-3.2926266,-42.958412
795,-6.2633724,-9.929224
796,40.775146,-29.929544
797,41.06388,-29.711275
798,-12.225766,-19.296331
799,-8.300301,-8.822715
800,-8.31457,-8.784398
801,37.14087,-35.173676
802,40.67874,-27.66458
803,41.8365,-30.200806
804,-10.938866,-19.094372
805,56.290573,4.7133665
806,53.632645,8.056914
807,56.71074,4.5315523
808,56.512596,4.749549
809,44.213287,-30.317783
810,43.466812,-30.09248
811,41.748825,-28.8139
812,-7.408982,-10.116773
813,-8.62261,-9.560371
814,-8.058607,-8.805363
815,-9.213528,-7.9631805
816,24.696264,-33.517548
817,40.59214,-27.672802
818,-11.737664,-19.441343
819,-9.335115,-8.735026
820,52.84375,7.74216
821,34.842762,-33.271317
822,39.353214,-27.964981
823,40.782207,-29.542194
824,41.1367,-30.54383
825,40.588783,-27.74844
826,35.498466,-32.895645
827,40.884167,-29.950485
828,-10.723722,-19.346977
829,53.980423,7.711042
830,36.191727,-34.1059
831,-10.50065,-10.030757
832,41.163845,-30.483932
833,-6.2959146,-11.678216
834,36.934975,-28.166328
835,-7.5189376,-13.311893
836,36.431553,-33.857822
837,39.165417,-32.743214
838,-6.6123238,-11.722464
839,35.90227,-33.47618
840,35.9791,-33.347057
841,38.905125,-29.66059
842,-8.1840925,-9.096555
843,-3.2942235,-46.272167
844,50.95541,8.736983
845,52.68964,7.9682684
846,56.806145,4.5727267
847,-8.804687,-10.109077
848,37.247066,-34.938095
849,35.20018,-34.660763
850,41.86624,-29.912344
851,42.002945,-29.828594
852,36.009926,-34.23537
853,55.809147,3.9301507
854,55.77593,8.349204
855,35.480022,-33.98133
856,-20.119556,-25.607182
857,48.022144,7.82006
858,39.30442,-32.377373
859,55.492035,8.374328
860,38.876244,-29.771255
861,-20.167223,-27.077553
862,36.073536,-4.8270197
863,-2.3741958,-47.108337
864,-2.3911824,-45.75358
865,35.030876,-34.692997
866,37.509335,-31.249735
867,37.08047,-35.135296
868,37.272026,-32.172184
869,24.661913,-33.52009
870,35.837276,-34.766003
871,-13.423638,-19.097704
872,-11.16963,-18.537783
873,-2.7496,-46.07672
874,-12.541774,-20.768806
875,-12.868082,-21.074535
876,-21.92158,-26.109703
877,-8.844603,-9.123427
878,55.58373,9.159602
879,56.01835,9.087523
880,43.79588,-29.837713
881,-1.8990502,-44.990295
882,-4.4207616,-43.97517
883,49.013283,8.602386
884,40.57406,-27.663593
885,35.236145,-33.098022
886,-3.6353085,-46.778614
887,-4.4985805,-44.04911
888,-21.77577,-26.247015
889,56.124016,8.708208
890,-11.517501,-21.332638
891,-20.578024,-25.116722
892,56.593613,8.7001705
893,43.96825,-30.364506
894,40.08075,-4.245033
895,38.801292,-28.582462
896,-11.439479,-18.378428
897,-5.305748,-11.06106
898,35.001514,-33.989323
899,-2.0528736,-45.241657
900,-10.635736,-9.921517
901,35.624817,-6.0187078
902,56.83107,8.724619
903,38.957012,-30.975576
904,35.531216,-4.5786147
905,-6.569046,-11.819184
906,56.16475,10.455451
907,-10.766899,-17.943314
908,-11.67844,-18.943308
909,-7.354589,-13.710886
910,39.27598,-33.17267
911,-6.058416,-11.892768
912,56.12569,10.439915
913,-12.724278,-20.954475
914,38.94962,-31.24088
915,-17.736616,-27.600847
916,-6.2383404,-12.236727
917,34.86753,-5.243231
918,36.008305,-2.0809996
919,48.764378,9.636145
920,-1.5251995,-46.48968
921,-5.425928,-11.289451
922,49.463196,8.535266
923,-21.848063,-26.590162
924,39.590126,-33.422707
925,-2.9741747,-47.71777
926,-11.714702,-21.41211
927,-20.631554,-26.495893
928,46.648167,8.561653
929,40.658485,-32.69135
930,36.342396,-33.55563
931,-21.554249,-26.410324
932,-20.24103,-24.881443
933,-10.683083,-18.321875
934,-2.617627,-46.882374
935,-3.703016,-10.694693
936,-20.54109,-26.646805
937,-7.1292396,-14.072186
938,53.64709,7.8271437
939,37.623447,-2.9167697
940,-20.565369,-26.442802
941,37.493435,-31.210758
942,49.28753,11.427755
943,40.862667,-33.52128
944,-6.0746045,-9.518041
945,-3.878088,-12.358782
946,44.147667,-30.757221
947,52.10079,7.869393
948,55.80725,4.004351
949,-0.72063005,-46.03734
950,35.21824,-4.3090844
951,-7.5061088,-13.420085
952,-3.303208,-11.110823
953,-0.28181532,-45.645695
954,0.552102,-46.700768
955,49.62352,9.391043
956,48.729164,9.224891
957,43.790905,-29.885038
958,28.832409,-13.563921
959,57.545315,4.133603
960,-19.626772,-25.88549
961,45.922264,10.941283
962,33.75106,-3.750526
963,-4.076654,-14.079059
964,35.635254,-5.782407
965,29.311174,-7.338428
966,39.340134,-27.9645
967,32.84091,-5.4000196
968,40.883003,-33.562515
969,34.084126,-5.0350957
970,-1.1948966,-46.419647
971,48.22809,7.060573
972,-12.867366,-21.110981
973,-10.413393,-10.901076
974,-12.81627,-19.353697
975,45.897793,14.774292
976,47.090015,14.51496
977,48.735146,9.319689
978,-0.93415457,-47.24981
979,-0.2944773,-47.327324
980,44.23216,15.469614
981,-4.867931,-13.761776
982,35.209133,-6.2337174
983,48.247334,7.078731
984,36.95664,-31.968775
985,-20.614332,-25.077133
986,-12.956512,-19.859697
987,-5.204471,-13.838667
988,56.19092,4.5509863
989,-20.980873,-24.764372
990,-4.0211687,-11.921444
991,37.073463,-35.330364
992,38.976517,-4.944955
993,-21.160688,-26.008656
994,-0.119012676,-45.28315
995,0.92109066,-46.29503
996,52.38188,8.434975
997,-7.210181,-13.742772
998,0.2110674,-47.03051
999,40.831486,-33.473328
1000,34.96427,-2.8901377
1001,52.85952,7.387395
1002,46.875477,8.513825
1003,57.086002,8.817044
1004,-21.061281,-28.050808
1005,39.286213,-6.045416
1006,-4.0229683,-12.275111
1007,26.176916,-9.01874
1008,-4.796133,-13.804194
1009,-0.29829097,-45.709877
1010,36.519314,-27.776371
1011,40.02081,-4.3230996
1012,38.113148,-0.22846681
1013,47.35197,9.829408
1014,-3.1688538,-11.254843
1015,36.047977,-3.4179466
1016,30.144503,-7.2587614
1017,49.34864,9.1972685
1018,31.49258,-15.170612
1019,28.690344,-13.500781
1020,26.039675,-12.637989
1021,-1.9529096,-47.860012
1022,35.140697,-5.416078
1023,27.434513,-10.53483
1024,-19.743603,-24.064638
1025,45.207108,7.4531236
1026,48.31177,10.347506
1027,-9.877775,-19.35817
1028,0.6545535,-46.89791
1029,33.969193,-5.6439934
1030,51.692883,7.3324113
1031,47.993008,9.56485
1032,52.214466,7.2537303
1033,32.142834,-15.306662
1034,38.01631,-11.988233
1035,35.882664,-3.3555703
1036,34.098564,-11.016083
1037,-10.569291,-9.992818
1038,46.12877,14.609148
1039,39.296635,-32.57386
1040,43.40537,12.105989
1041,46.891045,8.530191
1042,-1.2162434,-48.150906
1043,34.527897,-3.0476277
1044,-21.898186,-24.310993
1045,-3.625525,-12.179829
1046,31.247864,-5.02754
1047,33.97209,-4.180922
1048,-4.995074,-14.035674
1049,-1.0840162,-47.308613
1050,32.521908,-2.4544635
1051,26.12649,-8.97988
1052,33.63461,-4.742248
1053,-19.542707,-25.483683
1054,43.5157,12.252937
1055,33.536602,-7.3493648
1056,43.921944,9.009541
1057,38.123535,-0.26276472
1058,35.927597,-4.263389
1059,37.098495,-13.703326
1060,-21.17902,-27.350706
1061,57.49431,7.8696356
1062,33.86513,-8.196111
