,0,1
97,-16.547796,18.120527
98,-12.252577,29.416702
99,-3.4725568,16.924772
100,7.3130007,12.0605955
101,-15.182335,19.273788
102,-17.219734,36.35989
103,-7.043525,30.76166
104,-16.741003,18.61476
105,-14.236504,18.621622
106,-13.484881,29.058445
107,-16.367258,17.367762
108,-16.523603,19.054733
109,4.9867797,12.327926
110,-10.831831,14.446927
111,4.9025145,12.34221
112,-28.958517,7.3159757
113,-17.200443,21.125246
114,-16.196966,19.368015
115,-15.232066,21.09349
116,-15.258408,21.08023
117,-10.104483,21.718256
118,-12.698692,17.791245
119,-6.1432447,-25.94981
120,-6.0727077,-33.284554
121,-5.988794,-26.867298
122,-6.046932,-26.988976
123,16.81859,24.344353
124,2.301061,17.555208
125,16.969913,24.701717
126,16.790636,24.291052
127,6.537757,23.407042
128,16.90645,24.549183
129,-5.3013945,7.6580567
130,0.9375652,26.158213
131,-6.87238,-32.303802
132,0.33589795,39.324207
133,0.930667,26.154852
134,1.4040891,17.167501
135,6.551017,23.388456
136,17.071377,24.862059
137,-2.5923963,19.237934
138,-5.284056,7.6480427
139,-21.407444,5.4542737
140,-17.890131,7.571985
141,-17.263952,7.3192835
142,-15.078293,19.957983
143,33.034344,-20.440207
144,33.03254,-20.441551
145,-11.031409,21.714981
146,-11.322122,21.951609
147,-11.586574,22.13038
148,-11.510763,22.05491
149,-19.979794,5.339684
150,3.6360219,36.654484
151,-18.725012,6.55262
152,3.615197,35.929153
153,-28.038729,47.469387
154,2.8309295,35.524326
155,0.87918496,38.58064
156,17.07973,30.529026
157,-40.622723,28.785429
158,3.393321,36.229477
159,8.440842,33.40429
160,11.032953,30.571478
161,11.806931,39.78803
162,17.309923,47.09128
163,17.699202,46.867245
164,20.325626,46.538403
165,20.530655,46.47785
166,14.435731,46.165386
167,14.73004,45.013107
168,-19.228914,6.4945846
169,16.179638,33.105476
170,16.905647,32.730434
171,13.5589,29.43435
172,24.17175,18.049438
173,-20.310001,4.8170567
174,16.586246,48.455643
175,-26.887613,38.591022
176,3.2066061,36.360825
177,16.55638,48.699272
178,-28.186031,47.354332
179,3.4542878,45.798573
180,-25.65994,41.325176
181,-19.76734,5.0462794
182,13.376805,28.0647
183,-26.952753,36.836136
184,3.1141875,36.344204
185,-18.408888,6.348126
186,-20.098158,5.186171
187,17.412518,32.352127
188,-14.39517,41.08218
189,-26.261162,46.02375
190,24.512947,21.564703
191,25.684628,18.36256
192,-25.505812,48.03695
193,2.1855528,48.70176
194,8.340712,33.009804
195,8.649914,32.974186
196,17.141068,42.643867
197,19.484808,43.174442
198,19.754128,43.202976
199,17.933073,47.38513
200,18.918537,47.753235
201,19.088228,48.68752
202,17.728708,47.806187
203,19.277382,46.718338
204,18.50697,47.760124
205,17.621586,43.19633
206,18.598143,49.178925
207,18.612957,49.299637
208,16.330599,48.015186
209,-19.553307,7.2382197
210,18.09112,30.951513
211,17.607393,29.966196
212,16.92417,32.40487
213,17.979784,32.13002
214,17.228197,32.792393
215,16.297188,32.05018
216,19.031334,49.054363
217,26.132166,21.538939
218,-1.3168278,44.133812
219,26.339703,21.197006
220,-25.578436,40.70736
221,3.3619096,45.925095
222,25.165928,20.546223
223,-27.589367,48.70611
224,-6.811503,33.87541
225,-26.38666,46.17819
226,-25.866983,45.971066
227,-18.41896,5.9949136
228,-27.245066,47.496853
229,-25.077364,40.0988
230,26.369848,18.891123
231,27.712063,17.030273
232,2.7525952,45.252625
233,2.9304996,48.014122
234,7.442817,29.229912
235,10.8645935,28.405422
236,7.525381,28.267693
237,11.569129,32.423347
238,9.05882,33.090878
239,9.4578,34.06683
240,18.976622,44.6426
241,16.205046,43.82649
242,18.954,47.087276
243,13.783815,45.040947
244,14.280435,45.766003
245,14.717961,45.291214
246,17.555206,48.938534
247,17.170485,30.705093
248,17.603962,30.73858
249,15.746536,33.43727
250,15.10335,35.91325
251,12.867634,30.954418
252,24.429499,20.685665
253,24.738638,20.75349
254,3.368017,46.177715
255,-20.023111,7.8248625
256,-26.147127,40.303177
257,-24.766249,38.571934
258,-27.749784,46.372437
259,-28.27911,36.491913
260,1.637686,48.85736
261,-18.322676,6.9426284
262,0.54593617,39.652954
263,7.4756007,31.064726
264,27.070187,18.26984
265,-25.648136,48.04827
266,0.49023768,39.924286
267,2.6773517,45.18809
268,27.0579,18.32119
269,-26.038965,41.74188
270,10.592164,19.248066
271,12.322585,39.32045
272,9.035785,27.109463
273,11.586539,32.89541
274,-24.253973,18.12739
275,16.631685,43.84516
276,20.803778,44.045742
277,18.467623,47.33497
278,18.437172,46.64933
279,15.886414,33.20003
280,15.227696,32.7699
281,12.82641,30.729374
282,11.987769,25.608541
283,-27.898125,38.47579
284,16.983116,47.87823
285,0.38123947,36.39522
286,-27.781311,49.196198
287,-32.70286,11.8965025
288,-26.32904,40.37699
289,-25.5721,40.69288
290,25.641289,21.981348
291,25.880236,21.825123
292,5.776012,29.806366
293,5.3403616,29.717482
294,5.259781,29.746939
295,8.709443,32.60411
296,11.280388,32.500046
297,18.448465,45.607883
298,19.86339,43.16465
299,20.749983,44.06481
300,-19.818401,7.4155545
301,16.003748,33.863834
302,-27.251455,47.408688
303,5.033782,46.34106
304,-27.716211,49.04339
305,-32.695793,11.895713
306,4.911468,46.34587
307,2.1908457,48.725998
308,6.227921,29.64996
309,12.184904,40.554127
310,11.419217,33.053623
311,12.187935,40.55048
312,14.789209,44.016304
313,26.952707,16.768007
314,2.6798942,36.274216
315,-4.654727,30.241943
316,26.937796,16.761662
317,-23.918102,39.508514
318,28.368652,17.328762
319,-26.956512,46.67738
320,-26.199732,46.384018
321,24.985376,16.424389
322,-0.21035072,45.501274
323,16.01916,16.07012
324,5.8380456,28.8937
325,10.203196,28.704712
326,9.954511,26.990164
327,-24.287577,18.022453
328,13.410992,45.84136
329,13.308957,46.004654
330,17.097822,29.958033
331,12.349638,26.394968
332,24.568909,15.97241
333,28.30448,17.335613
334,0.33470285,36.40266
335,-31.697676,12.556577
336,-0.05203651,45.88417
337,2.787026,48.89348
338,2.4565036,49.411526
339,10.324248,27.821812
340,15.700349,45.04363
341,15.789839,44.806126
342,17.474323,44.890125
343,15.336993,32.60603
344,13.189519,27.158737
345,13.663544,25.857924
346,-0.2998088,38.19304
347,-27.018894,46.413788
348,-19.7585,7.359949
349,-0.14161982,45.2379
350,6.395521,29.771584
351,4.727932,28.248041
352,18.698322,44.723595
353,19.195889,44.61012
354,17.41921,42.705162
355,12.827824,30.731129
356,12.1104555,26.353376
357,-1.9573864,44.279514
358,-24.730806,38.551064
359,-19.865658,4.579677
360,-7.4683785,33.249073
361,26.713081,17.301014
362,-2.0527756,44.481148
363,10.607571,19.257711
364,9.944421,27.596613
365,14.567111,46.285847
366,15.765966,29.9654
367,2.8484619,45.017776
368,-31.691933,12.503878
369,-13.386701,41.45229
370,2.589776,44.29543
371,-27.652063,48.714405
372,-25.063066,17.135595
373,19.19493,44.590294
374,24.57941,17.59775
375,6.137419,28.665134
376,4.890616,28.043798
377,-8.627784,-33.08017
378,14.093226,46.174854
379,15.101726,35.933605
380,-23.904476,39.945496
381,-0.23583443,38.226482
382,-4.6234117,30.234346
383,26.724577,17.494684
384,2.423983,49.602417
385,7.2325554,29.263783
386,9.385994,26.719423
387,-12.041616,40.474663
388,1.2816297,39.556465
389,0.02102034,36.920605
390,-0.043309107,38.401917
391,-25.966906,41.690567
392,10.332992,28.287985
393,13.07524,26.647385
394,26.646181,17.481264
395,7.7241235,30.056416
396,10.863414,28.844557
397,24.581253,17.962152
398,-25.290846,47.413208
399,0.26888946,46.59821
400,-25.102682,17.039495
401,17.274353,44.865116
402,-8.1176605,32.536278
403,-35.11378,29.98052
404,13.483428,27.117716
405,0.17872758,46.489635
406,3.3502085,49.26826
407,14.414742,44.51348
408,13.624921,44.33296
409,0.8584563,49.512222
410,11.193529,17.925604
411,-25.20733,16.939568
412,-32.493694,12.710048
413,25.50481,15.22851
414,11.853209,26.32419
415,1.1875736,39.71838
416,4.814295,28.053576
417,11.7737,34.229733
418,1.4891924,39.72749
419,17.219467,46.396294
420,25.786535,18.858686
421,-2.8147247,43.772118
422,16.45937,15.630932
423,44.30254,-21.383768
424,-7.8894706,32.811478
425,23.002483,15.670287
426,16.113312,15.605714
427,-22.098372,17.943867
428,-27.103167,46.365784
429,-27.910221,37.491337
430,10.261918,28.873003
431,-6.291038,29.913494
432,-42.32849,30.892702
433,12.102765,41.309704
434,-5.237662,34.846443
435,15.745647,15.803734
436,19.889833,47.839497
437,-8.002407,32.660374
438,23.669498,16.913164
439,-27.262964,37.533386
440,8.639476,11.938772
441,2.1725678,48.712013
442,-8.440164,-33.57668
443,13.09752,26.600143
444,11.409109,19.626646
445,10.657346,16.491705
446,-20.386543,5.0911865
447,0.03359329,37.008762
448,-22.930273,17.299114
449,-22.737144,17.90745
450,24.044851,15.32267
451,-25.436409,47.452667
452,-41.2491,28.983618
453,-32.482483,12.703998
454,24.493376,16.876053
455,-22.733358,17.722498
456,16.657965,16.888157
457,13.760273,25.957445
458,-35.70824,30.599062
459,-5.9268446,31.82974
460,-1.7036331,37.83412
461,-10.697672,31.551273
462,23.380054,17.881693
463,-41.22919,30.885376
464,12.734059,40.2368
465,17.152163,42.63973
466,-24.328413,16.447372
467,-23.206068,38.933155
468,8.443793,33.40371
469,-35.723007,30.31718
470,-40.510452,30.197302
471,-21.467094,14.225097
472,-22.7386,17.13854
473,-34.93258,31.090868
474,28.544943,18.3325
475,-40.57301,30.3292
476,7.6621833,30.049458
477,9.965588,26.284142
478,-40.810394,30.568436
479,-11.777646,30.064795
480,-5.0934477,35.30547
481,23.572256,20.550625
482,-42.444237,31.060534
483,1.4487872,47.745758
484,-11.354897,42.22656
485,-37.198742,30.05212
486,-41.277775,31.077858
487,-23.182755,37.00064
488,-20.433357,31.211956
489,1.6498443,48.87062
490,-10.696252,31.564741
491,-8.753017,-31.533188
492,-11.903106,42.050262
493,-2.43129,21.311403
494,-22.536833,17.438343
495,-29.062208,37.445667
496,-42.022278,29.498358
497,-33.24708,13.154271
498,-22.807636,16.958332
499,10.63876,18.98222
500,15.505136,15.52791
501,12.79341,40.2398
502,18.205967,44.729797
503,-11.290536,42.256466
504,-12.10162,42.061783
505,10.644572,16.51501
506,-21.995142,16.667866
507,9.429594,16.320574
508,-11.059439,29.61368
509,-32.173386,11.963244
510,-26.916643,36.607826
511,10.03251,16.876724
512,9.3961525,15.640113
513,8.796291,17.51574
514,-41.722023,28.93353
515,-6.067823,24.20717
516,44.059994,-22.62674
517,-23.923723,16.486494
518,-11.108917,41.39565
519,-13.110783,40.546806
520,-21.24927,13.6930275
521,44.453156,-20.707773
522,-10.385537,37.884945
523,9.502102,16.967506
524,-41.256878,28.992697
525,-6.798352,31.020239
526,-3.0272403,17.445404
527,43.053246,-21.102499
528,-20.2561,31.372103
529,11.135054,19.172722
530,11.810461,41.173187
531,-28.857584,38.712093
532,0.19455181,37.741745
533,9.828907,16.379467
534,11.983928,41.11119
535,-6.814476,30.306274
536,14.019239,42.27056
537,0.8437412,49.484665
538,23.076946,20.855873
539,21.247784,-8.566477
540,42.72443,-19.744314
541,-7.108192,33.673397
542,-11.097807,41.36449
543,44.58839,-21.384808
544,-24.102762,16.450365
545,-13.329298,40.375977
546,42.69627,-22.482935
547,43.473934,-20.54048
548,42.94396,-19.308018
549,24.989431,16.366844
550,-32.193104,11.549706
551,-21.64838,13.917615
552,-13.292801,40.349545
553,18.36479,-29.629583
554,-41.479244,29.742434
555,-20.123932,31.58206
556,-11.460288,37.80957
557,16.177212,33.101215
558,-20.793259,30.787771
559,-12.076718,30.527925
560,-12.085671,29.84561
561,-12.052305,40.438828
562,-21.978521,37.99481
563,-11.925038,37.15746
564,8.602316,11.958716
565,-7.5143776,32.95427
566,-12.212734,41.030216
567,42.288834,-19.909655
568,-21.708094,13.929621
569,43.512512,-20.225834
570,-7.0095067,-32.201813
571,24.52713,17.546179
572,-40.971867,30.149942
573,-23.063463,16.521063
574,1.420879,49.999344
575,-7.0984197,31.052376
576,-5.0019445,-30.25587
577,9.221045,25.045938
578,-9.033671,-31.35061
579,-35.794724,30.091732
580,-10.730109,43.483322
581,-39.4623,31.477879
582,10.814382,17.764557
583,24.558863,16.166388
584,-41.26189,30.593441
585,-1.0952214,16.73024
586,8.115903,11.964666
587,-21.79884,13.683003
588,-21.87912,13.528349
589,13.562269,29.426357
590,-9.063862,32.29511
591,42.77453,-20.040546
592,-12.480855,31.040678
593,-10.12607,34.093838
594,-10.798818,41.52058
595,-19.387056,37.06882
596,-1.4627949,18.241545
597,-36.64309,30.078321
598,3.6434197,44.633404
599,-21.28021,13.559661
600,-8.66829,31.713707
601,-4.53106,-31.101978
602,-5.071046,-30.106665
603,11.503789,32.954647
604,-13.223212,41.155254
605,-8.566713,-33.608154
606,42.83278,-20.011171
607,-4.962819,41.225933
608,-22.30717,37.16394
609,-1.6922991,17.070091
610,-12.918933,14.926969
611,-4.824449,-30.219297
612,-7.3258862,-30.866348
613,-11.933328,40.56194
614,7.879936,12.112064
615,-10.731142,43.481815
616,-21.233707,15.059735
617,-17.499643,6.9453526
618,-39.129124,31.848282
619,-5.9986453,24.216074
620,-20.144352,31.553606
621,44.029274,-22.4856
622,0.33743724,16.808607
623,24.579636,17.52824
624,-14.039669,30.723036
625,43.84319,-21.789297
626,-12.588638,15.283302
627,-7.3942437,-31.062073
628,-13.188642,40.270462
629,-29.019476,37.37461
630,24.858997,16.393364
631,-35.135498,29.946999
632,-11.462531,35.94493
633,-1.4407674,18.278929
634,0.23796731,16.78108
635,11.191879,17.855515
636,-11.455113,30.424809
637,-10.1913395,33.342045
638,-7.187322,-30.645626
639,-10.887716,37.612976
640,-1.1667976,18.525677
641,22.971682,15.605473
642,-31.615702,11.502602
643,-22.166502,37.066494
644,-9.504811,12.498911
645,-1.2967284,16.972744
646,42.92286,-21.492704
647,-42.489105,31.137642
648,-13.099267,30.921665
649,-11.738578,11.438505
650,-13.3870535,41.45223
651,-21.55551,37.686066
652,42.383472,-21.35382
653,-11.679603,12.681167
654,42.846077,-21.122778
655,-11.443621,35.933655
656,-1.2074963,16.81461
657,-10.332758,11.208425
658,-7.641712,30.37635
659,-18.32497,35.609917
660,-12.192175,11.265601
661,-8.914983,13.957005
662,-11.096413,11.805428
663,-9.616288,12.680538
664,-5.1175385,-30.286034
665,-4.9626904,41.225506
666,-0.9582589,17.439278
667,-6.8520617,31.187643
668,-1.9228489,16.282618
669,-4.5858974,-31.461777
670,-11.283131,16.02451
671,-2.5124705,20.988216
672,-11.734937,13.753906
673,-0.8338476,17.589888
674,43.050175,-22.233297
675,42.683804,-21.46577
676,-11.268202,12.846745
677,-1.4612061,18.233421
678,-11.890951,11.768632
679,-12.74832,12.133444
680,-13.445533,25.477028
681,-11.0681,13.517507
682,-17.9695,35.016537
683,-39.11316,31.8497
684,-19.277758,37.11276
685,-28.086966,37.427372
686,-27.90905,37.497032
687,-27.892475,38.47086
688,-16.443417,35.525223
689,-12.0384655,10.842808
690,-17.056755,35.466892
691,-15.696514,36.063343
692,-13.934305,25.276066
693,-15.716417,35.690216
694,-18.741072,37.49788
695,-10.813117,13.07389
696,-23.163244,36.953575
697,16.206215,15.84148
698,-17.82709,36.079895
699,-16.533646,36.16584
700,-9.073394,14.060796
701,-17.698853,34.966305
702,7.638773,11.92942
703,-8.806554,13.800547
704,-10.61311,11.596272
705,-32.370106,7.4754734
706,-11.318222,11.102963
707,-30.489983,6.0153794
708,-10.171902,13.851468
709,-12.081494,13.134535
710,-12.423359,13.020833
711,-31.639114,7.0289426
712,-36.714264,28.874596
713,-34.32478,5.912459
714,-29.971304,6.243838
715,-34.335213,5.917288
716,-32.708725,5.6728806
717,43.238995,-21.597895
718,-7.5014367,30.32606
719,-10.649972,11.622274
720,-10.843887,13.032848
721,-1.9241333,16.2768
722,-36.00454,28.603199
723,-8.76209,13.8019495
724,-12.3591795,15.973603
725,-37.080463,28.772562
726,-30.617975,6.861028
727,-30.420984,7.940146
728,-12.562551,15.30337
729,-18.801828,37.051594
730,-16.83806,34.31865
731,-18.411526,36.607986
732,-3.467489,16.92773
733,-13.865065,25.281183
734,-32.365314,6.958546
735,-31.487818,6.3317013
736,-32.87039,6.2496867
737,-30.252726,7.7432694
738,-35.976185,28.589607
739,-31.689018,7.7185445
740,-30.646877,5.280009
741,-29.902082,5.112612
742,-37.09121,28.744352
743,-31.653652,7.7142363
744,-31.346605,5.6696644
745,-29.974142,7.2765923
746,-30.291649,4.4569116
747,-29.619576,5.73092
748,-36.513298,27.892183
749,-32.616238,6.2873316
750,-15.529775,21.884043
751,-29.857841,4.5384097
752,-30.943348,5.057237
753,-31.612259,7.100726
754,-10.701729,15.57575
755,-11.10957,13.544388
756,-29.8197,6.71883
757,-23.411106,-29.017136
758,60.94716,-2.4956374
759,63.667557,-2.261465
760,10.730752,-15.888441
761,-21.963554,-21.914175
762,-20.307358,-21.989697
763,62.37548,-4.6552954
764,-21.59317,-19.494844
765,-21.937647,-21.970354
766,-20.191315,-18.020077
767,-20.637691,-22.498362
768,19.758444,-17.64067
769,-18.937151,-55.157368
770,-25.608753,-58.826225
771,-21.22998,-20.927217
772,-25.944714,-27.049
773,-24.742914,-61.072643
774,-22.181004,-18.427954
775,9.0381365,-51.981384
776,-18.909208,-20.979183
777,-23.46399,-55.262383
778,-36.03671,-19.214966
779,-1.8012662,-54.953312
780,5.782515,-48.429234
781,59.713223,-3.2536619
782,53.22952,-4.492808
783,-2.9206252,-51.332302
784,-19.903875,-21.60712
785,54.808117,-5.4638057
786,50.09569,-1.1253926
787,4.112991,-55.77967
788,52.124027,2.3943205
789,-20.105568,-21.712566
790,55.526085,0.8751164
791,-21.654305,-19.390316
792,-10.903786,21.09024
793,-22.339994,-24.287077
794,19.772844,-17.700562
795,-23.050117,-29.806028
796,-19.291828,-55.520893
797,-18.9395,-55.257988
798,-22.619375,-17.099
799,-24.954271,-29.488668
800,-25.007849,-29.504183
801,-26.872984,-57.00019
802,-20.788013,-58.103767
803,-18.80553,-56.064934
804,-22.186077,-18.912153
805,63.801044,-1.1993399
806,61.02589,-2.9653463
807,64.000916,-1.2469114
808,63.80735,-1.3237462
809,-17.060251,-57.292187
810,-17.540869,-56.562874
811,-19.057127,-56.560333
812,-23.644798,-29.235249
813,-24.44917,-28.927881
814,-25.05036,-29.209293
815,-25.40151,-30.402079
816,-21.941084,-49.35559
817,-20.73765,-58.085693
818,-22.504515,-17.180641
819,-24.635656,-30.212072
820,60.098904,-2.747703
821,-26.069693,-59.416935
822,-21.895878,-57.773434
823,-19.151817,-55.308987
824,-20.00544,-56.11401
825,-20.745407,-58.0515
826,-25.60177,-59.741
827,-19.262333,-55.596252
828,-21.994293,-18.432692
829,61.343742,-2.7932968
830,-26.009535,-57.944424
831,-26.344048,-28.07982
832,-19.968893,-56.11454
833,-21.797829,-28.069616
834,-19.66247,-53.376358
835,-22.221994,-26.005644
836,-26.004671,-57.867607
837,-23.569479,-55.416203
838,-22.218363,-28.063257
839,-25.685951,-58.046803
840,-26.488377,-58.3265
841,-19.948412,-54.101284
842,-24.949778,-29.120363
843,19.141119,-22.456854
844,58.450832,-2.3375018
845,60.12031,-2.5367167
846,63.287724,-0.9877495
847,-24.05568,-27.87283
848,-26.874397,-56.91199
849,-26.831758,-58.77755
850,-18.698835,-55.96084
851,-18.463331,-55.76389
852,-25.463903,-57.81313
853,63.844288,-0.1093222
854,62.324757,-4.0960507
855,-25.580265,-58.788918
856,-34.98044,-19.788578
857,56.349957,-3.8570678
858,-23.072683,-54.98949
859,61.991386,-4.08146
860,-19.694233,-54.398792
861,-35.08759,-21.943468
862,8.009589,-45.522507
863,19.787971,-23.037117
864,20.491058,-22.963762
865,-26.85003,-58.876476
866,-23.388191,-57.104404
867,-26.922104,-56.94153
868,-24.07469,-57.03444
869,-21.932869,-49.329098
870,-25.13989,-58.683716
871,-22.709127,-16.442444
872,-22.341349,-19.548306
873,20.125069,-23.047974
874,-23.412458,-18.659182
875,-23.773125,-18.447733
876,-36.869614,-21.094147
877,-24.473526,-29.651247
878,62.00838,-4.9612856
879,62.547176,-4.814311
880,-17.25925,-56.517082
881,21.915997,-22.29236
882,5.141618,-17.803446
883,56.984356,-2.7584958
884,-20.736607,-58.091267
885,-25.891897,-59.61575
886,19.039392,-23.135046
887,5.128626,-17.807795
888,-36.86281,-20.839233
889,62.618305,-4.57153
890,-24.110584,-19.493843
891,-35.23572,-19.462025
892,62.96223,-4.5837846
893,-17.147945,-57.26661
894,9.046295,-51.477734
895,-22.293709,-57.468887
896,-22.374073,-19.422564
897,-21.61571,-29.119946
898,-26.45674,-58.69567
899,21.800194,-22.40397
900,-26.181818,-28.29174
901,6.1549845,-44.973038
902,63.200386,-4.6431584
903,-21.359505,-55.79009
904,8.076085,-45.465015
905,-22.02251,-28.088789
906,62.312916,-6.2253103
907,-21.63019,-19.46228
908,-22.535568,-18.93969
909,-21.737745,-25.603436
910,-23.725918,-54.903366
911,-22.03579,-28.204569
912,62.27991,-6.2562294
913,-23.538431,-18.510483
914,-22.126823,-55.333424
915,-33.863094,-22.46163
916,-21.835535,-27.411013
917,6.651753,-47.36193
918,7.7757607,-49.05549
919,56.777798,-2.0145087
920,19.796968,-20.78567
921,-21.649551,-28.958244
922,57.50132,-2.9898984
923,-36.982975,-20.885063
924,-23.861502,-54.695946
925,19.44483,-23.637194
926,-24.196623,-19.377007
927,-35.576714,-20.79881
928,54.555855,-3.5379755
929,-23.235268,-53.997086
930,-25.850462,-57.99171
931,-36.83903,-21.10425
932,-34.904697,-19.121315
933,-21.666773,-19.290731
934,19.480667,-20.935219
935,-21.075361,-30.271103
936,-35.286007,-20.913216
937,-21.848577,-25.331024
938,60.950592,-2.481978
939,8.590312,-48.326595
940,-35.309933,-20.834291
941,-23.369453,-57.111652
942,57.336792,-0.35401833
943,-23.726868,-53.59731
944,-23.073275,-30.190105
945,-20.183128,-28.732084
946,-17.241928,-57.569084
947,59.792793,-2.181643
948,63.826443,-0.09617278
949,20.472733,-20.502176
950,6.371789,-47.02383
951,-22.123898,-25.943022
952,-20.418846,-29.914673
953,21.019922,-20.03244
954,21.925442,-23.24054
955,57.506638,-2.1473484
956,56.79093,-2.2435145
957,-17.284153,-56.534843
958,7.301089,-55.066353
959,64.95883,-1.3373587
960,-34.563362,-19.975754
961,53.474976,-1.6305392
962,6.6385508,-48.591015
963,-19.79625,-26.481663
964,6.1667643,-44.91269
965,3.6308792,-48.381134
966,-21.89675,-57.769924
967,4.0461483,-46.531857
968,-23.735476,-53.626278
969,5.933705,-48.13977
970,20.198904,-20.650236
971,56.65039,-4.6120844
972,-24.1009,-18.351076
973,-25.928741,-27.274216
974,-22.90784,-16.792645
975,53.54837,1.38947
976,55.187664,0.34445333
977,56.86049,-2.2277303
978,20.000399,-22.303078
979,20.83463,-23.154587
980,53.828423,2.4546075
981,-20.587523,-26.188984
982,5.7268605,-45.718098
983,56.663383,-4.616496
984,-24.357748,-56.94445
985,-35.268784,-19.478611
986,-23.095558,-16.856518
987,-20.795202,-26.239212
988,63.802666,-0.8053681
989,-35.285503,-18.96043
990,-20.417995,-29.027761
991,-27.009336,-56.90408
992,7.9196258,-51.20513
993,-36.0254,-20.577429
994,21.120317,-19.944157
995,22.108732,-23.171144
996,59.558235,-2.4196105
997,-21.54396,-25.690464
998,21.069117,-23.284706
999,-23.686846,-53.619446
1000,8.343283,-47.14985
1001,60.095924,-3.210776
1002,55.084763,-3.3897147
1003,63.36806,-4.7746444
1004,-35.47763,-22.505007
1005,7.611377,-53.384933
1006,-20.297926,-28.747902
1007,-0.91569996,-47.160145
1008,-20.502985,-26.072966
1009,21.070625,-20.060116
1010,-19.372807,-52.67137
1011,8.98529,-51.553844
1012,11.578241,-44.25693
1013,55.37847,-2.1553497
1014,-20.30436,-29.840406
1015,8.356009,-45.57379
1016,3.151489,-46.93528
1017,57.549244,-2.1577773
1018,5.619041,-55.90957
1019,7.436434,-54.703705
1020,-3.3674111,-50.303055
1021,19.397501,-20.554289
1022,6.9717655,-46.652504
1023,-0.04147699,-48.83035
1024,-36.05444,-19.22808
1025,53.354675,-4.654156
1026,56.249832,-1.290234
1027,-21.516731,-18.370106
1028,21.98134,-23.255638
1029,5.4660015,-48.08766
1030,59.868046,-1.696475
1031,55.86968,-2.1882408
1032,59.33077,-3.2154696
1033,5.2002864,-55.84024
1034,-0.100595936,-56.580334
1035,8.143463,-46.88749
1036,2.9967234,-52.01093
1037,-26.353964,-28.095049
1038,54.33416,0.7804566
1039,-23.298672,-54.946632
1040,51.103832,-0.6517138
1041,55.08738,-3.3825445
1042,20.102472,-23.793219
1043,7.704251,-47.68536
1044,-35.16165,-18.111717
1045,-20.103916,-28.868296
1046,4.6428695,-47.44758
1047,7.234626,-48.155018
1048,-20.321045,-25.918182
1049,20.015951,-22.503092
1050,9.928942,-48.906067
1051,-0.8512936,-47.22618
1052,6.1336837,-48.503643
1053,-34.433254,-19.707129
1054,51.186882,-0.55819505
1055,4.820533,-50.53269
1056,52.23141,-3.868045
1057,11.51958,-43.93754
1058,7.147373,-47.30272
1059,-1.2504506,-54.2349
1060,-35.919952,-21.47732
1061,64.07074,-4.182747
