,0,1
140,-31.760551,-19.050007
141,17.8572,-13.612666
142,11.706529,-36.35602
143,-7.6606584,37.237556
144,2.2904797,-34.691933
145,2.4928231,-44.247562
146,-27.020672,17.231348
147,0.5638576,-40.139496
148,-24.281029,-42.74013
149,-30.53058,-17.298553
150,-10.782803,-57.24952
151,-21.90008,-14.919907
152,27.995506,-32.089405
153,14.717117,-41.800686
154,-26.610962,12.536441
155,10.422796,36.008533
156,-18.399607,-22.893473
157,-24.430298,3.7607863
158,48.489025,21.698254
159,17.556234,-19.77891
160,-23.604525,-44.539417
161,-14.902169,39.227936
162,-15.150357,32.903828
163,-50.236877,30.649315
164,-17.909233,-26.6026
165,27.497627,40.440613
166,-13.126619,17.905554
167,-24.808876,-41.94911
168,-7.8742385,39.37339
169,-13.501514,23.00311
170,20.407816,26.031876
171,-50.444878,24.697124
172,32.94517,29.355877
173,-30.360828,3.9557033
174,-23.20918,16.112167
175,14.35807,-23.611387
176,-6.394493,46.782383
177,-5.5215297,38.63765
178,26.114552,50.424355
179,32.655235,26.158579
180,-50.781376,30.689459
181,-13.301261,48.499203
182,21.714874,-3.5750985
183,13.45954,43.97962
184,-31.80182,7.9230676
185,-31.88838,-17.28269
186,-14.245032,31.06364
187,10.42828,-33.670265
188,-31.633749,8.1247835
189,-29.25595,-25.515675
190,-10.072349,-45.463562
191,-3.416757,28.943462
192,-24.994513,-43.066654
193,-5.827488,-35.279716
194,18.305641,-13.688882
195,32.49429,-30.386305
196,-15.207472,30.40286
197,19.260887,-26.971945
198,18.571655,43.06175
199,19.190643,32.299778
200,10.271383,27.299004
201,1.8768013,-34.7896
202,22.576767,32.79784
203,-29.32498,12.269688
204,-26.716417,10.52758
205,-25.768137,9.556745
206,-28.9613,3.0142052
207,1.0697471,-16.942299
208,23.569254,50.917263
209,10.938618,36.111702
210,34.23173,-31.059107
211,-17.625528,45.718956
212,-30.142164,15.9807
213,56.805603,2.982191
214,-9.040634,-0.4008802
215,15.425801,30.534765
216,20.406355,26.033415
217,-50.41809,24.715332
218,32.602642,-32.614265
219,28.26561,-29.112144
220,1.883922,-34.639244
221,1.2483133,-34.185684
222,8.561187,-41.13365
223,-29.905197,-17.89062
224,-50.46769,24.758
225,-18.775812,32.50427
226,-30.546387,16.134115
227,-11.212175,-50.34531
228,27.189909,-34.02146
229,10.069984,-19.671501
230,54.580593,0.9985177
231,63.947536,1.2162552
232,-10.2849655,-55.477013
233,-19.206558,-13.338443
234,-35.80616,31.180853
235,56.266426,2.8894198
236,1.0356207,-43.20783
237,-10.632575,37.922195
238,-14.610307,23.488592
239,23.530073,-2.45708
240,15.065047,-22.800554
241,-31.09697,-43.183468
242,-0.58314836,-40.306797
243,-10.577965,-15.773604
244,-4.9403768,22.467531
245,31.856394,-28.903666
246,-10.914676,49.169525
247,9.376703,-20.597008
248,-33.82131,14.231295
249,-31.348425,10.896225
250,48.901337,23.866245
251,15.147935,-21.734037
252,16.977142,34.36285
253,-19.006708,-27.722456
254,28.012653,-29.347551
255,-23.219282,16.513182
256,9.316438,-35.948498
257,-0.6831051,-16.826345
258,-12.688932,-54.930927
259,23.593554,36.829365
260,-30.753042,12.861348
261,-35.95572,31.1571
262,19.421423,-43.570034
263,19.228228,-2.0212097
264,3.4813426,-45.040897
265,-4.9804325,21.882513
266,20.500088,-3.6139235
267,-6.835706,37.866547
268,-47.745415,21.843893
269,11.626479,-22.155775
270,-2.3284976,-34.390385
271,-11.269224,-16.831047
272,22.00082,-1.6766726
273,31.242266,28.60987
274,21.387072,-3.288423
275,21.725687,-1.1873122
276,26.793085,49.76883
277,9.231412,38.32946
278,-30.912098,-17.82517
279,-9.561853,49.574913
280,-51.548393,30.195936
281,19.26796,-27.320282
282,-10.413165,-49.851448
283,29.125704,-32.715027
284,-13.695839,50.030518
285,-6.059926,-41.39797
286,-40.278114,28.94194
287,13.209111,-31.93907
288,15.576901,-42.792576
289,-12.581792,20.572756
290,10.055363,-8.622093
291,-7.960962,-29.800413
292,-2.0819578,27.881987
293,-15.006788,37.106815
294,22.470697,-19.964724
295,22.9916,50.643597
296,-9.804334,-15.891495
297,1.3896049,-16.043018
298,16.37739,-44.897465
299,14.367933,-6.2724013
300,-10.260508,35.937183
301,-18.655443,45.222454
302,-27.905056,-18.250736
303,31.876411,27.893696
304,18.737818,-44.31629
305,23.165155,-3.1015148
306,15.391582,46.565823
307,28.205914,26.378675
308,-4.909255,39.09348
309,61.811813,-1.1103799
310,28.842035,27.377052
311,-20.352661,-27.277384
312,24.522316,-1.0819063
313,-3.9748423,-33.61162
314,-18.48643,33.670994
315,15.672518,39.250023
316,23.508278,37.094357
317,19.20837,-24.437763
318,-17.366152,45.43152
319,16.591568,-19.346632
320,0.088741,-17.896023
321,26.052872,38.716972
322,27.930914,-34.280266
323,-29.869833,3.8454912
324,-30.57577,-44.504364
325,-23.62921,4.334383
326,-7.370812,19.984703
327,21.558874,-18.036598
328,22.144653,-19.779163
329,-35.732986,31.204216
330,-24.41829,-44.40898
331,-2.9336584,28.951204
332,-37.359814,9.158441
333,-10.459108,-27.666239
334,-10.85629,-55.992043
335,23.356176,-30.513987
336,-9.240706,-45.19299
337,-6.898424,-16.870977
338,27.374279,-33.183266
339,-19.502447,-15.84321
340,-21.189405,-13.126771
341,23.148825,50.35675
342,9.407675,38.445858
343,10.611138,36.124992
344,-48.064713,26.788254
345,-9.561072,49.53922
346,1.4831796,-20.11211
347,14.795038,45.998135
348,61.55028,-0.5776401
349,22.093302,-2.1554575
350,-28.990982,13.432065
351,17.681204,-44.029713
352,50.76951,1.0900087
353,-50.272255,30.603455
354,20.928337,39.23611
355,-20.499266,-27.255575
356,-17.880661,-26.237003
357,51.726715,4.2194767
358,-52.641083,29.541418
359,24.335257,40.82301
360,-17.692942,46.428406
361,-30.017582,13.731993
362,26.641214,49.644146
363,3.1503012,-14.576527
364,61.514736,1.3492374
365,10.443734,-34.21432
366,15.05191,-7.2053685
367,1.0747309,-16.954662
368,-46.83991,23.623016
369,-18.30152,32.94985
370,-14.195435,-46.920948
371,9.53243,-22.323261
372,-34.467472,31.34642
373,-11.366677,37.22995
374,-11.996103,-25.945549
375,54.44518,4.6775193
376,-10.467098,-58.33118
377,-28.730043,-24.77261
378,-14.37377,31.12779
379,20.829224,39.33766
380,52.117252,4.6507707
381,-36.432358,32.68522
382,19.788656,-24.387583
383,18.608076,-44.073277
384,-29.600918,-43.702675
385,-28.992954,-19.44147
386,-50.334446,25.937399
387,29.430773,-30.370676
388,14.858314,45.47667
389,0.85980123,-43.15883
390,12.030358,-19.949131
391,24.699224,-2.411136
392,14.651976,46.356598
393,-0.05607854,-31.95419
394,26.966267,28.936523
395,-28.946705,12.376653
396,-29.571138,13.827559
397,10.54667,-11.190503
398,17.766851,-40.427837
399,19.514816,-24.760515
400,-30.237785,-45.0178
401,-4.9767118,3.3207622
402,-50.44896,24.693943
403,51.510044,5.0447507
404,-29.628176,9.986505
405,15.356074,45.05765
406,-5.809126,36.923542
407,-12.434861,32.297356
408,12.463424,-18.272205
409,62.190796,-2.2823083
410,-41.99596,30.026556
411,52.245087,5.083624
412,-29.105518,-23.555298
413,18.033113,-45.173298
414,-47.397152,23.841095
415,57.579994,2.3934546
416,-17.87881,-13.497459
417,-26.373484,10.435455
418,-50.340607,25.924805
419,18.972147,-27.540546
420,-12.745093,33.301853
421,-23.622286,4.37955
422,-14.8694725,39.26234
423,56.94106,0.73609173
424,-11.4719,-47.20152
425,-7.40149,-43.801865
426,-10.394229,-26.232224
427,-9.604804,18.614035
428,30.85869,26.50835
429,-27.95172,-41.690586
430,-12.167813,-24.164742
431,28.68269,-34.233532
432,15.259361,-19.369652
433,-15.93968,-48.27041
434,-10.898076,-24.719816
435,61.107147,2.148519
436,32.06982,-27.867617
437,10.241719,27.310135
438,-6.581574,-41.362724
439,-29.35559,-24.147394
440,2.7012658,-30.58137
441,47.613293,23.262014
442,-24.481588,-24.094599
443,-11.400668,-57.479103
444,-47.835934,28.083145
445,-9.179331,-17.52504
446,-24.702547,-24.296692
447,62.23286,-1.4636914
448,-10.602236,-57.07942
449,2.1883116,-43.383232
450,-15.155218,-47.768105
451,17.656267,-23.930758
452,9.992858,-8.223796
453,-0.9068739,28.19343
454,56.771454,7.062546
455,-13.003489,34.139507
456,-10.638894,49.057858
457,-10.605033,-16.149305
458,-11.999795,-53.454887
459,-10.825369,-26.347275
460,32.608078,-32.851204
461,-4.837634,38.57682
462,-13.967913,25.437843
463,25.433449,31.2144
464,24.990355,39.966373
465,-12.2543745,18.893795
466,-49.848907,32.898396
467,-18.074198,44.605938
468,-9.173627,-46.79408
469,-31.992388,-19.134493
470,-19.815094,-26.26257
471,-33.467777,-19.033388
472,-29.7576,-16.748407
473,-31.246603,-43.051846
474,49.367813,22.61796
475,-29.965708,-17.751076
476,-44.68963,24.837547
477,-8.848023,-56.29885
478,0.73136365,-32.273563
479,17.498419,-23.808935
480,-19.697557,9.86793
481,-0.5369537,-36.451977
482,14.347132,-23.579346
483,31.213219,24.448568
484,10.49396,-8.936826
485,58.194637,4.822531
486,10.912138,35.42917
487,-10.236726,38.1375
488,29.988628,28.99796
489,-27.442919,10.325389
490,-11.525515,46.271763
491,14.241409,-6.560938
492,-10.687566,19.255444
493,-6.5574894,-42.260323
494,-18.060514,44.47829
495,-29.173952,-43.57904
496,0.6823264,-15.662718
497,57.781162,2.5619414
498,10.51445,-34.28889
499,-30.847704,7.6168094
500,57.15037,0.6640943
501,-18.738056,-22.71874
502,-12.296877,47.576042
503,25.774773,50.575203
504,-28.245808,-42.14049
505,21.37434,50.54773
506,33.4446,29.276377
507,15.181568,-21.581831
508,-26.807064,12.765229
509,60.60963,1.6369333
510,-23.81807,-45.6034
511,1.9235508,-44.430275
512,-18.602127,33.65389
513,-4.9378147,38.712704
514,22.452759,49.78926
515,-18.756765,33.362206
516,20.95085,42.35993
517,56.441296,2.4334664
518,-5.383914,-25.629505
519,20.102612,39.803547
520,23.20345,-29.695765
521,9.5967655,-26.124506
522,11.723355,-17.526436
523,60.82307,1.8679434
524,11.261668,-15.937579
525,-17.51056,46.014927
526,28.8992,-33.640102
527,-6.1767387,3.9233022
528,-9.367767,-21.895605
529,20.703358,43.27973
530,-1.0710955,-35.964645
531,-48.33545,28.251307
532,8.5987215,-8.5346365
533,1.1310487,-24.792608
534,27.484371,26.907217
535,56.349525,4.5087
536,47.485973,22.378065
537,29.740284,-30.82144
538,-33.47903,-19.039906
539,-34.4938,31.33069
540,19.1001,39.652
541,-19.05687,-22.393246
542,12.2793,45.95532
543,-9.520584,50.474323
544,-29.9896,-43.312927
545,-34.31573,32.589348
546,53.06559,2.0871408
547,-12.344461,19.19557
548,-17.823763,35.823456
549,13.019636,-32.19495
550,-15.630374,31.915962
551,12.825383,44.056072
552,-48.864674,21.552755
553,-10.138516,-58.565804
554,23.549578,37.110943
555,33.442444,-29.954575
556,-0.7731589,-38.93844
557,-28.926535,13.428196
558,-6.87261,-41.18263
559,12.392263,-42.978065
560,-8.800296,-0.5681203
561,25.910551,39.08379
562,-24.821548,4.2041707
563,10.132592,38.645885
564,-10.154637,-16.93245
565,17.225815,-44.965813
566,-9.463627,-20.294708
567,-29.731041,-44.929733
568,21.821411,48.0748
569,0.046050202,-43.88576
570,51.608513,2.1625211
571,14.854531,-18.741024
572,-7.6905227,-30.112793
573,-23.550325,6.978658
574,15.586595,46.940998
575,2.1484773,-32.435005
576,46.243595,22.86794
577,-12.169321,33.374462
578,-6.7258487,-43.957787
579,-27.963232,16.63635
580,48.612938,22.55175
581,31.253218,24.115068
582,-9.157181,-17.480488
583,17.19911,-19.021112
584,23.69639,-30.306221
585,20.550426,-25.05131
586,50.963158,1.745842
587,10.419027,39.73555
588,-9.671994,-16.938396
589,55.39537,7.4692054
590,12.465142,-18.277122
591,27.001106,-32.330482
592,-28.84379,-23.942572
593,27.941404,-33.04035
594,-28.72543,-24.762587
595,-12.281724,33.05043
596,26.916958,-29.709204
597,-28.03741,13.902199
598,-29.413857,3.6608014
599,17.357334,-19.693623
600,-32.65065,8.848737
601,-29.246515,14.919328
602,-3.7821627,30.261324
603,60.957565,2.9435613
604,-9.338533,-45.91163
605,2.7260094,-30.56295
606,-9.888154,-19.712395
607,10.816196,-35.58762
608,-0.17542477,-15.258175
609,-11.7611685,-48.42025
610,48.19457,23.071337
611,56.949337,7.073196
612,19.881416,-3.6570897
613,-20.261847,-27.331013
614,-29.228502,-17.236055
615,-29.263472,5.5241017
616,-23.362188,7.1276493
617,-10.148093,50.273796
618,-17.806574,-26.761932
619,-27.05464,14.495433
620,27.586292,-27.857395
621,23.202604,-29.699217
622,46.999187,22.33422
623,10.333783,39.50747
624,-29.13832,14.97331
625,31.166285,-33.408348
626,29.280447,-28.804148
627,9.281,-20.533323
628,1.9229331,-14.742205
629,-27.505865,11.199918
630,28.364462,-34.43223
631,-17.250374,46.08868
632,57.710968,2.5967865
633,-18.563526,-14.085439
634,0.82999307,-34.253017
635,21.16185,-18.244532
636,-21.625526,9.892149
637,-10.512647,50.209736
638,61.340645,-1.9533687
639,11.544715,-20.592213
640,15.392573,30.529736
641,18.500166,-42.59432
642,23.588821,-23.041477
643,33.46437,-28.07405
644,31.990854,-30.729439
645,-13.060509,34.36972
646,24.985804,39.959652
647,31.849237,27.731028
648,60.27439,1.9831337
649,-37.427845,31.254318
650,58.1887,4.8177385
651,17.800316,29.844011
652,-15.564837,31.99476
653,15.684918,39.23732
654,-9.881755,-45.745407
655,22.443865,-29.264803
656,-0.17149445,-15.263909
657,18.952063,42.331505
658,33.283386,-31.390581
659,18.513493,42.274433
660,9.4416895,-22.186756
661,-13.052506,49.669334
662,-6.3675885,4.02593
663,20.64301,-18.506685
664,-16.011852,30.57643
665,30.899408,28.419382
666,-50.73793,31.595623
667,-10.748567,49.56553
668,-7.1033397,36.742504
669,31.891617,27.155107
670,46.52903,22.909512
671,11.934561,-35.232334
672,29.273365,24.552727
673,-46.085842,24.970703
674,14.417073,46.255585
675,64.15935,1.1948298
676,-47.581398,28.5957
677,61.258595,0.9186935
678,18.25184,32.05649
679,8.728794,36.10922
680,-48.51445,21.541927
681,12.988033,-16.569082
682,-20.976057,-13.772143
683,9.595781,-26.129866
684,17.811897,42.141315
685,17.923527,-13.619521
686,-26.676477,15.072921
687,19.589888,37.12957
688,-29.930302,-16.166111
689,-6.359279,20.712934
690,32.419434,-28.8162
691,-5.9680514,-33.466465
692,-17.43056,32.829586
693,-5.8417273,-42.27505
694,47.693287,23.80173
695,-11.06265,-27.193916
696,-18.807837,35.24541
697,-11.699993,-18.663326
698,31.626263,29.578638
699,4.2809362,-5.6951613
700,-20.784597,6.8854613
701,-5.0281672,3.3106482
702,-27.935423,-41.684338
703,50.938618,2.0845568
704,22.381414,-20.794489
705,6.4435396,-5.764605
706,21.340551,-3.2620153
707,-10.604187,21.402374
708,-9.159815,-16.949757
709,2.1753507,-43.355595
710,25.670368,40.633186
711,21.928913,49.129055
712,55.484116,7.367741
713,-13.600938,26.016966
714,-14.465165,-48.83406
715,14.360381,-6.2686663
716,-30.246738,16.028488
717,58.68894,6.6755505
718,0.28856105,-44.46206
719,-29.691774,-24.15005
720,-30.923376,-19.999943
721,-13.426724,-56.69284
722,-9.815068,20.362326
723,-7.2536073,20.477362
724,1.0024809,-30.910166
725,19.207697,32.65311
726,-20.77708,-13.405617
727,-13.434293,26.19986
728,26.001682,39.234024
729,-9.284967,36.873356
730,-25.119976,9.334033
731,-28.976002,-18.054207
732,-8.01264,-19.348099
733,-30.449692,-19.290249
734,-30.365644,-16.2563
735,-28.8573,-18.612457
736,-25.367538,-42.824078
737,-30.198936,-19.876438
738,-31.19125,-19.55299
739,-7.724008,-30.048368
740,-6.9587274,-43.580082
741,-9.860064,-19.723095
742,-29.690979,-18.59541
743,-35.944496,6.2955503
744,-9.444815,-15.559562
745,0.05108288,-31.848372
746,-13.283018,48.00533
747,-31.996525,-18.467892
748,-30.506445,-19.228563
749,-10.619293,-17.601347
750,-10.203522,-17.59587
751,-8.214503,-17.485147
752,-10.263759,-15.285398
753,-6.9536953,-16.89444
754,16.193089,31.411716
755,-9.120773,-16.975483
756,-4.71701,-40.990128
757,-4.5366154,-41.297573
758,-13.011993,45.28987
759,-11.054355,-15.312765
760,-5.467696,-41.18748
761,-8.339777,-29.382772
762,-2.2231572,26.7438
763,-3.8213456,28.283783
764,11.376756,-43.992226
765,-14.789068,-47.914177
766,-14.9865885,-47.907234
767,-1.6385978,27.18249
768,-3.7820282,30.260279
769,-2.742394,29.015614
770,-2.2895474,26.782713
771,21.394506,48.789295
772,10.102992,27.49938
773,-8.366034,-19.938793
774,-9.336175,-1.1560119
775,-8.836883,-0.60321814
776,22.556658,48.889378
777,1.2242473,-15.938855
778,10.925079,27.204031
779,10.946252,27.21111
780,8.561128,-41.132896
781,-13.351581,16.486448
782,-0.028520817,27.492779
783,-8.12617,-16.191977
784,10.31764,27.316074
785,-6.997931,-17.099123
786,-7.1910677,-42.049652
787,15.282027,31.479494
788,-9.293891,-15.033086
789,0.7280812,-15.396063
790,10.11911,27.314034
791,22.25041,48.785393
792,64.80538,1.3853813
793,65.26516,0.14197612
794,-26.03574,9.785657
795,15.757486,46.108124
796,47.991432,23.3431
797,-8.088584,-15.979074
798,-0.2737277,27.386396
799,-28.551292,-23.26895
800,18.487663,-2.846981
801,1.5064178,-17.08464
802,12.793488,-44.101
803,-3.5136473,-33.787174
804,9.54491,-10.411299
805,-0.78512275,-38.960632
806,-23.753206,-44.39973
807,20.503965,-2.4413843
808,-5.732434,-35.295433
809,21.328566,-3.2353673
810,-25.831373,11.1966715
811,23.643768,49.163006
812,1.0880682,-24.787916
813,10.633211,35.22606
814,-44.573353,24.76143
815,5.1098485,-5.2097683
816,-35.071564,6.3114457
817,-12.44327,19.063457
818,-36.508083,6.466909
819,-13.481106,16.316023
820,-10.33786,-19.46214
821,-14.317611,22.089756
822,19.586424,-24.656025
823,-13.382542,17.042852
824,26.482916,38.81465
825,25.049961,40.14807
826,-18.439987,-22.20472
827,-25.311577,-44.298626
828,-7.5086417,-43.80028
829,2.5443017,-43.329636
830,46.53704,22.959503
831,9.914194,38.799915
832,-6.321265,46.733486
833,5.2024145,-4.903341
834,0.6890009,-15.558379
835,20.117685,-2.4222634
836,-12.927703,20.731396
837,14.299105,-16.330057
838,26.499468,50.395027
839,-4.031371,-34.195988
840,-11.43427,-38.90922
841,0.14748329,-40.616447
842,-10.428024,-39.370125
843,9.47259,38.35168
844,-20.636747,7.007292
845,-36.477238,9.189142
846,26.481867,50.424866
847,52.116394,4.1550765
848,14.539119,47.915302
849,-0.21889453,-43.809864
850,20.588047,-2.3326697
851,45.944256,22.442366
852,47.266266,22.454159
853,-23.03237,7.100367
854,53.245773,4.066661
855,-35.94746,6.3013844
856,-11.794771,46.663826
857,14.754,45.424133
858,0.6196221,-31.452076
859,23.469141,-30.261868
860,9.492474,-8.572026
861,10.928788,-34.963573
862,10.220884,-11.623164
863,-10.662713,-39.209198
864,1.0948092,-40.122715
865,47.791355,21.573675
866,-18.362692,-22.320087
867,-19.64214,-26.18188
868,49.503582,22.643972
869,-10.29806,48.808758
870,-25.608704,7.137348
871,-14.189244,-46.689823
872,-16.31808,35.54115
873,-17.840784,-25.294744
874,1.775134,-44.566048
875,2.5819452,-44.219463
876,-35.75765,8.657219
877,-18.382172,-25.989555
878,-2.3224983,-34.400795
879,-33.42042,8.5819845
880,-30.073164,-42.78547
881,52.552517,2.2846534
882,-23.366966,7.1977963
883,16.979078,-43.121365
884,-23.13247,15.919638
885,22.656488,-5.1922913
886,53.594387,5.074834
887,4.6346474,-35.07088
888,-29.508263,-43.217834
889,12.005163,-21.22383
890,-29.23824,-43.43038
891,-17.977533,35.630585
892,-14.322378,22.113987
893,58.63831,6.657728
894,-20.011908,-26.380215
895,33.483837,26.927588
896,-24.432665,-44.954353
897,-35.66825,8.578132
898,19.141815,40.044125
899,-12.952625,45.60984
900,-26.862068,11.484524
901,-31.51066,8.17188
902,10.554011,-8.865355
903,-26.539434,17.429611
904,15.074736,-22.767254
905,-10.427236,21.250237
906,18.068933,-43.6024
907,5.5709033,-4.544611
908,-14.03928,-47.733284
909,-35.677967,8.637885
910,23.513538,50.580063
911,-19.839767,8.304248
912,18.020905,31.043194
913,51.81848,1.9879173
914,17.002811,31.399872
915,-14.796011,-47.91377
916,-35.44558,31.537918
917,-31.800922,8.378391
918,-23.158072,8.305877
919,-17.228361,-26.457994
920,14.20096,-6.0431128
921,48.38193,21.972837
922,14.557065,-6.000809
923,-23.64652,4.383685
924,11.534258,-42.429733
925,31.55113,-29.763983
926,-28.242224,12.962029
927,-19.938,9.82208
928,31.362423,24.32417
929,18.033918,41.8651
930,12.573195,-36.11932
931,-11.733027,46.810146
932,63.342834,-1.286221
933,-36.499405,9.082267
934,9.583944,-10.467496
935,55.58976,7.2730184
936,-31.253405,11.055842
937,25.43261,31.217236
938,15.584236,-23.06485
939,16.966557,31.57611
940,-36.341396,33.20705
941,-29.451649,9.700962
942,18.834768,41.78748
943,0.48426807,-34.11726
944,-8.7351675,-56.201614
945,53.6746,1.7862972
946,-32.103085,8.838729
947,14.286784,46.46947
948,-11.62078,-51.392902
949,-28.403545,12.166524
950,14.667438,-19.206863
951,11.340045,-20.579279
952,20.5903,43.25558
953,56.725174,1.9267524
954,-28.540081,14.238991
955,-28.067392,4.6419373
956,-18.082933,44.337765
957,16.276329,-39.59617
958,0.3202756,-44.81594
959,19.211525,-18.980799
960,15.728836,-19.419783
961,10.723483,-11.411772
962,12.599684,-42.452824
963,23.091812,-2.5591838
964,1.3961619,-34.439606
965,-10.2813635,-48.455242
966,-15.091398,30.356262
967,33.297234,29.358387
968,15.22074,-21.816696
969,29.779802,-28.603743
970,10.55503,-20.880146
971,-12.536019,33.160793
972,-19.56368,-15.267125
973,10.721018,-35.59206
974,15.482725,-23.006872
975,16.162539,-19.483562
976,18.763218,-43.495956
977,28.212248,27.024319
978,19.6422,42.915607
979,60.149876,1.5236228
980,-11.623261,50.679546
981,-32.834053,13.847352
982,-52.880642,29.475315
983,-10.032643,-0.05781553
984,15.236235,-22.03208
985,-19.09011,-27.654436
986,17.03477,-19.045969
987,9.738976,-19.830748
988,20.59161,-2.4158676
989,-10.013602,-55.597755
990,-10.621328,-56.201447
991,-10.475469,49.938305
992,24.792828,-2.5744843
993,-11.63371,-48.11155
994,-12.688638,33.153492
995,10.352293,-20.603361
996,19.455631,42.7548
997,19.479326,-40.060863
998,54.608982,1.5267458
999,56.3464,4.512276
1000,19.841806,39.928555
1001,30.491117,-29.400578
1002,9.922992,-20.824879
1003,-36.413433,32.498894
1004,-46.46158,28.319645
1005,-28.59162,10.695348
1006,22.059738,-7.015247
1007,-27.497568,15.719393
1008,-11.203932,-50.329338
1009,65.04172,0.47738296
1010,-28.184217,4.306477
1011,-47.769863,21.865614
1012,58.338703,2.275794
1013,-10.206711,-58.75397
1014,10.479856,-33.605717
1015,21.483295,-21.312756
1016,22.290512,-21.098965
1017,32.245293,-29.27478
1018,31.228962,-33.451435
1019,23.199022,-1.6382927
1020,12.163795,-36.705853
1021,23.224108,-1.6653398
1022,64.84371,2.3699877
1023,-10.896502,-0.50988185
1024,12.062166,-36.429993
1025,-17.401796,31.757187
1026,17.665594,-44.02084
1027,-17.734095,46.69452
1028,-46.433636,28.2921
1029,-30.917076,14.026112
1030,-15.510258,-47.11214
1031,-11.505245,-56.29061
1032,17.857414,32.26814
1033,23.288069,-5.92814
1034,23.68113,-5.524383
1035,20.804995,-18.573406
1036,-12.228757,51.392403
1037,28.784517,-31.71737
1038,20.492348,-27.328102
1039,19.643063,-27.086748
1040,-51.152657,29.933311
1041,-10.856212,-0.39811075
1042,57.828587,5.371326
1043,33.57082,26.451746
1044,-10.565093,-57.152073
1045,-5.400743,35.84008
1046,18.020094,42.723595
1047,-9.885748,-55.054993
1048,26.258,32.793102
1049,-10.534161,-58.332905
1050,58.700882,3.1409953
1051,-10.274042,-0.04192927
