,0,1
672,19.98534,-50.985626
673,20.485153,10.814357
674,17.9616,2.5364423
675,-9.500168,-7.599972
676,-19.225224,-30.136114
677,-42.47809,-20.07981
678,0.88099384,-0.7438735
679,26.70772,-47.22281
680,-8.338278,9.88723
681,21.355812,-41.763435
682,-13.735846,25.843966
683,-29.162071,-3.9901462
684,-37.947086,23.355986
685,-26.282665,1.8032004
686,26.43775,0.40533915
687,22.19434,19.64341
688,14.862321,-45.338646
689,-10.49416,-35.191868
690,-15.72076,-15.326959
691,8.656619,-7.6670957
692,-16.028336,-21.508144
693,-12.712396,-19.28548
694,14.198835,4.592798
695,8.9310465,-8.721753
696,27.856709,34.214767
697,7.540102,13.145644
698,-49.459167,0.88412106
699,-43.649963,-1.5352095
700,-26.395283,5.832539
701,-17.685085,14.950697
702,-35.51008,1.5843418
703,34.956776,-22.114935
704,15.05684,-3.7889569
705,16.628874,-51.429497
706,10.055223,24.259361
707,-36.022903,19.447418
708,23.49713,-44.526573
709,11.42955,-5.1113906
710,-30.712168,-20.116575
711,-34.0163,26.168396
712,8.517771,-29.700394
713,40.072495,-13.73503
714,11.801306,1.7693166
715,-10.874045,23.708668
716,-41.16003,-8.431894
717,-13.295973,-37.41347
718,-26.261084,-13.313181
719,22.303896,7.7948227
720,22.097198,14.988846
721,57.005802,-3.140751
722,13.084434,15.611476
723,-31.546337,13.351438
724,-20.651585,-4.67635
725,16.135973,-49.37753
726,-11.501183,53.38664
727,23.63456,12.7515335
728,-29.297123,-0.24088983
729,-23.923275,-12.20449
730,-21.610256,8.320727
731,-10.860611,23.974113
732,-39.938705,-6.551409
733,0.85110056,-14.599875
734,-1.5120375,18.1248
735,-13.481131,-37.433296
736,30.818094,6.9824753
737,-12.79648,52.249405
738,-33.469368,26.644371
739,20.566694,-48.629116
740,-27.549543,-10.204881
741,21.587055,-48.833668
742,11.415803,-46.39411
743,26.898481,25.017015
744,-12.467226,15.198603
745,32.687263,29.672302
746,-13.853944,12.16222
747,-18.57524,10.083051
748,-13.922226,-10.741943
749,1.2985574,-32.246475
750,-7.0716977,4.9132266
751,-0.6709891,-1.7386855
752,32.55744,-3.0965981
753,-43.796207,-1.4459482
754,-49.587547,-7.8713965
755,-38.423065,-14.257528
756,11.501973,-2.7049105
757,37.822147,-1.6592398
758,-33.432373,-23.321362
759,31.53649,16.457273
760,1.1325992,4.879496
761,-32.42467,-19.356436
762,-11.895398,-12.39199
763,-47.178562,-16.792933
764,9.556778,-27.918022
765,-10.099017,52.819958
766,-25.593706,-11.698334
767,56.622242,-2.1091719
768,14.786245,-8.272002
769,-48.468086,-22.894478
770,6.9433107,-24.230286
771,-25.51593,2.4762802
772,-38.131912,8.009814
773,3.8604412,-13.213001
774,11.384853,-50.734688
775,57.147034,0.3251681
776,-44.559242,6.4305587
777,-22.164566,12.151317
778,-1.144423,30.492744
779,5.041166,2.64297
780,26.66806,24.794626
781,-36.779816,22.36005
782,-44.361935,-7.2264066
783,-29.538198,-17.681276
784,6.6697903,0.2854072
785,7.7106457,7.5904455
786,13.087911,8.490784
787,34.17468,23.448368
788,27.20368,21.796595
789,-9.20248,-1.1647359
790,-6.7942967,16.333035
791,16.015482,-46.393703
792,25.59853,30.64795
793,-19.198889,11.461201
794,16.625463,-2.2742982
795,66.92895,-7.3422647
796,25.214998,33.518524
797,-17.080862,-27.053686
798,-1.3689333,-24.063004
799,37.56905,-13.686054
800,63.07317,-10.495504
801,30.195724,5.448003
802,-37.821556,24.624754
803,0.37584478,1.4990342
804,22.963116,22.925583
805,-1.4705671,18.093117
806,33.119972,27.429718
807,-3.2173042,-7.5418754
808,-11.701556,10.462006
809,2.4274313,19.724127
810,12.584498,-2.2586946
811,24.638815,27.2759
812,23.582176,-20.47153
813,28.41499,-16.611563
814,26.595886,-51.67823
815,-22.287766,-31.939772
816,21.022572,11.792052
817,-13.910335,53.758694
818,19.48764,27.847366
819,-50.06256,-0.8840344
820,-46.587257,-15.399923
821,-15.612077,8.506088
822,-35.70793,12.995547
823,-44.358227,4.8472824
824,68.58521,-8.930291
825,-7.252483,12.115013
826,-12.719221,26.00741
827,-55.11305,-8.157234
828,57.46434,-3.2434137
829,23.567099,-14.443416
830,12.206177,2.8178296
831,9.791882,23.904089
832,8.252657,21.792274
833,0.40530595,56.371906
834,16.301992,11.553142
835,16.998089,-57.474113
836,-29.890993,1.5786572
837,5.4436817,-6.034196
838,27.82536,1.2305447
839,28.954231,30.816158
840,17.808794,-14.086632
841,15.623751,-54.194084
842,22.586817,-19.349405
843,-21.514278,2.0091283
844,-11.566412,5.5535836
845,8.872652,1.3494036
846,-3.336311,-29.530794
847,-57.924873,-1.6899436
848,56.639393,0.8128479
849,-21.27631,-12.747147
850,27.39634,27.796843
851,-54.873756,-16.44661
852,-0.6949988,9.325853
853,33.660072,28.59901
854,-5.3017035,55.736427
855,-31.87241,-3.3406396
856,-27.924658,9.837126
857,22.898212,-14.902752
858,18.7351,37.984375
859,1.3874549,-25.812843
860,18.505766,-50.487328
861,15.9328375,-57.676575
862,12.973441,-3.0635562
863,-10.696788,-21.978033
864,2.6119921,14.814272
865,-29.226194,-23.067225
866,12.746288,35.245525
867,1.6467543,6.2836018
868,-0.49924943,-1.5543554
869,28.546444,-46.37823
870,-17.700468,13.948592
871,3.9114864,-3.951182
872,-5.9203305,50.781265
873,30.673355,29.165321
874,14.351527,6.2178016
875,61.652317,-8.481487
876,-43.286148,-1.2774987
877,21.739046,-42.119297
878,-17.862526,4.4445934
879,-9.19331,41.27736
880,-36.294724,23.400665
881,-41.850212,-5.9561224
882,-7.479534,-7.977694
883,-49.559414,-19.870832
884,1.0001767,4.8668494
885,28.806028,21.61192
886,-30.57534,7.6312175
887,-9.513919,-1.652392
888,-46.86384,0.98032516
889,2.1642792,-18.989893
890,63.918938,-10.658161
891,-20.543585,11.7283
892,-25.126217,-4.542692
893,10.291218,-53.3371
894,-18.701279,-13.124375
895,5.0792127,-45.285473
896,-22.02336,-32.873177
897,-38.196438,-16.233187
898,4.0379243,-33.134754
899,-54.0214,-8.876386
900,0.13016519,6.1694794
901,32.531963,29.624678
902,-42.54473,-10.292361
903,3.4252048,-33.42422
904,25.104492,21.301708
905,17.013376,1.7485733
906,30.575743,29.1776
907,55.909344,-6.6772523
908,-15.620731,8.503133
909,-2.6677155,-12.796284
910,18.097185,6.251499
911,28.103573,2.7277126
912,-20.960718,8.07821
913,65.82783,-7.685388
914,28.509583,-18.337133
915,-14.636576,-28.501623
916,-11.171612,6.6693773
917,-20.52228,13.44904
918,20.0191,35.708572
919,1.3697888,-2.125414
920,-54.341095,-8.655757
921,-33.429558,-4.4219136
922,-4.8858905,43.418724
923,-41.44741,-10.79094
924,-11.163958,41.673954
925,-19.06583,-18.029505
926,-19.41664,13.720851
927,24.195232,30.082989
928,-34.196655,2.202667
929,39.230564,-13.075144
930,-17.000376,-26.876686
931,29.61162,2.3437207
932,17.491367,-26.095623
933,18.203,12.999465
934,-57.819893,-0.022579663
935,-28.109358,-9.144354
936,-5.8834968,49.081932
937,-53.892986,-16.466793
938,15.645468,-21.501568
939,13.565024,-28.817846
940,22.802458,-44.412758
941,-12.765006,-13.10584
942,62.472984,-4.9967294
943,23.548403,0.26293498
944,28.568312,29.913784
945,-2.9333842,52.78467
946,53.359753,-4.209724
947,-7.0122185,-27.120247
948,-47.39659,-12.802268
949,20.61742,-11.336933
950,-20.316183,-10.969892
951,66.41159,-7.756159
952,-47.42869,-3.1060128
953,-42.45601,-6.106213
954,-2.7874966,56.342285
955,5.527183,-28.30905
956,5.6374087,46.404404
957,6.9105687,-9.470506
958,-30.34493,-22.917171
959,1.4351727,15.672388
960,-15.091053,0.37025654
961,24.204746,-45.883347
962,-15.791736,-28.737953
963,24.22861,27.121174
964,36.043896,-12.60648
965,31.28599,-20.270937
966,7.6073914,19.155277
967,-17.124378,30.528393
968,-23.07953,-2.76523
969,-9.002073,49.330765
970,6.845831,30.820902
971,-12.35973,51.47814
972,64.98457,-10.185882
973,-19.793196,1.9439253
974,-3.6457262,54.74461
975,-44.012005,-17.257296
976,-12.000906,46.952965
977,-50.60884,-20.182985
978,-17.636805,9.385601
979,14.866527,15.506327
980,-24.119352,-10.8092785
981,-1.5394368,13.405309
982,38.31727,0.2690743
983,26.428003,0.34350586
984,-8.27708,53.139816
985,20.952095,-48.030685
986,-5.489049,6.2211246
987,-7.8535304,-29.853836
988,2.6821969,-3.1738048
989,5.4801884,-6.838942
990,25.764288,19.007027
991,32.698425,1.5191966
992,-11.133768,-35.71857
993,-33.41251,23.405935
994,11.690216,-14.932303
995,30.724777,26.259846
996,-44.248425,-16.11269
997,-21.535967,9.780648
998,25.421371,-5.0682383
999,-31.551657,1.618052
1000,-57.174488,-17.389494
1001,28.710047,-18.295328
1002,11.683142,19.895828
1003,-29.527168,-17.742128
1004,14.004093,-3.19011
1005,24.155266,21.467514
1006,-9.574937,44.749466
1007,31.43964,31.320986
1008,-4.29905,50.721676
1009,10.850832,-14.531696
1010,-17.56821,13.992594
1011,-34.075302,4.188425
1012,61.997593,-12.115565
1013,-20.291143,-32.17582
1014,6.3887568,23.190298
1015,14.168181,-35.40626
1016,0.99198836,17.274008
1017,-18.013268,12.367383
1018,-2.8331907,56.873634
1019,11.63697,9.370419
1020,-50.681305,0.12565918
1021,29.921377,-5.7005725
1022,31.497547,2.2870977
1023,-22.586313,39.606316
1024,61.99128,-6.841049
1025,36.532753,-2.130458
1026,29.662413,29.090584
1027,-31.04726,2.298744
1028,-14.462613,10.369503
1029,-9.447995,-3.2489834
1030,22.984188,4.049559
1031,-23.954357,9.749543
1032,-13.37919,52.209827
1033,24.671251,-23.310165
1034,-0.91426635,30.165867
1035,-38.463394,-14.366982
1036,11.766555,-17.700468
1037,-38.85882,-15.660311
1038,-38.543278,4.6534314
