,0,1
188,-3.3304372,-22.669744
189,2.1757605,6.630916
190,1.348218,13.817964
191,15.523503,-25.010046
192,-5.2827215,13.678285
193,-41.04742,28.714455
194,1.4686439,-5.6653533
195,46.616436,-23.686205
196,-31.758078,-10.836593
197,16.133505,24.024601
198,-8.921548,34.181126
199,51.84831,22.843094
200,24.951288,11.8254795
201,49.65309,29.725363
202,-10.519534,14.97136
203,-40.312794,12.550792
204,2.3642504,17.12353
205,21.955853,-28.07931
206,21.552715,23.396128
207,-9.912053,14.868968
208,-14.239215,-14.425979
209,18.438375,19.361328
210,-14.956234,-34.490913
211,23.862343,19.357985
212,-7.3825917,-27.122875
213,25.799755,30.975437
214,-25.123549,-11.233286
215,1.2671251,-8.657957
216,6.072868,-20.408806
217,1.8241215,-24.569178
218,-16.36182,-21.510515
219,-21.898386,-8.160944
220,47.257664,-9.277466
221,-7.3339095,-36.09785
222,26.244755,-17.485437
223,-48.30056,30.482855
224,32.75994,6.1900973
225,-21.022327,-40.505093
226,-0.87511504,-27.00567
227,8.2533045,3.458064
228,-26.979282,-16.72376
229,25.578842,20.327852
230,-28.677088,-28.971727
231,27.85187,5.353598
232,57.681347,23.515108
233,-5.416084,27.448853
234,-39.95302,27.409761
235,29.506662,0.2997893
236,-30.76559,35.41411
237,-34.919346,-28.407038
238,6.743057,-36.80804
239,12.663356,8.654835
240,-20.03354,-45.757694
241,1.1612209,54.662796
242,10.977122,-26.212076
243,3.8349745,42.500793
244,23.084354,19.278507
245,-41.05193,15.619425
246,52.685432,25.099531
247,3.1275177,52.785515
248,49.00073,29.977852
249,35.809113,9.278896
250,-43.781277,26.949984
251,4.0980897,6.5194387
252,-14.374673,-6.375465
253,-46.405792,29.39871
254,-5.3885202,-6.04288
255,-29.19639,-8.432297
256,-16.600399,-21.741495
257,42.628994,-30.784115
258,27.815775,18.452421
259,32.732384,-9.227339
260,6.198268,2.0115123
261,42.983345,30.336538
262,5.7891746,39.2965
263,37.8382,-16.503687
264,-8.36323,7.8818307
265,5.4641104,-23.511133
266,10.097481,8.918526
267,-37.27827,27.37136
268,24.035215,-20.193726
269,-43.078476,-1.8560817
270,-1.6308059,-6.0296016
271,2.966158,-20.292332
272,42.498634,-2.3685374
273,-38.288357,-22.457722
274,-9.731925,19.289688
275,5.157539,8.128616
276,-29.326323,-17.93566
277,48.050217,-26.522085
278,-43.733112,31.719938
279,-42.23582,-4.7353477
280,37.937042,12.776323
281,-0.90845174,24.540773
282,61.18085,24.638132
283,-22.236944,-30.868975
284,-5.4540343,-32.603798
285,13.849164,8.73407
286,-25.324566,10.410203
287,-13.256062,-12.083001
288,2.573592,57.0396
289,-28.409376,-36.900883
290,48.3349,-21.286509
291,17.896795,-20.696688
292,-22.895449,-42.217155
293,19.656328,-31.926744
294,-40.86275,27.404144
295,-24.20746,-48.05543
296,-23.405188,-35.43732
297,5.1492047,32.303745
298,-22.822813,-40.81773
299,-9.646662,-21.653986
300,24.200914,-13.888281
301,-18.810009,-18.75464
302,19.246199,13.111286
303,23.251293,28.296001
304,-17.299679,-47.051258
305,0.5383287,10.031849
306,6.6539655,-32.214985
307,-5.958195,-15.910569
308,19.682146,-14.096818
309,-36.08947,-27.015537
310,63.832104,26.729645
311,46.704906,-12.257483
312,-40.19419,35.72261
313,27.851395,5.459314
314,6.1985188,-31.941519
315,1.0499724,38.40153
316,55.84498,-15.013898
317,10.380455,26.826164
318,-5.7963586,-4.0852275
319,29.633404,22.056755
320,5.7386127,26.586298
321,38.701805,-15.762142
322,30.748768,-6.094622
323,-0.36799967,55.032112
324,17.801725,-1.0266994
325,54.044865,-24.43086
326,63.202797,26.43517
327,-43.950073,14.189413
328,-8.503202,-31.900105
329,-25.776487,-14.066139
330,-41.11746,28.630213
331,-8.553637,0.2371411
332,35.077732,0.68926466
333,38.69011,15.123702
334,38.47774,-15.501729
335,4.984334,23.798683
336,42.306545,-2.0007167
337,32.127472,19.926174
338,27.59292,15.036959
339,-40.227604,36.9141
340,-42.93849,-6.035254
341,30.539143,-2.5103588
342,42.310036,-21.39807
343,-4.290409,-6.2791114
344,-39.249397,-37.38091
345,52.497833,-11.258412
346,18.637451,-27.82936
347,24.60211,28.724398
348,8.866568,31.918974
349,15.770462,5.228494
350,-3.5680118,7.980166
351,36.639713,6.7344356
352,59.47781,23.794859
353,6.7775955,10.032367
354,-15.020558,-40.843887
355,10.607735,-16.86446
356,43.247345,-25.299202
357,-39.579308,27.098978
358,-26.941055,-42.20148
359,-8.546798,0.15820035
360,-33.560055,-31.06004
361,-3.67763,13.927952
362,-22.020815,21.294115
363,-35.334385,18.029676
364,54.29344,-10.590805
365,-7.585769,14.926817
366,6.065059,40.07033
367,-27.342373,-11.960374
368,5.996757,34.092915
369,-20.61863,-46.777546
370,17.017302,-7.0719914
371,-15.220498,-23.181616
372,38.40369,4.3593626
373,6.0166163,25.306427
374,38.54989,4.413703
375,-41.198765,-4.2460403
376,-28.633076,-33.064133
377,6.8708234,31.765886
378,-28.624975,-33.069126
379,-32.626633,-19.905422
380,-11.640186,-23.184593
381,-32.533222,-19.826622
382,25.968908,-8.382028
383,0.27677724,40.195786
384,10.736754,10.819874
385,-4.1816354,15.221716
386,11.438852,9.35993
387,-19.014896,-4.596331
388,45.718025,-11.695783
389,49.916466,-9.043796
390,7.71039,2.5809634
391,-5.6473765,-4.647158
392,-8.881215,24.462976
393,-3.8134277,-5.4870453
394,11.227005,1.0309633
395,-40.63839,29.669302
396,-16.268137,-36.726086
397,31.004713,-1.8938142
398,-7.5483694,6.0634336
399,-35.87702,18.502851
400,2.178281,6.637497
401,18.267515,-30.204023
402,9.663974,6.917087
403,1.2912263,45.3459
404,-16.789366,39.096382
405,1.0640985,-8.950676
406,-4.257639,40.25565
407,25.001715,-13.678506
408,-39.18261,-29.416319
409,9.08682,28.039314
410,-47.527153,14.195456
411,11.6501255,4.5723424
412,1.57746,1.2643111
413,2.5588934,50.932343
414,-46.96489,26.86609
415,-6.1511145,-10.225407
416,-40.37849,32.071365
417,-34.996265,-29.929157
418,-45.717045,28.68713
419,-36.687572,-15.998496
420,-15.948103,39.69533
421,-5.9387503,9.775375
422,24.406393,30.267256
423,6.89158,6.192796
424,-25.605064,-15.944451
425,-3.607289,-3.0972748
426,-0.2223669,10.159277
427,46.553413,-30.334118
428,-3.9078398,-32.24529
429,-6.704103,-20.923237
430,19.067215,11.4804
431,-33.399117,17.515255
432,11.695761,13.116524
433,-24.298756,-14.5583935
434,8.039827,-8.135014
435,17.158855,-11.125671
436,18.64442,-15.115451
437,-6.741996,25.819435
438,18.071918,11.560072
439,-45.561108,27.472645
440,-27.801243,-10.003598
441,-32.90642,-31.242018
442,51.378002,-23.408112
443,-30.958002,-40.404793
444,49.4539,-30.589031
445,-14.664704,-20.856722
446,-21.242748,-25.421883
447,-45.613953,11.068392
448,2.237063,17.032902
449,-38.7505,-29.691385
450,9.081359,-29.17994
451,6.104627,-31.777908
452,-10.797213,-13.804368
453,13.979924,2.446371
454,5.9929223,15.146155
455,-8.026521,-23.894945
456,9.056608,-6.717437
457,-28.401949,-17.546932
458,-13.374112,-27.627218
459,-16.7693,0.49972636
460,-18.999386,3.1377275
461,27.33254,9.129972
462,22.898048,-28.56889
463,12.030943,25.238546
464,-1.5308658,16.090624
465,-13.08411,-28.88916
466,-17.243013,2.5534387
467,49.27158,-23.204124
468,-19.689108,3.5960832
469,3.1022031,-30.88398
470,-16.483696,-18.936102
471,42.066166,-1.501579
472,49.60567,-29.529028
473,11.135498,4.806405
474,-44.394318,-4.122695
475,-39.908726,29.683641
476,-26.29516,-22.137018
477,10.696219,12.940555
478,21.671791,9.714898
479,20.063719,-9.383134
480,23.336525,-16.839825
481,5.4520984,32.053707
482,-20.864841,-33.00252
483,15.128757,20.40268
484,-25.356241,-46.137028
485,-20.502117,1.7670623
486,-25.748028,-46.331142
487,27.380033,-27.188854
488,-26.344286,-43.467926
489,-18.233212,-42.932396
490,-23.24695,-41.17266
491,-29.550486,-13.79335
492,4.70244,-2.9637077
493,28.98103,-6.5657406
494,-18.574778,-48.15368
495,18.214075,-21.658083
496,-20.896786,-46.545975
497,-18.207663,-47.839104
498,-14.368553,-46.89607
499,-17.87556,-43.582176
500,49.35336,-4.69704
501,21.48656,2.9360442
502,22.483707,3.0753717
503,-18.606611,-39.952553
504,-24.043139,10.041016
505,-12.777731,4.81531
506,-18.246658,-14.009322
507,-2.0948472,27.259968
508,1.0123821,38.62214
509,51.090286,-16.212496
510,-26.976986,-18.639994
511,-24.39376,-15.9751215
512,-14.508024,-4.8289666
513,0.5156314,22.262108
514,-29.352398,-8.135873
515,26.110113,29.844742
516,25.554655,24.171041
517,12.401981,-21.9906
518,-25.178015,-32.475075
519,-11.644281,1.4301001
520,-11.64224,1.4328111
521,-25.12285,-45.240112
522,-31.852251,-27.09406
523,57.113358,25.643724
524,27.244774,29.161491
525,59.00546,24.277626
526,23.311907,-16.859617
527,-24.083393,10.209322
528,-9.081632,24.436474
529,25.93175,0.41969436
530,24.641975,-19.456451
531,25.869486,1.4565424
532,30.88168,-0.40630805
533,37.36039,13.854255
534,5.445965,-29.232647
535,62.006023,25.768934
536,62.477993,25.145334
537,48.138844,-30.948034
538,61.307137,24.08089
539,32.800224,15.375153
540,-15.037568,14.871974
541,38.76724,15.263455
542,-45.713215,-0.080168396
543,27.372427,-27.209494
544,-10.143716,12.392422
545,-10.246828,12.1699095
546,17.38328,-0.9200752
547,0.5712362,18.399311
548,-12.75178,-42.778214
549,11.397844,9.956955
550,44.348267,-21.628853
551,45.574375,-21.068598
552,52.67518,26.34606
553,-38.751198,34.30288
554,11.134679,15.423533
555,-33.648365,-14.591186
556,22.78496,-6.101232
557,23.770823,-5.36728
558,3.2137742,17.97981
559,9.199578,25.229773
560,10.424956,26.000319
561,62.024147,23.056149
562,-18.24001,-42.5102
563,1.8268404,55.502068
564,1.7298368,57.04094
565,52.017017,28.153797
566,25.478424,28.101084
567,4.3818803,19.700333
568,18.854593,-5.9392433
569,12.687019,33.106968
570,55.19132,-24.175945
571,17.594044,-30.570913
572,30.261616,24.801556
573,12.378543,-22.007933
574,-7.4819393,3.973389
575,-7.7544866,3.786059
576,-34.94509,-13.380947
577,48.38506,-17.270338
578,47.59429,-16.03824
579,-3.2596633,2.78537
580,-5.9301276,3.9108555
581,48.602177,-17.085218
582,0.008916168,51.85028
583,-0.34708855,52.339752
584,32.076836,8.976459
585,34.12818,15.934702
586,-36.345337,-24.125664
587,-32.56362,11.659204
588,20.677269,24.415075
589,-32.56075,11.657506
590,-36.069782,16.47825
591,-14.8165245,1.2321824
592,-36.96648,-23.183676
593,-26.858416,-31.243414
594,49.550385,-12.774076
595,-41.324196,17.69603
596,-39.772606,28.416374
597,-29.681442,-38.49964
598,-35.63319,19.48722
599,-35.638363,19.517824
600,-35.2435,19.327707
601,50.807697,-11.604545
602,10.92349,20.139782
603,-11.823496,38.04057
604,-40.44994,21.660583
605,-32.209896,-15.585579
606,-35.0979,20.901834
607,-42.513336,34.85832
608,32.558468,21.240728
609,18.004353,-6.0706463
610,49.890762,-9.044089
611,-17.139784,-3.8089314
612,-24.88785,-29.816603
613,5.3185353,-37.882084
614,-28.415321,-28.666588
615,-18.196476,0.32085687
616,-8.053532,-4.7754555
617,5.098377,-4.142121
618,-3.92241,23.87421
619,-5.477927,26.77325
620,-3.7539299,0.010574765
621,8.18025,32.073586
622,24.689037,20.240208
623,-13.65902,21.718355
624,26.955715,4.1897726
625,-9.345795,-25.707336
626,9.303568,37.742153
627,9.432282,37.722073
628,59.577,24.746298
629,49.801228,-15.712175
630,4.044261,-32.811676
631,1.7981832,-33.358162
632,5.000545,-33.993835
633,-39.039585,35.714737
634,-30.785286,35.0376
635,-6.3662415,11.213383
636,4.837106,18.351355
637,5.3384004,20.076136
638,5.3089247,22.453726
639,-44.279503,29.438889
640,-23.269722,-33.187798
641,-40.56643,-5.040542
642,-25.462746,-12.157939
643,2.4829555,51.073856
644,1.6853768,52.692028
645,5.5897264,-36.004185
646,-29.093607,-19.006256
647,5.456429,39.497894
648,7.011108,-35.60392
649,55.78669,-14.913081
650,3.2300942,10.282776
651,-3.684756,8.911678
652,-6.5228214,3.2734659
653,-13.032499,14.648702
654,-12.458177,17.11134
655,-9.03455,15.646499
656,-2.6365762,-9.007155
657,4.479327,52.11213
658,-48.83761,25.136976
659,-47.282803,24.648945
660,0.49426824,49.038956
661,-4.355872,-8.304216
662,29.893894,22.275421
663,-45.66289,26.590946
664,4.7487082,42.936962
665,25.026402,-13.738228
666,61.47691,26.904245
667,47.590797,-23.41274
668,26.245033,-1.3965096
669,52.575077,-28.19512
670,32.420456,6.175902
671,0.5814473,44.104443
672,-12.909765,6.2116523
673,47.2212,-28.796722
674,-2.173397,7.6833267
675,6.053078,31.312826
676,-7.1534023,-6.8024917
677,46.829308,-20.505062
678,7.2524633,-6.9568987
679,46.59323,-21.81046
680,5.081218,7.8359632
681,-12.516215,-16.122662
682,-31.737228,-16.48512
683,46.84697,-27.64698
684,-21.325619,-17.36743
685,15.401248,-25.523901
686,-27.646568,-14.70896
687,6.237459,-20.36722
688,-16.221783,-11.694439
689,6.3609715,-7.0928526
690,-30.350437,-15.381575
691,-0.03843707,41.07912
692,-12.017726,25.674313
693,21.08495,-4.019566
694,1.8082567,22.317835
695,46.43098,-23.866026
696,5.793755,-9.300761
697,26.411371,-1.3375101
698,21.950968,-8.541018
699,0.7200376,45.12647
700,-16.871046,25.72596
701,-41.042313,16.26021
702,21.536715,23.014301
703,21.554836,23.708094
704,42.977467,30.340876
705,45.732517,-22.759369
706,24.310879,15.483475
707,47.1903,-8.783723
708,-45.931587,12.412382
709,-46.233196,13.415338
710,-45.0119,14.218308
711,-45.86832,12.464474
712,17.986267,33.775818
713,-41.06413,15.62378
714,-12.056793,25.689713
715,13.240644,-17.674854
716,12.370975,-18.821169
717,35.792976,4.4844823
718,-37.93596,-38.546803
719,5.522412,-29.40122
720,27.728832,-5.2059484
721,-27.501226,6.275682
722,-39.54557,24.343187
723,1.692955,-33.376556
724,1.7519884,26.06232
725,12.935317,26.866388
726,50.752087,25.826729
727,50.156914,27.213043
728,50.961586,25.36738
729,51.531776,27.97623
730,51.420086,26.548695
731,49.25742,27.403728
732,-42.094044,29.17735
733,-34.321247,-30.576288
734,56.69031,27.532553
735,20.338453,-28.632822
736,-20.99666,-18.753521
737,-27.209665,-15.07361
738,8.410749,18.73875
739,-42.682533,25.536709
740,-37.280094,27.371555
741,-30.840212,33.621788
742,-30.832647,33.984013
743,8.394236,23.028206
744,-26.006044,-37.44012
745,-41.998257,-6.5903287
746,-42.053253,-5.671532
747,-42.604366,-5.7908196
748,-10.293495,-6.0963035
749,28.528522,21.124392
750,28.529425,21.121204
751,-25.956959,9.625297
752,-45.56039,-0.24643147
753,-26.09689,-16.142395
754,10.771512,14.046114
755,10.74666,14.242274
756,49.590565,-17.18294
757,-19.296316,-43.618507
758,50.19668,-24.249052
759,-43.39656,27.816456
760,-43.38514,27.73393
761,-37.02582,29.485271
762,52.676113,-22.599083
763,-2.7834296,9.208768
764,12.4462385,7.56664
765,13.2907295,8.4084215
766,11.205962,5.1489477
767,-41.099663,-5.3294144
768,-0.17220697,3.352685
769,2.1082137,2.7217097
770,-14.750795,-22.603224
771,-12.0017805,0.8338239
772,-0.5450537,7.338252
773,-24.808435,-16.536928
774,-23.409103,-16.53478
775,-22.828856,-16.433765
776,-10.795124,35.313805
777,3.1334689,52.60546
778,-32.09846,-26.273363
779,59.022278,23.026978
780,-34.105938,18.396269
781,-33.45342,18.953531
782,-21.76144,-1.2726029
783,54.40679,-10.345682
784,54.27077,-10.895457
785,-22.341967,-23.605995
786,-1.0475912,5.145153
787,2.2494261,55.624443
788,1.0029435,54.93753
789,2.5855331,54.688217
790,-22.236067,-21.364513
791,52.529163,-20.269835
792,18.36093,-28.090387
793,-9.280312,9.542514
794,1.4989529,-3.8607829
795,-13.49517,-1.5166806
796,-20.727732,-4.7623625
797,-21.331934,-1.339756
798,-21.03969,-0.6085564
799,-21.183836,-2.925255
800,-19.334211,-3.9463158
801,49.03119,-13.171483
802,-18.882248,-7.743283
803,-19.553,-7.9031124
804,-21.18367,-2.9266567
805,27.580753,21.670065
806,-12.510303,17.112463
807,38.272217,5.1697845
808,-10.799618,-23.544634
809,-10.05833,-22.440327
810,-0.49050328,18.88933
811,-22.417925,-21.636028
812,41.514435,3.9727426
813,3.3680272,1.8610463
814,-15.169418,40.181526
815,-18.242174,-2.1319628
816,-20.117807,-7.62684
817,-21.93684,-3.7495584
818,52.365337,-16.1713
819,-28.296259,-17.652008
820,60.54163,23.298033
821,28.91454,-6.247552
822,-21.721401,-38.837227
823,27.349936,9.328941
824,-4.6000733,-21.115515
825,-10.432746,-7.8842936
826,-36.7385,20.168139
827,5.6305976,0.54721653
828,-18.492783,-9.936307
829,-18.480667,-9.841529
830,2.5200064,-4.8018746
831,12.751003,-4.6517105
832,12.41258,11.808823
833,12.916504,1.5383073
834,12.364622,9.961316
835,-3.001115,37.296524
836,8.430711,2.4200783
837,10.774028,8.80836
838,-4.8759084,22.722992
839,-6.5226445,24.41613
840,-7.1587996,25.570187
841,-8.584957,21.5211
842,50.358482,-12.786072
843,1.5757504,1.0215342
844,-3.4941204,8.381651
845,0.9987748,4.735712
846,13.034613,11.12847
847,2.4946706,5.671433
848,-8.700932,12.238837
849,-9.268676,11.760396
850,-16.699059,39.965485
851,-6.243772,-10.491941
852,-9.68813,18.388779
853,59.88592,22.766481
854,-3.055274,37.35876
855,-4.2698426,40.283054
856,-4.1928544,40.884186
857,-9.369672,17.09747
858,4.871565,4.0732436
859,-7.5270896,26.764423
860,4.863459,29.95651
861,4.703468,28.833471
862,-41.956676,33.303814
863,-16.19842,39.251736
864,-3.984389,22.947132
865,-12.769979,36.92488
866,-12.655854,37.103878
867,-11.917782,36.845177
868,40.72046,4.9186516
869,-47.88827,19.338676
870,-47.84067,20.011133
871,-24.5665,-19.985428
872,-14.674131,5.426577
873,24.041248,21.629267
874,0.8980761,57.06711
875,0.98330915,56.415504
876,-13.673179,-21.524935
877,0.11994761,53.571774
878,-48.320515,19.296736
879,-48.845116,20.136604
880,-42.65696,20.614338
881,-45.33678,34.410732
882,-42.166164,32.962254
883,-43.092365,23.237535
884,-46.07029,23.369852
885,-38.990734,26.602459
886,-48.589397,30.73762
887,-40.069622,23.432236
888,-41.862698,21.9519
889,-40.31645,20.640373
890,-44.400375,32.28076
891,-40.856594,32.419876
892,-44.227543,32.763203
893,-43.98476,33.903183
894,-42.471848,36.25349
895,-7.5984316,28.230463
896,53.379322,-14.1005
897,-1.3918736,46.960682
898,-2.4530609,47.318596
899,-2.3000505,47.32198
900,49.667988,30.611275
901,-7.939634,-1.7056835
902,12.992021,7.132854
903,-8.627764,-6.336951
904,-10.257534,-24.017624
905,-30.092392,-21.814156
906,0.77835673,58.44136
907,-12.927692,-21.362453
908,-16.456598,0.4627091
909,-15.285574,-20.252472
910,6.059302,39.51913
911,48.402267,23.867987
912,37.072975,5.3980913
913,35.56439,6.086467
914,36.564606,4.5899644
915,-5.4540153,-32.6039
916,-20.39355,-41.523315
917,-8.769372,-28.545202
918,20.194614,15.895088
919,48.770157,-23.111485
920,-9.084525,-29.108677
921,-1.4845389,-28.893618
922,-1.8278619,-12.036544
923,40.019794,6.2825933
924,33.989933,5.4867325
925,50.685734,-21.788927
926,5.2846346,15.770134
927,-6.6008654,-29.824324
928,2.3659675,-19.164145
929,9.999151,-8.035123
930,-24.101551,-11.733572
931,47.503727,-27.332506
932,23.066563,7.4954963
933,21.824629,17.014517
934,21.252539,16.59387
935,44.65444,-22.920605
936,-22.416441,21.269672
937,21.691748,20.540148
938,21.749537,20.518564
939,12.653995,0.28912458
940,-8.238597,-13.724853
941,-22.580887,10.77668
942,-24.571136,-18.11595
943,7.948529,-7.290362
944,4.7276564,53.522144
945,7.6418276,-8.351253
946,-8.353552,-16.766102
947,4.541314,53.73736
948,25.906784,-18.193892
949,23.408855,-19.878567
950,-23.774364,-14.385873
951,8.099918,-27.338495
952,8.105838,-28.140684
953,-9.256836,-15.859227
954,-18.896896,-26.59083
955,-15.528768,-13.854532
956,-1.7024907,17.79981
957,-2.3350303,17.38409
958,12.573031,-32.394688
959,3.575486,19.949827
960,17.271303,14.256639
961,5.992645,15.145789
962,56.147198,29.063845
963,62.77477,27.975142
964,-23.173235,-31.225657
965,-12.00923,-16.38512
966,8.703755,17.671782
967,23.220707,-18.772043
968,17.429064,-10.880249
969,24.015177,-20.225206
970,17.565922,13.945645
971,8.411186,-0.97832173
972,30.642044,-13.291676
973,20.040354,18.853016
974,16.525888,17.160547
975,-14.280307,-27.690548
976,22.679522,-27.618008
977,22.27499,-28.082277
978,22.95004,8.826825
979,-18.791899,-26.77015
980,-16.706003,-13.365322
981,-17.974966,-25.194681
982,29.221773,12.382143
983,51.693497,-24.498985
984,29.12105,-12.172356
985,-17.986013,1.4119238
986,-3.4581823,-13.01826
987,39.870415,12.512013
988,-3.4909976,-13.040261
989,2.1795962,22.42627
990,39.077946,13.335801
991,37.758545,13.396183
992,26.481295,-8.842451
993,14.559825,20.104294
994,-6.8394403,-20.23458
995,-6.3156996,27.015385
996,-23.251444,4.425878
997,-23.240982,4.4141364
998,-23.333912,-38.816776
999,-18.662495,-22.694975
1000,-17.876343,-24.423328
1001,-26.083233,-22.01875
1002,29.709858,-13.24715
1003,29.021414,-13.929801
1004,-16.754553,-20.640463
1005,-21.618515,-14.968911
1006,18.073616,-28.902218
1007,7.084345,-11.082947
1008,-10.793705,-16.135117
1009,-10.284925,-32.417324
1010,-9.062619,-30.564821
1011,12.628149,-8.377298
1012,-37.950607,-38.459766
1013,48.709763,-29.503317
1014,-6.1342125,-33.404156
1015,44.766445,-25.166773
1016,-1.7810004,53.083965
1017,-38.795574,-8.021444
1018,-7.37363,-36.66676
1019,33.287098,6.8304186
1020,26.131184,17.414267
1021,-27.041878,-22.932087
1022,-44.764328,-3.851996
1023,-10.32849,-32.439327
1024,2.981085,-23.24467
1025,-3.9078872,-32.245766
1026,35.138443,5.3573184
1027,0.3105626,-20.75903
1028,56.10702,27.974958
1029,-14.871638,-43.139526
1030,-21.341146,-48.132256
1031,-18.0595,-37.645752
1032,-43.861362,-0.8969421
1033,-16.439175,-33.40712
1034,-23.554325,11.332251
1035,-24.572622,-29.223587
1036,-21.085033,-36.95128
1037,-24.187893,-33.009068
1038,-22.834074,-42.276676
1039,-21.94658,-33.304523
1040,-29.367622,-39.540703
1041,-24.201618,-41.130875
1042,-25.745026,-45.858166
1043,-24.113592,-46.10114
1044,-30.227064,-22.87525
1045,-19.293283,-39.260315
1046,-19.749975,-38.708443
1047,-27.438307,-48.977535
1048,-14.554602,-43.176582
