,0,1
362,50.982212,0.930897
363,8.097922,-50.706913
364,-61.7303,9.357534
365,-28.260832,-16.889492
366,14.44716,20.021963
367,21.769403,28.740381
368,3.5174792,-46.771675
369,-13.739797,44.971153
370,6.2776804,-49.351856
371,-31.179562,19.763334
372,42.500534,-26.007345
373,-17.432102,-21.962084
374,16.971565,-41.25471
375,16.97964,-41.267513
376,27.438326,3.3917208
377,22.995031,-41.897102
378,21.09227,-42.593697
379,22.584839,-42.862473
380,22.974195,-41.85503
381,23.140724,-41.936714
382,-26.096682,5.200627
383,-51.83929,-4.08509
384,-51.842903,-4.0757318
385,18.52538,-42.033478
386,9.718975,-44.957535
387,16.729599,-41.92333
388,-31.125778,-30.401747
389,-31.203844,-30.491339
390,-30.887875,-31.064266
391,8.337291,25.15895
392,-30.881319,5.7762175
393,-15.734919,27.135515
394,-24.583069,7.4996266
395,-26.27496,26.384745
396,-23.179651,57.27703
397,1.6453152,22.130896
398,-14.893027,-37.51408
399,-24.909023,-19.729897
400,-25.788662,33.89352
401,-25.792683,33.893345
402,-26.88873,34.146687
403,-2.8369255,24.430933
404,-62.784977,4.4353313
405,4.8390074,12.482278
406,-6.82068,17.285305
407,-27.489872,21.533945
408,32.264355,-15.087607
409,-17.406076,-21.905516
410,-38.68032,1.9481014
411,7.87067,-49.53079
412,30.050255,19.973625
413,-1.1622354,19.9149
414,34.857635,-9.711863
415,2.6270661,11.680282
416,-68.35977,9.471062
417,39.644825,-7.8536277
418,16.647408,25.890095
419,30.331343,-10.802333
420,-35.281086,16.552145
421,-35.509876,16.517015
422,-37.991673,-36.79989
423,-15.594867,55.922894
424,-35.05366,-33.327988
425,-15.833857,49.42659
426,-26.13532,26.833782
427,-15.738225,27.14078
428,-24.559547,7.4367766
429,-16.99116,49.351242
430,-26.081331,5.155223
431,-15.099587,15.2935
432,-16.390312,56.72816
433,-19.272299,24.203625
434,-30.435526,-29.584436
435,2.9950104,32.20461
436,-31.731653,16.18276
437,-31.581497,16.397943
438,-38.36048,1.3065598
439,-26.914375,33.774284
440,-36.634575,1.4344057
441,-19.578634,32.01014
442,-66.87998,8.453555
443,-15.464313,60.02104
444,-33.147453,-13.933077
445,-27.308018,-31.080845
446,-26.699003,-31.934095
447,12.596245,-51.55356
448,-33.735,-3.130053
449,19.2964,27.662828
450,38.97421,12.79475
451,-34.185127,-32.704258
452,15.089783,-52.643303
453,16.300646,-53.680233
454,14.734485,-52.31753
455,16.398224,-53.948647
456,-39.078873,-30.9746
457,-12.183673,20.274706
458,-35.887444,-31.261303
459,16.243996,3.0815473
460,1.8755552,-51.12654
461,-21.6986,10.613056
462,-2.870416,-13.805099
463,-26.326908,50.919518
464,-26.35307,50.81482
465,18.709778,33.487984
466,44.227627,17.94361
467,45.301113,0.6022296
468,20.050545,33.24886
469,19.841656,34.088036
470,-37.710392,-33.260357
471,-38.945107,-30.890457
472,-37.06509,-31.592234
473,-37.138153,-31.741514
474,-33.599503,-2.8367763
475,41.299187,-23.53098
476,9.461461,-52.51028
477,1.7752088,-56.207737
478,1.4101964,-55.659126
479,-4.309264,-46.225098
480,9.419102,-47.517597
481,8.763982,-48.51062
482,1.2400172,-54.56386
483,2.3970664,-52.943207
484,8.434743,-5.4945116
485,19.389477,31.007992
486,21.65542,28.791176
487,19.333794,32.36404
488,19.42356,29.581701
489,16.292103,31.250355
490,-14.134551,-15.891164
491,4.3709745,23.312038
492,-63.86932,8.9148035
493,-64.12822,9.493916
494,-32.66435,-14.889379
495,-32.59037,-15.022401
496,-27.47149,-30.592358
497,27.125051,13.956769
498,-27.582983,-30.431013
499,-16.335451,57.52288
500,-27.867304,-17.509695
501,-0.6581709,9.43256
502,45.13076,0.7153707
503,44.749702,0.47880137
504,21.35679,34.701794
505,20.703253,33.275642
506,20.437937,34.25899
507,21.72544,33.47647
508,40.705986,-24.165554
509,2.2727797,-55.077
510,4.3852825,-53.567875
511,3.1598642,-53.139744
512,-26.670908,41.848995
513,-11.312879,16.48221
514,22.918354,33.183117
515,-26.691807,41.865143
516,4.735065,-54.96354
517,9.495035,-40.895424
518,11.916647,-39.85897
519,4.0339227,-53.540787
520,12.741752,-45.32699
521,10.816453,-39.950047
522,10.9566555,-40.39207
523,10.979115,-40.366455
524,12.260221,-43.786427
525,38.85301,9.079576
526,7.264575,-48.37808
527,16.216366,-43.309895
528,16.045258,-43.047176
529,8.193067,-47.83814
530,11.88664,-39.114563
531,46.17205,3.9326324
532,46.251743,-4.4485297
533,-5.5394835,-13.858319
534,-39.846462,-37.378933
535,8.3251915,-47.303406
536,47.285877,-11.000836
537,13.515273,-38.585346
538,8.393075,-5.5618706
539,11.598099,-31.780401
540,-23.927538,-21.341112
541,-29.553244,-3.4622567
542,20.256084,-41.915653
543,11.597871,-31.784374
544,2.4982495,-21.760553
545,46.403168,-6.1339984
546,46.47498,-5.984244
547,46.80385,-3.4370272
548,47.294357,-10.831282
549,-38.827656,-39.226986
550,4.642813,9.952684
551,-32.520973,13.613795
552,-32.521023,13.613734
553,-36.52677,-35.34634
554,-36.379093,-34.62859
555,47.27325,-11.648745
556,32.23584,-16.666693
557,38.80779,-13.29715
558,-3.253118,20.819988
559,-34.398983,11.798326
560,-17.035065,22.225048
561,13.7867365,17.146273
562,-18.757067,-14.64189
563,5.5694194,0.9330626
564,49.86108,-2.9763906
565,-22.379957,56.90072
566,-21.807817,10.677971
567,-22.114569,13.985188
568,-33.665295,-20.761805
569,-11.7629175,17.410444
570,-37.86366,2.5159357
571,-38.156586,3.0371406
572,-38.017067,3.4221213
573,-11.463103,16.974566
574,19.65449,27.219
575,-69.06199,9.399372
576,-41.809917,-36.13204
577,-39.532864,-34.579506
578,-40.211315,-35.32893
579,11.009607,-37.264027
580,46.258705,19.053833
581,-65.41028,12.125368
582,35.095406,-9.889086
583,35.838238,-7.176944
584,-12.458821,21.533066
585,35.775185,-15.18998
586,49.000725,-1.7853281
587,37.632336,-11.95801
588,-16.180784,6.814303
589,-17.33711,-2.485385
590,1.5089625,-53.11027
591,-16.088476,48.107147
592,-14.896004,47.16168
593,47.8776,-6.135501
594,49.962124,-1.0868459
595,-19.591112,32.086987
596,41.936394,-22.973394
597,8.627462,29.186298
598,42.388344,22.961285
599,-2.6498067,2.152402
600,-21.45042,56.619976
601,17.727852,10.426167
602,8.672671,29.205408
603,37.5953,-30.368734
604,40.385517,-29.776285
605,2.3466446,-21.716938
606,-34.126152,8.508383
607,-4.0264163,12.927139
608,-4.5972953,13.07757
609,-65.28936,10.878815
610,-16.807703,58.460682
611,-17.412603,58.81741
612,-68.10502,10.213607
613,-67.22844,10.589204
614,-67.03946,9.907555
615,-65.540436,10.347302
616,-67.943855,9.065242
617,-20.009388,24.121634
618,-4.1826353,47.018925
619,-21.015673,22.9088
620,-33.75112,17.174294
621,29.21039,20.480349
622,-31.453856,4.911121
623,-22.823921,11.069278
624,-17.327883,27.982206
625,-19.921204,25.502954
626,-20.94003,22.775684
627,-15.160534,25.72082
628,-1.3229568,27.940086
629,-33.97715,18.889244
630,-1.3208411,27.941557
631,-61.897125,9.038973
632,-63.33651,9.571196
633,-40.194023,0.50321126
634,-62.448566,7.2039366
635,51.902287,6.1322036
636,53.663044,16.670643
637,-33.69364,4.38324
638,-38.726955,0.681891
639,30.340956,-10.8490715
640,-33.50627,18.983358
641,28.695803,-14.936616
642,28.823391,-14.5427475
643,-24.676853,-25.981731
644,1.7259909,22.175785
645,33.190254,-10.542583
646,-34.64185,8.355899
647,-34.918716,8.276457
648,-33.82936,4.1455584
649,-24.7389,-26.281054
650,-24.660463,-26.087368
651,-14.663731,-19.59463
652,-14.663164,-19.594297
653,-26.363039,33.297943
654,7.909751,-12.528537
655,45.06624,16.875505
656,-17.830845,12.896687
657,-18.547417,13.675343
658,-17.831413,12.897351
659,-29.914679,38.877373
660,-29.91525,38.877064
661,-26.658974,25.94154
662,46.51553,20.24328
663,46.31444,25.229761
664,49.93259,23.355772
665,50.798447,20.841179
666,49.58061,20.661438
667,50.777336,20.53607
668,23.177286,6.86471
669,23.16734,6.8856816
670,-42.07698,16.794027
671,46.37888,13.934972
672,49.23689,14.747117
673,48.770782,14.516872
674,45.060257,15.038324
675,47.16406,15.393933
676,50.114544,14.033697
677,42.91221,9.762264
678,39.50398,10.67716
679,43.728214,9.046794
680,49.809433,15.744003
681,45.57189,7.458629
682,44.379517,12.25376
683,44.37511,9.66066
684,41.27942,5.691124
685,43.182472,4.8538156
686,17.414362,-25.616755
687,17.317337,-25.3099
688,43.183598,15.448663
689,33.786118,-3.5893006
690,41.20619,5.6408286
691,41.370224,19.718224
692,-30.05409,10.645527
693,31.865545,19.31605
694,-39.014313,13.671369
695,-39.411114,15.766283
696,57.262245,7.565404
697,31.814354,19.326124
698,24.176207,0.5851117
699,28.94656,4.419127
700,30.38291,5.13969
701,29.201447,4.4349213
702,47.9921,12.526671
703,12.761644,-20.40155
704,12.760356,-20.411652
705,-12.4656105,-23.839314
706,-12.782391,-24.12514
707,13.725445,-16.827608
708,16.274162,16.493147
709,16.419304,16.368877
710,-7.4433045,27.003963
711,25.757624,2.0567155
712,-39.867043,15.274004
713,-39.859974,15.254754
714,-40.54831,16.433926
715,22.905338,3.4772928
716,21.005173,2.4472938
717,-16.323921,-12.419672
718,12.295225,-14.613415
719,10.1784,6.490931
720,30.282642,5.9893885
721,-12.187473,52.29828
722,-40.285778,17.622599
723,-40.17656,17.708977
724,10.136808,6.5121017
725,13.541493,-14.173029
726,-11.365183,53.03157
727,-12.580732,53.003296
728,-9.570967,52.94558
729,33.5949,8.17226
730,-20.016657,3.6946034
731,38.687107,15.933061
732,-41.49296,16.121674
733,32.02192,-3.4948103
734,16.623371,-24.42173
735,-15.51552,50.185524
736,-11.614973,54.525425
737,3.7264369,-29.852703
738,29.204206,-12.816959
739,-14.804181,52.163483
740,15.65152,-26.201736
741,-14.996781,51.77134
742,-54.078045,3.5520449
743,28.477238,5.764529
744,12.882766,-12.448622
745,28.160885,6.568075
746,23.004862,-10.564836
747,39.860737,-4.742497
748,31.467133,-6.0831594
749,26.803762,11.968037
750,11.910875,-0.6165682
751,-31.425343,-34.743103
752,-31.366352,-34.873833
753,-7.9502897,-17.94564
754,-12.277054,-25.64686
755,31.049963,5.2724304
756,30.773354,6.209139
757,15.327407,-46.409843
758,27.85271,7.7180963
759,33.63831,-2.5644453
760,14.638368,-8.498553
761,-14.815391,-34.823647
762,-9.957143,-34.42421
763,-9.960495,-34.41981
764,-14.574239,-35.60051
765,-14.812294,-34.822758
766,-14.319912,-35.56478
767,-11.305372,-18.882233
768,-23.87953,-18.64803
769,-11.3829365,-24.483421
770,0.5794774,-14.67382
771,-0.19991674,-14.612919
772,0.113202184,-14.802358
773,-4.143829,-2.1488056
774,-4.1528997,-2.1505241
775,-3.505622,-2.218865
776,-1.831956,-3.1092846
777,-3.0806348,-4.6418853
778,-1.7851888,-15.860678
779,-24.200903,44.989826
780,-8.947846,-23.920588
781,-10.382894,-19.890158
782,-10.220517,-22.606361
783,-11.355465,-23.210745
784,-10.852499,-23.354866
785,-11.036025,-22.442038
786,-10.473321,-22.068996
787,-10.548219,-19.406355
788,-10.040286,-18.896376
789,-4.467218,-0.1597546
790,-7.3756227,5.9291162
791,21.619959,-6.6239977
792,21.765049,-6.610274
793,-31.562721,7.3184576
794,27.422289,5.7089996
795,47.985405,16.138607
796,25.284098,9.214393
797,46.1394,10.158015
798,46.55016,13.543878
799,34.84467,-6.651935
800,-21.724878,46.079613
801,20.707954,-10.077392
802,-10.288986,-7.2366967
803,16.312922,-11.0825615
804,16.703943,-12.432792
805,21.357185,-9.332854
806,20.689915,-10.064005
807,21.205524,-10.854221
808,16.5827,-11.497961
809,15.561621,-10.482167
810,33.10943,-6.4046783
811,33.94256,0.23168804
812,28.000456,10.649864
813,27.011257,11.237028
814,-14.580496,-31.14814
815,24.849606,10.514336
816,17.574791,-12.990653
817,21.163534,-8.70476
818,20.528488,-8.322505
819,-23.128248,44.05529
820,17.190964,-9.461188
821,17.93429,-10.804022
822,18.20028,-11.724415
823,17.574554,-12.994606
824,17.837845,-11.798537
825,18.273006,-14.638216
826,19.404282,-11.832289
827,12.383475,-7.8809977
828,4.1480875,-29.365553
829,-19.547903,52.551804
830,-10.158498,15.945522
831,11.993306,-3.8605917
832,33.541355,0.20577897
833,38.67887,-8.169683
834,44.453915,7.0029764
835,-0.46228096,-1.2860107
836,34.92413,1.6591309
837,3.4171712,-29.533556
838,12.586235,1.0358639
839,-24.069307,40.492027
840,34.84303,-6.8146086
841,57.522564,7.0348334
842,-14.326966,-32.829674
843,29.205164,-4.3440704
844,29.90976,7.824219
845,14.632018,-8.5050535
846,15.328236,-15.6769905
847,26.805157,11.9722595
848,13.110136,-12.672188
849,-0.3451681,-3.4838493
850,15.694221,-26.234152
851,-13.252431,52.72201
852,47.68009,19.409946
853,-28.031166,-3.3682976
854,-20.573658,48.17129
855,31.978832,-6.297037
856,46.036366,10.959722
857,30.407001,8.082995
858,-20.897255,-11.589992
859,32.200344,-7.8830895
860,33.833843,-3.476578
861,39.484043,-7.89847
862,-54.162506,3.4750838
863,-56.797817,1.0794631
864,-56.300266,2.7644713
865,-58.206432,2.99126
866,-57.75417,2.8311641
867,-58.990425,1.7517897
868,-56.519135,3.9321163
869,-57.072147,3.7378716
870,-57.505554,1.7654582
871,-57.620964,4.6951637
872,-57.202072,3.2409933
873,-58.075672,3.9993658
874,-22.991106,-8.744181
875,58.039368,5.98083
876,21.430908,-21.055132
877,57.30085,7.6532516
878,-40.227627,-7.1728067
879,-56.32929,6.3801665
880,-56.55378,5.7047024
881,-56.360794,6.306389
882,-28.839184,-2.59279
883,-28.787008,-2.2452428
884,-28.730536,-1.8577799
885,-3.920026,-30.826988
886,-9.778407,21.085976
887,-13.976627,49.85435
888,-13.778319,49.70024
889,-26.671867,-27.78258
890,-26.028505,-27.340946
891,12.437755,-4.138102
892,18.175262,-10.200376
893,20.064356,-3.2152343
894,1.6469456,24.903065
895,1.5354791,24.90083
896,23.82006,-40.69627
897,-13.428944,-23.511387
898,36.711784,-9.859114
899,14.451718,17.498577
900,-9.773503,20.271715
901,1.9116138,12.195722
902,-20.247221,48.864403
903,-6.8374205,22.5799
904,-18.05847,51.440372
905,11.132488,0.7495441
906,12.100946,-3.8569312
907,26.409489,6.147522
908,-25.910583,47.87797
909,-15.25164,51.51272
910,-19.461226,-6.898714
911,-21.28599,48.851444
912,-14.171088,50.833523
913,15.052253,1.5418626
914,15.801747,2.015288
915,1.2860082,-19.88423
916,4.3315916,-2.375499
917,9.111315,2.4007418
918,-7.9642177,-5.061068
919,-7.545511,-4.26016
920,-2.7458754,37.534355
921,5.654063,-6.09472
922,8.233213,-1.7441422
923,4.0617423,-6.621716
924,4.5681086,-6.368555
925,-7.5979385,-4.4079323
926,26.951511,-4.31754
927,20.06049,-7.6565056
928,36.383575,-6.1459584
929,16.520662,-5.6110296
930,44.98793,8.330591
931,6.6291265,-3.9556851
932,-22.437584,48.68107
933,13.530306,-9.657385
934,-23.722504,18.70167
935,-4.0498405,-25.892578
936,-23.771885,18.6886
937,-12.889685,-23.034458
938,-11.94079,-19.404123
939,43.95286,5.2231016
940,16.36082,-8.789179
941,-6.8499002,-7.8103724
942,-6.876814,-7.8731775
943,36.381653,-10.841149
944,-15.844346,-35.511524
945,-20.259293,-6.787296
946,-25.478277,44.745785
947,-2.6198032,-10.416914
948,-23.728367,44.329777
949,11.076257,-11.855306
950,-34.827072,-9.268229
951,46.09595,5.2516093
952,-24.513355,-18.241018
953,-19.869455,47.49895
954,3.186053,-6.796257
955,1.8603681,-4.3705735
956,4.4209414,-7.8516464
957,-4.996041,-12.418832
958,-5.15841,-12.407833
959,-24.33432,45.91871
960,-19.634834,45.881653
961,-19.657555,47.388542
962,4.8307424,-7.8076515
963,4.445023,-7.807292
964,-23.335768,53.486427
965,-23.33562,53.48474
966,13.185059,3.8516717
967,8.254674,2.4999764
968,-16.699883,51.034157
969,-59.525997,1.8109035
970,31.634968,4.7421875
971,-59.109463,3.839923
972,16.459333,-24.171637
973,-58.410538,4.9897556
974,1.0448157,-15.655918
975,0.7997527,-15.76645
976,-41.950706,15.219067
977,-42.102,15.197662
978,-24.142248,17.323933
979,-24.103281,17.255972
980,-22.890455,16.488514
981,-40.089687,14.74206
982,-19.827106,17.290968
983,-18.932142,18.115488
984,-8.764062,-24.080397
985,18.234612,-24.476278
986,45.97844,6.2386317
987,-16.909765,52.0589
988,-24.937967,-5.1362977
989,15.338829,-6.637869
990,34.319412,-5.1424794
991,32.206665,1.563831
992,-21.918377,47.530888
993,30.425137,-7.88452
994,-16.229565,52.04003
995,18.24914,-24.286957
996,14.831861,7.6236143
997,14.833135,7.6230707
998,15.276778,6.998523
999,1.4360569,3.6338727
1000,-2.6468458,33.58771
1001,-24.343374,-1.0737189
1002,-21.616898,-3.4934525
1003,-11.356445,-13.769961
1004,-24.44798,-1.0052394
1005,28.339983,-6.6726885
1006,-21.867136,0.7710935
1007,36.32638,-1.7092083
1008,-0.1581282,36.267998
1009,-7.1978374,22.70298
1010,-1.0192133,34.747707
1011,-3.9214885,36.196445
1012,-17.529537,-7.5688515
1013,25.177906,0.63083696
1014,5.477996,24.176405
1015,-14.423449,-5.8335266
1016,-19.965487,3.2761939
1017,0.37703776,13.319097
1018,-14.424479,-5.8330655
1019,-14.088108,-5.1924987
1020,-13.885125,-11.049818
1021,-4.2904954,-20.83038
1022,-9.836889,30.138575
1023,-6.7479777,51.829273
1024,-6.7461486,51.829044
1025,-8.332316,-15.060581
1026,-8.989428,-15.589808
1027,-8.733808,-14.940864
1028,-8.667434,-14.410879
1029,-9.385314,-14.033536
1030,34.538418,9.121648
1031,-9.581502,19.760643
1032,20.466318,4.5999656
1033,19.923098,2.0082343
1034,23.060879,3.5233798
1035,30.497671,-3.263089
1036,13.357912,29.255991
1037,13.760158,27.957972
1038,-10.645199,-10.959564
1039,4.908032,24.102411
1040,13.299479,27.164953
1041,29.32589,-6.162545
1042,-7.9521327,19.735611
1043,-0.10634407,35.519115
1044,-0.18864925,36.2643
1045,-3.1008031,36.41202
1046,-2.4262872,36.576096
1047,-6.292127,31.561071
1048,35.378475,3.9043834
1049,20.418547,5.815365
1050,2.5661232,13.475809
1051,-25.988132,-10.246104
1052,35.22868,2.426905
