,0,1
459,20.2267,-4.1539035
460,58.80015,5.5025964
461,-15.301626,-35.52517
462,12.0041895,35.67941
463,-47.31815,-13.135409
464,5.133344,55.20617
465,-15.122636,-37.661198
466,6.577566,-42.126305
467,-45.788853,-11.533885
468,-44.8237,-12.905274
469,0.45654064,30.886883
470,-14.017492,39.77836
471,2.6800911,-10.3691025
472,38.409027,-14.5776205
473,-25.979342,23.505142
474,-40.831795,24.865253
475,10.049479,-26.459425
476,-2.3313985,33.06378
477,12.311694,35.15074
478,3.2801104,-25.782846
479,-18.357683,27.941904
480,-7.740325,-36.57157
481,-24.869148,13.877832
482,-45.717926,25.610073
483,20.884577,-36.648777
484,-16.634624,-35.617424
485,27.904707,-29.388962
486,11.390393,36.7998
487,-49.84242,-12.600922
488,-7.003747,-47.68164
489,-4.452001,2.296374
490,-2.5252695,30.211262
491,41.918037,3.4297698
492,20.026117,-15.006043
493,3.0494473,58.104187
494,-19.330748,27.316021
495,40.00542,-12.935102
496,7.396806,50.251667
497,-6.6894836,-55.39093
498,17.388933,-17.430267
499,-26.990229,11.509618
500,0.11096247,-22.39615
501,13.846454,36.113655
502,27.239403,-6.7332277
503,-43.033215,10.6044855
504,-36.933086,14.372474
505,25.5919,0.051139638
506,-42.252346,10.86509
507,41.591984,2.9205382
508,10.902464,-17.986324
509,-54.287125,-13.999145
510,-24.596552,14.454504
511,-45.752434,25.597958
512,-42.803864,22.353327
513,-14.476955,-33.52314
514,-45.571423,29.37108
515,-2.7078404,2.2341805
516,-26.63919,29.631048
517,57.744637,1.8552313
518,2.0718355,37.7398
519,39.72703,-13.023208
520,-11.357115,-48.021046
521,-1.9338026,2.970299
522,16.380903,44.9139
523,-4.40385,-23.057653
524,3.204759,-26.257841
525,22.130074,-2.0870442
526,-14.062142,39.77807
527,-8.759949,-46.744614
528,-24.343006,11.624766
529,-52.56427,-15.278527
530,-6.1718,-44.670586
531,-44.93415,-15.680181
532,0.15277642,30.02035
533,-25.868702,21.837933
534,13.948044,24.320427
535,-17.35929,-37.963734
536,-2.4736516,-40.95287
537,36.29612,14.067433
538,16.123592,-26.389652
539,-0.47494373,33.17056
540,-4.039233,-47.82669
541,-5.433924,-46.509808
542,6.338221,41.36045
543,-2.2791288,-44.857273
544,-3.2505476,3.2516782
545,-6.8401966,-55.56149
546,58.515247,6.7508235
547,20.687914,-4.1413455
548,5.1772456,-41.071037
549,48.852802,3.7799628
550,-12.259573,-30.94264
551,-27.951496,23.221323
552,13.324719,-21.740765
553,19.6692,-18.834274
554,14.495911,34.69718
555,10.881251,-22.481104
556,27.45812,-15.458457
557,-8.238236,-55.0487
558,-9.22828,-29.7109
559,-7.240652,-31.074476
560,23.885288,-24.803902
561,-5.7672873,-41.186108
562,29.326353,-11.075812
563,30.605785,-15.347803
564,-6.543283,-50.47036
565,14.429527,-30.958296
566,7.655814,42.382267
567,-41.53611,-12.824662
568,-40.645065,23.399223
569,-41.783962,11.37284
570,-8.713848,-37.013653
571,-57.76508,-12.816694
572,21.70025,37.947998
573,-50.42498,-7.7669635
574,-34.791443,16.587503
575,10.037434,-26.631165
576,7.2631354,-1.0705732
577,15.15218,45.919476
578,-29.562912,31.252165
579,0.46606317,-23.766907
580,-1.0920327,38.439198
581,-37.956867,15.043107
582,-4.1493425,-50.915737
583,-47.37442,28.103628
584,-37.3389,16.234951
585,-10.571155,37.688694
586,9.806707,42.684586
587,0.7190218,32.357433
588,17.8461,-2.0323265
589,6.3840356,45.33378
590,-58.194523,-10.548542
591,16.115124,-26.439138
592,-12.429879,41.16295
593,-40.055862,20.644178
594,-43.94107,11.2965765
595,-35.828754,26.758013
596,2.442366,-7.2277117
597,5.7088184,-40.12743
598,-49.50435,-8.441739
599,35.489784,-9.186909
600,13.408775,35.265602
601,16.470665,-1.0602274
602,15.829601,35.0605
603,7.4489536,-50.40131
604,13.081595,-21.911028
605,29.944273,-6.7160974
606,6.914484,55.46334
607,-35.63506,24.052319
608,-0.54318416,30.347675
609,20.756857,-35.9142
610,-13.657138,-41.94398
611,-4.761568,37.78008
612,-6.1322293,-56.10272
613,45.255417,0.41478783
614,22.447691,-26.383596
615,26.84986,-28.022934
616,15.059113,39.443077
617,5.133344,55.20617
618,11.39031,36.79998
619,-45.61567,-14.003651
620,23.007711,-3.9884882
621,8.28725,2.875121
622,-43.35191,11.892502
623,34.32583,-1.5513885
624,-9.726713,-46.994682
625,16.111048,-26.335043
626,39.713707,-12.970615
627,3.7325387,29.81219
628,1.0009415,-20.60397
629,9.227431,43.158596
630,-36.67478,15.267621
631,-28.312162,23.365475
632,3.2815108,-3.0062435
633,28.458448,-27.25337
634,56.29922,2.9096189
635,7.1683683,57.20348
636,-26.80309,9.605488
637,-41.643814,-25.098387
638,2.7575738,29.364412
639,3.387988,-54.26263
640,10.469821,45.61932
641,25.372894,-28.343477
642,14.319161,56.40332
643,28.321764,-13.290291
644,-3.3277414,1.3266824
645,-26.473192,23.82073
646,-12.308841,-30.980934
647,-4.850483,-48.242638
648,-52.057106,-17.157967
649,11.128185,38.96571
650,-13.284648,-31.66571
651,55.04803,4.0888
652,-11.9160385,-35.818104
653,-48.333878,26.471134
654,-47.325695,-12.54379
655,55.048027,4.0888
656,5.716849,41.819622
657,-9.420282,-47.107983
658,-7.0012455,-36.63937
659,0.35933632,32.090664
660,56.439636,1.5417703
661,-43.28296,-22.41241
662,21.638033,37.893185
663,4.705562,-41.13878
664,22.036354,-2.5358138
665,22.301493,-1.6439831
666,15.419725,-16.939793
667,-11.169906,-35.270412
668,-44.775333,11.453231
669,-1.9703201,31.690884
670,4.4550557,-41.120087
671,4.9258723,51.31622
672,57.592995,6.312172
673,-3.2381938,37.225533
674,17.935068,46.10388
675,9.110368,47.38306
676,21.888351,-3.4103374
677,-42.72366,27.75304
678,6.062957,-24.782421
679,33.655388,-1.7035571
680,8.468167,40.07631
681,24.863092,-25.294132
682,-27.415798,19.48459
683,-57.771976,-11.8354645
684,5.6452127,-25.643423
685,27.666605,-7.264966
686,-29.837507,25.68666
687,10.654648,-18.809341
688,-2.980391,30.485914
689,-17.789349,28.450314
690,16.16102,0.036573984
691,-52.402416,-7.065365
692,16.973888,33.649982
693,-10.566172,-47.90788
694,-45.588413,26.820978
695,21.096375,30.138311
696,-41.34839,22.267073
697,-29.18366,30.141073
698,15.939381,-30.894047
699,-4.699391,-48.22994
700,-10.815096,-47.2528
701,-28.609629,31.3832
702,35.505257,-9.206384
703,-18.343327,27.967167
704,-2.1454275,-21.716143
705,7.350067,-23.852474
706,-29.761967,24.352568
707,-1.1635897,38.304817
708,-57.487545,-12.958476
709,5.5348144,41.81135
710,-29.073076,22.514793
711,-45.61457,-13.984001
712,22.50273,5.8770785
713,5.829131,-7.316248
714,-45.527637,26.844069
715,-38.20037,14.952013
716,-4.665081,-35.43653
717,35.38331,-9.024764
718,-44.85393,29.363483
719,-47.253613,-12.690137
720,13.805388,-3.208539
721,27.779245,-25.805124
722,-8.46598,-55.289646
723,24.84527,-27.891636
724,4.4436336,-1.6630569
725,14.409672,53.63669
726,-23.506443,12.1915865
727,10.628351,-26.098461
728,4.49868,55.287167
729,6.019142,-42.32641
730,8.449528,40.691456
731,19.239458,1.6596586
732,-40.6894,21.287523
733,-43.60672,11.726111
734,1.9551619,37.664814
735,-41.145206,-14.383749
736,-9.14573,-40.546844
737,-24.527866,12.223805
738,1.6327243,-3.4764094
739,6.0624595,-24.78207
740,22.03144,39.07626
741,16.870962,-31.215664
742,2.3267128,-7.4971304
743,5.312318,55.7021
744,3.8795686,1.7248973
745,-43.723476,11.593098
746,7.57867,36.427265
747,-28.575315,31.426474
748,34.61536,-0.95205027
749,5.507739,-28.556395
750,-20.003187,26.842192
751,-3.6407092,29.404503
752,15.868994,-31.56303
753,3.0573149,30.96692
754,3.8522983,-10.615617
755,7.3089423,-1.0935298
756,-6.9649386,-43.297264
757,-46.6877,-11.841584
758,-1.5122528,-23.650517
759,18.054228,54.84535
760,-53.114803,-9.855287
761,20.813084,-35.771194
762,-9.602436,-39.84294
763,-43.843567,-25.376656
764,10.69897,-18.70149
765,-40.81622,-15.939495
766,29.306356,-13.011405
767,20.782259,-18.088562
768,-3.036741,28.81321
769,-8.649272,-40.031654
770,-48.231213,-15.310384
771,-44.077843,10.950782
772,-13.529735,-37.02305
773,44.750294,3.0046437
774,41.26264,2.661151
775,-40.650505,21.352682
776,3.8728883,1.7295042
777,13.553138,53.88929
778,23.677652,4.920231
779,-29.111446,22.499067
780,-40.07141,22.930458
781,15.203962,52.39182
782,5.620905,-24.666206
783,20.459557,30.239641
784,4.380172,-25.584135
785,5.923083,-39.9937
786,-3.5735323,31.05952
787,-42.887386,22.260094
788,-2.4176302,-20.011158
789,5.215259,-25.366095
790,21.994186,-12.325706
791,17.805716,-2.0087204
792,5.8232613,-7.3136525
793,21.6315,-5.1155634
794,7.575967,36.42858
795,-27.278511,19.546177
796,24.477821,-27.122383
797,-45.233196,-15.6428795
798,28.294474,-7.7846646
799,-10.773799,-47.385902
800,-7.703578,-36.51163
801,15.911499,45.275696
802,-38.325012,24.71614
803,3.8883264,1.8196907
804,-6.6571097,-50.43441
805,28.532,-8.1013
806,-29.425755,31.126232
807,16.422249,-0.9249633
808,41.18819,10.670452
809,-12.830434,35.49101
810,-2.2718508,-21.790201
811,42.0254,3.3329215
812,-10.803995,-47.21456
813,-43.110954,-22.893
814,3.8998814,-26.286873
815,-35.827557,26.755226
816,-43.835926,12.5563
817,-4.452001,2.296374
818,18.137302,46.221638
819,-14.672676,-39.453613
820,-42.815193,10.626325
821,-59.554203,-11.492572
822,-8.974868,-28.940258
823,-24.297886,21.766861
824,-40.7982,-15.984901
825,4.632523,-24.119326
826,34.214867,-11.128304
827,-10.5404825,-49.524437
828,54.381413,3.7373643
829,-11.653487,-35.64054
830,10.1882715,-28.369358
831,-12.508744,35.32498
832,-2.5591261,-20.016296
833,-6.553118,-50.547707
834,5.6923847,57.578823
835,-32.934002,21.629848
836,17.012264,37.205215
837,35.64677,-9.819323
838,58.4567,6.782705
839,1.4525018,-21.147036
840,-31.628334,27.378244
841,7.8784423,-3.1511583
842,-11.211414,-46.79525
843,-46.01708,27.298857
844,-12.549127,40.095898
845,-12.765887,-35.05703
846,7.968696,55.4183
847,13.840698,35.37258
848,-41.513912,-12.774441
849,10.736752,51.284565
850,43.810246,2.9269173
851,39.60974,-13.77676
852,21.803402,38.471493
853,2.1338124,45.901276
854,10.330261,43.91868
855,23.829477,-28.52123
856,-6.4123397,-54.830967
857,-12.291856,36.24874
858,-26.565184,28.85789
859,17.683052,-31.569773
860,-14.47993,-33.523964
861,16.680452,-1.7127241
862,11.762438,35.56692
863,21.72422,38.473835
864,5.5642953,-25.789547
865,-40.652283,11.83697
866,-5.2154803,-46.682148
867,-44.354134,-22.92781
868,-24.071735,21.249863
869,-3.68099,-22.688316
870,2.889189,49.552845
871,-24.094595,22.114244
872,-12.212216,41.807755
873,-9.017629,-49.242615
874,23.30287,-35.379284
875,27.841656,-28.92048
876,8.064206,55.22146
877,17.513016,54.044643
878,-6.885145,-55.51175
879,-46.166912,-12.495899
880,-3.2250626,37.210922
881,-3.7179356,-49.23049
882,26.706776,-13.823134
883,14.886074,-2.1881175
884,11.1555,38.981194
885,-49.840435,-9.414848
886,44.05995,0.8521702
887,22.030777,-4.7484536
888,28.110327,-6.683639
889,4.97646,-41.256336
890,6.5829916,-3.2029338
891,13.469619,34.899693
892,-50.43497,-7.8243713
893,-26.262774,28.381973
894,-53.47038,-9.672608
895,-44.351254,-11.423438
896,-52.445793,-16.04551
897,6.4289093,-48.1622
898,28.62746,-6.0816846
899,57.022335,2.8820252
900,5.767854,-42.3903
901,54.164875,2.9155931
902,2.8985093,-7.689361
903,9.250741,43.242912
904,21.691769,30.005335
905,21.485462,-5.5401254
906,29.822971,-6.920072
907,-2.509229,-21.753757
908,-46.673763,25.731844
909,-34.185165,24.711008
910,2.1332247,-51.757248
911,1.8016832,-42.27647
912,-2.8697736,28.807337
913,24.619144,-24.665287
914,1.049958,-20.600468
915,13.625712,25.193844
916,21.205036,-16.914501
917,-5.7360616,-41.176853
918,-7.8161,-43.226704
919,-27.644018,28.484886
920,7.025922,51.906403
921,8.864428,1.9655727
922,-29.446474,31.13045
923,25.640936,-29.905827
924,-15.555455,-36.081944
925,-44.217957,12.5110855
926,22.089727,-12.351882
927,-6.1718,-44.67058
928,-2.7714992,-44.417637
929,22.462282,6.523251
930,42.209244,-11.307219
931,-37.174538,13.814825
932,1.6517138,27.72113
933,-24.354237,11.422524
934,16.077045,38.061443
935,2.795727,-28.03757
936,54.532787,3.2080803
937,17.495693,-10.294895
938,45.20499,0.69916356
939,12.623822,27.401407
940,5.248043,-24.947172
941,-7.3120427,-43.305065
942,-48.73236,-16.157665
943,57.948658,6.138986
944,29.445068,-10.963695
945,-44.32942,26.195362
946,3.2631674,-53.343594
947,21.7928,-4.6264796
948,8.732486,-22.198929
949,27.829803,-30.242014
950,1.987502,32.520916
951,-58.214607,-11.293374
952,5.020541,-39.994873
953,35.19113,-10.404126
954,2.596791,-12.567576
955,28.794735,-28.82865
956,0.18726808,33.655457
957,38.93093,10.143062
958,-8.636603,-48.205627
959,22.894707,-35.16036
960,-41.77821,22.537918
961,28.39676,-26.348064
962,-42.00194,26.22055
963,4.947653,51.32977
964,5.75417,50.989285
965,-15.422901,-36.018665
966,6.660382,-49.35421
967,-26.07747,24.408268
968,-0.58056575,-23.294556
969,17.16691,-6.5640597
970,-24.159857,14.43774
971,-27.338428,21.962387
972,-39.606964,20.444818
973,-45.677696,-9.94366
974,-2.5444748,1.9605789
975,7.8052745,-3.0407124
976,40.75701,10.82723
977,-44.767025,28.352297
978,58.741577,6.8768635
979,-14.854846,-37.443398
980,-29.078297,30.020653
981,41.83677,3.6012862
982,17.956518,-0.63541484
983,13.313255,56.15297
984,44.567745,2.6397378
985,49.43833,2.9702504
986,44.272976,1.3413227
987,-53.53414,-9.858099
988,-45.000706,28.54058
989,29.238237,-27.231094
990,39.976677,11.199208
991,18.029612,-4.01199
992,30.362795,-24.532534
993,15.645144,35.4956
994,-2.4757233,-48.970154
995,-3.870794,37.342106
996,-42.02194,15.159242
997,16.690321,52.02078
998,8.863662,1.967819
999,39.338215,9.3208885
1000,6.8942204,45.003624
1001,7.0773168,-49.301323
1002,54.451355,4.0437527
1003,15.330992,3.9092069
1004,49.31305,4.415653
1005,1.4228098,38.079338
1006,-8.622577,-29.609661
1007,56.74036,2.1027427
1008,-3.4543877,1.3995488
1009,-27.38575,29.596182
1010,24.807606,-7.981398
1011,2.67616,-3.1949725
1012,-9.976111,-46.129986
1013,0.47255117,-0.385093
1014,-2.4656682,-48.97524
1015,-44.53396,-24.27877
1016,-9.813945,-47.533035
1017,-41.76979,22.620394
1018,-1.2316968,38.24566
1019,-1.5268729,-23.64876
1020,34.34557,-2.2149851
1021,-45.831207,-11.553097
1022,49.66663,4.5158052
1023,-49.35881,-8.296469
1024,-47.477146,-15.212501
1025,-41.993073,21.117407
1026,11.477116,52.40119
1027,-44.015408,-23.371765
1028,9.096012,-24.476269
1029,18.6882,37.8701
1030,-47.629738,-11.754148
1031,4.646275,51.53252
1032,35.02577,-9.83251
1033,-2.5753863,-49.88357
1034,3.3370187,-53.950397
1035,-13.483637,-38.21241
1036,-8.983776,-30.587582
1037,56.22346,2.3405087
1038,2.6132803,-25.977545
1039,-44.97647,-15.654717
1040,-38.900642,21.616627
1041,13.775555,-3.214698
1042,2.7224104,49.335663
1043,9.518543,44.71229
1044,-2.7780647,-44.436283
1045,-12.619715,34.470303
1046,-0.94900656,-25.137728
1047,16.12053,-0.7821466
1048,29.569092,-26.596197
