,0,1
336,13.159568,-7.202588
337,13.813996,-7.680416
338,16.11721,-8.851795
339,13.128447,-7.62423
340,12.202084,-6.956143
341,-28.705507,-29.704052
342,4.614532,-21.018776
343,13.6023855,-8.27881
344,-35.310734,7.620309
345,-56.551758,4.11944
346,54.240044,20.329123
347,50.946293,4.171098
348,49.517365,3.4773765
349,49.966713,3.6795833
350,49.1352,3.258237
351,45.15073,7.3671093
352,45.15211,7.373148
353,54.507008,20.242405
354,-3.934135,-30.551933
355,50.589794,12.467802
356,50.172745,12.318217
357,47.347702,12.669699
358,22.577848,-50.550114
359,19.33473,-53.6027
360,20.455376,-51.833515
361,20.236958,-53.02185
362,-40.93069,19.297432
363,48.353104,10.762056
364,22.42772,-52.97803
365,37.61073,-13.94492
366,-17.079208,-12.268644
367,-46.14995,4.8361425
368,48.747955,8.015031
369,-14.519891,5.8569627
370,46.79057,10.904774
371,-6.305589,-32.98866
372,13.722955,-6.845366
373,22.8631,9.902581
374,38.57812,7.5173893
375,38.607315,7.546555
376,-38.590134,0.067019165
377,36.33181,20.981768
378,40.427776,5.6720147
379,37.31929,21.137983
380,36.305588,20.983278
381,36.22363,21.113976
382,6.902188,-48.819748
383,6.902268,-48.819027
384,39.553238,6.7501655
385,31.382265,12.721708
386,38.675896,8.158783
387,49.05632,-14.271902
388,49.15754,-14.466284
389,49.58821,-14.213707
390,-21.6644,-12.985156
391,19.18619,-28.213839
392,17.98412,-27.432539
393,16.923977,-17.743015
394,-0.54278725,-3.5862617
395,39.36002,-5.3910923
396,-2.7902122,-13.35275
397,40.3935,-6.961099
398,32.55361,-10.446187
399,3.1599014,-28.213346
400,3.1515908,-28.209349
401,2.0564306,-27.2755
402,-16.020664,-23.286127
403,18.279337,-53.45269
404,-11.967412,8.58188
405,-3.040113,-20.087225
406,-4.684371,-28.168255
407,23.53488,9.4031515
408,22.954464,9.811176
409,6.4730034,-40.456345
410,48.19585,12.129122
411,-49.526012,0.06903049
412,-6.7984104,-12.847915
413,-10.847072,2.8576343
414,-16.288105,9.822394
415,26.851353,-52.49702
416,-37.3953,-16.56577
417,-19.99362,0.61679995
418,-20.312002,-29.498552
419,3.1917896,-33.773235
420,3.3706133,-33.775433
421,54.45909,-22.440136
422,-24.600836,-20.256786
423,53.001427,-19.073408
424,-16.53442,-20.407425
425,-0.5609517,-4.297161
426,17.989157,-27.437319
427,17.00924,-17.670322
428,12.666779,-20.161747
429,-5.3332767,48.67699
430,-26.34889,-20.108877
431,-10.174392,-27.952723
432,48.71032,-13.134959
433,-5.1787558,4.310751
434,-10.17967,-31.244848
435,-10.109527,-31.334053
436,6.659593,-40.844933
437,2.0202458,-27.32878
438,24.89386,-14.330041
439,-39.846115,-0.27501497
440,25.434668,-51.094864
441,-20.112919,-2.863241
442,26.908104,-17.460531
443,52.60241,-9.093014
444,53.986675,-7.9002175
445,48.22038,18.259327
446,26.583914,-22.365742
447,-46.39142,6.136367
448,-27.588013,20.946012
449,50.47259,-17.185968
450,52.169434,20.446625
451,53.728626,21.801533
452,53.12109,21.031593
453,54.515537,21.07756
454,48.871536,-20.678545
455,-8.395838,-23.133524
456,46.91849,-21.697315
457,-24.36629,14.661229
458,51.11019,8.334812
459,6.4990377,-1.9679238
460,4.8660207,20.253527
461,-0.12642674,-23.966639
462,-0.10142665,-23.968172
463,-28.790264,1.7229884
464,-52.68541,8.26908
465,-36.66079,15.361053
466,-31.103605,0.58318794
467,-30.0632,1.4928496
468,49.730156,-24.176851
469,48.86005,-20.262375
470,48.129555,-22.956003
471,48.370674,-22.95402
472,26.127901,-22.15324
473,12.198384,-8.857467
474,50.152084,15.6783285
475,54.88234,9.746898
476,54.924065,10.608074
477,50.73799,3.9843132
478,45.793793,11.545185
479,46.777866,12.499488
480,52.879307,8.971162
481,51.58291,9.61346
482,-18.348461,4.117964
483,-45.687164,7.215574
484,-46.3472,5.211519
485,-45.556324,7.015029
486,-47.41804,5.615993
487,-25.574152,-1.0584316
488,16.312494,14.48158
489,-25.666073,-12.780753
490,21.173222,-49.41614
491,21.954393,-49.498543
492,28.458464,-17.838223
493,28.54995,-17.900354
494,52.131145,-9.285957
495,-37.27458,-0.338021
496,51.98376,-9.342039
497,-26.949795,-19.720913
498,36.74266,-12.249784
499,-22.592478,24.129993
500,-36.485325,15.315149
501,-35.523407,15.214724
502,-30.037424,2.6788251
503,-32.2306,1.74604
504,-30.03231,1.9828922
505,-32.552307,1.8113333
506,13.373838,-9.248899
507,54.575447,9.289451
508,50.48519,11.189742
509,51.049095,9.430543
510,24.598835,-17.68546
511,-18.028963,-30.578182
512,-36.305058,0.06753563
513,24.543455,-17.70639
514,52.46062,11.341089
515,33.77191,14.253315
516,35.73333,12.6742735
517,50.808014,10.80767
518,39.272644,12.249216
519,35.720314,13.57289
520,35.55356,13.703849
521,35.47454,13.598077
522,38.44963,12.453974
523,-41.185017,-14.760069
524,46.647778,9.704212
525,40.38186,10.92321
526,40.189365,10.751923
527,45.746483,9.869734
528,36.16607,11.540918
529,-34.884872,17.37651
530,-31.522034,26.46644
531,-28.209808,23.514574
532,53.624397,-24.569008
533,45.126816,9.729054
534,29.440874,17.300356
535,38.131268,5.195431
536,-17.947529,4.8472996
537,35.891575,4.7606163
538,37.94822,4.0535994
539,17.841364,3.6950538
540,39.24927,5.748831
541,35.84993,4.74451
542,26.077963,15.142967
543,-29.96186,27.218
544,-30.098972,27.266224
545,-31.863586,26.13207
546,29.681324,17.297314
547,55.46289,-25.095463
548,5.426611,3.1393638
549,4.1597214,-23.908165
550,4.151973,-23.908161
551,53.768276,-20.495136
552,52.248287,-20.206083
553,29.060175,17.32052
554,-7.039847,21.884052
555,-16.58609,1.4406142
556,-0.36447763,-19.195871
557,-0.50586027,-32.25035
558,-4.2509646,-21.296488
559,-15.865542,-9.48132
560,12.261679,18.699427
561,-32.705235,22.051624
562,-36.183144,20.491007
563,23.334093,-4.5568132
564,6.3742895,-2.1573746
565,0.41299322,-3.8333344
566,36.56862,-8.825928
567,-9.05129,-25.742418
568,5.2451096,-39.43127
569,5.4392495,-39.266613
570,5.4056263,-38.78579
571,-10.008659,-25.938225
572,-47.240448,4.271704
573,27.2533,-52.639133
574,51.927876,-25.502504
575,51.43432,-22.75079
576,52.316113,-23.568937
577,34.554554,12.069832
578,-59.34082,6.4499006
579,25.070885,-49.077454
580,-10.853762,3.178467
581,-16.259554,-1.2142348
582,-7.571946,-24.679941
583,1.5138947,-17.011868
584,-36.70253,19.798605
585,-11.817836,4.4810205
586,4.686284,-16.809341
587,15.064811,36.940155
588,52.46088,10.321871
589,-8.062446,-17.267979
590,-12.800117,-21.260406
591,-30.269518,28.836252
592,-37.831608,19.22504
593,39.20282,17.279745
594,-9.453792,-22.889544
595,-65.74205,7.873847
596,-66.67671,5.3806243
597,-66.50255,5.9275684
598,-66.22078,5.9145784
599,-66.2554,6.5324645
600,12.456025,-9.650633
601,-25.599478,-29.536833
602,-47.687637,7.219089
603,-2.5707521,30.196747
604,-18.081078,-1.9197557
605,-38.839214,23.143387
606,-25.625416,-29.54285
607,33.73745,-1.469179
608,16.618795,-9.114089
609,25.672674,15.236733
610,7.809999,-27.025887
611,-4.7546487,14.809233
612,-4.8460627,14.065565
613,23.892813,-50.620567
614,-27.675205,-19.861897
615,-28.621136,-20.96835
616,25.994097,-52.80678
617,24.870853,-52.615463
618,24.991623,-53.546936
619,24.415604,-50.99756
620,26.33053,-51.883484
621,-8.464279,-28.786892
622,-19.710896,-2.2059546
623,-44.596207,-9.407463
624,-7.5795116,-28.247713
625,-49.525146,-0.012831021
626,9.377958,-18.969637
627,5.685893,-3.358589
628,16.845026,-27.65841
629,-9.987585,-28.521097
630,-44.56639,-9.506305
631,21.082447,-25.025986
632,10.992434,-23.327526
633,-1.8640748,-32.430363
634,10.982724,-23.32702
635,21.986097,-52.928505
636,21.639666,-50.667603
637,7.963028,-39.201344
638,20.962946,-51.678417
639,-46.20709,9.043382
640,-57.748096,-1.0176005
641,-26.561563,4.344592
642,8.703579,-16.347013
643,6.6464963,-41.584255
644,-20.447075,-29.492079
645,-5.4711585,-31.200169
646,45.494114,-7.5323534
647,29.095476,8.402214
648,47.088085,-8.972395
649,-3.1290324,-13.380645
650,-13.716523,3.137263
651,7.9640026,-27.192434
652,8.469517,-27.598007
653,8.636987,-15.868488
654,47.277138,-9.091829
655,47.0733,-9.001216
656,20.320103,30.558016
657,20.320328,30.558638
658,2.396681,-28.307388
659,-12.193032,12.615188
660,-55.12036,7.3301654
661,3.9093575,-6.963831
662,-1.8613255,-2.6902072
663,3.9100194,-6.9636436
664,16.552101,-25.09825
665,16.551294,-25.099165
666,-1.3670902,-4.277481
667,-59.946198,5.785092
668,-65.77139,9.353901
669,-64.30908,3.0647833
670,-67.92753,4.7316847
671,-62.182476,2.0683057
672,-64.2114,5.062466
673,-60.919125,3.3030126
674,-65.400894,4.8056626
675,-64.85596,7.1217036
676,-61.72741,2.224637
677,-67.08728,6.486712
678,-24.019175,6.7258334
679,-23.928225,6.975948
680,13.851266,-31.371275
681,-53.831345,4.022406
682,-53.80595,1.5126091
683,-53.64848,2.2404206
684,-54.497143,6.242615
685,-55.764423,2.6881502
686,-52.15178,1.3829312
687,-38.864315,11.275539
688,-37.893185,11.277046
689,-41.55819,11.161127
690,-54.378513,0.036853727
691,-42.01513,13.076841
692,-45.262848,1.759782
693,-41.630173,11.260135
694,-34.45379,10.026285
695,-37.039314,10.1661825
696,23.694399,-9.344134
697,24.264444,-9.320043
698,-56.57828,7.362241
699,-18.996794,23.642248
700,-34.41338,10.043344
701,-55.48756,4.3986096
702,17.303951,-52.049805
703,-46.685818,-1.9365681
704,0.46661907,-2.5602624
705,11.64562,-32.59771
706,-49.665745,11.949934
707,-46.654037,-1.9374809
708,-19.350447,-8.334702
709,-30.63765,10.311893
710,-30.775652,8.332982
711,-30.874262,10.1818495
712,-50.132736,7.798762
713,30.289831,0.21333387
714,30.28078,0.20988396
715,28.288305,29.651266
716,28.385725,30.154188
717,-8.239074,20.965929
718,-13.168997,-8.230462
719,-12.825511,-8.375683
720,-4.8044553,-19.4286
721,-30.413685,6.230829
722,12.127336,-32.507233
723,12.257098,-32.431313
724,12.345398,-31.352686
725,-26.285948,-4.5904098
726,-13.075665,-10.852604
727,14.150298,13.858769
728,-7.5036907,50.499577
729,-29.474504,-3.4674113
730,-30.730097,7.8086476
731,-32.05187,9.82504
732,10.084746,-31.747105
733,10.260293,-31.638119
734,-29.580652,-3.645458
735,-17.808287,20.45066
736,-21.018244,-16.444277
737,-30.149448,-15.968445
738,-22.530506,-9.117168
739,-43.109314,0.2958056
740,20.57569,26.891638
741,-50.952652,10.476763
742,13.176669,-30.599447
743,-18.156069,-4.5150566
744,25.626379,-9.593156
745,-16.95244,-19.600605
746,-11.734977,-10.430641
747,18.627285,-21.907663
748,26.97002,8.687493
749,-20.156586,-17.553457
750,25.786259,-7.182037
751,-20.026062,-17.818827
752,7.192409,-58.292793
753,-29.712162,10.519993
754,-18.548874,19.994562
755,-28.897549,11.367324
756,-22.142078,21.63728
757,-13.162828,0.11830433
758,-13.933551,-0.07996309
759,-28.447031,13.546974
760,-21.17963,6.2008343
761,47.47762,-18.131174
762,47.29432,-18.072376
763,17.768549,25.611057
764,30.106043,29.773037
765,-29.925283,8.372318
766,-30.037712,8.024247
767,-19.30456,28.13667
768,-28.696321,12.290167
769,-18.965292,22.45713
770,-13.729396,17.928953
771,42.122986,-5.75867
772,-0.48329097,-1.9544787
773,-0.4697601,-1.9353694
774,42.417694,-5.7551293
775,42.111767,-5.5132174
776,42.66981,-5.1747074
777,16.467054,31.437017
778,32.10902,-9.3007555
779,28.59397,28.642561
780,-0.5216883,24.681786
781,0.12780233,25.07846
782,-0.64152896,24.556059
783,2.5775368,30.44479
784,2.5715582,30.452824
785,3.2887664,28.957249
786,4.7865386,29.255703
787,4.8636537,27.953445
788,15.487429,22.068434
789,5.1746306,14.373697
790,24.41619,32.37343
791,15.819322,30.065735
792,26.487232,30.20019
793,26.979933,28.810091
794,26.951723,29.609179
795,26.569746,29.095808
796,25.979776,29.541641
797,15.739862,31.084223
798,15.24678,31.380186
799,1.3937021,28.945137
800,5.1154957,37.896534
801,-23.397295,18.332026
802,-23.147688,17.670847
803,20.224915,-28.750011
804,-27.639856,10.332622
805,-56.149055,3.1318998
806,-20.185604,14.571309
807,-41.943977,13.732884
808,-53.217678,4.5326543
809,-15.267492,-2.3790667
810,-14.288206,-2.4010084
811,-21.189636,20.113127
812,-15.385197,25.140076
813,-12.856216,20.590618
814,-13.696267,23.180107
815,-21.987583,19.835453
816,-20.977644,19.96762
817,-20.861252,20.908037
818,-13.009167,21.445185
819,-12.334532,19.44109
820,-11.551252,0.40544143
821,-24.005373,20.779383
822,-32.722744,6.666781
823,-28.58256,14.106478
824,32.77316,-5.712305
825,-21.351807,16.462053
826,-13.938838,24.114418
827,-21.798754,18.963257
828,-21.237843,18.849474
829,-15.842603,17.513025
830,-15.061826,20.151138
831,-14.216972,20.31859
832,-14.4349785,21.789265
833,-13.939167,24.116495
834,-14.338744,21.92984
835,-12.067963,24.311247
836,-15.523231,22.626957
837,-14.369688,16.564432
838,16.532581,-21.470623
839,16.395191,-21.533756
840,-18.146336,-30.549026
841,-6.0205884,-0.6622642
842,-26.052557,16.352547
843,-36.55087,-15.662241
844,-42.83182,11.024649
845,1.023935,26.672594
846,-18.77178,0.15025735
847,19.62778,-21.336458
848,-19.939644,4.397696
849,13.127116,-19.578234
850,-15.406294,-1.9290404
851,-48.989117,12.03128
852,32.719788,-4.766935
853,-11.732766,-19.420818
854,-33.170727,7.637612
855,-13.732987,17.922997
856,-8.153675,21.169212
857,-28.45212,13.533927
858,-18.217697,19.82002
859,0.89417297,9.91321
860,25.763218,-7.1246996
861,-21.670546,-17.265806
862,-60.66472,4.8462877
863,16.160152,4.991867
864,-7.773977,-5.2989655
865,-13.888302,0.17476323
866,-49.391815,4.533296
867,-33.956585,7.479939
868,-4.0063105,46.233124
869,2.9880152,-15.851093
870,-18.989063,23.461819
871,-36.62563,-16.150322
872,-39.02558,-8.872521
873,12.504416,-56.892685
874,10.587708,-57.667294
875,10.867885,-56.216457
876,10.588035,-55.89359
877,9.551155,-57.578667
878,8.419246,-57.146072
879,9.088035,-56.89769
880,11.629284,-55.605907
881,8.824794,-55.513733
882,9.727821,-56.647453
883,9.332835,-56.05666
884,-7.99649,2.2200162
885,-47.661274,11.255542
886,13.159009,-53.09979
887,-49.46885,12.3608885
888,4.986148,-33.59002
889,6.426605,-55.673294
890,7.1796913,-55.940765
891,6.5764914,-55.71666
892,15.76445,3.865323
893,15.727603,3.8161345
894,15.43697,3.282881
895,31.030554,8.433848
896,-8.348428,-18.776022
897,5.9822707,3.9829457
898,-19.220133,-21.023445
899,-19.054848,-21.350225
900,53.202904,-16.161716
901,48.210598,-10.797627
902,-6.688587,-0.7983325
903,-13.451789,19.923166
904,-16.351034,4.2033167
905,-4.132797,-17.078653
906,-4.0468955,-16.867807
907,-9.532056,1.6214997
908,28.419859,31.138489
909,-17.39981,0.12260661
910,-16.029156,-8.507325
911,-9.402166,-18.996843
912,-17.511606,9.181742
913,-6.98234,-4.451109
914,6.978779,-8.939135
915,-6.560258,-6.69472
916,-25.46957,9.926863
917,-6.29504,-0.76106715
918,-26.659515,10.705585
919,22.596975,-22.80223
920,-19.631987,-18.484959
921,3.8141625,34.94252
922,-6.199619,-6.6051064
923,-19.562466,-19.70302
924,-0.11785247,25.697159
925,-25.47584,14.931589
926,25.244764,16.33829
927,24.506178,15.259631
928,-0.1314946,16.599495
929,3.0503588,8.077026
930,3.7479193,8.9374695
931,-6.40616,46.88307
932,3.2166736,16.769678
933,1.8971355,17.005756
934,2.9600759,18.221249
935,3.0313778,17.513386
936,3.666136,8.824339
937,-8.191615,-14.7990055
938,-20.502087,19.104395
939,-15.272597,-3.5686052
940,-33.39149,15.635542
941,-42.970478,12.936117
942,-15.521994,5.383196
943,22.11099,-3.6002822
944,-7.9568453,18.159138
945,1.9646642,-18.254663
946,3.1664603,2.0604448
947,1.8282857,-18.663353
948,27.707666,31.27621
949,17.416025,31.68825
950,-42.934017,9.304731
951,-13.233338,18.691795
952,11.090656,29.664434
953,11.351671,29.743248
954,-12.903795,3.5889864
955,41.04572,-5.619571
956,6.939569,-8.990344
957,18.641087,5.6404824
958,18.62348,6.097996
959,3.960103,14.156664
960,-19.307125,26.065022
961,23.076166,-22.75598
962,-34.90389,17.217402
963,34.70062,-9.900613
964,-8.008328,-5.253875
965,4.3647723,16.034237
966,3.1876457,11.602232
967,3.8067155,18.640417
968,5.1529875,19.530197
969,4.3415093,21.856121
970,-12.345107,16.515873
971,-19.461838,-1.0980748
972,-8.77373,-5.369974
973,3.9392476,18.097862
974,4.0192323,18.311161
975,14.591648,-26.057846
976,14.595978,-26.055182
977,5.4844637,17.97176
978,-23.896818,-2.409135
979,-18.303783,-18.696922
980,9.276622,-58.25836
981,-28.099813,8.365032
982,10.027588,-54.719574
983,25.736517,-9.599748
984,8.756758,-54.974003
985,-3.5112429,24.727772
986,-3.504451,24.81432
987,12.25506,-30.437937
988,12.096742,-29.967587
989,2.6854038,-18.50303
990,2.6343694,-18.871517
991,-1.1229053,-3.4988036
992,12.549238,-32.93601
993,-1.9024112,-3.69914
994,-3.7515557,-22.904747
995,24.341827,32.497635
996,24.716671,-8.57213
997,-25.86293,4.361835
998,-40.14059,13.379252
999,-18.39168,-17.672422
1000,6.498988,13.151106
1001,-27.121109,8.383338
1002,9.195389,27.173098
1003,-31.461855,12.595704
1004,20.56241,-4.0004086
1005,33.02458,7.386071
1006,-18.902765,-17.79047
1007,25.26939,-8.66205
1008,-7.364379,10.828297
1009,-7.368106,10.826833
1010,-7.9288797,10.686826
1011,-12.243318,32.732143
1012,-6.7527337,48.77718
1013,12.047222,11.747337
1014,-9.973066,-10.756335
1015,8.260092,13.072497
1016,12.187131,11.630757
1017,-11.458478,-6.762343
1018,10.245015,2.319238
1019,-12.070814,-4.2730007
1020,-8.351744,49.401344
1021,-15.259295,-19.317913
1022,-8.740976,48.529037
1023,-9.337417,46.82493
1024,18.348047,12.008985
1025,-13.635237,-6.197742
1026,-24.087172,-14.301162
1027,10.470761,12.643281
1028,20.56899,26.823929
1029,-18.877428,7.8001914
1030,10.481529,12.6330805
1031,10.638733,13.387468
1032,14.58805,15.952916
1033,19.850615,23.13854
1034,0.5111318,-9.909518
1035,-22.339119,-8.081179
1036,-22.338419,-8.070448
1037,-0.7015021,21.970255
1038,-1.5609121,21.827173
1039,-0.65654576,21.958128
1040,-0.06811295,21.80036
1041,0.36730498,22.169834
1042,-44.495983,1.014404
1043,-10.101438,-18.587347
1044,-19.427195,-7.759055
