,0,1
122,-28.694456,-19.128521
123,-13.209581,48.819035
124,-20.902338,-15.39085
125,-13.18929,46.796402
126,-33.773903,-22.563791
127,-22.07956,-12.744947
128,-45.0381,-19.741556
129,-21.14678,11.89029
130,-16.055698,-11.988692
131,10.777566,-3.100571
132,11.9937105,-19.25676
133,10.809562,4.651633
134,-55.345642,-30.01417
135,52.942677,1.3673588
136,44.174667,34.537014
137,15.917448,1.6672218
138,29.131197,7.503427
139,49.778126,7.518069
140,-13.661821,-0.40772545
141,4.4062943,-26.053246
142,48.73507,8.167047
143,-1.0194905,6.674023
144,32.7176,0.7383731
145,6.5426636,6.4805756
146,50.235985,-0.7332005
147,37.21707,16.86209
148,5.142284,0.6698802
149,24.992704,-25.243132
150,-25.87487,0.45213252
151,-18.468609,18.330772
152,45.47368,0.48740235
153,33.745804,17.832886
154,17.816484,52.755234
155,-21.746822,1.0218817
156,16.086912,-4.0261197
157,-9.323853,-21.40705
158,6.471623,17.068193
159,49.934658,0.30151975
160,-7.9703546,46.054585
161,-7.841152,-17.286877
162,-1.279756,7.4942474
163,10.62944,7.857999
164,6.9798684,19.68632
165,20.512863,16.283724
166,-28.050087,-2.9547148
167,-8.117338,45.225483
168,0.4212314,55.504505
169,11.970527,20.317383
170,-34.453297,-18.83669
171,10.359803,53.45598
172,12.100014,10.510907
173,1.738311,53.479954
174,43.07793,-8.51832
175,-45.415184,-24.734987
176,-8.389296,1.7317284
177,-29.153791,-25.476324
178,55.212948,-7.0427575
179,35.820545,7.313489
180,-54.213017,-26.482218
181,-3.733231,5.179967
182,34.027096,-1.9956815
183,-55.8525,-28.472715
184,15.413064,51.110107
185,16.58008,51.053684
186,-7.281338,-18.090002
187,3.4085581,55.94234
188,9.547142,21.684778
189,28.978386,-26.78839
190,6.557583,21.170134
191,38.461502,-1.6792343
192,16.705853,-8.377619
193,46.652107,-3.417548
194,38.56305,25.320847
195,-23.43028,11.64458
196,0.79196185,-23.073238
197,-21.988554,-18.53656
198,50.75711,-2.0459154
199,-12.683496,-4.3432164
200,33.519676,-0.70476484
201,22.313187,15.488184
202,-43.640114,-1.6250155
203,11.558149,0.008281732
204,2.4575713,15.091675
205,-24.699694,-2.8455234
206,19.839619,14.0077505
207,3.5233636,57.262104
208,-11.944405,17.353825
209,16.935648,-4.491371
210,10.776359,-3.099189
211,-25.240658,-19.128918
212,12.463704,4.9792027
213,-41.694088,-12.993039
214,43.219273,21.642803
215,-25.346312,13.788757
216,-57.379833,-27.807299
217,10.962648,12.409912
218,11.862177,-22.281939
219,-31.786737,-10.594423
220,-14.840047,27.452143
221,-17.705803,-25.29742
222,-32.82831,8.171501
223,-10.530874,4.2069235
224,47.765045,-11.028451
225,-3.1338072,-7.763398
226,-46.5255,-25.353796
227,-21.179916,-26.590027
228,2.4078574,-7.976602
229,-9.929851,17.943695
230,20.856497,-8.079695
231,-26.12685,16.967043
232,-47.664753,-22.969416
233,23.048538,6.579024
234,32.72805,6.420545
235,9.399145,-16.626078
236,-2.4903295,27.416395
237,-13.912167,-7.706579
238,8.397763,-16.717373
239,-26.060867,-19.47575
240,7.6080422,8.196414
241,-10.265889,29.107872
242,-20.972885,-5.08006
243,3.487567,-5.7048516
244,41.56945,32.316364
245,-7.605401,-19.569834
246,-13.474407,12.231681
247,55.923695,-8.111281
248,-39.34351,-24.802876
249,10.128332,5.4000993
250,-29.160978,-25.486105
251,-34.07965,-12.087336
252,47.305508,2.4082484
253,-26.28918,10.157503
254,-18.987097,24.694271
255,5.586769,-7.2323184
256,-0.9724893,1.5030481
257,16.762377,-8.613899
258,-5.943938,-1.2742397
259,-23.114586,13.142402
260,12.664866,-12.52559
261,21.650852,14.829401
262,-1.5646678,7.7085085
263,-0.12971379,54.78671
264,4.1104484,55.474613
265,-41.66124,-13.034733
266,-7.959578,47.503105
267,-15.716709,-11.615335
268,-15.336576,-13.23375
269,-20.975231,36.80676
270,-19.965004,16.76217
271,-10.774528,1.9949435
272,-19.877499,-0.281249
273,4.6313496,56.469364
274,-11.425674,12.86013
275,38.742065,2.2437656
276,42.873314,19.98073
277,-40.40576,-11.729139
278,-9.136041,-21.228815
279,-33.529984,-8.754665
280,-32.2819,-5.3400784
281,-26.44083,-32.22635
282,-9.8595705,17.941334
283,-26.43398,-4.810666
284,31.819677,-12.110041
285,24.930868,-26.537706
286,2.042039,33.529133
287,7.320852,-23.915735
288,1.0071514,-28.759315
289,-46.55288,-15.681776
290,-12.498219,7.2528524
291,17.18152,-5.254809
292,-46.55296,-15.681772
293,-13.6548815,-0.514522
294,-11.884554,-9.364261
295,-17.768526,-25.301668
296,32.162365,6.550539
297,1.524519,-8.008087
298,-38.962635,-16.694622
299,-3.6331816,-22.230755
300,7.6126895,8.365968
301,-53.484634,-19.801102
302,-8.223852,-24.653074
303,36.754284,-5.8630457
304,-50.18475,-17.56692
305,-26.795486,1.9285723
306,-18.42229,9.868483
307,-14.872096,-29.353848
308,3.1356514,43.98843
309,-10.92604,-26.254904
310,-10.815908,20.13295
311,-43.623543,-1.5295686
312,31.787527,16.773218
313,-24.360434,-14.3920555
314,-4.39239,-31.579515
315,18.43873,-41.055634
316,24.59742,-5.814605
317,15.92565,7.0756993
318,13.63633,17.586939
319,6.971624,28.18124
320,21.002823,2.5499704
321,25.578718,-26.779459
322,-34.38584,-9.023699
323,-8.804574,-47.427204
324,22.54585,9.603478
325,-25.17917,-24.050308
326,27.731596,8.640315
327,14.4937725,-6.8074403
328,57.148483,-7.7490096
329,56.278606,-7.3668957
330,-10.60527,-16.74915
331,-10.990354,-12.463728
332,11.303024,-15.578132
333,17.821682,-12.531636
334,4.771466,12.253578
335,22.037533,-25.498243
336,-7.7749314,-47.300285
337,41.30176,36.30337
338,11.070367,22.223179
339,-11.137978,-5.079567
340,11.29263,29.016378
341,-58.896397,-24.956984
342,-15.660824,7.2572722
343,-3.7235482,18.142931
344,37.922924,3.706967
345,-5.9480762,-15.068064
346,38.57531,2.8255253
347,-56.76853,-27.296606
348,3.8601053,50.924294
349,-6.631258,31.27131
350,11.909416,52.800213
351,-14.515471,18.489748
352,-9.344796,46.092197
353,-23.668467,-25.03949
354,30.70514,32.258842
355,4.7713666,12.274956
356,-3.8203547,-16.11376
357,6.17695,9.423087
358,-15.504776,3.716865
359,0.18462937,-11.581154
360,34.76607,14.088201
361,1.2359767,56.0575
362,-12.0926695,-10.109495
363,-13.186335,46.72003
364,15.223213,-10.413313
365,16.134886,7.630002
366,-24.354328,-26.094387
367,21.364937,2.5094836
368,-9.139647,-18.420275
369,41.25557,31.814613
370,-12.659472,-21.063969
371,13.830842,-9.682802
372,-15.388371,-18.75115
373,-30.955843,-9.077871
374,13.531741,23.792534
375,-2.2984042,-3.515164
376,-6.568897,-19.30889
377,37.24641,-4.0922174
378,31.539978,18.130686
379,16.094322,-44.242683
380,15.465212,49.80738
381,15.473816,19.788748
382,-14.817566,-21.41661
383,-24.045193,27.696096
384,15.180068,-31.226374
385,-5.48612,-16.6409
386,22.717604,-27.14968
387,-51.39891,-24.699827
388,16.825083,-22.318378
389,17.759403,-43.39986
390,18.117075,-30.880228
391,43.877403,25.723436
392,8.121163,8.797295
393,-32.714462,-29.329193
394,33.81923,-11.913341
395,49.204582,-6.142701
396,-27.89749,-32.92765
397,-5.129215,2.417332
398,26.509607,-2.1390314
399,17.186962,-31.708952
400,39.66996,15.617478
401,51.297226,3.361966
402,4.7335887,26.84031
403,-19.772287,-6.0316925
404,44.502213,36.278606
405,-4.9376936,-20.509527
406,48.32746,-9.863729
407,-22.000612,-18.527864
408,43.95335,0.10334874
409,20.421957,-7.185358
410,56.553993,-9.633254
411,12.063304,-17.142311
412,51.763195,-2.7319703
413,39.92298,34.84043
414,53.666817,0.87245435
415,-18.740166,-20.59588
416,-12.896785,-0.6339135
417,9.345968,-14.817431
418,-23.892904,27.670622
419,21.546528,-19.775503
420,-39.079567,-26.309238
421,31.232414,-12.577436
422,-20.54162,-26.46047
423,6.980601,-14.703812
424,-17.346062,-12.792398
425,-15.026055,22.98395
426,41.382412,35.096066
427,12.55781,-28.269419
428,-11.65255,10.211013
429,17.538029,22.309618
430,0.6619704,3.6162705
431,8.646647,-21.007233
432,-18.349972,-14.309487
433,22.77527,22.993214
434,21.753206,5.382792
435,14.983148,53.620243
436,13.3364935,-22.51271
437,12.876852,11.076853
438,-23.677986,-0.7501578
439,-26.58161,-33.042606
440,25.78778,-17.866964
441,33.12542,-6.85184
442,10.757292,54.17272
443,-1.9099145,10.34898
444,-29.118835,3.24711
445,2.6164918,5.7256513
446,17.691786,-46.06352
447,8.271547,-21.654076
448,-13.448446,9.358046
449,30.769472,17.936262
450,-29.398026,-11.280927
451,52.618477,0.03654329
452,17.504194,-2.2032168
453,43.084023,32.230835
454,-20.597017,4.871283
455,-5.765649,-1.3478718
456,-9.64012,6.615106
457,41.93993,18.318016
458,17.273226,-18.477
459,-6.9672685,-45.771595
460,33.530304,-13.298097
461,-21.747871,-4.9563193
462,-40.793106,-11.497746
463,-17.754984,13.8024025
464,-8.703929,1.8189812
465,11.360992,15.869682
466,-1.2483001,12.0463295
467,-5.0744076,-20.476328
468,-26.940922,-15.201511
469,-8.346741,8.05296
470,-19.255617,-9.365444
471,-39.055595,-24.553074
472,-10.9597225,42.924408
473,46.195507,31.789219
474,-12.08548,43.721737
475,-0.14151384,33.051003
476,-23.944727,-7.3579493
477,-10.559323,-35.748463
478,15.696579,-43.542294
479,0.99188316,24.89822
480,-55.18876,-23.997494
481,37.59135,15.363622
482,-47.228165,-26.20187
483,-45.773746,-12.086386
484,20.925508,15.959955
485,0.7471212,-23.060114
486,-39.650517,-16.941467
487,-32.58056,-30.49079
488,-44.897236,-20.571934
489,18.999788,-4.4096813
490,37.463272,31.02951
491,-7.5103965,23.667799
492,-15.022391,-29.339941
493,-31.821785,11.371552
494,-44.170372,-28.457237
495,17.439724,52.74481
496,-52.896645,-23.261805
497,-55.39225,-27.455122
498,-57.880512,-25.372925
499,-58.984367,-27.226044
500,-55.41385,-29.924015
501,-50.583035,-25.544361
502,8.469036,26.267315
503,-17.107483,5.886407
504,-8.556316,-45.882286
505,2.4576583,15.091375
506,-45.914524,-25.904848
507,-6.2971826,-11.560148
508,-7.392135,24.861126
509,-0.99096733,-20.560888
510,-22.358204,-11.7077265
511,43.014706,20.082756
512,23.545387,9.648052
513,-29.794836,-14.063767
514,-17.536537,4.5077696
515,14.899896,-13.573326
516,-23.446032,-14.089485
517,-29.71559,5.2733912
518,42.89726,19.95137
519,9.285738,-5.5901966
520,-15.77412,11.195431
521,-27.209358,11.614264
522,2.8890235,18.792854
523,-7.3131747,22.121151
524,-33.08841,-19.337515
525,-32.140358,-11.318158
526,-27.179007,-9.576628
527,-49.753323,-19.063238
528,-36.38141,-26.94505
529,-18.363008,36.523346
530,13.135985,51.77115
531,3.382004,25.226463
532,3.3894238,25.226854
533,-12.097602,22.881588
534,20.764153,-11.853916
535,-47.563553,-12.494889
536,25.89051,-27.90132
537,16.505236,-43.994003
538,-9.020059,-46.7234
539,2.4515073,33.88562
540,-16.117441,-4.7401037
541,15.327429,50.547184
542,-18.36085,9.835564
543,0.68210953,-12.039943
544,-8.198106,-46.901016
545,-3.547497,18.849741
546,-3.9117422,18.75906
547,1.7858597,30.995253
548,1.9631928,31.45883
549,-9.017659,45.67301
550,6.2016373,-22.457918
551,-22.990683,-33.756077
552,14.295785,-17.91985
553,22.310602,-3.9544718
554,-12.795179,46.038105
555,-57.26264,-27.00366
556,-57.66526,-26.667707
557,41.10456,-12.672316
558,-24.73184,-30.158464
559,8.972455,3.759874
560,16.506086,26.762203
561,4.0770135,57.41625
562,22.405046,15.439116
563,-17.46525,7.118653
564,20.212984,8.300344
565,51.51149,1.7458047
566,-6.5983953,-8.24381
567,-14.094031,18.3402
568,-5.3916197,17.717327
569,16.030842,7.6765013
570,11.870057,-7.9318767
571,22.242874,3.3455157
572,16.996552,49.77891
573,-49.930935,-26.057302
574,42.934605,33.944878
575,43.31713,37.092148
576,-40.360283,-24.365643
577,-26.204552,12.007657
578,13.996053,-6.5710435
579,-13.264334,17.011578
580,-19.502728,-4.090223
581,3.8331635,5.212801
582,-18.428837,-5.6770086
583,6.000931,-9.780992
584,-13.04134,30.38011
585,-7.487337,21.902466
586,6.96823,28.184252
587,8.011989,-8.882309
588,8.322631,-8.933666
589,5.46092,-2.2316608
590,43.61914,32.744892
591,45.918407,37.540554
592,-5.3590307,-33.264145
593,35.82118,7.3680196
594,37.80393,4.784077
595,-9.90147,-9.327254
596,32.508587,6.4777718
597,28.33687,2.7598538
598,45.04198,0.99706364
599,42.24338,37.02415
600,-5.0004215,-33.062073
601,34.50526,1.1907188
602,5.7475276,-5.101263
603,38.507133,-1.8575281
604,46.231613,0.60807484
605,-38.038624,-16.870457
606,36.694695,-3.8118596
607,33.444332,-0.7816958
608,33.33479,-0.6259689
609,21.109467,22.573484
610,49.87127,0.81063426
611,-7.8487506,-7.8537574
612,31.144093,-1.2490032
613,4.00849,-7.509353
614,24.690357,-5.8791723
615,52.0852,0.25775918
616,15.329766,26.365314
617,-14.0097,13.511207
618,-6.2021666,-17.35633
619,-25.0983,-26.618877
620,-25.897943,-27.05546
621,-4.700814,-17.355965
622,-9.982436,-12.75504
623,12.495719,-24.512177
624,3.1239357,-7.5125046
625,0.2751115,1.1024085
626,-4.148045,18.087059
627,-0.091451004,-19.064857
628,47.182915,22.145664
629,37.354076,20.63676
630,37.38254,20.638523
631,12.924695,49.074345
632,14.199986,-0.94163555
633,-21.463991,-4.735411
634,-36.78129,-25.057722
635,-19.652332,-4.4663305
636,-36.86715,-25.285322
637,47.27128,-2.244836
638,53.758865,2.5908644
639,53.266727,3.2515118
640,-14.614734,-8.120766
641,14.945959,-8.215492
642,12.605135,-9.886642
643,51.037098,-3.5367703
644,-34.088882,-18.172695
645,-32.99008,-27.468275
646,-11.897451,-20.944984
647,-42.679485,-26.993519
648,-16.715801,4.597493
649,-30.059057,21.584772
650,-30.018902,21.55423
651,7.383726,-8.42557
652,7.4171534,-11.389864
653,24.124382,-26.683037
654,20.179966,-12.444374
655,-17.684763,-18.759228
656,42.828217,30.281767
657,43.772453,28.487883
658,10.77621,7.8332977
659,13.282571,-9.942789
660,47.646137,22.195385
661,32.23225,-6.89609
662,-1.3184332,7.4861374
663,-24.926716,11.300901
664,-7.583255,23.768702
665,-17.75957,22.511961
666,13.205708,-34.399525
667,16.404137,-42.253902
668,-21.852589,-15.904087
669,-12.246824,1.433067
670,-5.191021,0.10180066
671,8.272538,23.41119
672,11.175056,22.215841
673,9.939786,28.403334
674,-4.768146,-1.7354931
675,6.7015114,-14.283974
676,44.295135,31.742687
677,-11.182313,1.7042437
678,10.025078,-21.465342
679,-22.346142,7.0026345
680,19.601171,-33.564243
681,45.35883,33.4335
682,-6.474932,31.447104
683,-19.686365,12.467405
684,-4.9695363,15.720554
685,-19.780357,16.913774
686,-6.089073,-18.5191
687,-6.644288,-6.5982027
688,-20.38205,3.4451265
689,-47.548176,-12.450779
690,48.349915,-1.5038856
691,16.387163,1.1891695
692,-17.215126,15.281187
693,-11.723341,-16.815355
694,7.5073595,-1.5527087
695,-16.35179,-33.74272
696,10.050012,53.2513
697,-6.657816,25.098091
698,9.934175,28.401484
699,43.40199,25.679142
700,35.757385,-4.6525435
701,11.467185,15.31603
702,11.510574,15.282971
703,3.1117737,59.188663
704,-22.488169,11.704197
705,2.945624,58.556587
706,3.1361053,59.3443
707,11.930126,20.357855
708,7.824703,20.968527
709,0.19123326,-32.354725
710,38.779354,5.020082
711,-5.518424,32.35945
712,-34.8546,-10.47052
713,38.58267,2.8113542
714,18.955338,8.506111
715,17.440048,8.42969
716,17.149963,8.577222
717,18.172882,8.182958
718,-16.489004,25.996216
719,-18.808008,-4.5440426
720,-37.826817,-28.755566
721,42.492985,-8.9892025
722,2.974365,56.737953
723,2.3781557,56.224182
724,2.8403542,54.148434
725,2.278255,56.677647
726,1.8843094,57.20108
727,2.4406466,55.055508
728,-38.06782,-0.8801257
729,13.300708,-14.747887
730,-16.238136,-2.0624294
731,13.59366,51.73733
732,-26.128809,-32.748188
733,11.607152,51.53832
734,11.072496,53.340153
735,50.733765,-0.6506165
736,-13.064536,25.541075
737,56.91097,-5.9932823
738,43.00723,0.2527335
739,48.403587,8.452785
740,49.069492,7.9259615
741,49.956985,7.299899
742,56.737183,-6.1950073
743,-27.624252,-20.668684
744,-11.886563,47.57037
745,-11.706965,48.12127
746,-12.290671,48.55591
747,-41.351246,-21.181469
748,15.676075,21.34168
749,15.665849,21.346281
750,26.242174,13.9117
751,-8.340002,45.83553
752,-13.609039,23.234365
753,26.741879,-25.328379
754,26.616093,-25.295374
755,-27.40013,9.08776
756,48.443893,-3.8685796
757,-32.283665,17.201717
758,-40.78054,-17.253197
759,11.532712,-14.166482
760,23.51541,-27.519037
761,10.8654375,-17.5514
762,0.7163334,-17.427916
763,-14.795814,2.2891533
764,-14.451001,2.6732597
765,-26.416246,17.301252
766,-38.556946,-29.905796
767,14.344331,50.50092
768,33.501083,1.2107543
769,33.6854,2.1584225
770,-50.076736,-25.683414
771,-2.7970917,-19.83603
772,31.654226,12.910382
773,-13.572396,-4.611297
774,43.431686,35.20294
775,-34.506485,-21.094439
776,43.50017,34.150913
777,42.373596,34.084023
778,32.34674,19.157047
779,-15.76818,-2.5088477
780,19.520872,26.035284
781,-2.866592,-14.830203
782,-3.1996424,-20.210766
783,-2.0283794,-21.064405
784,-13.000537,-21.402811
785,-3.6342547,-22.229633
786,-14.080531,-18.587736
787,15.827835,20.559355
788,10.724336,-9.373977
789,19.025436,-10.431568
790,10.964827,-9.753525
791,-2.6733963,23.88527
792,33.407356,14.387113
793,-13.211117,26.349237
794,-12.894628,26.709345
795,-13.032483,27.089504
796,1.4678689,10.505155
797,-29.286995,-1.6689233
798,-30.74507,-22.736753
799,-21.749525,-19.026958
800,-24.293547,-19.776066
801,29.540716,17.371696
802,5.6885915,23.789661
803,16.32747,-15.666021
804,-10.20675,29.14009
805,-11.084851,-22.30662
806,-11.770172,-21.903894
807,-12.583986,-22.254522
808,-11.817607,-22.11842
809,-9.53843,-2.036086
810,13.488654,27.104855
811,-44.240273,-22.661371
812,-6.4976296,-47.570683
813,-35.206738,-18.571764
814,-5.524934,-3.681231
815,15.753973,-32.53908
816,9.582057,-28.642952
817,-14.98708,-20.744308
818,-12.27815,-15.091869
819,8.745794,-28.64882
820,0.18042085,-11.5719795
821,25.91696,-27.953943
822,27.338652,-24.32767
823,18.343727,-32.46298
824,1.5108654,21.424362
825,22.97442,-25.93897
826,7.663646,-17.809763
827,40.33253,20.408724
828,11.907819,-15.269452
829,13.594808,-28.745981
830,32.177937,-12.52802
831,32.19228,-11.8126745
832,18.175219,-28.326473
833,6.7564254,-4.641399
834,11.691935,-18.768074
835,7.7258377,-4.997939
836,11.324062,-15.629325
837,9.577964,-16.150715
838,23.943544,-27.467396
839,16.32302,-31.52352
840,12.376382,-28.239965
841,8.215741,-16.125683
842,6.5160728,-16.616478
843,6.526234,-16.61442
844,24.571703,-29.436008
845,16.610655,-28.952566
846,8.239672,-21.449505
847,41.425568,11.570314
848,-11.425175,-7.1422253
849,23.062393,-14.14466
850,-8.814716,-30.364355
851,14.299336,49.48055
852,20.33003,-12.720303
853,38.80861,25.844046
854,38.320652,25.853794
855,-9.487281,-29.440504
856,-43.02326,-23.217033
857,29.37687,15.420912
858,45.96702,-7.3123503
859,20.991608,-3.056551
860,51.55054,-1.9947082
861,49.85342,-3.2851937
862,51.004784,0.77540666
863,41.533737,12.185251
864,17.533257,-22.703043
865,40.01618,15.078006
866,39.46649,15.255235
867,46.171604,37.074814
868,14.045625,47.282784
869,39.505726,15.54263
870,-17.996305,27.443092
871,48.12554,-11.488182
872,-8.541381,-23.707243
873,21.55262,1.2143435
874,43.893257,37.33108
875,43.563286,36.350143
876,-23.174545,-17.671144
877,0.42726666,53.796135
878,42.428337,35.41915
879,48.585396,-11.245599
880,48.641113,-10.813207
881,52.892273,-4.929436
882,50.17679,-4.9190726
883,54.084164,-1.1468959
884,50.9512,0.25099725
885,50.5326,-2.646159
886,46.697704,-6.34868
887,57.85013,-8.797459
888,47.490105,-4.466639
889,39.51521,-6.119352
890,56.49936,-10.081999
891,32.82068,10.984355
892,39.521667,-6.3224435
893,46.640377,4.679125
894,49.085865,1.7492355
895,51.18232,-2.6464963
896,52.68864,-1.6682999
897,41.581154,12.472909
898,-26.070736,-15.095046
899,29.682621,14.172313
900,40.86886,28.971518
901,41.03048,29.173716
902,-21.833656,20.012337
903,22.026386,4.900449
904,-23.839203,-16.838255
905,-24.67568,-16.819103
906,46.07746,18.48976
907,46.079716,18.584831
908,0.62909603,58.071003
909,-15.424585,27.529064
910,-17.501493,29.233746
911,-15.34525,28.555944
912,-15.321802,25.751432
913,-15.721613,26.005812
914,-17.470814,29.146587
915,-45.30101,-5.8695574
916,-47.615536,-21.289513
917,-41.27251,-9.338882
918,8.962877,-31.332054
919,-26.307602,10.393796
920,-41.67508,-9.850515
921,-38.52267,-15.699208
922,1.203524,21.908691
923,-24.35747,-9.306353
924,-18.801727,27.146942
925,-45.795063,-14.243212
926,26.963106,-27.468351
927,-38.465736,-7.5482926
928,22.235012,-10.567102
929,12.25206,-36.184593
930,12.665301,-36.702965
931,-29.862917,-10.542374
932,-20.594366,4.8658752
933,13.185955,12.176116
934,1.7918118,9.694037
935,8.69971,12.86447
936,-10.562445,7.912311
937,-12.879506,-9.819957
938,-25.140085,12.738545
939,-16.402134,0.54598784
940,-17.112455,1.4115211
941,23.578865,-10.108396
942,-25.615599,-5.6799045
943,40.314808,32.421085
944,40.04093,32.89425
945,-17.618706,-13.454839
946,-33.904453,-16.598589
947,17.08254,-44.375748
948,17.340775,-45.592896
949,15.657054,-45.60263
950,-18.105923,3.971344
951,-30.083832,3.1325033
952,20.614521,-6.8366475
953,-17.730377,-1.5234423
954,-17.432055,1.6239748
955,-23.498968,0.7541122
956,-15.178184,5.746895
957,-25.557377,-2.4593778
958,12.419992,-22.593767
959,12.421144,-22.65441
960,-23.67824,-0.74299955
961,23.8939,-14.207992
962,12.787971,-5.158881
963,17.105175,53.690975
964,15.162279,-45.09127
965,-43.88829,-25.62604
966,-39.60406,-6.848046
967,25.816786,-17.927773
968,9.445862,-31.04641
969,-1.123918,13.242257
970,-2.004216,17.759415
971,-24.475204,16.849718
972,-0.89613235,-15.918963
973,-44.260876,-7.0010805
974,8.861593,10.955849
975,-7.2562904,4.738836
976,-39.194946,-5.5694156
977,-39.328842,-5.9051657
978,-21.71523,5.1568427
979,-23.309038,8.772431
980,-21.712023,5.1571994
981,-21.281242,5.4672456
982,-41.63607,-9.917647
983,-22.409138,-11.0063715
984,-1.106161,20.39205
985,-26.503307,8.897956
986,-2.355411,11.481988
987,-1.3743473,11.967825
988,-23.449675,-8.301319
989,-0.08725212,32.871033
990,-23.310608,-8.3969555
991,-11.61332,6.8979306
992,2.1163142,32.339043
993,-18.509895,17.625471
994,-9.778082,9.5381565
995,33.443325,-12.826818
996,25.015865,19.414143
997,-34.441574,-37.154015
998,-4.6282353,-12.020886
999,-32.3945,-5.949757
1000,-16.23793,36.65743
1001,-0.74759215,11.757833
1002,-20.85381,8.894388
1003,-1.3607271,12.804479
1004,-13.289214,3.4588184
1005,1.7197658,24.706326
1006,-6.726252,8.452547
1007,-25.899788,-16.842278
1008,-18.80974,-10.1876745
1009,-18.877295,-7.9732833
1010,-23.422504,16.544184
1011,-2.3542013,11.443287
1012,-27.978903,-2.1235561
1013,-44.714695,-10.290299
1014,-32.950615,8.767227
1015,-18.940056,37.784115
1016,-45.14381,-6.5412874
1017,-47.890438,-25.067368
1018,12.104647,50.041172
1019,1.603311,33.641212
1020,-6.4402704,-46.649437
1021,-33.41531,6.572538
1022,46.60406,35.52171
1023,-9.275567,4.3441715
1024,-12.080725,43.723206
1025,-19.463633,-9.2520485
1026,-19.343878,22.822096
1027,-19.288881,24.490932
1028,0.5509704,22.377626
1029,-8.771137,0.6545823
1030,-46.482056,-15.208669
1031,-44.73226,-10.303231
1032,-27.898373,1.9395926
1033,-45.301414,-5.8695817
1034,-43.338333,-4.4874873
1035,9.060079,51.860344
1036,-46.628456,-23.150707
1037,24.971626,7.515138
1038,-8.1725235,-24.825378
1039,-50.909615,-17.784735
1040,-50.69569,-23.916334
1041,-54.72523,-21.635313
1042,-29.754246,-21.013824
1043,-28.758108,-19.265556
1044,25.615,14.191765
1045,-41.516792,-19.821518
