,0,1
430,-19.788134,6.1101913
431,7.0828176,-38.444565
432,-15.759582,-0.029835936
433,28.021812,-5.836729
434,2.5523343,12.324841
435,-4.6669207,21.111567
436,1.3705212,20.945818
437,-13.248304,-23.07999
438,-19.192919,5.331226
439,7.7446084,-54.0233
440,26.634487,-11.1518
441,49.638294,-7.7659173
442,-8.7343645,55.15318
443,40.278576,-3.8242898
444,-2.8694515,55.86711
445,29.240227,7.121521
446,36.158264,2.078278
447,19.748127,-43.367405
448,-12.631429,-10.036391
449,47.791885,-13.304353
450,16.454174,27.546638
451,20.393566,27.481108
452,21.940836,4.546747
453,-9.2371235,8.526137
454,-13.639835,-5.9169426
455,26.179155,13.527424
456,0.87915754,12.118372
457,30.643692,-8.25838
458,33.128487,11.754836
459,11.920004,-14.600087
460,10.773042,-17.887362
461,-25.298803,14.085765
462,5.797862,34.96196
463,-25.058233,-8.065961
464,-9.203621,-12.235982
465,34.133907,12.673354
466,10.451192,-16.042654
467,-9.387404,52.379814
468,10.687514,-18.768972
469,21.881182,24.608534
470,31.045494,5.584632
471,-25.128847,30.747416
472,-3.8631825,55.40957
473,-9.192968,5.0750685
474,30.757633,-27.544174
475,1.775135,-52.882103
476,27.728249,-0.026454713
477,-14.974595,-0.65844536
478,-21.287334,9.005166
479,-6.6049857,18.590187
480,-2.0688639,26.359673
481,-26.02183,-17.544758
482,42.119446,5.601647
483,-22.62622,-2.6773922
484,55.3963,8.072128
485,12.467076,-18.542044
486,55.648487,7.6538086
487,1.5723644,36.659695
488,53.652485,6.2308483
489,49.455627,12.720802
490,50.156002,7.555759
491,33.258675,-5.6412425
492,0.720969,5.413901
493,-12.583363,25.206251
494,54.36955,14.904412
495,5.7632947,24.543745
496,53.88951,12.104327
497,53.911827,15.091035
498,51.35651,18.201738
499,49.889656,13.333966
500,-23.90418,40.411297
501,-16.402819,13.45831
502,-17.091198,14.189875
503,46.94409,11.074433
504,9.821225,-26.040674
505,6.768155,-13.099459
506,20.654026,-4.10854
507,-17.340332,-20.144892
508,-27.03003,-25.308117
509,-15.9436245,48.854214
510,31.617008,-5.820505
511,29.336664,-3.9469333
512,14.840284,-9.849127
513,-15.408095,-15.044345
514,-7.379557,-33.976208
515,-38.702396,2.7590017
516,-33.43013,5.6781473
517,9.620652,23.268833
518,43.422585,1.3940899
519,8.763208,-9.958121
520,8.759185,-9.958322
521,54.444336,8.163183
522,48.964485,-4.639877
523,-58.279694,16.239374
524,-40.115448,2.7438922
525,-58.23385,18.513435
526,-2.0329065,26.327093
527,9.690451,-26.171253
528,-10.667746,-24.190304
529,-16.526691,18.103691
530,0.1726312,28.06729
531,-17.392588,17.489862
532,-19.125107,22.488918
533,-34.850487,17.271542
534,19.182405,25.081125
535,-61.091827,20.238853
536,-60.769413,20.979197
537,-1.8219856,54.96657
538,-59.246357,20.61848
539,-31.668398,12.403931
540,0.14445944,-22.071714
541,-36.854908,17.29436
542,31.96561,-31.737457
543,1.5964395,36.66681
544,-1.3471519,-16.157358
545,-1.1172804,-16.12516
546,-10.744082,12.297683
547,-12.503777,-12.195707
548,47.101063,17.685291
549,-13.21254,1.9026761
550,-8.540651,47.317867
551,-9.551257,48.108124
552,-57.097103,11.515692
553,-1.5951707,-56.133167
554,-17.115831,-2.0229301
555,34.35601,-11.519148
556,-10.645748,19.919754
557,-11.860406,19.705906
558,-13.992809,-10.00341
559,-23.375153,-10.36904
560,-24.717674,-9.822304
561,-58.74202,21.751383
562,49.068336,12.524739
563,-42.00094,-32.557407
564,-43.332153,-33.316433
565,-58.483173,10.111423
566,-37.640724,5.2699175
567,-16.059795,-10.318462
568,-11.069885,16.926092
569,-36.35152,-17.930386
570,-12.27363,56.925316
571,11.486219,34.84508
572,-34.660458,9.031619
573,9.610813,23.24871
574,3.246406,-9.270788
575,3.562476,-9.4347725
576,33.826744,-13.325153
577,-13.716371,48.574417
578,-13.780968,47.19469
579,1.8988687,-4.7449822
580,2.4021728,-7.825872
581,-13.933689,48.6918
582,-37.89484,-32.551537
583,-38.157394,-33.10487
584,-28.229954,16.961903
585,-33.424053,-8.888826
586,41.981327,-10.1967535
587,12.291089,-34.108482
588,-29.201199,-1.2867459
589,12.290512,-34.10472
590,9.657416,-39.78012
591,10.265899,-13.076263
592,41.10411,-10.973582
593,43.035255,-0.808457
594,-18.123043,46.013268
595,11.622595,-44.70519
596,2.3373482,-51.708878
597,47.889404,-0.46774954
598,7.054829,-41.420635
599,7.0442166,-41.44322
600,6.929311,-41.013554
601,-19.738543,46.735367
602,-20.492836,-5.995425
603,-19.443563,-34.892925
604,7.1166644,-46.184963
605,34.110245,-9.702041
606,5.661403,-42.015038
607,1.2494869,-58.704002
608,-33.129,-4.584802
609,-10.616494,16.196068
610,-21.29718,44.26172
611,15.877826,-13.04463
612,40.936424,0.4402709
613,25.582052,30.927963
614,43.75538,-4.985644
615,12.801729,-15.901417
616,9.784012,-3.9202976
617,1.3320986,6.6524663
618,-13.739854,-19.658337
619,-14.779979,-22.723661
620,4.622317,-4.072592
621,-27.628162,-15.264203
622,-30.931936,2.247009
623,-5.65327,-24.845623
624,-20.418795,16.563923
625,28.577574,13.089273
626,-32.61523,-15.0772295
627,-32.660892,-14.945803
628,-58.93988,18.786415
629,-16.39226,50.06128
630,22.591236,26.548319
631,24.562935,25.213825
632,22.877295,28.024765
633,-2.154577,-57.456127
634,-7.7292995,-49.478046
635,-2.1818652,-12.424163
636,-15.346184,-9.061997
637,-16.998438,-9.861876
638,-18.696909,-11.52178
639,5.6670537,-55.0324
640,43.41862,3.5073214
641,30.99123,-24.270884
642,26.479225,-8.607435
643,-38.712875,-30.470844
644,-39.82202,-31.335186
645,24.026781,29.807674
646,30.929863,-9.851068
647,-31.825163,-21.64083
648,22.754522,30.560429
649,-19.695953,52.541054
650,-8.298371,-4.599322
651,-3.1436849,-8.891005
652,3.2453384,-7.9810705
653,-0.4399502,-20.048586
654,-2.6478128,-20.398493
655,-4.7594953,-17.12782
656,13.002236,2.5784445
657,-40.291203,-29.497753
658,11.509756,-54.045753
659,10.665514,-52.564068
660,-35.643055,-30.330177
661,12.501366,0.76776004
662,-34.351,-2.1991556
663,8.297219,-53.330494
664,-30.200045,-23.95117
665,-5.416064,26.86852
666,-61.88145,19.29579
667,-8.429372,50.900936
668,-15.257395,19.421877
669,-6.4354205,57.613224
670,-26.07354,19.116983
671,-31.808022,-28.170502
672,5.592951,-13.93736
673,-3.1485288,53.003323
674,-2.630642,-6.959503
675,-25.83493,-16.578115
676,10.748285,-1.7195189
677,-10.49833,49.061646
678,2.2747965,10.878092
679,-9.263928,49.384575
680,-7.596912,-1.6486775
681,23.635775,1.0607483
682,33.620083,-9.261501
683,-3.9450088,52.063072
684,30.847008,-1.4456047
685,8.112235,28.540827
686,25.097734,-5.9265924
687,12.026459,19.250372
688,18.294373,-3.3158636
689,2.9588778,10.297284
690,33.322803,-7.437798
691,-28.600565,-27.557316
692,-7.065325,-28.141066
693,-5.8722053,16.143198
694,-16.318249,-14.1273155
695,-7.2975955,50.149227
696,4.9880247,11.675084
697,-15.400059,19.551306
698,-8.177633,20.057333
699,-32.82008,-28.452675
700,-10.204486,-30.922047
701,12.61255,-43.63131
702,-28.989859,0.36711547
703,-29.4606,-0.17470998
704,-47.594265,13.662124
705,-8.037442,49.035538
706,-27.27447,6.3280663
707,-19.52755,42.19548
708,18.928246,-44.49443
709,18.324776,-45.35717
710,16.916807,-44.951134
711,18.832254,-44.469177
712,-38.954754,-6.9976
713,13.110388,-43.19892
714,-7.0951457,-28.149239
715,12.518466,8.58559
716,13.756476,9.2073345
717,-26.962574,22.837473
718,55.824253,-2.0338662
719,19.250235,25.251322
720,-13.551285,23.406078
721,14.9156685,-4.9973626
722,2.9163086,-47.203915
723,24.648617,25.147346
724,-8.731758,-18.803125
725,-26.774235,-8.166045
726,-55.836826,10.245481
727,-56.79389,8.945951
728,-55.418205,10.38601
729,-58.039753,9.789855
730,-56.745033,10.31138
731,-56.498917,7.982947
732,3.8975232,-53.616745
733,48.863457,-9.054685
734,-59.735603,14.9279375
735,8.157574,33.675415
736,31.067022,0.06284639
737,25.48571,-5.534779
738,-17.68531,-6.4314013
739,6.4347477,-50.781536
740,0.7831924,-49.23216
741,-6.7270517,-48.4751
742,-6.9842396,-48.737457
743,-21.118147,-9.680263
744,49.35812,3.1596515
745,32.75255,-24.152863
746,32.831875,-25.82427
747,32.92612,-25.04309
748,12.192164,-4.1833477
749,-33.725857,-0.5141274
750,-33.727257,-0.51291
751,11.293976,-27.35336
752,32.004383,-31.502542
753,30.029436,-5.260314
754,-15.836459,-1.3528074
755,-15.968647,-1.5071799
756,-14.582138,49.39947
757,50.55552,12.108391
758,-8.597022,53.574253
759,5.7473345,-53.1798
760,5.7843537,-53.094757
761,-0.3715942,-51.060234
762,-8.969699,56.480846
763,-3.7155995,-8.14019
764,-12.13998,4.3083453
765,-13.352706,4.3653817
766,-9.506146,4.9055223
767,31.455425,-24.771786
768,-0.35824612,-2.8927064
769,-1.7877686,-0.13201857
770,30.42647,8.059352
771,9.47573,-9.985347
772,-3.539705,-5.480557
773,28.575933,-4.292667
774,27.512882,-3.7734487
775,26.821009,-3.886778
776,-18.021832,-32.54733
777,-39.50108,-28.140078
778,48.11932,-5.0427456
779,-57.145985,19.191006
780,6.833782,-39.544865
781,5.9620214,-39.432625
782,16.131088,-18.155464
783,-22.327396,48.881763
784,-21.81398,49.131763
785,35.269993,0.08783265
786,-1.6973757,-4.415732
787,-42.30185,-32.275974
788,-41.157715,-33.094093
789,-41.644154,-31.510313
790,33.36609,-0.7947721
791,-13.451969,53.60737
792,9.111646,35.728783
793,0.26943174,-13.70814
794,3.0417645,3.3386188
795,14.454674,-14.512288
796,18.697512,-15.310941
797,15.994918,-17.77053
798,15.184362,-17.98871
799,17.614391,-17.24321
800,17.33179,-15.057262
801,-17.602585,45.661106
802,19.030994,-12.03934
803,19.737558,-12.160311
804,17.616283,-17.243176
805,-33.311516,0.41586882
806,-2.6044035,-20.436823
807,-29.193413,24.177261
808,27.392056,10.825189
809,26.072878,11.063672
810,-12.129311,-13.307348
811,33.683147,-0.9705995
812,-30.372486,27.485115
813,-1.9892302,1.3683974
814,-19.753418,-38.76147
815,15.20576,-15.017722
816,20.18207,-12.678413
817,18.73252,-17.093357
818,-15.847057,47.419804
819,30.509563,-8.260197
820,-58.186993,20.366566
821,-12.789704,24.880445
822,47.493782,7.680406
823,-25.53027,14.0644865
824,20.238417,13.45954
825,14.083707,-4.3551497
826,7.5183377,-42.639637
827,-2.1989164,3.8627388
828,19.768509,-9.988808
829,19.66505,-10.129557
830,3.1920614,4.7542095
831,-3.068913,12.295614
832,-15.245092,1.3892782
833,-7.831894,8.527243
834,-13.872174,2.6150067
835,-23.9196,-27.745287
836,-5.6194253,4.566809
837,-11.948228,2.1999094
838,-12.296978,-19.597048
839,-12.298847,-21.98097
840,-12.760456,-23.21418
841,-8.363907,-22.009106
842,-18.481739,46.722813
843,-0.14159685,0.8800335
844,-2.6345751,-8.464264
845,-2.4766247,-2.6118698
846,-15.157016,2.301934
847,-4.202708,-1.9761096
848,-2.1656556,-15.0541725
849,-1.4094042,-15.123268
850,-18.811422,-39.99509
851,15.474823,0.096119896
852,-5.5059276,-19.969515
853,-57.402504,20.028769
854,-23.94069,-27.82696
855,-25.791409,-30.542341
856,-26.348818,-30.813042
857,-4.667354,-18.788383
858,-4.5582542,0.8303739
859,-13.4221325,-24.290472
860,-24.003325,-16.729052
861,-23.02644,-16.076588
862,1.6616673,-57.084564
863,-18.417282,-39.216248
864,-13.045941,-19.046919
865,-17.96547,-35.065487
866,-18.196566,-35.069946
867,-18.382479,-34.31022
868,-30.588207,26.246765
869,14.642033,-50.00217
870,14.116207,-50.43752
871,32.315926,-3.0648732
872,7.0831223,-15.08936
873,-31.882421,1.6467947
874,-43.068703,-34.062958
875,-42.48551,-33.74071
876,28.97082,8.219192
877,-39.469315,-33.309628
878,14.984329,-50.285442
879,14.752328,-51.243816
880,9.314882,-46.533947
881,3.8216622,-59.956284
882,2.053161,-56.99196
883,8.065996,-48.92683
884,10.269235,-50.780117
885,2.7142222,-49.719326
886,8.566283,-58.47576
887,3.7524981,-46.53037
888,8.061722,-47.13922
889,6.0826993,-45.976593
890,4.3072524,-57.544273
891,1.2115924,-55.775837
892,3.9138658,-57.89072
893,3.0739236,-58.71734
894,0.43627486,-59.86692
895,-14.515003,-25.312721
896,-17.538897,50.788383
897,-33.116352,-31.35778
898,-32.873676,-32.45767
899,-32.955917,-32.32484
900,-59.492283,6.8840494
901,8.455437,-5.976006
902,-12.185113,5.005234
903,11.196933,-3.174019
904,27.724428,11.4761305
905,35.350685,-4.0393095
906,-44.25472,-34.76761
907,28.358696,8.521337
908,11.791785,-14.269624
909,29.486517,6.495155
910,-32.364887,-21.31462
911,-53.18858,8.530808
912,-28.548597,23.129673
913,-27.99042,21.547565
914,-27.61526,23.286077
915,31.471893,20.584751
916,49.144943,10.25459
917,30.564201,15.174825
918,-23.753439,3.4080348
919,-9.249647,51.87013
920,31.224268,15.265332
921,24.767225,19.718885
922,8.348168,4.2877865
923,-31.193304,24.755598
924,-26.553556,20.768723
925,-11.242795,53.127773
926,-13.70796,-6.8679466
927,30.00323,17.729498
928,15.959779,17.790752
929,1.2394794,13.824478
930,25.164625,-8.176633
931,-4.547566,52.46973
932,-20.942547,11.501565
933,-25.641594,3.67565
934,-24.984682,3.5907185
935,-7.4673676,48.114807
936,1.2484506,-32.15232
937,-27.820713,2.9711323
938,-27.87285,2.9538927
939,-6.737427,9.212325
940,18.514488,6.5905294
941,8.396897,-25.266922
942,29.535456,-2.6258218
943,2.0459292,11.628401
944,-41.569107,-29.250961
945,2.9895468,12.193917
946,19.961159,7.9987497
947,-41.588192,-29.54601
948,-1.4685448,29.001396
949,1.0084713,27.068539
950,27.642849,-5.7792034
951,15.893168,25.510843
952,16.451935,26.086334
953,19.853863,6.6038113
954,36.015785,5.3830695
955,20.196352,-1.4048928
956,-10.465101,-13.437011
957,-9.72503,-13.662924
958,16.998007,33.88392
959,-15.702036,-11.098816
960,-20.55548,2.9260046
961,-13.639422,-5.9168653
962,-60.84923,13.747796
963,-63.401585,20.082712
964,41.5273,2.7362382
965,23.48376,1.5999036
966,-17.174843,-5.4491386
967,-0.1109221,26.696846
968,-5.0035915,21.161497
969,1.1424867,27.767075
970,-20.546104,3.350999
971,-2.8760314,7.037699
972,-9.226178,30.736818
973,-26.226091,0.6817106
974,-22.171461,0.7613911
975,33.726135,11.054832
976,5.5406647,33.99035
977,6.121133,34.23093
978,-21.774578,10.461706
979,36.10366,5.4667525
980,19.948837,-2.6702344
981,34.556095,6.198467
982,-25.031149,7.7015734
983,-9.617629,54.428905
984,-9.1972885,28.847305
985,11.751081,-16.165184
986,10.15385,4.1986628
987,-35.598602,19.99161
988,10.1982355,4.189117
989,-16.675755,-13.981798
990,-35.639095,18.841413
991,-34.763855,17.851439
992,-8.558661,24.257084
993,-21.97868,-2.7886229
994,21.630705,11.528556
995,-14.438787,-23.54677
996,13.476952,-22.373741
997,13.480423,-22.357134
998,48.127888,6.0871377
999,26.706036,3.1231952
1000,33.878445,6.170391
1001,27.694084,-0.20507014
1002,-8.671066,29.965034
1003,-7.71435,29.802855
1004,29.937286,4.3771286
1005,26.489809,-1.8938633
1006,9.918577,35.527634
1007,5.240786,13.901724
1008,22.443176,1.5110233
1009,34.331932,16.591555
1010,32.161674,16.342365
1011,-0.94306576,15.38715
1012,55.800957,-2.103842
1013,-3.3700612,54.64534
1014,32.550537,20.479958
1015,-5.6281395,47.130974
1016,-38.144073,-34.749763
1017,31.76012,-20.753073
1018,36.31065,20.745077
1019,-27.141554,19.30579
1020,-29.638521,5.7530274
1021,28.402807,0.68987757
1022,30.596106,-27.991644
1023,34.376423,16.570711
1024,17.505182,20.516428
1025,30.225266,21.62585
1026,-27.168224,21.762548
1027,16.492785,15.206036
1028,-59.841507,14.1891165
1029,48.38882,15.922459
1030,55.524292,12.373867
1031,44.621346,10.337806
1032,33.020626,-30.01114
1033,40.19509,9.702639
1034,8.475139,-26.392445
1035,40.193607,0.40972158
1036,45.44215,7.4572577
1037,43.49779,2.5689163
1038,50.934746,8.441888
1039,42.873787,4.752624
1040,48.40946,0.3154095
1041,50.52913,6.7065187
