,0,1
135,-10.887681,-27.607409
136,19.480347,-26.852348
137,5.9992795,-27.055557
138,-46.4314,-22.409576
139,4.3429,14.738333
140,-19.354065,-23.803799
141,22.700306,-52.1859
142,20.879158,-23.75638
143,-7.1815934,-33.41631
144,23.242613,-50.254513
145,-7.233328,25.585657
146,-7.5667315,-7.4940434
147,-49.194447,24.548326
148,-12.267405,11.275648
149,5.765567,10.959575
150,21.821955,22.295397
151,-39.76587,7.342077
152,10.709338,17.81102
153,16.818712,-14.562447
154,41.86808,12.104262
155,9.719741,38.530025
156,-49.76273,27.506395
157,24.5043,-47.32696
158,-7.252696,-14.579676
159,7.999849,23.598352
160,-9.287607,-35.091663
161,6.7222247,43.299545
162,3.3249433,-6.7621017
163,21.432886,-19.29525
164,-34.589516,-16.038599
165,-55.76387,-15.901253
166,-6.040376,26.265951
167,36.586163,-41.87692
168,-49.48078,-17.286613
169,-10.074411,-19.142998
170,-22.67998,-29.103237
171,3.7278724,42.06384
172,6.6647563,-4.671446
173,19.862856,0.39251524
174,4.2812667,-20.216177
175,-23.716583,22.53857
176,2.3636594,3.2874937
177,7.6000643,1.2758621
178,-4.8066354,-1.7638627
179,17.28524,28.123796
180,7.8186636,5.8803973
181,-32.830208,8.5066395
182,-48.44952,-23.135803
183,42.120327,28.259493
184,-2.6175985,-5.7431736
185,-26.29807,-17.393446
186,43.389996,11.886104
187,5.750438,-27.524538
188,6.25536,34.726196
189,47.542137,22.872643
190,-27.124414,-26.9925
191,7.2422867,13.343499
192,4.9919653,-34.89311
193,8.45024,-12.590244
194,-48.760498,-19.052282
195,0.5368,39.979866
196,-9.636751,-0.49628055
197,-18.575033,-22.10865
198,47.310837,31.156694
199,-4.6756706,-5.8037534
200,-10.554519,-36.611088
201,-6.5580935,-10.3651085
202,-30.362902,-0.8549877
203,10.239544,37.466885
204,-30.310244,-2.3817925
205,49.30951,15.625745
206,43.509987,30.838753
207,9.960941,8.993048
208,-26.816946,-19.014235
209,1.0539321,-10.208985
210,47.81294,9.36178
211,19.87516,-36.048534
212,-44.029007,-5.841951
213,23.52879,12.776706
214,-12.976001,20.333763
215,-24.007082,-13.98563
216,43.899883,29.362886
217,-59.705215,30.299376
218,-8.862965,42.986637
219,23.160711,-50.788826
220,4.579767,15.3611
221,-34.420162,7.9312468
222,15.608256,-22.152332
223,-50.705364,-8.088409
224,22.362934,-7.0476522
225,-14.244147,5.6736145
226,8.845223,11.576579
227,-19.088852,-29.945648
228,-7.8911242,11.135959
229,9.525275,4.4874005
230,1.7622676,19.577991
231,48.79656,23.921911
232,-23.893461,-13.936251
233,20.772724,-15.445158
234,10.128352,-25.738916
235,36.902092,16.338526
236,9.341256,-27.46093
237,46.420647,8.950387
238,5.7988086,-22.638838
239,-0.5019572,44.667194
240,20.412127,-46.460247
241,-1.2465792,46.052906
242,-40.121044,-20.02369
243,-8.656743,19.369013
244,6.1802793,-8.458219
245,39.906803,-9.16834
246,-0.28224123,-36.80157
247,-8.286978,-34.244812
248,-1.2441151,-26.693403
249,17.33667,-10.654691
250,7.210105,16.605862
251,9.910038,23.260082
252,-21.667515,-4.4362226
253,-33.9845,14.48232
254,18.59078,-22.331564
255,-12.087056,5.3628693
256,-5.683596,7.7536125
257,45.978767,27.386248
258,3.7004793,-31.530363
259,10.10582,11.323237
260,0.95571524,7.9832993
261,-18.135403,-17.853937
262,-0.12151314,36.767784
263,43.06584,23.456455
264,42.57576,22.606865
265,8.277591,0.8611418
266,-1.101277,10.186628
267,12.5736685,-45.099667
268,-20.847942,26.52686
269,3.0109925,38.84716
270,19.243244,-28.722507
271,-7.604537,34.06411
272,4.998555,17.384035
273,27.676804,-36.961533
274,35.227066,-33.10497
275,-0.8537684,41.55391
276,0.44292247,5.2636194
277,22.852911,-2.5490208
278,25.296097,-2.1982098
279,-47.9861,26.684528
280,6.804175,-9.767609
281,-20.076944,27.80773
282,-22.247551,0.98774093
283,-20.916813,-32.5037
284,45.59079,17.410946
285,-5.9837255,9.295179
286,4.640175,14.551186
287,-33.298695,15.389724
288,6.8982635,10.902736
289,15.946953,-52.191765
290,-15.462517,-1.339452
291,27.987673,-16.290352
292,-7.6823664,-11.81298
293,-35.885536,14.632415
294,21.483627,1.9504731
295,13.143494,-26.990955
296,4.9639573,37.2458
297,-40.59137,31.068842
298,-5.9968233,21.87373
299,-33.489197,6.0829234
300,18.353823,-50.70103
301,-24.110748,-14.753431
302,4.6842804,22.4408
303,1.0810614,15.376988
304,-6.584982,-19.298025
305,-8.929264,-21.39387
306,23.284245,-21.13909
307,11.827531,-47.182137
308,10.61301,35.449238
309,11.700732,-43.863018
310,-5.3474674,-21.222809
311,0.016929291,19.953903
312,-10.523037,3.058349
313,-14.217622,21.962355
314,-9.2370615,-36.1844
315,-0.9004863,44.740704
316,1.2957337,45.306984
317,-49.254864,-21.466862
318,-3.8890736,12.125986
319,45.591476,23.357685
320,-33.18529,10.33092
321,17.793072,-52.15651
322,17.627722,-53.18742
323,11.61191,15.406079
324,15.17871,-47.673832
325,-24.50935,9.009245
326,7.574187,-7.8606443
327,13.224391,-28.358475
328,23.751461,-36.42917
329,-1.4340241,-28.332726
330,-22.39346,23.39348
331,23.263395,-31.572992
332,45.132744,32.088203
333,48.689636,14.6428585
334,-23.156374,19.248055
335,-6.904026,14.680267
336,-23.314226,-17.592426
337,15.025453,2.3655298
338,42.161243,24.719835
339,-9.565657,-38.050583
340,-14.101671,17.65234
341,-16.88176,-12.041909
342,14.931877,-21.750938
343,0.17905325,7.897172
344,-18.14046,-17.5638
345,-27.986107,18.357315
346,4.6385202,-7.717665
347,0.96586674,-22.303738
348,36.887325,16.308292
349,-22.11716,-9.651328
350,17.964546,-19.526289
351,-20.487574,22.261475
352,39.02513,-10.905927
353,-30.02421,9.195349
354,24.483334,-53.229347
355,11.627558,-50.960907
356,-25.484356,-10.879308
357,-36.094078,9.748534
358,5.4366117,-3.570092
359,-0.6236877,12.896018
360,21.842472,-45.490993
361,13.291123,-2.2839093
362,18.129053,-21.678501
363,-51.632545,-23.466885
364,4.7030287,-4.112196
365,-27.679295,28.448385
366,15.855768,13.278746
367,32.422867,31.81213
368,-4.637552,31.647646
369,42.58053,-9.402773
370,-6.2756424,-5.577716
371,2.252139,39.472008
372,12.110529,-20.21165
373,44.332554,10.633503
374,-3.6844547,3.8471444
375,-5.1066217,-21.487352
376,-58.4186,29.598572
377,-58.971832,29.075216
378,-16.035505,28.08069
379,-47.32548,-16.331488
380,-48.363346,-12.911043
381,-35.675922,16.273626
382,25.523287,-6.725433
383,41.74075,30.2528
384,8.538685,21.762375
385,18.935972,-29.57321
386,-55.6915,-20.881731
387,35.103916,-33.527737
388,-7.3358965,-38.200253
389,34.67677,16.116396
390,3.4773152,6.5912046
391,26.940403,-21.318363
392,-25.140919,-19.77864
393,38.89,26.865393
394,27.341408,-24.695143
395,-17.759476,-4.7675037
396,-48.20126,-23.502607
397,-9.004628,1.2917178
398,-24.035568,-20.545826
399,1.829376,46.59209
400,20.852737,-21.10612
401,5.4625325,-0.14515427
402,10.987954,-7.2967143
403,17.4228,-52.958714
404,44.576023,25.06114
405,-16.063923,18.255713
406,13.211862,-2.9690354
407,43.101406,31.59268
408,-4.655221,-6.558673
409,-44.430557,-10.819118
410,15.585091,-47.013317
411,42.09985,-8.584573
412,-13.717854,27.155342
413,14.469772,19.586178
414,-5.383753,-34.384
415,41.87628,12.110658
416,3.064523,9.032248
417,2.5815709,-34.030308
418,25.708384,-31.141085
419,2.5617893,0.0651106
420,46.73547,24.7398
421,-21.839314,-5.453236
422,22.631727,-17.105536
423,50.43294,19.83211
424,16.581768,-26.646551
425,-20.215878,-32.277534
426,9.825903,-2.6437593
427,-12.681183,15.618025
428,-11.019373,-1.2121048
429,19.024172,-43.04145
430,9.448706,1.7529322
431,9.45658,-20.482683
432,-34.966476,15.435581
433,-37.71498,8.74952
434,12.464284,-28.763292
435,5.092124,37.169518
436,6.7412114,42.65178
437,-6.516601,25.622679
438,11.181394,-26.222826
439,-56.49723,27.018162
440,-19.059956,-23.034218
441,-17.950684,-17.357418
442,-48.06726,-20.233864
443,-1.806989,4.093928
444,36.990917,15.283619
445,14.53967,-31.954872
446,9.493396,-33.336132
447,-24.724945,-20.651222
448,24.687284,4.938548
449,7.3459654,-17.161297
450,7.8192387,-6.4480834
451,11.116727,-17.714705
452,-38.097515,-9.093894
453,41.709507,14.045955
454,12.550347,-29.198479
455,44.066086,30.323713
456,-16.396578,-25.821844
457,-54.885727,26.315199
458,-0.8527774,43.686897
459,19.382727,-42.906494
460,20.805153,-16.259926
461,39.363472,26.531265
462,18.871857,-45.497215
463,11.240494,14.579021
464,10.855023,37.88098
465,-52.36698,30.16602
466,-23.297503,-17.61973
467,-30.297169,-0.74195606
468,-7.5054483,34.11089
469,5.1996746,39.77598
470,9.851252,5.9439125
471,-11.882389,6.627953
472,-19.687632,17.979551
473,8.450804,-12.59007
474,20.58462,4.324715
475,12.793944,-22.827417
476,18.520908,-41.244305
477,-55.965214,28.25015
478,1.1421342,-6.489893
479,-26.707987,27.351719
480,16.296047,36.095158
481,30.847878,-33.892616
482,44.54345,27.869087
483,13.754971,41.027096
484,-18.022562,1.0821813
485,-45.557972,-18.046244
486,4.654168,-18.187271
487,-33.744225,15.075902
488,35.25411,15.431448
489,3.4095452,-14.073643
490,3.7190247,-1.5646397
491,-33.611027,6.8909583
492,6.857125,19.857847
493,-25.673588,3.6280286
494,21.54039,-0.108202055
495,-11.021435,-1.6237873
496,3.159233,20.254637
497,-0.019905444,45.727184
498,-20.574621,26.588238
499,0.2987,46.29776
500,-9.424798,-32.15207
501,-4.106567,17.747692
502,36.376923,-14.589588
503,50.206528,25.227365
504,-55.95325,27.433447
505,21.030708,-38.1742
506,40.966904,23.250143
507,-36.923374,6.5727315
508,-56.273975,-11.541959
509,-29.747492,0.5803343
510,8.138252,-20.45556
511,-49.089733,26.746857
512,10.282898,-46.839725
513,8.986195,-33.13618
514,15.697874,-45.4685
515,7.040681,-6.908433
516,-10.348568,33.16794
517,-46.80448,-6.2644506
518,20.889881,-40.27294
519,14.402591,41.46529
520,16.084087,-32.545692
521,-24.528126,-5.8498654
522,25.22496,-18.36525
523,6.2767262,-2.4325178
524,8.716926,-34.464027
525,-11.953815,7.286766
526,-29.996527,-8.032724
527,-5.7146516,8.231142
528,-26.060265,-4.811291
529,15.473529,-37.535908
530,-2.8721924,6.8216825
531,24.693062,4.95229
532,21.956926,-19.07423
533,-7.2424436,-14.520411
534,-44.0299,-5.842257
535,13.523751,3.3277435
536,1.2270961,-36.84899
537,46.60369,27.207159
538,1.4420043,10.928756
539,-56.479496,27.93537
540,-45.803646,-19.185202
541,-59.07639,30.523346
542,-25.224476,4.809175
543,-50.89201,-10.498064
544,-57.99698,28.27254
545,25.573895,-49.61741
546,-22.342497,-29.152067
547,6.3649206,43.08946
548,-23.394205,-29.443274
549,-47.813347,-19.509508
550,2.9002173,34.925297
551,-1.6032953,33.41049
552,-49.563084,-13.688616
553,19.140766,-5.6770926
554,-12.056628,10.216619
555,25.211731,-46.304043
556,47.89332,23.64402
557,22.939878,-49.458656
558,-2.4187124,3.0066175
559,39.64096,24.572407
560,-2.7836957,6.935386
561,32.26037,-27.705063
562,4.1321545,-12.394227
563,12.269792,32.215244
564,-19.099907,-8.877032
565,36.41307,14.910851
566,-0.4864296,41.077747
567,-49.25459,25.91986
568,23.531364,-4.3412194
569,-53.869534,29.703772
570,-51.215893,-22.550594
571,-44.331543,-18.131927
572,9.099688,1.8482705
573,-3.2166898,35.37685
574,-27.391216,-11.877875
575,1.0021459,40.808937
576,28.396767,-19.809067
577,30.672243,-36.923405
578,44.905823,29.75967
579,-24.531351,9.015714
580,-5.244763,-12.633121
581,41.335163,17.993639
582,14.810053,-9.904169
583,-53.625164,-6.78861
584,3.682364,25.658695
585,45.967392,8.037004
586,-5.318305,-31.813765
587,-8.050178,19.01023
588,-52.332367,-22.428587
589,-20.196327,10.13954
590,-14.913513,11.246778
591,-14.7192135,23.859825
592,10.237812,37.465534
593,-46.63918,30.256765
594,43.15746,16.557743
595,-25.45311,-2.3246531
596,34.470284,14.648998
597,-55.767757,-15.785957
598,31.615881,7.628183
599,21.540129,-36.75598
600,-11.419476,8.131842
601,24.494043,11.851241
602,19.721453,2.406789
603,41.852196,14.157059
604,0.26361763,-22.962168
605,-5.9677644,-20.772558
606,13.758149,-41.246445
607,11.648975,-50.94948
608,-46.92232,-6.7227335
609,-40.398598,1.3704935
610,-34.602425,3.7264204
611,22.207872,-22.695852
612,14.39211,-25.71208
613,1.6888472,14.818699
614,-24.669075,-6.221164
615,-4.6961675,-2.0900586
616,2.397396,36.6155
617,18.107088,-4.262799
618,15.811709,13.238452
619,17.282976,-25.112305
620,36.258263,-42.37974
621,-5.658963,-10.384667
622,8.874127,-8.488082
623,-18.329374,-4.806505
624,44.121647,32.538425
625,3.5269394,7.193335
626,-10.913425,16.978842
627,15.537657,-18.558535
628,-18.573349,22.206062
629,-1.4263928,-28.317986
630,-47.090256,-18.297197
631,24.151579,-27.183304
632,11.793379,-27.098917
633,-15.743224,20.175251
634,-59.244343,26.942577
635,-27.3363,-11.770357
636,8.903124,22.471611
637,11.603151,-20.413881
638,10.048142,8.7805195
639,-15.807378,-13.299938
640,-9.202461,4.7644286
641,36.507046,16.217775
642,-52.165825,31.231133
643,3.662345,25.601812
644,47.62301,19.966604
645,-8.246082,25.706875
646,-24.559475,14.34882
647,-7.8899508,25.50374
648,-10.906215,-6.2111397
649,4.89598,-33.02319
650,-49.247242,-18.612415
651,-36.822502,6.461396
652,-21.090845,20.319307
653,9.794331,-2.7310176
654,-23.011665,20.234772
655,4.923226,3.2437563
656,-8.211846,-24.338085
657,45.162556,10.210361
658,20.966955,-2.4119763
659,27.325003,-43.248966
660,-27.361,30.507421
661,-48.25559,26.237942
662,16.627405,-47.78601
663,-16.287306,-26.401743
664,-0.87533414,15.709666
665,-48.38421,28.92604
666,-21.042349,-1.8848772
667,-43.35762,-20.684462
668,-1.9695429,31.729738
669,3.0510225,-35.554703
670,1.8938111,39.043655
671,16.96526,-45.050983
672,-51.950245,-16.180521
673,-6.314014,23.253725
674,-12.695643,12.602439
675,0.08637932,-16.136158
676,-9.675892,-33.281517
677,12.672966,-44.947365
678,-1.3255355,-0.35636243
679,-53.236897,-8.496137
680,13.929976,2.6848612
681,-45.934074,-9.89478
682,26.384682,12.097236
683,12.7077465,-24.007267
684,41.273064,-14.212652
685,15.526354,-22.26548
686,-17.387604,20.573786
687,-1.3210105,29.97032
688,-44.357353,-17.053993
689,-18.964418,-30.290495
690,9.010118,-12.0143795
691,-16.106123,1.9578193
692,-1.8549502,-17.209997
693,-3.1951933,-21.566822
694,-6.8165674,14.004306
695,-15.105829,1.2894303
696,6.733151,42.624233
697,3.3166077,14.80128
698,31.88896,-34.798744
699,26.236132,-32.48157
700,21.207438,-24.80123
701,24.667988,-0.21187243
702,20.873623,-16.48959
703,-38.708015,7.7575836
704,-13.065036,5.7696123
705,-50.323067,-18.9514
706,8.90051,24.136236
707,36.6067,-14.77848
708,-49.339333,-9.486041
709,-11.290415,2.782939
710,4.2951145,-36.02655
711,41.46724,-9.675958
712,-26.940432,-12.699989
713,-35.312733,17.036394
714,-8.050124,10.626798
715,22.836918,11.605817
716,19.928125,-35.888153
717,-18.90861,-33.83073
718,6.5931125,-28.623007
719,-9.873017,22.630936
720,-4.604321,27.142382
721,-48.070835,27.332636
722,1.1857518,19.564503
723,29.41499,-16.003662
724,7.524557,-18.38396
725,-48.379395,-18.060043
726,48.694244,21.601046
727,-7.269003,26.731113
728,16.54304,-19.769547
729,5.6119556,-26.219645
730,23.66953,-7.5754642
731,22.952856,11.829373
732,20.290298,-33.73744
733,-11.222451,-10.099422
734,12.7181,11.696715
735,-18.810074,-33.972324
736,-16.11245,27.756989
737,48.2694,19.90354
738,41.642723,-8.990503
739,-50.77092,-14.225628
740,9.919175,-27.780018
741,-51.481335,-13.540052
742,-43.482216,-20.693336
743,-0.5183322,37.18237
744,21.041994,3.7087307
745,0.3049839,44.277058
746,20.10648,0.5950721
747,22.251667,-4.2956095
748,17.239758,-10.716476
749,-23.58991,-19.53159
750,9.741113,0.097886294
751,-1.0016916,-2.5566704
752,-24.304024,22.93555
753,26.384054,-32.52136
754,26.034975,-41.291916
755,13.905783,-38.11291
756,-9.445452,6.5486965
757,-27.1128,27.638977
758,3.7071347,-40.03217
759,-8.822928,33.43607
760,2.5878553,5.387094
761,5.947596,-36.837906
762,14.800857,-10.159027
763,18.20916,-45.974266
764,-26.551558,-10.757967
765,47.485558,22.51152
766,7.351039,-27.055622
767,-47.16922,27.929804
768,-12.615712,0.31884485
769,14.701164,-51.160076
770,-22.117575,-9.651482
771,15.275318,-23.198423
772,27.292347,-24.59675
773,-10.900633,-6.2146482
774,-47.278698,-22.369646
775,-46.23773,30.260866
776,32.32955,-27.535763
777,26.358067,-5.1115246
778,21.002459,21.562532
779,-0.00021452794,3.430652
780,-0.45888606,36.872204
781,39.790695,-14.41322
782,22.968767,-37.20468
783,5.2180576,-33.578053
784,-5.4154844,4.295578
785,-1.1011796,10.186427
786,-3.738965,16.213882
787,-5.563403,41.682278
788,-2.9077318,35.13781
789,5.589683,-5.924807
790,16.618769,7.890671
791,-45.855797,-16.64075
792,5.3570876,38.77396
793,23.681751,-3.7662454
794,-14.018405,7.9868636
795,-58.092827,31.156494
796,6.286237,34.730724
797,-8.572088,-29.672209
798,-19.19025,-16.506886
799,-33.739388,15.093674
800,-57.150562,26.18475
801,-16.708529,26.178871
802,41.839867,-13.041034
803,0.35895857,1.0008116
804,0.73259157,32.611065
805,12.667895,11.708101
806,0.1794131,43.009037
807,-1.7987089,-4.403874
808,17.27857,1.8395162
809,11.224298,15.930597
810,-10.404767,6.386078
811,2.4511323,36.46277
812,-26.51955,10.939227
813,-30.46072,6.1046133
814,-56.780853,-11.107487
815,-8.95456,-36.678062
816,-6.010835,24.29333
817,50.157852,19.721947
818,16.326689,36.0743
819,31.110937,-36.490673
820,18.736153,-44.571903
821,18.754602,-2.6215832
822,31.17388,-19.830982
823,31.067608,-28.469236
824,-60.322594,30.608986
825,13.677974,5.1259274
826,25.555052,12.698259
827,29.729216,-45.378307
828,-48.488014,27.521624
829,-25.942883,4.353465
830,-7.762011,11.710872
831,8.84545,23.720455
832,8.646284,21.122679
833,45.77465,33.039806
834,-3.3277085,20.55125
835,-55.956097,-21.514343
836,17.902037,-21.147528
837,-7.507092,-1.5684117
838,-18.053019,22.161448
839,3.612642,42.031815
840,-20.195475,10.13962
841,-52.45878,-21.687037
842,-25.356014,10.0922985
843,12.781819,-15.705416
844,13.290369,-2.289416
845,-6.1620526,5.7523565
846,-18.576166,-22.111502
847,36.247574,-42.278828
848,-45.563507,30.372963
849,2.436725,-22.910654
850,1.980166,38.97916
851,23.719898,-51.051636
852,4.618667,2.947443
853,-1.1748163,44.38657
854,46.87135,27.900959
855,16.996788,-25.603874
856,16.911606,-15.70927
857,-25.672289,3.62684
858,14.01457,40.53639
859,-14.017347,-16.181377
860,-50.666885,-16.911821
861,-55.777607,-22.572453
862,-11.221941,6.126504
863,-5.446112,-19.77309
864,7.7979765,12.730765
865,1.2268218,-36.849064
866,12.264889,32.215126
867,2.5255268,7.1489334
868,-1.0071784,-2.3915946
869,-53.422653,-6.516896
870,24.041008,-0.9586582
871,-4.704558,1.2874323
872,43.526085,24.675152
873,1.274868,42.364574
874,-6.582549,15.535232
875,-54.743183,26.730913
876,26.162518,-32.05357
877,-46.42115,-9.74057
878,18.515963,-6.750072
879,36.60947,17.823406
880,39.931362,-13.285216
881,22.058023,-34.483803
882,-0.5114798,-14.246387
883,17.601286,-49.88561
884,2.7364998,5.259701
885,-3.947208,36.371197
886,24.041403,-22.555044
887,5.260501,-6.416529
888,30.164019,-32.92168
889,-15.497359,-9.193349
890,-57.765263,26.755169
891,24.777124,-4.477123
892,10.527126,-22.082415
893,-50.364765,-21.1661
894,0.4703927,-21.138464
895,-38.70958,-23.62542
896,-9.799215,-37.125927
897,12.361476,-39.29556
898,-26.063972,-18.20085
899,28.480032,-45.12414
900,3.6261954,6.2033334
901,0.37515512,44.25003
902,19.611582,-38.11002
903,-25.83515,-18.821262
904,-1.9159647,33.182858
905,-12.27013,11.511419
906,1.3301598,42.291286
907,-49.537415,23.934814
908,18.755913,-2.6275184
909,-7.222986,-10.749151
910,-11.288577,16.782349
911,-17.361164,23.33592
912,23.047117,-7.243334
913,-57.22928,30.47821
914,-31.841711,5.138794
915,-11.018801,-28.389732
916,14.032668,-1.3886501
917,25.922812,-3.183504
918,11.551226,39.5192
919,-2.6566498,-0.80338395
920,28.847824,-45.190098
921,19.156359,-26.650019
922,36.81853,22.37865
923,18.49828,-37.756596
924,38.040684,16.755682
925,-4.9350853,-26.521673
926,25.297194,-2.2011073
927,5.046044,37.17387
928,22.629602,-15.158588
929,-34.273945,16.788113
930,-8.46459,-29.508574
931,-19.064941,24.08016
932,-29.849562,-2.9876745
933,-3.3537555,22.912508
934,37.291042,-41.017334
935,11.0549755,-27.366905
936,42.156364,23.688976
937,23.023254,-50.380722
938,-25.902313,-1.4097483
939,-29.086239,-8.171811
940,-48.85033,-9.934067
941,15.113363,-11.295946
942,-53.048843,29.90101
943,-15.561978,17.987804
944,3.143782,41.19769
945,43.13742,29.323679
946,-45.880436,24.3238
947,-14.136609,-21.845322
948,21.066658,-43.26839
949,-21.928076,5.5360165
950,3.3094246,-20.887714
951,-57.823692,30.51244
952,27.76486,-36.156082
953,22.402508,-34.98923
954,46.491585,29.95589
955,-23.768904,-13.735753
956,33.2346,32.346287
957,-15.667552,-0.5155207
958,2.0581758,-37.566498
959,9.325712,12.5521145
960,10.65821,-6.9266148
961,-50.827087,-9.718
962,-10.665124,-29.495932
963,2.4994538,36.068344
964,-31.827816,14.560686
965,-35.010117,5.9635825
966,6.7706447,19.06098
967,32.245316,7.805249
968,10.929873,-19.694376
969,44.26238,21.314383
970,15.650935,24.849787
971,47.40661,19.860476
972,-58.28278,27.748081
973,12.115127,-14.156842
974,43.523212,28.266462
975,15.66019,-44.107468
976,43.443684,17.672516
977,18.085047,-50.850937
978,20.945572,-4.2256236
979,-0.30253527,20.152308
980,6.865576,-25.50332
981,8.938794,8.94099
982,-26.178038,29.34245
983,-17.418205,20.53409
984,46.72487,24.176083
985,-50.50306,-13.586503
986,9.09123,1.9022722
987,-15.536273,-24.750792
988,-5.0522413,0.010564108
989,-9.289541,14.495961
990,-4.045475,32.249306
991,-21.24305,26.498259
992,-19.013044,-31.1083
993,38.88918,-10.474217
994,-19.560297,-0.83481205
995,-0.54202795,40.947174
996,16.604803,-43.464962
997,24.676323,-6.5689654
998,-20.99101,14.87165
999,19.43207,-21.406782
1000,24.638355,-53.378162
1001,-31.94702,5.295741
1002,4.6835165,22.439968
1003,5.1785355,-33.609398
1004,-11.307447,5.1092505
1005,-1.1653105,32.615936
1006,40.376244,18.66055
1007,2.3584688,44.42941
1008,42.500065,25.876095
1009,-19.038956,-1.7324688
1010,23.966846,-0.82412267
1011,24.601488,-15.094072
1012,-57.095783,24.193539
1013,-10.433348,-35.40484
1014,10.854443,20.960054
1015,-34.653522,-16.055683
1016,10.694957,13.307755
1017,23.328665,-2.355209
1018,47.011536,30.09772
1019,-2.187916,15.959915
1020,32.221172,-36.16773
1021,-24.799011,18.921896
1022,-20.098948,25.695177
1023,45.44875,6.7490005
1024,-53.91633,28.209007
1025,-26.540535,26.425764
1026,1.7458023,41.518723
1027,19.535646,-20.597868
1028,19.307539,-0.8985093
1029,3.429565,-7.608614
1030,-12.875834,20.275263
1031,26.360958,-8.447312
1032,48.567753,19.44368
1033,-40.713852,0.8467826
1034,20.6134,21.541182
1035,13.856058,-38.21402
1036,-21.388718,-2.0526001
1037,13.205704,-39.370518
1038,24.050638,-25.895607
1039,-8.429152,-10.438315
1040,44.47619,21.207298
1041,17.267923,-37.135494
1042,1.4654742,43.41885
1043,14.190368,-28.988138
1044,20.498064,-45.02136
1045,-10.665378,21.694813
1046,-2.3269584,7.4446063
1047,19.791098,-15.520894
1048,-43.023815,-26.290289
