,0,1
644,-15.121999,11.347732
645,-17.271078,-28.068066
646,49.556553,12.009918
647,-5.711606,-19.365421
648,1.1016071,-40.444565
649,-9.806774,21.12313
650,-6.4022737,-4.7612486
651,-4.760114,-16.768753
652,-31.450329,-13.489451
653,-28.830069,-12.96493
654,21.402617,13.05194
655,-1.1633676,12.804201
656,-12.802673,16.819788
657,-18.029743,5.1408734
658,24.411064,32.932026
659,-14.930488,-45.27748
660,14.383531,-5.4457893
661,-38.245384,-50.11357
662,-9.012133,21.366262
663,59.954094,3.9218242
664,-3.904886,-16.133938
665,2.2265265,-4.5219283
666,44.132084,31.819998
667,-14.049374,-8.050071
668,-29.95455,26.154211
669,-23.671227,-23.080227
670,-14.380374,-37.711384
671,21.021572,35.15448
672,-20.195316,23.323847
673,46.10051,35.08559
674,-32.555126,-44.330616
675,-38.004543,-57.981754
676,9.188571,28.962006
677,-33.208958,-52.804726
678,-17.343855,2.5883598
679,8.149059,-40.543583
680,-13.993466,25.895773
681,7.8702025,-39.06021
682,-10.715241,12.715579
683,24.875797,-26.69384
684,-23.935413,-14.997206
685,0.47657737,-38.44083
686,22.738745,-7.5833635
687,-7.021467,42.460346
688,-40.854053,-57.561684
689,17.281673,9.685906
690,6.3105683,-9.904079
691,-26.689302,-56.313717
692,3.0049174,-19.30032
693,57.75268,-4.8404303
694,-38.17622,-18.58882
695,-13.108187,17.23896
696,-34.718914,-54.97195
697,27.223558,-1.6329948
698,-21.837439,-47.402992
699,-18.172298,-18.492857
700,44.133595,30.163527
701,-4.241278,-8.418946
702,-10.635243,-34.326836
703,-13.342636,-3.1676219
704,-6.57938,-36.36426
705,6.0494065,10.718564
706,7.3971744,-18.461973
707,-40.057335,-47.011494
708,18.696978,-1.7024666
709,11.047937,-41.94955
710,58.622803,1.0555853
711,-11.446189,-33.969498
712,-27.662989,17.094612
713,-8.019741,26.001455
714,-19.931288,-18.595629
715,7.6462936,-19.119003
716,21.608269,-10.950578
717,23.833492,38.65442
718,11.867135,34.885853
719,5.030799,32.427494
720,-7.3807397,39.22763
721,27.647951,5.643272
722,43.01403,35.539295
723,-0.9918683,4.8276343
724,-23.97124,-16.242441
725,-14.021783,-38.428654
726,-20.878168,-19.310574
727,6.203739,16.574669
728,18.198677,49.652004
729,-1.3155044,13.679238
730,-35.027996,-44.949127
731,-19.464195,-16.277111
732,-6.4005136,-5.0815363
733,-13.405578,25.670364
734,14.385088,48.595993
735,3.059334,-7.2300515
736,-32.542637,-43.504993
737,-13.3071375,-36.485325
738,9.620555,19.059853
739,-4.3882523,6.8621902
740,-5.589283,4.7477975
741,3.0635393,0.24928486
742,-17.677711,-30.080578
743,1.5399319,-11.720262
744,-22.860434,-26.843876
745,11.99099,-33.74126
746,16.585033,6.403905
747,-21.538265,32.53412
748,10.537415,40.26564
749,-3.498373,0.838874
750,-16.696875,-17.258276
751,-9.869182,15.783428
752,-7.3185973,-16.635714
753,-25.765219,-36.81802
754,-3.994813,5.1486106
755,14.5499735,0.7433567
756,-31.826263,-50.521133
757,29.86955,13.3522415
758,11.278172,-46.298313
759,-24.557388,-11.196315
760,-26.808882,9.784985
761,11.368165,34.967365
762,-6.7855473,-6.6739893
763,47.82346,7.760406
764,-16.70934,5.8084965
765,11.669259,-43.12402
766,-29.219364,-13.324818
767,50.998375,6.069709
768,-38.49561,-21.197458
769,13.905984,47.967236
770,34.63634,-12.984317
771,3.569966,24.337547
772,59.565247,6.3437586
773,-33.437737,-10.445496
774,14.351559,-42.21506
775,31.10537,12.974409
776,24.303484,-26.494593
777,-27.603205,-8.130415
778,34.137825,36.60849
779,-19.709612,22.145128
780,-36.46409,13.314419
781,-4.601782,-11.517577
782,6.29921,-16.969448
783,40.565834,31.368141
784,-9.971112,-41.51876
785,-35.356907,-52.44465
786,11.92276,2.7300591
787,-35.141266,-47.02204
788,-3.6798882,-33.145737
789,47.388187,6.8795395
790,8.859814,33.686462
791,11.4128275,3.5657697
792,-31.539639,-44.26959
793,11.94394,31.302765
794,5.5854,28.65096
795,-11.851944,1.7611272
796,56.335075,-2.1050231
797,34.36571,-10.132322
798,-34.908737,-47.882393
799,47.031494,8.111459
800,-39.306095,-55.3802
801,3.976871,38.00868
802,0.53322566,-13.11814
803,-0.7757978,-29.193575
804,23.785229,-0.17341575
805,-26.440468,-1.4399949
806,-29.729763,21.038036
807,-16.069931,-11.241814
808,1.9835445,37.296577
809,15.983028,29.041285
810,6.7851715,-17.679916
811,-8.377679,18.851307
812,14.585305,29.890396
813,-34.77895,6.4943604
814,-16.117249,-7.6968055
815,-22.622547,12.38403
816,12.0454645,21.85711
817,-14.504812,-7.7442546
818,-16.553865,-16.998093
819,-36.46117,-57.0334
820,-5.522887,42.716305
821,-3.4803433,1.2180638
822,-37.311172,-58.64829
823,-23.714666,-49.484386
824,21.609585,-10.950952
825,43.712646,35.16026
826,4.9162183,-17.042511
827,-30.071844,20.38362
828,26.164743,8.318298
829,-32.646034,-7.3085423
830,-13.164329,-28.819557
831,6.6654873,41.90804
832,3.608188,14.607801
833,-30.773952,-49.50559
834,-16.580996,-34.609756
835,1.8218728,41.291485
836,27.89416,-6.344921
837,-13.514943,18.043089
838,35.36938,-12.859987
839,14.835845,38.552094
840,-42.494663,-39.879772
841,25.38781,42.362827
842,19.86721,50.027992
843,10.990997,25.050812
844,23.538223,4.41886
845,-0.3665016,-40.751163
846,-19.382935,10.12236
847,6.759278,-38.799263
848,1.7884784,-2.538876
849,11.5657625,30.988731
850,-0.39144972,-32.687584
851,-10.102177,-45.041862
852,6.866221,-34.368546
853,17.282228,-4.752405
854,10.157812,14.731828
855,-12.586915,-35.588146
856,-6.730173,-32.898685
857,45.13757,25.058975
858,-34.594543,-43.43779
859,-15.856626,-46.78306
860,-6.691037,-0.06610952
861,60.691742,4.9472184
862,49.588516,12.083735
863,30.700247,13.051864
864,-23.713207,-49.48332
865,-31.708958,-52.684803
866,20.219112,-3.9981291
867,-4.467061,-26.10859
868,-17.416069,30.311506
869,-28.700115,-45.449936
870,36.359432,25.7103
871,11.406947,14.403842
872,-17.761953,-0.8605749
873,-28.86499,-50.88343
874,-19.418411,-34.7498
875,-26.853409,-40.133358
876,-0.89655775,21.973541
877,39.005226,26.1908
878,-30.133287,13.708754
879,-23.796206,20.517199
880,40.682037,5.296118
881,20.148,9.702994
882,7.825167,-38.272804
883,12.418392,11.085319
884,-33.666695,6.028983
885,20.702333,39.722576
886,5.4248652,46.62141
887,17.105982,-22.574291
888,-5.23213,22.82519
889,-14.666724,29.013626
890,-5.795208,36.47852
891,-16.08017,-9.498141
892,-18.790167,33.821983
893,12.300782,23.783562
894,5.9923477,-20.178709
895,45.71025,35.617584
896,0.5699705,19.538328
897,-14.992925,26.204378
898,-15.288417,-46.098896
899,23.558344,36.275482
900,-34.06537,-49.635212
901,34.945534,-15.172973
902,20.978546,49.1489
903,10.931407,11.564727
904,24.303837,-26.494278
905,-3.0638492,-22.12686
906,-2.9850125,47.226315
907,11.799169,14.746211
908,4.197009,4.535235
909,59.484352,5.346176
910,11.624492,-2.4037378
911,34.496525,8.966702
912,-0.39068118,8.113596
913,1.9144334,9.06958
914,41.19746,31.835495
915,52.83222,5.200099
916,56.761696,2.7957356
917,47.1412,-5.100219
918,-17.703056,-32.788303
919,-7.485944,-10.601211
920,-16.314205,-28.23648
921,-16.083017,-21.633795
922,16.081554,-4.787617
923,-37.215614,6.936375
924,-0.15574388,14.886638
925,5.8062115,17.464544
926,-36.50059,-46.79847
927,-14.572466,-47.509453
928,35.257164,-11.663125
929,-0.3234156,4.6817303
930,13.272154,-6.602493
931,30.674593,-12.255196
932,-39.122,-56.55906
933,5.321208,34.31883
934,-2.4389138,-36.48113
935,-26.439196,-38.879967
936,23.807405,-0.20997477
937,-7.380108,39.227497
938,52.289062,5.1739664
939,-6.438411,20.074263
940,-12.841748,-32.22565
941,-21.80427,33.043606
942,-15.513883,-30.165253
943,54.993305,0.2136041
944,-1.5714797,30.220285
945,15.908631,-3.7181237
946,-31.28444,-55.76232
947,-0.43945736,18.340609
948,-11.903625,-13.82665
949,-6.71219,18.685585
950,46.17207,12.366669
951,2.97188,-36.72425
952,-11.196497,-26.230274
953,14.25647,43.649635
954,-6.709653,-6.599245
955,-27.324686,-45.323784
956,-3.9241455,-33.511482
957,-6.5309634,1.0282322
958,12.177553,22.152273
959,-5.6883297,36.431377
960,45.35114,31.264675
961,-8.312527,17.077774
962,18.557209,10.883847
963,-31.827803,-50.522633
964,-5.4503455,2.9472811
965,18.49983,11.818855
966,11.354032,22.78823
967,-24.258888,-15.26099
968,12.737469,-2.9368665
969,7.6554966,-39.50744
970,-24.31091,-22.460638
971,-8.516223,11.137659
972,4.7912545,-37.313072
973,17.22683,-22.291843
974,39.936684,5.9943285
975,-1.5389129,-40.493027
976,2.6420321,16.293158
977,5.6043835,23.30514
978,-2.9530535,17.597431
979,-31.919151,-53.343525
980,44.27163,36.917942
981,-40.54251,-40.884945
982,24.383236,-4.550497
983,-32.701744,-7.280596
984,-27.664644,-20.658663
985,51.474274,3.9264069
986,6.006731,-18.242002
987,-29.21633,-8.527263
988,-23.736078,-50.842636
989,-27.971172,16.220898
990,48.360912,7.981243
991,6.090214,29.22561
992,-21.358662,5.106888
993,-25.57944,14.763003
994,6.433978,-41.28976
995,-37.97502,-56.42273
996,17.403576,34.890404
997,31.082645,-15.274682
998,-12.755623,-31.765808
999,29.746418,1.4865117
1000,-42.49095,-41.81846
1001,41.255375,23.811724
1002,-14.218471,-46.188305
1003,-16.359577,27.19755
1004,20.010706,-8.908797
1005,15.764634,19.760874
1006,9.299294,22.086182
1007,-29.529861,15.861685
1008,12.312366,37.03833
1009,12.601863,-17.17505
1010,-21.510141,33.245914
1011,39.94962,25.586676
1012,31.357971,1.26991
1013,-1.002808,20.74885
1014,38.560863,25.272976
1015,22.131004,11.287787
1016,-40.058735,-39.15037
1017,-4.1642103,4.806366
1018,21.614807,47.921875
1019,16.009624,28.303991
1020,-26.460777,0.4210045
1021,-20.759308,-46.94545
1022,12.020932,-33.69706
1023,-13.126758,34.643894
1024,-10.230461,5.6047564
1025,3.3574016,-38.430595
1026,19.205145,37.283867
1027,41.42823,13.137424
1028,-29.924168,25.993626
1029,-0.32664886,-4.532709
1030,20.606232,39.012512
1031,-19.350311,26.667627
1032,-0.10822518,-11.569626
1033,-33.70659,-53.617138
1034,-3.4911554,-16.25575
1035,-4.714583,-7.5993333
1036,-28.864899,-50.884205
1037,-14.572101,-47.509594
1038,19.090363,47.356705
1039,37.82275,23.061743
1040,10.802563,44.48511
1041,-1.3186674,13.679187
1042,-26.077318,0.4590761
1043,16.941586,39.444405
1044,-20.31989,13.643034
