,0,1
425,-7.6497784,-49.264378
426,61.14189,-4.9460044
427,62.183216,-4.0219407
428,-15.57644,7.220244
429,26.041363,28.259342
430,-8.355817,-3.8313673
431,-33.79961,-1.4830698
432,12.714201,19.005484
433,-21.892563,-27.49921
434,12.6919565,25.619806
435,17.629145,15.89153
436,1.277991,26.855322
437,46.699245,4.34443
438,-28.521257,-13.755997
439,-14.02472,-33.938946
440,19.184193,6.4700446
441,54.95066,-1.8646518
442,-6.2385383,29.715279
443,-30.521263,-2.2560384
444,11.799049,20.876488
445,22.38543,15.243802
446,32.76413,-14.214802
447,-2.399879,5.3250594
448,15.850357,27.912207
449,-16.068092,-10.92727
450,18.371597,-15.438354
451,-3.2529123,23.552214
452,-34.89907,-11.31276
453,27.445684,27.819315
454,-12.555305,41.91933
455,-19.606722,24.692907
456,-36.177216,4.562776
457,42.998856,8.860215
458,11.180814,40.62321
459,-0.9437857,-7.6785827
460,18.403717,-0.8040531
461,-32.486645,-6.4518466
462,12.870987,-13.720971
463,-2.3386884,44.329243
464,-10.072313,1.3766
465,-32.777317,2.7470496
466,25.879856,15.452863
467,0.658657,27.936634
468,23.910982,-18.550814
469,29.805624,10.062187
470,40.029747,28.00174
471,52.737595,0.40622002
472,-12.395472,-35.28251
473,23.17563,18.418362
474,-17.707941,-30.023026
475,8.275093,39.705673
476,-15.221005,-45.9899
477,14.302512,32.26248
478,-18.883186,-33.573658
479,34.363457,27.62154
480,-7.562866,-48.1089
481,9.12181,0.5927479
482,-7.5250993,-48.155697
483,-31.009838,20.621386
484,-12.393098,-42.649773
485,26.989899,28.75511
486,-16.738314,-31.83631
487,16.378553,20.995537
488,-13.374119,-13.553186
489,17.6397,26.043726
490,-18.974766,-35.334846
491,27.266169,47.426785
492,-14.731691,-45.008545
493,-25.93458,-17.375914
494,-8.787394,-32.099266
495,-55.97661,-18.682281
496,-9.517244,-37.617863
497,-11.161085,-42.273006
498,-8.522464,-38.135773
499,-8.85658,-39.12088
500,-9.023443,-39.621433
501,-6.3497686,-40.252304
502,-8.457151,-35.85677
503,43.496334,7.818067
504,-33.948612,-38.765316
505,29.80583,10.062523
506,30.167732,9.852693
507,-29.122444,17.537306
508,-34.538754,2.999908
509,-34.787052,-11.21353
510,-33.78326,-12.988372
511,-9.290314,33.691628
512,-28.532873,-24.048418
513,-28.492565,-28.269577
514,-29.498066,-25.93365
515,24.230825,38.76563
516,13.792144,-18.901548
517,-32.58716,-33.169987
518,32.4188,46.489555
519,60.705647,-2.439156
520,8.721783,34.356388
521,13.206345,-23.209665
522,-16.941006,-4.149341
523,-11.836393,-33.412243
524,-12.467866,-39.17487
525,11.324667,38.831047
526,49.60542,-0.094329625
527,32.41772,46.637764
528,17.957167,-21.644741
529,28.461498,-10.257062
530,12.557023,46.440105
531,-17.314167,26.263088
532,9.715676,30.14718
533,-2.4353201,24.3429
534,9.609627,8.567342
535,15.517864,12.25509
536,45.30142,-11.076455
537,59.55549,27.48253
538,58.403553,28.993797
539,59.12249,28.841452
540,59.867035,29.454212
541,64.96083,-10.712896
542,60.06431,27.538364
543,65.41877,-2.4379144
544,6.309331,-15.542906
545,30.797823,18.901295
546,30.582144,18.558226
547,30.462238,18.343296
548,-2.946971,-13.205686
549,9.397047,-13.225219
550,-15.118261,30.377981
551,27.56804,-13.070461
552,-7.556914,-36.911026
553,-6.5668955,-35.594673
554,38.319077,3.041469
555,-19.792725,5.2409487
556,1.483813,19.236874
557,53.914135,20.621025
558,-10.606069,-4.3268223
559,58.394573,-3.105071
560,21.816408,25.977764
561,53.223354,21.215508
562,-10.377178,-19.64424
563,5.8982997,22.039217
564,-41.429813,-31.449345
565,20.416693,8.235979
566,-39.814007,-18.873512
567,-14.92995,25.294756
568,22.756655,19.589706
569,22.383017,22.043673
570,22.659334,20.632587
571,22.983824,20.380219
572,61.119144,26.855537
573,-24.94631,-1.3868746
574,35.154163,34.02962
575,33.69473,34.05467
576,6.964373,19.015696
577,44.203835,23.505806
578,15.957909,44.321384
579,1.0636463,14.074504
580,-2.6738303,9.628201
581,-25.037687,8.864548
582,15.981606,32.020393
583,13.172074,-23.222809
584,60.675697,1.7012388
585,-12.050023,30.147596
586,-23.428709,15.031049
587,6.143894,13.588823
588,24.983448,27.949932
589,-6.0651073,12.386715
590,-21.780695,-39.31846
591,-20.99611,-37.710617
592,-20.82909,4.968024
593,-43.60349,-31.596281
594,-20.829197,4.9681473
595,7.418253,14.964624
596,-2.2091253,27.760872
597,-56.708473,-25.607426
598,-21.374,-34.285133
599,-55.18998,-15.98896
600,-2.2089617,27.761139
601,-56.8684,-24.848515
602,-50.622414,-31.216772
603,-53.52256,-20.965496
604,-55.472233,-17.33418
605,-21.582497,18.265593
606,12.614427,12.299638
607,-63.1021,-21.436754
608,-41.08357,-29.607977
609,-54.650795,-16.202076
610,2.6536863,12.7332735
611,2.6559298,12.726311
612,-24.782768,29.222925
613,-64.873566,-20.452839
614,17.644629,12.224735
615,16.805063,8.024918
616,-6.4180603,-18.577839
617,29.759306,-28.713785
618,-15.055976,-18.779135
619,-14.890382,-18.78555
620,-13.64427,34.834484
621,-2.4512148,20.078306
622,-12.227443,34.178425
623,1.9243388,11.30098
624,23.47431,20.810783
625,14.031372,4.7401557
626,-45.715485,-24.38932
627,13.910019,4.7104583
628,25.217222,34.9217
629,25.958994,32.674828
630,-6.736278,35.085384
631,27.527557,-24.57128
632,28.597507,-26.51338
633,30.775465,-24.715921
634,32.28162,-21.42048
635,28.825037,-19.867527
636,-62.193092,-23.264927
637,20.823988,18.86725
638,-7.3266606,45.07001
639,-18.701063,15.563394
640,-65.22925,-23.906279
641,-65.81563,-24.069126
642,-18.700811,15.563264
643,6.2370524,17.048065
644,-58.842453,-28.914282
645,-7.194265,-21.221756
646,-28.159214,-3.6018276
647,34.972122,28.608418
648,-34.42455,-24.16788
649,-28.314114,-9.479179
650,30.929409,-24.796474
651,52.490047,2.834521
652,-9.866972,24.218225
653,-26.020979,20.065386
654,-22.108332,13.749715
655,0.83035916,10.839731
656,24.922457,1.232943
657,-10.39031,25.041893
658,-2.4699867,-7.6299334
659,30.846418,30.751827
660,3.8048074,32.72535
661,-19.325027,-7.653574
662,22.88422,16.706293
663,-59.78167,-31.970917
664,38.405624,21.87588
665,21.456352,-3.0242267
666,57.33383,29.611671
667,17.2869,13.687278
668,37.827534,3.0541983
669,65.442764,-2.4140537
670,40.490746,-3.3901126
671,8.592745,38.770226
672,-0.49952075,16.49725
673,23.560358,-11.132226
674,62.184105,-9.528821
675,17.898918,26.549759
676,24.177622,30.41839
677,23.510181,30.280716
678,3.1967728,11.958466
679,-1.3749397,-18.652674
680,-8.7721405,-22.453104
681,8.791818,23.234962
682,21.630632,-10.674366
683,53.794006,-2.9229305
684,60.835735,-7.309429
685,19.705093,6.3864927
686,-1.5325549,17.194715
687,-1.1332816,16.981003
688,30.630793,31.429276
689,-8.619389,-21.9571
690,-12.677782,42.87822
691,0.7648937,22.387728
692,-30.845463,-31.417465
693,-26.944504,-28.122328
694,22.986284,-18.069206
695,14.836572,-28.878323
696,-36.37436,-9.849673
697,59.46522,30.052198
698,-3.3960001,-10.360548
699,1.0229311,5.538036
700,-32.712547,-24.751009
701,20.84438,-14.696886
702,15.052684,-6.4672365
703,-58.54874,-25.405588
704,-47.7676,-20.409388
705,7.9063997,39.82649
706,-3.2132893,43.015438
707,4.1477256,27.373564
708,-39.147778,-26.228867
709,-18.091753,-2.714072
710,17.068075,14.404182
711,22.036911,-17.371742
712,40.880127,-2.9114687
713,41.461002,-3.8436184
714,41.460964,-3.8435857
715,8.387013,-6.040369
716,8.889079,23.334717
717,28.470697,35.841244
718,-51.331284,-30.523634
719,12.028168,34.163326
720,47.36389,31.333805
721,54.69839,17.979801
722,58.677498,-5.702734
723,54.33943,18.547953
724,54.702805,17.982075
725,-45.38626,-31.66152
726,-44.665672,-32.973583
727,-45.899292,-32.95915
728,20.380547,38.85393
729,-33.26698,-13.80105
730,6.5085745,-33.012913
731,6.806036,-31.86142
732,6.962979,-31.558126
733,7.9990363,-30.720533
734,-4.517079,-19.95102
735,16.695389,18.790989
736,22.123043,-2.725486
737,-19.552706,-46.9289
738,-9.296558,-10.481761
739,27.714676,24.923914
740,52.23337,21.678812
741,53.307705,19.857363
742,50.291576,20.453558
743,52.260025,19.720898
744,52.380737,18.802383
745,51.077232,17.143732
746,-24.967077,19.901897
747,-30.487385,-23.1115
748,-54.79405,-25.807121
749,-20.901741,7.467545
750,54.582,26.343315
751,54.836998,25.829472
752,53.86339,25.90123
753,-61.386806,-21.911484
754,-61.958717,-20.884192
755,34.031,15.08114
756,-28.464752,-26.381315
757,31.981499,-11.178929
758,-1.7204121,32.696297
759,-53.029808,-27.102993
760,24.3613,-14.242053
761,-6.5007424,43.77984
762,-6.998785,44.58842
763,-6.588322,43.887245
764,-7.845743,45.348446
765,0.4446454,36.325035
766,5.184159,-22.233501
767,-15.253404,-46.902412
768,63.009106,-6.205754
769,-24.954025,-14.786029
770,-4.496922,-20.614676
771,-3.7022934,-19.87968
772,-6.055109,-7.3534856
773,1.512236,-14.696527
774,-12.220874,-13.630993
775,-3.6597152,-13.939795
776,-3.228212,-14.244032
777,-2.5845017,-14.158067
778,-3.4464197,-11.579224
779,-28.61323,-31.089653
780,-56.36767,-28.39403
781,63.19545,-6.537988
782,56.772194,-11.106052
783,-8.5134325,-4.1997266
784,-5.745697,25.140804
785,-3.771156,-18.73271
786,-12.50632,1.9553952
787,-30.128439,-27.368498
788,-24.00835,-26.598806
789,38.818478,29.678946
790,-12.621259,-40.71616
791,-56.49938,-15.842583
792,-34.510124,-27.429258
793,55.6332,3.8556876
794,55.708473,3.6314533
795,-15.742424,-13.3145275
796,35.497784,35.136715
797,35.050888,35.07889
798,32.292355,23.238081
799,-29.724607,-37.10761
800,10.99365,-5.1144786
801,19.644321,28.01626
802,-26.591085,15.253211
803,-24.564222,22.71973
804,-6.1670456,8.177811
805,36.881287,3.1613145
806,-33.936157,-4.3230195
807,-31.653147,-6.369367
808,-33.800694,-1.4833124
809,15.683306,34.98644
810,-5.972069,8.977175
811,-6.3051276,9.168683
812,-30.57933,-1.6081762
813,8.49052,-15.999725
814,-22.319466,-5.6449127
815,-18.430855,-26.112162
816,-44.52305,-23.614895
817,27.376286,28.200918
818,-28.16199,-21.825819
819,-32.63109,-26.984583
820,34.981373,14.802319
821,5.9654136,-5.9484878
822,-35.67679,-2.4032693
823,-34.865425,-6.5405803
824,-34.027817,-6.008395
825,-33.02567,-6.5081773
826,-34.673916,-3.046858
827,-35.762047,-1.7901856
828,22.333326,33.0545
829,16.918541,-5.0092425
830,-13.769329,-15.27241
831,12.576831,46.435642
832,9.971372,-15.428703
833,-10.016222,-11.598904
834,-61.13664,-27.6317
835,-5.856813,20.54715
836,-9.336543,7.59647
837,-30.101776,-6.6923294
838,-10.712591,5.201607
839,-4.0716815,17.877598
840,-2.4966857,24.530178
841,9.631702,37.43463
842,-4.732735,18.191755
843,-1.9825697,22.687883
844,-3.6103554,21.803205
845,-3.1975882,18.885248
846,48.145493,0.055418693
847,-4.3302145,16.5019
848,-12.393008,36.000183
849,-11.33439,38.686275
850,-11.982666,39.304234
851,-11.477412,40.074074
852,-12.362482,36.407787
853,-13.772158,39.453793
854,-3.0990903,31.003979
855,-14.069868,11.763389
856,-25.30303,16.902166
857,-21.577543,24.28093
858,-23.978569,19.27519
859,-13.254766,18.366278
860,-10.481528,19.509602
861,-5.289931,22.871702
862,-4.7745442,23.542814
863,-12.260949,14.446447
864,-23.917038,28.210894
865,-11.826575,15.478708
866,-24.001202,25.137089
867,-23.79527,25.446983
868,14.644745,-27.689503
869,-18.15734,37.299618
870,-18.456535,37.166885
871,-5.1735826,40.226955
872,-11.002977,41.152004
873,-22.6701,7.562573
874,-20.73974,6.775884
875,-10.445955,11.151285
876,7.8930044,38.12818
877,-46.54997,-33.361427
878,24.880638,28.342495
879,-63.72066,-19.187695
880,-58.56625,-29.415165
881,7.0652213,-7.0030665
882,-13.55673,35.88609
883,-43.884823,-2.6491253
884,-42.99827,-1.4283353
885,35.685772,14.259973
886,-61.52832,-32.026188
887,20.761467,30.583685
888,10.082197,31.61571
889,33.45027,34.203957
890,32.85609,33.288902
891,32.765156,32.74769
892,-24.336441,-12.597856
893,46.669106,24.898708
894,39.174564,23.440344
895,-61.956196,-29.82041
896,-62.564247,-18.70947
897,-55.19896,-26.820372
898,-57.435146,-34.86419
899,-58.369843,-32.22171
900,-56.486202,-26.30829
901,-53.565765,-32.73883
902,-17.328074,20.637295
903,-53.99891,-34.016994
904,-62.73654,-18.147522
905,-64.24858,-17.917574
906,-65.352325,-20.234392
907,7.0661674,-7.0031185
908,-18.557446,32.110443
909,49.82864,3.0917976
910,-34.865833,-29.553722
911,-65.161064,-22.452072
912,-46.26421,-4.133287
913,47.491405,24.463177
914,47.334152,24.540455
915,-30.57667,-27.729826
916,34.024956,24.67184
917,-24.058918,-12.446123
918,-31.585052,1.1743476
919,28.916758,33.27904
920,33.97769,48.253757
921,14.910154,-10.058937
922,-21.159927,-31.560724
923,20.036034,-15.429518
924,-4.3495407,2.1554127
925,13.880277,29.641188
926,12.587817,18.599758
927,61.9945,-2.4825742
928,12.381661,16.687443
929,-2.1767547,2.948758
930,-0.4003269,26.955223
931,15.519907,-12.956462
932,0.99288046,2.8939397
933,24.109451,-14.029812
934,37.220524,34.81439
935,9.974234,18.911795
936,-30.05033,-32.40311
937,-28.531544,-33.793324
938,17.89657,20.752714
939,16.129295,-12.786355
940,-28.59721,-31.437996
941,3.1314445,24.334167
942,1.6776084,-4.8387756
943,2.329149,-21.974451
944,-27.375542,-24.04685
945,14.03044,17.617949
946,1.2233874,4.060457
947,-3.3130088,-0.88983154
948,-19.996307,-30.039572
949,37.98303,32.00534
950,38.039974,33.06303
951,37.983837,33.20236
952,20.985739,-2.9612846
953,24.495285,0.013979007
954,27.340876,-2.5083876
955,-15.643988,-24.245037
956,26.04749,-19.09184
957,26.526476,-19.225197
958,-10.761699,-14.851303
959,-13.244838,-18.931967
960,-17.372522,30.148214
961,-17.648174,30.462341
962,-17.43071,31.045198
963,-18.224842,30.548111
964,49.266834,-13.5827
965,9.12648,18.645437
966,-0.91368043,4.300822
967,-8.779545,-21.268879
968,30.167364,-7.4809914
969,-8.770549,-31.583963
970,-22.85471,-22.06476
971,12.288025,20.289347
972,18.016325,1.3508686
973,12.30148,-9.957463
974,-19.946976,-21.713736
975,9.842523,19.443943
976,-25.79656,-27.85977
977,-27.617624,-32.2435
978,17.895618,20.752527
979,17.35122,21.317827
980,-9.6550455,-45.511845
981,-18.68367,-27.49934
982,-12.097571,-44.03137
983,16.487297,38.86469
984,55.462334,-8.847992
985,18.56756,-0.6301938
986,18.718843,0.87528294
987,-13.132415,-3.5524633
988,27.498137,48.71818
989,-27.908115,-12.501784
990,-13.063833,-3.5542474
991,33.047855,-13.042806
992,-4.418667,36.240772
993,-9.2241335,-16.088844
994,-15.670417,30.326258
995,0.6227732,-25.985498
996,0.66688,-26.085152
997,-32.840134,6.771734
998,6.271273,-15.62752
999,-12.0051365,42.018223
1000,-36.237892,4.593686
1001,-15.308439,-29.630167
1002,-29.826841,3.758916
1003,-29.364574,-15.881563
1004,15.891806,-1.6994922
1005,18.71855,0.8730041
1006,-25.210558,-26.276518
1007,1.9344126,-28.33524
1008,-24.723923,-18.031801
1009,3.4808755,1.3098991
1010,15.8127775,27.839523
1011,3.8201952,-17.543398
1012,-1.6832165,0.013060334
1013,9.150862,40.560387
1014,62.926254,-11.020938
1015,9.666925,41.12
1016,-30.009832,-32.83705
1017,18.727474,-12.298538
1018,64.73287,-5.7097883
1019,27.72143,46.084564
1020,-4.050547,-21.393852
1021,2.688776,0.7448194
1022,35.587387,43.824165
1023,12.28187,23.152185
1024,35.88779,45.25881
1025,-6.0985036,-16.80387
1026,-6.1704917,-17.419151
1027,17.913654,-18.560728
1028,-1.3871727,0.2826266
1029,9.1479025,25.082867
1030,14.908556,-10.056339
1031,13.969232,-10.60777
1032,33.53553,44.407234
1033,-15.598857,-10.86534
1034,-30.256891,-23.28905
1035,5.6611075,-22.085651
1036,6.0950994,-18.550388
1037,-10.658625,-43.74786
1038,-5.0877757,1.300078
1039,-19.25351,-32.274174
1040,-14.7276535,-10.712927
1041,-9.829771,-8.162841
1042,-13.3126335,-10.23182
1043,-11.717026,-34.23453
1044,-11.368034,-34.85222
1045,-9.882135,-34.610977
1046,-16.996517,-36.27251
1047,-17.526903,-36.181087
1048,-20.281517,-9.310231
