,0,1
150,15.929086,37.909775
151,-17.812489,-48.857746
152,13.090819,-14.026141
153,37.907585,52.066444
154,16.30917,-19.82885
155,17.3708,13.105339
156,4.0118074,1.535543
157,14.749987,16.542772
158,-41.280987,-27.150805
159,-3.8470662,-35.568623
160,16.254366,36.22788
161,21.201828,22.746939
162,-9.950511,-53.278893
163,35.016815,56.53488
164,-14.954694,-40.39698
165,-22.860346,-4.4289036
166,25.995123,-17.495445
167,4.9085207,-39.29235
168,-10.721147,-11.416666
169,29.820591,-26.989597
170,-8.79323,-9.119572
171,16.675087,-4.413956
172,-18.81692,-39.843456
173,-22.829937,-2.4675012
174,0.04545209,-33.796234
175,-8.04605,-39.705627
176,5.7452683,-38.083035
177,-38.110577,-28.96436
178,32.61519,41.465637
179,-15.954274,24.215801
180,-14.073749,-33.667606
181,-38.605198,-34.45114
182,26.282122,12.515953
183,15.63662,22.55353
184,10.450748,35.527348
185,19.4625,49.52958
186,-44.995323,-12.954001
187,-11.419897,12.407591
188,16.073391,-24.510544
189,35.07964,41.091236
190,-20.008686,-1.5863036
191,-26.102964,-11.491822
192,23.795044,37.846024
193,32.554028,-14.1963005
194,12.204962,14.960338
195,6.805936,-39.732983
196,-55.052517,-1.2660397
197,-13.115296,-50.082714
198,6.5183067,-38.865635
199,19.313103,-26.341917
200,28.643126,-5.120494
201,39.561535,42.38794
202,-25.723951,6.0674815
203,17.549854,-1.5242038
204,23.44812,-17.353449
205,21.65473,21.08146
206,-6.7612276,44.390358
207,-16.635712,5.6815357
208,28.926083,13.547823
209,-21.433783,2.7556767
210,-16.792688,-36.00836
211,8.721525,36.651672
212,-22.392822,-9.041633
213,-7.5391498,-49.384777
214,9.402896,-23.277407
215,19.39319,17.416143
216,-52.50641,-6.639132
217,-3.973448,43.493958
218,35.146324,53.930122
219,-20.120184,11.053458
220,5.622216,-39.86094
221,-15.726595,4.7099433
222,-8.231703,-15.926217
223,-30.883108,-32.598408
224,-22.114973,-0.32162374
225,4.7613115,10.139181
226,-8.45627,20.907984
227,1.1912407,-46.42138
228,-53.022724,0.88646483
229,-5.3201003,-30.151585
230,32.43382,53.56896
231,33.794147,51.113586
232,-10.27025,-47.311203
233,-21.483658,-9.623367
234,-19.638771,-35.889145
235,27.650497,16.743834
236,12.36333,-10.995414
237,11.396289,-33.11278
238,-7.350735,-34.002163
239,34.06103,47.558846
240,13.592933,2.0641553
241,28.424932,-6.332373
242,-13.494221,33.968292
243,-38.759563,-28.599026
244,-8.361439,-49.939857
245,-35.54977,13.166826
246,-7.8729706,-1.8966566
247,-8.28839,-23.146175
248,-9.585017,13.346455
249,22.178297,-26.134594
250,12.877842,-4.169499
251,19.569056,-4.8192754
252,14.719184,32.772114
253,-0.9697095,21.503067
254,43.655994,52.887444
255,45.611923,49.79017
256,-1.1996462,4.8182354
257,-57.073456,-10.198979
258,-48.18973,-13.686928
259,-4.095067,-21.36372
260,23.793821,-32.495117
261,-17.035841,40.923485
262,-0.493318,35.26702
263,18.191729,-4.412915
264,13.732092,12.073673
265,23.328693,16.638477
266,29.398592,-25.69449
267,13.8433075,22.506775
268,5.35349,9.20208
269,39.427498,40.810432
270,4.8310633,-2.3339732
271,-4.2253027,-11.805328
272,-44.65973,-36.992214
273,-3.4551208,13.562
274,36.092705,49.236607
275,24.24246,17.819923
276,1.5164713,-7.195294
277,-8.503035,20.989004
278,-5.7860403,9.969281
279,13.731232,-36.397236
280,4.3504286,17.607723
281,-19.138906,4.164131
282,0.1333776,-16.496527
283,34.33778,23.139683
284,-7.702763,38.817596
285,42.15138,40.474083
286,-9.541792,40.35928
287,-2.7731297,12.824084
288,-12.983708,-48.453495
289,-41.801807,-35.61673
290,36.12281,45.72032
291,7.4601064,33.747864
292,15.866978,49.44592
293,29.950838,16.688826
294,-6.2471986,41.975487
295,12.377649,25.987621
296,-16.699684,5.013285
297,8.056934,-29.846222
298,4.6101165,17.562658
299,-20.374577,-41.05462
300,36.345654,47.62058
301,-56.82137,-3.8730233
302,-12.889264,14.430354
303,19.970808,-29.93243
304,38.16039,41.15298
305,28.716677,-4.7447066
306,15.758513,-19.275372
307,-51.950268,0.45208964
308,-0.7393786,9.696141
309,0.38641363,-26.061401
310,-51.771446,-11.29554
311,6.4267344,0.5200482
312,2.3947396,5.875962
313,14.532888,16.259493
314,22.855242,-13.914191
315,19.31289,-26.34261
316,-39.551064,-34.621365
317,2.1711676,-2.309633
318,-0.76313424,36.66607
319,-20.963385,-29.670895
320,-51.938404,-7.2755656
321,30.266718,-25.134071
322,3.2434752,36.907597
323,5.928729,16.971012
324,21.790531,-28.052746
325,22.109556,19.871752
326,21.593431,-36.742657
327,-35.896523,-29.893528
328,-12.310836,-34.022358
329,36.275898,51.46441
330,-43.10706,-35.393425
331,-2.852505,45.270588
332,2.9192097,-0.53570944
333,2.2381752,-36.504944
334,10.62904,18.150562
335,12.255042,-23.011267
336,-39.629066,-30.076551
337,12.413173,26.201225
338,32.74232,-13.671925
339,34.05299,44.80247
340,-32.65681,-0.8692544
341,-58.74508,-7.469009
342,10.721442,-14.912112
343,1.3717114,-36.63741
344,23.6562,50.213375
345,0.93397987,22.116865
346,-19.210012,3.1318974
347,8.431229,-11.780641
348,-1.2911655,-30.717539
349,11.2075615,35.353878
350,-27.43077,-18.981865
351,19.086643,-12.635505
352,43.735397,51.932198
353,9.075883,32.580853
354,-18.194485,-5.999959
355,-1.791205,-34.877033
356,-31.259087,7.134433
357,-35.01599,13.93574
358,-8.273334,-9.923364
359,24.247313,45.63704
360,15.970348,-14.095509
361,10.091397,14.649925
362,-1.687331,44.06845
363,20.973402,-22.773584
364,-37.758488,-25.673813
365,15.540962,25.718817
366,11.175728,-18.535416
367,29.921566,2.1600187
368,12.637137,-24.815392
369,-47.466316,3.3848054
370,-32.935387,-11.407807
371,41.726055,49.016163
372,-59.047886,-9.185797
373,-13.195329,-4.1867743
374,41.994854,51.400578
375,3.3243866,8.604127
376,-20.319506,-34.27316
377,6.806647,5.994657
378,24.811049,-17.017109
379,-4.722849,-25.55742
380,-43.313404,-33.73982
381,22.182005,25.51915
382,11.623113,33.15947
383,-8.675818,-2.5571914
384,9.863309,-10.76773
385,21.1741,-21.913893
386,4.307794,-23.250643
387,14.177603,3.7013159
388,13.402388,-15.582574
389,12.471741,-18.477324
390,-28.155577,2.55743
391,-3.8477342,19.2058
392,35.23767,47.87321
393,-27.459593,2.3554132
394,-14.406737,-7.713677
395,46.15319,50.85225
396,27.104727,45.147007
397,8.772943,-15.841537
398,-15.914583,41.244568
399,-14.324648,-37.13168
400,26.137194,-15.206261
401,3.8421478,-40.61889
402,7.3406806,17.412308
403,41.92898,38.390877
404,19.355192,-5.303213
405,16.047106,47.113316
406,-17.359404,8.791919
407,23.926407,14.953913
408,32.434086,53.56898
409,9.075172,38.904972
410,-8.249846,38.367897
411,25.654528,52.120323
412,10.968004,7.3994303
413,-20.625826,11.87451
414,21.880255,-23.754543
415,-14.406647,-7.713129
416,-0.17542611,-19.285452
417,6.8823133,-24.0609
418,4.1492233,-34.45324
419,-4.978878,-22.512203
420,21.375153,14.799685
421,7.3694034,-22.236616
422,9.083288,-18.52133
423,-4.386487,42.597126
424,-9.101846,-45.527195
425,33.500538,-8.381464
426,-11.3024,11.279279
427,-13.971273,-3.5354834
428,-42.166107,-38.648674
429,-6.836815,-37.2788
430,-2.4678771,-17.850979
431,9.334062,40.000618
432,9.412151,19.413712
433,23.398876,15.309906
434,6.0355453,14.931657
435,-2.1594913,20.181032
436,39.40971,37.91917
437,-7.933746,4.3648787
438,-49.352978,-13.985084
439,13.757668,9.396246
440,7.5479617,15.164658
441,-56.42281,-8.235906
442,20.06033,45.796856
443,-11.4207,-21.060797
444,-10.613173,44.099625
445,-1.9364989,13.768386
446,-18.243147,-38.88827
447,-13.63223,-7.616391
448,5.6806207,-46.010796
449,25.65273,-21.482798
450,-3.8075027,-16.377047
451,-5.6245527,41.587944
452,3.2416368,-5.0703664
453,35.44517,56.192726
454,21.31346,20.964184
455,-12.813112,-23.102095
456,8.44654,36.15573
457,23.234957,-20.786167
458,2.6370783,15.743853
459,-11.845821,40.917515
460,-9.523043,13.913171
461,19.07833,24.73239
462,27.002815,18.295673
463,-14.805864,25.243559
464,-18.4088,-6.1680784
465,13.641703,33.74516
466,13.058311,-16.619553
467,-2.899161,14.796909
468,34.412777,-2.1362772
469,29.72861,13.164004
470,-13.340255,-4.1024513
471,15.463248,-29.576504
472,7.744857,35.15678
473,-40.85742,-27.590265
474,25.732111,16.9856
475,-9.693666,-49.809067
476,-9.842009,24.50373
477,23.30721,-2.3575592
478,12.146879,-3.2240164
479,-35.262955,15.003722
480,-18.027027,-1.9317763
481,-32.46584,-1.0024152
482,-19.068237,39.953243
483,-3.3135865,20.0782
484,20.84316,-36.256214
485,25.070774,-32.77582
486,-52.58966,-10.075001
487,-32.056747,-11.544926
488,-45.008823,-13.9158945
489,-11.566961,-38.470295
490,-9.866579,-36.918163
491,24.254332,12.370583
492,20.957058,-23.034788
493,27.098856,-22.479534
494,17.557215,-28.350939
495,-0.4646676,-31.877724
496,-16.07308,-41.15208
497,-8.72699,37.415455
498,-1.5121585,-15.977846
499,-33.829865,-33.29236
500,6.3198195,16.922394
501,25.574062,-19.807888
502,-24.333061,-44.200737
503,-4.0680256,-20.932938
504,32.476612,13.9815445
505,19.102406,-23.153835
506,0.19358143,-3.2418284
507,14.562381,-21.322107
508,-0.30502462,-8.368357
509,-4.4986453,-5.612037
510,-40.28179,-29.5094
511,23.309196,12.87984
512,23.87314,18.443542
513,4.5046744,-36.95521
514,-17.813618,-48.857273
515,-38.831448,-34.20505
516,34.05928,47.556458
517,-26.905151,-7.5954323
518,-17.211378,-1.2343532
519,27.484596,13.664407
520,-9.607954,23.114895
521,12.305622,26.69892
522,12.266019,-14.922186
523,19.714445,30.167355
524,-46.818417,-8.276575
525,-1.7161139,11.388636
526,-12.18424,39.131035
527,-14.779271,33.350155
528,23.366701,1.7339754
529,-38.646313,-30.429163
530,-2.4738533,-27.415442
531,-20.364985,-49.206673
532,19.02521,-19.484262
533,17.769913,-38.725235
534,14.678084,23.321543
535,-62.95027,-0.7866478
536,10.336245,41.742805
537,-7.5784216,42.692123
538,18.52829,-6.2138214
539,-23.539852,-25.236944
540,29.657463,1.9976689
541,5.5722504,27.822803
542,-3.386959,-38.283463
543,-17.054956,-51.202866
544,-3.9029858,13.4207945
545,-12.8974495,-37.17952
546,-19.613096,-40.70711
547,-6.6887503,45.11089
548,-42.536217,-40.475544
549,-8.154183,2.8355682
550,24.734854,11.305934
551,-58.63454,-0.69439906
552,24.375149,51.929398
553,-44.41443,-34.97204
554,13.298151,31.68596
555,36.924477,51.563442
556,13.772798,-36.300133
557,-45.72151,-34.82581
558,42.62146,50.74366
559,30.927094,43.467068
560,-11.150676,39.900757
561,8.112687,7.6511188
562,20.950583,-36.315697
563,37.708866,46.454372
564,30.231775,14.686168
565,25.451122,-32.458977
566,-24.909397,-3.325087
567,6.0801973,-37.2913
568,-13.969907,13.9585
569,-17.877209,-31.342867
570,-22.1137,-0.32093993
571,0.1800186,-3.163687
572,-52.07456,-10.409181
573,-0.046207882,-24.543749
574,-22.495289,13.9406805
575,25.384182,-33.076344
576,2.074783,36.153927
577,-23.571476,-34.708347
578,-15.007475,-6.3883824
579,34.172543,21.664667
580,-18.660147,-42.377937
581,-4.17773,-31.119856
582,43.34437,47.229786
583,-19.970888,7.5550194
584,9.108101,-14.672606
585,1.4424593,-30.160912
586,16.245018,-9.502518
587,-17.599628,-35.443333
588,12.535946,-24.097446
589,-39.159748,-9.223202
590,-8.581227,-2.4823194
591,33.542274,-14.013047
592,-13.28384,-45.16109
593,25.585789,-20.581366
594,-7.3909955,-48.786377
595,24.979687,1.3271599
596,-14.623856,25.886065
597,-18.216137,-38.39958
598,-33.239914,-33.653065
599,25.11541,-7.1794
600,15.2456875,-16.792328
601,-18.87165,10.919864
602,-21.01897,19.184448
603,-62.08059,-1.0630945
604,-2.456975,-17.782526
605,27.263203,1.3110079
606,9.039563,32.495712
607,-13.812269,-7.2705956
608,-5.25939,-20.097752
609,36.91891,51.581474
610,4.2168274,-28.048925
611,-60.316605,-7.9357266
612,24.675102,-4.8526483
613,-16.548552,-25.947968
614,-2.8505166,43.79965
615,9.1532545,17.090322
616,34.898746,47.594555
617,-35.20943,16.149324
618,33.534702,22.993937
619,21.609827,22.07959
620,2.322003,-20.116606
621,-58.4889,-5.9507484
622,-31.971157,11.910482
623,10.997882,48.95288
624,-14.558916,18.4
625,11.451713,43.265747
626,15.812559,41.946224
627,-47.632496,-9.479862
628,34.17218,21.664495
629,9.851438,-11.460712
630,22.854595,-13.914222
631,-24.47918,-1.8701934
632,-4.2968717,44.72105
633,-3.2774794,-22.455626
634,25.338463,21.072006
635,-37.589176,-34.67694
636,-0.80705756,9.657717
637,-22.902025,13.061291
638,-21.17264,19.49922
639,-6.3162556,43.652386
640,-9.943328,23.659405
641,-60.495514,-2.1686556
642,-57.556553,-1.1999705
643,-12.057049,-16.321117
644,-22.902267,13.061395
645,12.248663,38.20199
646,-31.056345,6.581748
647,22.0587,-37.03348
648,-0.9391812,17.479364
649,-0.8551304,16.914362
650,-25.185951,-2.482993
651,25.586767,1.6519146
652,14.795016,38.82135
653,-18.500025,-7.0137057
654,-36.009754,14.828834
655,-20.183592,-36.888252
656,-20.6018,-10.483389
657,-11.287774,-51.578354
658,-19.221369,-20.62325
659,4.6566567,45.39796
660,2.0623417,34.20417
661,26.70416,-3.1476362
662,28.733236,46.008224
663,9.1386595,-24.938267
664,-13.937839,-48.184097
665,-18.421959,-6.3072214
666,-21.757654,-41.68099
667,-19.869364,-10.75151
668,-9.542197,44.46253
669,-14.560161,26.300148
670,19.364145,-10.894552
671,14.750141,8.605281
672,2.720161,-33.02256
673,39.10854,52.5096
674,-21.702847,-32.068256
675,-9.498387,-27.272026
676,7.0884857,8.074329
677,-8.619321,-9.386966
678,16.499521,24.919125
679,-10.378128,-25.384108
680,5.189476,12.370017
681,6.7797446,6.345388
682,2.1963718,-17.549929
683,24.357132,21.472021
684,-62.73305,-8.599819
685,-25.786064,11.1771345
686,33.604042,46.740173
687,10.481894,14.851433
688,5.2072206,27.351267
689,-17.539661,-0.57232374
690,-54.89706,-4.9637136
691,-13.964711,-48.076916
692,-25.83475,11.175792
693,-27.430296,-18.981144
694,23.139902,2.6622593
695,17.462465,22.592342
696,4.220183,-17.757751
697,29.33251,-26.706491
698,32.418434,-14.503442
699,39.412304,57.681843
700,8.152555,13.800696
701,18.606438,-7.8194814
702,-11.350542,-38.59597
703,-2.9641237,44.543613
704,16.422895,8.051468
705,-7.6328573,-50.567482
706,17.960615,-37.47814
707,-1.308853,-10.141284
708,-52.29993,-3.6162682
709,19.803,-32.811428
710,16.933687,-14.5858135
711,-1.8349203,-37.685734
712,8.374631,16.843416
713,28.36217,45.399754
714,-4.224679,-31.038595
715,-14.566377,-38.084927
716,-8.656251,41.33237
717,-38.992657,-27.769642
718,15.67334,-23.504578
719,34.48358,52.96393
720,-19.228376,8.322866
721,-13.379799,40.15818
722,16.872879,-4.082183
723,-7.383986,-33.22474
724,22.550758,46.818604
725,8.7847395,-18.468996
726,6.3353276,1.5960267
727,-0.5986354,-9.614484
728,19.30493,-13.355205
729,-14.745939,-38.42139
730,11.51358,43.505642
731,25.402327,-21.202816
732,-10.0027,10.060936
733,26.30713,2.7362862
734,-12.999253,-33.251007
735,17.963541,-34.554512
736,-12.682571,-12.636276
737,-4.413696,44.18237
738,-11.708993,43.04775
739,-22.604774,-13.053343
740,-8.242092,41.454746
741,-22.75604,-37.914303
742,1.3916912,-21.515669
743,25.185751,-10.594431
744,-19.149097,-49.705505
745,-44.30154,-12.847351
746,-2.0879211,-39.258884
747,-23.71127,5.210274
748,0.05577579,28.26139
749,-15.720273,3.2037768
750,25.137432,50.84556
751,-10.698677,41.020226
752,-9.933328,-36.86138
753,-63.811348,-4.7158103
754,23.782394,-20.939974
755,-18.335184,44.714893
756,33.19429,48.204273
757,-7.267923,41.633114
758,15.091368,36.05496
759,15.459508,23.218742
760,35.97367,24.54483
761,15.420672,3.6487472
762,8.608448,42.540962
763,7.0021567,44.97696
764,12.651086,3.4302745
765,-26.50034,-5.6506963
766,14.748862,38.8052
767,15.351957,-29.781958
768,25.989677,49.926575
769,-13.006984,-17.58279
770,8.40636,-1.7465149
771,28.53147,-17.138021
772,26.848883,-10.860178
773,5.328103,-39.260895
774,-23.0437,8.998335
775,12.623253,-11.625529
776,10.043915,-12.801856
777,-44.815422,-34.180065
778,12.36969,32.04778
779,-34.967876,7.389101
780,7.6688237,0.00071215373
781,0.864296,20.067947
782,-28.834875,7.335046
783,15.022026,-6.766663
784,15.674304,-23.503986
785,32.047535,43.967175
786,42.48813,48.44867
787,19.604273,-6.008358
788,2.3820472,33.108303
789,26.287514,3.3244052
790,-24.826956,-3.4236176
791,-13.018714,-31.80966
792,37.661095,54.710724
793,-2.7959487,44.455326
794,36.39607,53.094265
795,-8.836614,-19.846384
796,2.5552163,12.083157
797,-1.2994195,41.785225
798,13.80117,-27.249538
799,43.88067,47.843025
800,-33.369724,-11.403542
801,37.30458,50.56126
802,22.703932,49.207653
803,14.965904,-16.920902
804,-19.513124,-11.723078
805,1.5292872,-36.50154
806,12.651658,3.430577
807,-36.104874,-28.7467
808,15.4691725,-18.85406
809,11.028868,12.419884
810,15.867874,49.436527
811,-58.48635,-5.8566093
812,-26.22818,-30.805502
813,-11.245224,-11.263952
814,2.8158085,-33.58124
815,15.416761,48.126217
816,10.309981,-6.271066
817,27.50774,-19.39321
818,-28.562819,-4.657866
819,-14.000942,-12.707703
820,23.162971,20.815905
821,17.07503,48.5785
822,15.788477,17.521593
823,1.3764988,35.778538
824,11.055308,1.4353073
825,12.373872,0.6900009
826,12.425026,-11.842902
827,1.859899,-46.263603
828,41.499626,47.06207
829,10.627656,-6.2519493
830,-15.720605,7.3047085
831,43.261982,46.74885
832,17.837744,18.332731
833,29.595,56.6116
834,4.09749,-10.485356
835,-23.373238,-11.213279
836,7.1676655,8.15289
837,2.4596848,-20.878008
838,24.956112,17.432035
839,18.529562,-2.6144981
840,-18.706894,-39.77753
841,8.091339,-14.198631
842,19.370836,-33.1524
843,-53.39095,-13.670356
844,-10.37433,-33.587154
845,-39.66801,-8.319597
846,27.797976,-3.4979157
847,-44.099705,-39.34788
848,4.537082,35.976913
849,16.106428,-14.157276
850,21.66996,-10.052114
851,14.603131,16.349247
852,34.936882,46.462986
853,35.58338,51.66087
854,28.383669,-16.011246
855,-19.210121,3.1312938
856,12.309332,31.767841
857,9.311414,40.221424
858,11.559994,33.71867
859,-14.241638,-33.118168
860,10.995436,26.349754
861,18.33452,24.91235
862,-53.720795,-1.240601
863,1.8582691,-46.262985
864,29.619576,-25.480755
865,-24.612509,-37.41366
866,-15.579023,18.180056
867,27.382393,10.937345
868,-31.21887,13.323737
869,14.577569,2.932923
870,10.912156,7.3771167
871,14.562818,35.9598
872,-0.61233693,35.428467
873,-53.31803,-13.888701
874,-16.463322,3.5548925
875,15.775566,-22.924858
876,-0.5936223,-36.27037
877,-23.032806,-9.43063
878,-9.095514,-7.51003
879,-7.1807175,39.54703
880,-45.042706,-35.656628
881,-15.13253,-19.791922
882,-13.061032,14.138078
883,17.394838,13.106767
884,-10.4530325,-27.124676
885,0.053526595,5.290109
886,-43.277843,-38.202007
887,-55.099472,-2.5290122
888,-58.72179,-3.7608166
889,-21.344643,-29.937849
890,6.079062,-37.29133
891,43.740986,49.950443
892,9.549831,-16.01348
893,-10.881288,22.04326
894,22.905132,-1.742769
895,1.4519477,7.0655937
896,-32.849987,-39.39738
897,-9.998531,-24.358793
898,-3.9528024,-32.948795
899,10.543761,41.85018
900,-11.704379,10.596928
901,7.672474,-18.57845
902,-3.4106781,36.34872
903,-10.338299,-16.126375
904,-32.87432,-39.392338
905,5.096405,19.668339
906,23.896107,-17.641043
907,0.49040124,-31.856993
908,23.913092,-9.072705
909,-27.261354,-1.7325176
910,-1.1754756,3.4544227
911,9.136328,24.02553
912,-0.8791586,34.02139
913,40.146145,39.667877
914,25.659193,-24.86944
915,5.3510127,-40.512096
916,10.6119,33.198086
917,43.596733,50.137814
918,3.621281,31.107153
919,-2.4351258,13.721818
920,-17.573666,8.816316
921,-47.080345,-9.726535
922,-22.599281,-13.099081
923,12.14416,-37.80471
924,13.271659,37.52904
925,5.1802464,13.756452
926,25.129477,50.843975
927,44.42452,47.676147
928,23.366793,1.733936
929,25.562788,-22.048553
930,39.41184,57.698547
931,29.592714,13.349774
932,-15.80439,41.22494
933,-13.479543,34.01751
934,-56.743816,-5.3148093
935,33.482456,21.801968
936,18.087873,18.318113
937,-11.786921,-10.471439
938,44.64084,46.365765
939,-58.610676,-4.504193
940,-15.008678,-6.20264
941,-30.978157,16.069828
942,-11.818575,-22.504293
943,-41.424927,2.3038049
944,37.365623,53.014786
945,7.6328382,45.69011
946,-11.940631,41.89337
947,-51.180355,-6.180112
948,2.958165,-4.2544327
949,15.944979,38.68473
950,11.158764,37.015133
951,7.5388956,18.888418
952,-7.0151186,-48.655293
953,16.785475,-10.036967
954,25.141254,-8.630876
955,23.08069,-27.94089
956,-30.762415,-0.8988825
957,-58.895226,-5.6437063
958,20.03099,-15.765258
959,-7.1783404,43.80008
960,11.9001875,-17.163416
961,-7.3159313,4.36611
962,10.507562,-13.08572
963,9.991493,29.060913
964,-2.0532506,36.477608
965,22.601213,-37.100674
966,-2.4073675,18.7634
967,-33.561348,13.319016
968,12.100453,-19.570229
969,12.453038,-18.286276
970,31.730076,-6.9809
971,14.750005,8.605072
972,-47.46651,3.3851895
973,46.470905,47.955864
974,-52.501217,-7.360872
975,22.86837,34.372345
976,16.484995,47.90904
977,-16.853308,9.351643
978,18.986952,22.52632
979,10.866023,-12.772642
980,-0.11534751,23.19001
981,-0.026967669,37.171314
982,-13.8615465,-16.621262
983,-55.972107,-6.872248
984,24.168951,-31.510904
985,-14.94394,24.972284
986,-23.228067,-39.30981
987,-20.17877,-41.406048
988,16.156311,27.820232
989,8.057569,-29.854774
990,28.71835,-4.7448072
991,5.7619233,22.107529
992,-3.9124892,41.11294
993,-33.272926,12.38597
994,-9.962398,9.999907
995,-31.182386,12.915282
996,25.33836,21.071693
997,-9.809168,-50.952362
998,13.211318,-11.790096
999,0.79883516,-28.923386
1000,23.75244,-31.373316
1001,27.12568,14.011603
1002,0.81121665,-15.15713
1003,16.038412,-26.51213
1004,26.008604,-33.160233
1005,12.028231,-1.8946042
1006,-41.366116,-34.049698
1007,32.41267,13.974619
1008,26.089504,-2.3505147
1009,-12.985684,33.034027
1010,19.92552,-29.61007
1011,-7.1982274,43.822624
1012,16.009823,28.208902
1013,-49.05636,-11.476496
1014,5.699647,-46.01229
1015,3.7361784,2.645339
1016,-3.617438,33.217594
1017,5.587525,-26.068125
1018,6.4289246,0.520283
1019,3.569282,-5.883474
1020,-3.4671056,18.19611
1021,31.507923,-18.154837
1022,16.812115,-2.8453326
1023,9.6560135,-15.919217
1024,33.858746,43.233456
1025,-17.263758,-48.4671
1026,23.992662,-27.096796
1027,14.092659,12.304097
1028,-0.6472866,6.729913
1029,-15.818263,-22.513226
1030,35.461933,22.024324
1031,-9.678073,-41.547733
1032,-51.014538,-10.63009
1033,23.95822,-9.133077
1034,-14.468301,-37.390743
1035,-2.0883245,-39.25897
1036,-54.567352,-2.1101978
1037,13.653878,-36.34565
1038,29.755535,-10.753029
1039,-15.579024,18.180035
1040,-8.47356,-41.782024
1041,-47.121914,-9.217752
1042,-22.935236,9.053468
1043,14.575989,-7.969453
1044,9.503852,-14.19888
1045,23.369698,33.860786
1046,-7.498614,5.294439
1047,-44.292137,-40.195488
