,0,1
98,-40.484314,-0.79768395
99,-9.560652,-11.748962
100,-18.901554,1.7490268
101,34.39999,-2.4652188
102,-0.53793025,-46.87903
103,-14.1734295,13.541838
104,2.21064,-20.255499
105,0.99821085,35.82851
106,-6.9225626,-40.371983
107,18.47363,25.094807
108,2.8866594,20.418001
109,-34.02481,-40.859333
110,4.3665433,-38.597343
111,36.93793,-39.544853
112,-11.2275715,39.324287
113,15.169414,-34.09764
114,-31.253393,31.520042
115,29.389582,-31.339853
116,-14.215637,1.5531424
117,29.020061,0.68254477
118,-0.32944313,20.08735
119,-20.295378,-6.567439
120,16.757288,-29.35497
121,33.111927,11.483103
122,-23.281353,5.8769794
123,12.636108,-35.156605
124,-32.44371,31.909056
125,-27.821182,21.053513
126,-3.9801755,6.930696
127,-24.112932,24.681585
128,12.946214,39.302586
129,33.62009,15.117115
130,-17.341303,12.77489
131,11.68765,-33.23818
132,11.634926,-10.774327
133,-5.9034815,-1.1424325
134,11.442164,-38.089844
135,-28.709467,-33.725357
136,-4.6794453,-1.0475676
137,-15.645888,5.5348125
138,-15.642756,16.75292
139,-9.391763,-38.16559
140,-18.559216,-7.958831
141,-11.112914,11.090361
142,-16.463415,41.15928
143,36.121067,-38.57127
144,-11.865742,32.495922
145,1.5561604,37.273895
146,42.541737,9.229914
147,-18.75944,32.44899
148,-28.163042,0.67804855
149,-17.817398,-8.656735
150,-42.276558,-3.3405252
151,-21.312353,9.4648905
152,-32.7519,36.938797
153,-24.469109,18.75906
154,35.7275,15.408561
155,27.646118,0.5038391
156,16.060524,34.48087
157,38.37059,8.377043
158,18.910652,23.511644
159,-13.103286,29.186148
160,-29.357088,-1.4594548
161,8.437153,-23.909393
162,38.58424,-21.173456
163,52.81852,-9.103375
164,13.121779,39.0877
165,8.574306,-36.291553
166,16.61996,-8.043379
167,-26.439575,1.5632917
168,36.50671,-37.691772
169,18.371672,19.76913
170,-12.590203,-17.154936
171,48.989086,-13.940246
172,17.691154,-28.418615
173,36.881363,17.931787
174,47.00605,8.686223
175,-16.707829,28.39045
176,11.156356,-25.327477
177,36.75179,-39.978367
178,-4.656569,-40.903973
179,17.0526,-30.528578
180,52.44196,-10.945168
181,11.168024,-26.443851
182,-6.5588136,10.979001
183,1.3442768,-44.617134
184,41.916267,11.733111
185,-41.158127,16.500916
186,38.933926,-20.048758
187,-13.979232,38.262295
188,43.39131,11.476681
189,-15.335269,-16.500662
190,-42.08366,5.0405207
191,12.302158,-17.964693
192,-28.717405,0.62101996
193,-19.640707,12.434565
194,-11.357652,10.871927
195,-38.48679,33.330906
196,37.674362,-19.996286
197,-23.90136,25.691854
198,33.983566,-29.939693
199,5.555439,-22.767464
200,11.420469,-21.348349
201,-13.290507,33.570194
202,25.839935,-31.064442
203,38.035324,19.5423
204,33.23955,14.948032
205,35.30094,12.5807495
206,35.363533,18.61191
207,-13.78626,6.640242
208,-6.953457,-40.947346
209,27.451698,0.21108288
210,-35.917297,36.61944
211,13.339962,-35.3128
212,48.406933,10.099732
213,-29.134241,-36.27851
214,15.482899,10.25603
215,1.4783156,-20.417215
216,-12.74107,-17.09601
217,48.516605,-12.991636
218,-38.785973,33.63034
219,-23.860006,13.179325
220,-12.150488,32.55545
221,-15.691487,32.81275
222,-28.669165,8.461546
223,-14.497802,-6.628093
224,49.043076,-12.820787
225,44.424545,-20.971504
226,46.61656,11.201943
227,-44.081085,1.9208809
228,-33.99771,33.302048
229,-22.320198,27.29104
230,-29.612818,-35.24199
231,-36.646877,-40.530567
232,-43.047054,-1.4777169
233,-6.147208,-0.5230033
234,32.78702,0.4044026
235,-30.00977,-36.04541
236,2.3719132,36.06548
237,38.98115,-35.19033
238,10.227627,-7.6126614
239,-6.5663095,8.336705
240,-15.8322315,28.90936
241,-23.038885,-2.9222314
242,-27.523191,28.828554
243,-0.32909518,22.287977
244,26.764376,-12.677093
245,-39.347,33.374256
246,27.988258,-39.576073
247,-23.877619,28.525322
248,43.029064,7.0094404
249,44.182636,14.191949
250,17.523872,25.966955
251,-24.438349,22.421595
252,5.6576557,-38.259254
253,13.010099,41.805874
254,-34.539948,30.791563
255,47.216705,8.876792
256,-12.475395,36.342926
257,-16.448397,8.05804
258,-41.734425,-0.66546214
259,16.18303,-36.200787
260,47.588108,9.435684
261,33.33887,0.5420284
262,-24.036036,36.14188
263,-7.3870206,5.0142407
264,4.709705,37.122543
265,24.425888,-14.839414
266,-3.4856806,7.312638
267,35.899147,-39.725574
268,47.915714,-5.438586
269,-23.885244,25.924995
270,-23.16866,18.185429
271,0.021023588,19.418585
272,-5.135579,8.591578
273,18.685389,-24.605392
274,-5.1269917,8.998552
275,-2.9237602,9.108588
276,-5.9794827,-40.886845
277,35.15279,-8.988633
278,-16.493124,-7.126705
279,29.469044,-39.039856
280,49.931797,-12.226075
281,-27.180092,25.807098
282,-44.774307,1.3481716
283,-32.72877,34.134045
284,29.745123,-36.128998
285,-32.152664,12.447762
286,35.7268,3.4015033
287,-12.116917,39.553368
288,-26.853453,39.448597
289,11.419787,-10.798296
290,-11.295243,0.62118924
291,-26.64386,10.314003
292,12.832475,-18.773829
293,11.613703,-28.461912
294,-32.22247,22.799393
295,-5.95969,-37.95942
296,1.7070066,21.22193
297,-14.085788,5.1724453
298,-15.325559,16.857853
299,-39.60232,16.538275
300,40.497612,-34.605473
301,13.208855,-34.400925
302,-15.255793,-5.5210958
303,17.75578,-24.723577
304,-24.694376,36.680756
305,-6.318275,10.2572365
306,-0.48642752,-47.246643
307,16.169346,-31.427053
308,36.888256,-40.982212
309,-36.215862,-38.164825
310,17.796257,-23.57544
311,14.8563385,40.869366
312,-1.8900249,9.588667
313,-15.824145,13.218899
314,45.218983,-19.643875
315,34.799133,-41.82706
316,15.379639,-33.976448
317,-27.075384,19.952496
318,13.3344,-36.16755
319,-14.651311,28.839375
320,-16.45387,9.587959
321,10.195356,-36.552235
322,-34.736645,35.833553
323,35.921738,17.329899
324,-23.382273,-3.8572211
325,38.209198,8.455398
326,9.641596,-17.124336
327,-15.652158,25.601791
328,-31.689268,21.658958
329,32.259964,0.14954247
330,-27.58699,0.58525056
331,12.1619005,-17.806324
332,43.87877,-4.776892
333,-16.015478,11.1624155
334,-43.19222,-3.3186684
335,-21.334679,32.392956
336,-45.29494,2.4750316
337,0.9022677,19.114277
338,-34.209312,33.573727
339,-3.5393329,-3.0566618
340,-0.45971176,-2.8429272
341,-6.9723763,-40.68032
342,34.88693,-9.049156
343,26.655313,0.9175043
344,48.133774,-8.227551
345,29.516266,-38.280212
346,-14.032824,12.658554
347,0.96224153,-47.956223
348,-35.073956,-38.419815
349,-5.917361,10.263086
350,46.35291,9.92984
351,-20.667366,35.610073
352,-47.156868,0.7260049
353,52.81845,-9.103375
354,27.20889,-31.295908
355,15.016222,40.801327
356,12.951951,38.89039
357,-22.610529,-35.314396
358,51.153584,-12.978345
359,11.187483,-38.379307
360,12.487575,-34.46218
361,38.85196,20.770678
362,-4.6790404,-38.65917
363,-18.262796,9.902117
364,-34.02475,-40.85246
365,-15.966521,36.434956
366,-39.181496,17.973564
367,-13.358214,5.95033
368,46.631542,-7.5637302
369,44.4235,-21.015217
370,-42.31006,5.086907
371,-24.371128,24.836006
372,27.791426,-2.0961137
373,39.766052,-36.023098
374,-4.971626,20.044489
375,-26.681166,-37.771423
376,-41.85987,-4.780021
377,-15.8824215,-16.294874
378,38.892822,-20.21248
379,27.611237,-30.582302
380,-22.866154,-35.64464
381,35.536446,-3.6789935
382,-26.811573,17.833248
383,-24.541372,36.7856
384,-22.448889,-4.6498523
385,-14.627907,-9.447241
386,47.626923,-12.984239
387,-30.500153,31.889097
388,0.7207795,-46.894352
389,3.568014,36.55331
390,-24.95525,18.793152
391,-2.938766,5.636382
392,0.3012542,-47.81478
393,-18.252178,13.799875
394,13.333361,-31.34746
395,47.501358,9.810724
396,47.52542,10.040263
397,-9.38235,-2.8303506
398,-24.558495,32.434124
399,-27.134068,19.374517
400,-23.47954,-3.597461
401,6.952104,11.342582
402,48.901615,-14.083955
403,-21.76729,-35.441254
404,37.129864,16.513142
405,0.118782595,-46.193542
406,33.957645,-39.626713
407,31.773922,-21.699108
408,-22.993294,14.751956
409,-38.075466,-37.813652
410,37.235737,0.4850186
411,-22.680847,-36.26179
412,-16.999128,-15.125686
413,-22.933388,37.537483
414,45.955276,-8.125708
415,-30.505524,-36.907562
416,-7.2473216,0.12870742
417,34.130802,15.53102
418,48.496677,-13.388984
419,-18.227049,28.729216
420,31.457792,-22.799469
421,37.859795,8.234592
422,9.375366,-33.33546
423,-30.906004,-34.350464
424,-44.0672,5.537929
425,-35.340847,9.105209
426,-18.800602,5.2865195
427,21.137262,-12.066635
428,19.998055,-24.295996
429,-21.323196,2.072202
430,-20.969929,8.112016
431,-33.8301,37.386196
432,-25.491655,20.418724
433,-41.86976,6.6898937
434,-14.870985,10.294788
435,-31.84886,-39.09062
436,-40.995155,33.76299
437,11.352836,-21.15553
438,-32.15021,11.589274
439,-15.335663,-15.478665
440,-10.812005,19.401064
441,17.992706,24.662235
442,14.97375,33.6477
443,-44.68832,-5.1308427
444,48.449356,-7.2884474
445,1.2234664,20.693369
446,16.082554,33.45873
447,-36.40371,-37.183567
448,-42.65051,-3.0177276
449,2.830791,37.330734
450,-43.193527,4.776485
451,-28.530603,21.745646
452,-13.940173,1.7704428
453,10.607252,-18.945417
454,-27.668272,-37.436115
455,31.47169,-24.202873
456,27.974106,-37.373665
457,0.7345013,20.396708
458,-42.206497,-0.22872071
459,-19.04764,6.0095644
460,-38.472885,34.546333
461,35.702488,-40.75658
462,22.745655,-31.364622
463,15.307101,-25.924807
464,10.480743,-37.113472
465,17.804699,-10.19751
466,44.135452,-5.278137
467,14.505541,-35.800266
468,-40.423645,5.0707474
469,-18.696732,-7.8602934
470,14.269157,39.827137
471,-20.502478,-9.605637
472,-14.006086,-6.676984
473,-21.000036,-1.2933557
474,18.963827,23.261703
475,-14.823067,-6.5328393
476,43.206264,-7.0842667
477,-43.980976,-2.6051672
478,-13.988468,32.065098
479,-27.732803,21.603544
480,31.872211,13.84629
481,-21.325134,24.426813
482,-16.082766,29.067678
483,20.259811,-25.338854
484,-11.804602,-0.45986187
485,-29.294397,-37.082764
486,27.058064,1.2979144
487,38.114864,-35.81983
488,18.147207,-26.292456
489,35.03022,14.397963
490,9.745273,-28.197794
491,-39.403107,17.718664
492,18.989393,-11.111078
493,-32.648537,11.553651
494,14.211932,-34.573963
495,-22.643343,-2.8654058
496,-13.899803,5.189622
497,-30.308128,-37.43211
498,-15.680639,37.34784
499,45.24845,10.901709
500,-31.507826,-34.627007
501,16.302713,34.99041
502,10.8161745,-26.632906
503,-4.8157926,-41.38421
504,-21.37737,1.6532623
505,-8.039965,-38.255764
506,17.09397,-29.985723
507,-26.523802,21.357279
508,48.387287,8.9475155
509,-33.958027,-38.170135
510,-27.878448,-0.33049887
511,2.9443524,36.272484
512,45.4378,-19.46923
513,36.752033,-40.541523
514,-7.186194,-39.984585
515,44.799465,-20.251219
516,31.63911,-30.809013
517,-27.081106,-35.542202
518,-22.804688,5.785437
519,28.250366,-30.892883
520,-26.962837,34.083
521,-18.676447,22.691412
522,-17.526846,15.576969
523,-34.2452,-39.429157
524,-10.146264,22.49507
525,12.258912,-34.281616
526,-33.69104,37.492462
527,8.40676,12.388606
528,5.1028767,18.783882
529,31.940296,-29.834356
530,-18.330292,33.543484
531,48.52969,-10.588332
532,-14.910674,-0.46412417
533,1.6472449,31.023603
534,19.139194,-22.428986
535,-27.74434,-34.424362
536,18.270025,22.78984
537,-32.77898,35.532143
538,-20.470966,-9.611964
539,27.790178,-2.5499191
540,28.842297,-30.681492
541,16.143951,35.21703
542,2.2918906,-47.775517
543,30.179958,-39.83239
544,-21.7006,-0.96034634
545,-2.1337762,-37.96984
546,-26.65951,-35.317677
547,17.719362,-10.3927765
548,42.081154,-23.598711
549,-12.764571,38.88151
550,38.084114,-21.302456
551,2.0161595,-44.854225
552,45.651726,-10.198252
553,-41.29084,-4.71851
554,15.713691,-35.855137
555,-37.770645,31.976864
556,-18.063345,31.973993
557,46.300884,9.596677
558,-31.326141,10.699298
559,-16.231806,19.83053
560,15.244617,10.629574
561,10.068165,-38.07679
562,30.413239,13.059952
563,33.89965,-8.967696
564,0.17769806,19.870579
565,-23.002468,37.516224
566,4.4774065,18.93952
567,-22.724337,-5.064749
568,-8.237581,-39.929295
569,3.8700209,35.883423
570,-22.937132,-34.082287
571,-26.20266,19.933573
572,-26.600822,10.347316
573,38.685608,10.496935
574,-0.80366075,-47.780384
575,-19.142103,16.664644
576,18.968184,20.897793
577,32.57722,-23.362217
578,-34.182903,9.914603
579,42.82191,10.042579
580,19.551924,23.593227
581,18.097706,-25.898518
582,0.4960164,21.265585
583,-14.789537,29.527267
584,-20.083498,31.118843
585,-23.267378,20.176044
586,-24.133026,-34.02769
587,32.248466,-10.055319
588,-0.04543213,20.083153
589,-28.311708,-37.191593
590,-21.93241,14.230313
591,-34.891174,33.639217
592,-16.452093,-15.414116
593,-32.747494,36.952106
594,-16.00836,-16.006386
595,32.002094,-22.201239
596,-22.774359,15.366893
597,38.5033,20.040169
598,35.90252,18.282087
599,-14.097076,29.059496
600,42.53492,13.653197
601,49.059193,9.781981
602,13.247011,-17.50166
603,-30.499645,-39.701267
604,-45.176,2.5855074
605,-10.847952,19.34498
606,3.3338165,21.49616
607,-12.849988,36.891865
608,-15.776809,4.152697
609,-44.779766,3.6380115
610,17.457872,25.149063
611,-32.32355,-40.43114
612,-4.138035,7.5840244
613,14.733841,41.08019
614,-14.0056,-8.269657
615,49.2926,10.725736
616,37.800205,11.569483
617,29.652737,-39.287994
618,13.456435,39.162827
619,43.189766,10.724147
620,-23.582579,15.107899
621,-26.962923,34.082947
622,17.491299,22.883638
623,32.270763,-10.04824
624,38.94166,19.382578
625,-31.975834,31.884714
626,-35.294254,31.722996
627,-23.814396,28.368744
628,-14.111959,6.690265
629,33.979603,14.175727
630,-35.256622,35.1329
631,13.767654,-33.47244
632,-30.635555,-35.744175
633,-7.418325,0.16021621
634,-15.536308,32.85577
635,-15.146816,26.211521
636,31.526554,11.699729
637,28.774273,-39.083626
638,-36.735275,-37.7507
639,-17.909542,28.963621
640,1.2255194,-20.668358
641,-25.81487,35.756554
642,-14.659939,25.311308
643,-37.88481,37.89301
644,-38.33833,34.836452
645,31.738222,-24.839077
646,11.126026,-37.177135
647,18.729183,-26.983238
648,-30.693012,-39.583652
649,33.72362,0.1317598
650,-29.367702,-37.793118
651,-2.938973,-22.558023
652,38.91756,-22.12359
653,35.48504,-41.70664
654,-39.931667,6.3456297
655,-28.652842,31.328457
656,-15.776823,4.1527157
657,32.478966,-31.958899
658,-39.06626,34.18096
659,33.730686,-31.223732
660,-24.665316,24.722282
661,29.50784,-35.98922
662,8.6298685,12.559771
663,-15.974688,26.111761
664,43.1484,-18.817854
665,17.931253,-24.08749
666,52.103664,-11.429092
667,28.636717,-38.161625
668,37.803944,-40.161526
669,17.3045,-27.342865
670,17.588299,21.526777
671,-15.236523,39.323074
672,15.923034,-31.8625
673,44.856995,-6.9361157
674,-0.19005382,-48.391457
675,-36.673122,-41.147854
676,49.81165,-8.988921
677,-34.88688,-39.55108
678,5.700593,-22.722097
679,32.74409,-1.8681928
680,46.49106,-5.9779334
681,-17.60585,15.4143915
682,-0.7061213,-2.7162938
683,-18.69112,22.697979
684,33.05342,-32.90381
685,-11.253385,11.043791
686,47.066116,13.278892
687,37.61768,-33.82664
688,-14.133654,-7.9059415
689,22.958755,-14.425623
690,-39.562645,32.404526
691,-18.562899,7.5908456
692,43.562294,-20.430948
693,-32.37678,12.33475
694,17.399033,24.355919
695,-5.163856,20.004684
696,44.98868,-23.02408
697,-16.848806,15.310785
698,20.499931,-28.805172
699,-10.884395,-11.311295
700,33.10005,8.9952755
701,7.4842696,11.354057
702,-21.662592,1.9289033
703,-23.687845,-33.845963
704,-32.364685,21.967999
705,-14.827035,-1.4164866
706,-4.3797073,8.718506
707,19.741316,-12.531647
708,-0.2559372,21.190792
709,2.2246706,37.429943
710,10.947598,-38.814545
711,-7.490538,-39.480213
712,-26.75869,-33.955048
713,8.570566,-21.300182
714,-42.2909,2.8062851
715,-39.60232,16.53827
716,47.711113,10.815502
717,-27.599108,-39.6311
718,2.8266842,35.792244
719,-15.032108,-15.21721
720,-16.717686,-9.419338
721,-39.448906,-4.4416747
722,34.23919,-19.937706
723,21.234217,-12.811969
724,-11.7581215,16.961985
725,4.3170404,-38.663223
726,-1.398126,-2.4653
727,-0.22786334,-19.470764
728,8.509657,-37.58668
729,39.914654,-33.638107
730,36.181164,13.0113325
731,-14.735224,-7.2213583
732,3.120811,18.311821
733,-18.944534,-4.639414
734,-17.215067,-8.568161
735,-18.14694,-4.552647
736,-27.415333,0.9855024
737,-16.669302,-9.92265
738,-18.981796,-4.533056
739,-26.55132,10.298812
740,-34.073036,9.971112
741,2.8452203,22.036226
742,-14.837301,-7.926525
743,38.013878,17.310965
744,-0.76244587,21.765566
745,-18.378595,13.720283
746,11.5109625,-25.991653
747,-18.118858,-9.33703
748,-17.034662,-9.637333
749,-1.435297,20.722689
750,0.09913726,21.768974
751,1.0711753,19.65353
752,-0.7752494,20.501549
753,1.5894527,18.67417
754,0.95800114,-20.659815
755,-0.25758812,18.394665
756,-29.504854,11.419959
757,-29.711142,11.4689455
758,11.102167,-34.298523
759,0.07729939,22.97619
760,-30.113373,11.186351
761,0.47518766,30.061882
762,15.754231,-16.618816
763,16.053518,-16.919075
764,-15.54748,17.093142
765,-41.449997,4.566155
766,-42.157204,6.331383
767,16.550228,-18.477903
768,13.068933,-16.73746
769,12.202788,-16.62673
770,15.938661,-16.747034
771,-7.7917824,-39.45693
772,10.599356,-21.773289
773,4.283272,18.944588
774,15.046402,9.46316
775,15.049894,9.778457
776,-5.259014,-38.215244
777,-13.051628,5.0176096
778,12.270663,-21.878628
779,12.261042,-21.682642
780,-28.669249,8.461716
781,17.80826,-9.602524
782,11.007313,-19.751812
783,1.227725,21.619383
784,11.236311,-20.854479
785,1.6327734,18.701317
786,-32.40136,10.684811
787,0.36847535,-20.73459
788,2.3988717,19.336803
789,-14.479577,5.832399
790,10.570439,-20.802635
791,-6.468318,-39.374187
792,-39.211735,-39.30289
793,-39.999775,-37.65972
794,35.339172,12.558884
795,-0.4289134,-46.80349
796,18.12939,25.023354
797,1.1541084,22.2066
798,11.274325,-19.344563
799,-16.702597,-13.8062935
800,-7.0774436,5.5903883
801,-12.218208,5.265272
802,-16.193592,19.68696
803,-15.669557,13.265674
804,-10.72056,-2.5742533
805,-22.265142,24.810122
806,-28.884485,-0.312673
807,-6.2258472,6.4481134
808,-19.282684,12.018105
809,-4.381804,9.617794
810,32.836323,15.601238
811,-5.700518,-39.03114
812,1.2169458,30.747225
813,27.480494,1.9740187
814,42.676197,-6.5792384
815,-8.9100485,-11.349504
816,42.84818,15.746587
817,17.422861,-10.533584
818,39.263454,17.065401
819,17.973412,-9.115545
820,3.717171,21.031883
821,10.857047,-7.6268296
822,-28.020798,19.716543
823,16.767721,-8.0259075
824,9.786084,-38.02263
825,10.354848,-37.463795
826,15.701897,34.36867
827,-28.518673,1.201725
828,-35.513275,9.003864
829,2.5008273,37.878082
830,18.2845,21.741035
831,34.07827,-8.967855
832,9.882167,-28.032227
833,-8.821971,-11.946323
834,-12.873603,7.1035814
835,-4.9465613,6.83621
836,13.393475,-19.605013
837,-23.418455,13.693354
838,-5.641885,-40.155895
839,-16.935318,11.851571
840,-3.8690028,13.804472
841,-27.529324,28.7246
842,-3.5657032,14.757198
843,34.835747,-9.093115
844,33.64585,9.867431
845,38.782913,15.6496315
846,-5.027527,-40.602016
847,-23.48382,-36.405003
848,-1.7064335,-48.119328
849,3.859515,35.850803
850,-5.4088,7.576266
851,18.244125,21.399061
852,17.467205,22.445936
853,37.712738,11.692632
854,-26.312975,-35.571663
855,38.625675,16.836885
856,9.915189,-28.699167
857,0.42183426,-47.23081
858,-12.146912,16.565804
859,-21.296217,31.865486
860,-11.839396,-0.3140712
861,-13.895394,37.243053
862,-9.657654,-2.2829294
863,-4.2853284,14.88731
864,-28.28049,29.887447
865,19.697458,22.666105
866,15.769664,34.35647
867,14.620129,39.42272
868,18.83495,22.363134
869,27.922773,-37.56587
870,32.53305,15.123879
871,-42.267216,5.7778454
872,40.67757,-24.337193
873,11.679528,39.23022
874,3.9358382,35.093357
875,3.0787797,37.21787
876,43.517384,15.305893
877,13.16521,38.59997
878,-22.30019,24.484753
879,42.297256,14.413184
880,-22.072582,-3.9207675
881,-23.782766,-35.477623
882,36.542946,9.890663
883,-26.185953,39.14793
884,33.28981,12.558321
885,-6.5541406,13.847199
886,-25.93741,-37.52346
887,-16.612246,33.90771
888,-22.132042,-3.1228213
889,-25.8928,26.114635
890,-22.668425,-3.2760386
891,42.919197,-23.333448
892,10.886353,-7.484465
893,-27.578611,-39.531647
894,14.501705,39.83113
895,18.525873,-29.638489
896,-27.520144,-0.7514106
897,43.895367,15.900874
898,28.715572,-31.032436
899,10.609981,-33.288307
900,33.60662,13.675578
901,44.101315,12.841497
902,-11.38734,1.3273692
903,44.126503,9.419377
904,-17.237171,28.40465
905,19.906439,-12.160726
906,-24.69087,37.319077
907,-8.142628,-11.402982
908,-41.96589,6.396916
909,42.812843,15.016779
910,-6.0543613,-39.971344
911,34.0914,10.55682
912,-0.34738755,-23.231476
913,-23.458391,-34.75659
914,-1.5565561,-20.826828
915,-41.44999,4.5662208
916,31.658194,0.020653222
917,44.03075,12.622956
918,36.035946,9.495317
919,12.554751,40.272373
920,-39.954445,16.8144
921,19.421713,23.40683
922,-39.98092,16.486582
923,38.462166,8.641007
924,-24.480986,19.23965
925,-40.140617,32.369747
926,35.73714,16.066603
927,31.689077,13.4131
928,18.790241,-26.304762
929,32.93696,-32.09305
930,-16.401817,37.94639
931,9.863027,-28.769123
932,-36.989964,-38.600937
933,38.57236,16.123512
934,-10.270359,-2.067962
935,-27.084143,-37.07571
936,41.695713,12.123984
937,15.30093,-25.906569
938,-12.363299,27.106634
939,1.2182505,-21.753304
940,35.402565,-3.428075
941,37.738007,19.934868
942,33.74696,-30.067411
943,-20.658154,17.198887
944,-43.95744,-3.2689693
945,-26.583202,-35.15882
946,44.066563,11.92735
947,-0.029739894,-48.60539
948,-43.11431,1.7036009
949,35.698986,16.214825
950,-26.017918,18.99603
951,-25.913986,26.132555
952,32.84504,-30.059935
953,-28.97801,-35.475426
954,45.512432,12.669662
955,33.93597,13.311584
956,13.905188,-34.845387
957,-26.540989,22.522158
958,0.99821097,35.828514
959,-16.053072,27.179224
960,-23.893309,23.562859
961,-9.54947,-3.236223
962,-18.64143,34.35583
963,-3.6467211,7.663362
964,-12.851941,32.700493
965,-43.75034,0.77764
966,38.058598,-20.396626
967,19.313147,-28.642845
968,-25.20894,21.02722
969,-35.32067,32.09178
970,-23.70683,26.90019
971,32.43526,-23.074852
972,-3.3101058,-2.84838
973,-15.317672,38.199467
974,-15.360251,28.807034
975,-16.154476,29.843767
976,-24.912409,36.675842
977,18.806757,-23.106155
978,33.34856,-29.626205
979,-33.382732,-38.69987
980,27.480623,-36.244087
981,48.664646,11.081867
982,52.171547,-14.142139
983,17.021454,8.526678
984,-17.708134,30.107454
985,12.940661,41.786278
986,-16.021246,30.344143
987,-22.778864,27.73268
988,-4.423412,6.9819546
989,-45.04034,-3.8247278
990,-42.34747,-2.3305326
991,29.272633,-38.18857
992,-2.9935033,5.5304933
993,-43.876812,4.1326103
994,32.392376,-23.21178
995,-24.386868,27.059456
996,33.334637,-29.977686
997,-40.537365,35.593967
998,-29.393805,-35.474464
999,-28.722193,-33.58695
1000,28.210321,-30.97783
1001,-34.675682,32.9613
1002,-23.636257,27.688826
1003,34.902355,-2.6756058
1004,50.51698,-8.234759
1005,45.282295,12.517946
1006,-2.5205832,7.746879
1007,44.038723,10.959962
1008,-43.655113,2.009366
1009,-37.21764,-40.956978
1010,32.812572,16.794903
1011,47.787766,-5.5306315
1012,-31.61774,-37.133507
1013,-41.276115,-4.8706746
1014,-15.232742,37.315628
1015,-30.628595,23.682829
1016,-14.781916,26.0072
1017,-39.477264,33.16744
1018,-32.076756,31.91037
1019,-4.946419,9.997935
1020,-15.141165,40.24639
1021,-5.9287634,8.779474
1022,-38.353626,-40.71977
1023,18.407093,8.255162
1024,-15.238147,40.139774
1025,43.463783,-19.429045
1026,-20.667492,35.610138
1027,12.490311,-35.387394
1028,49.947655,-8.182948
1029,48.66573,7.902083
1030,-43.43892,5.8533754
1031,-42.20037,-2.4518423
1032,3.4069166,-22.391773
1033,-4.516786,12.41792
1034,-3.5432363,11.158573
1035,-15.496904,27.499313
1036,25.854599,-36.543015
1037,-32.151276,32.73903
1038,-28.069323,32.273907
1039,-28.426716,31.780193
1040,51.929432,-12.891686
1041,18.374311,8.255973
1042,-31.736305,-35.996807
1043,18.506247,-30.359596
1044,-44.09444,-4.4344563
1045,34.509827,-41.015846
1046,32.977943,-32.149643
1047,-44.6668,-2.438973
1048,15.623996,-26.576815
1049,-42.815834,-5.4271903
1050,-32.775173,-36.34097
1051,18.122059,8.273579
1052,39.365128,-21.885757
