,0,1
535,-46.370125,22.733532
536,-34.752773,-0.40141743
537,-33.276375,6.080897
538,-1.349737,0.43498147
539,-35.914288,5.711083
540,-33.823715,5.4075003
541,-33.86416,3.7673671
542,-31.985832,5.980546
543,-35.930264,5.7105317
544,-31.644861,4.721039
545,-18.259644,26.52882
546,-18.174799,26.200996
547,-18.475908,25.27315
548,-34.762882,-0.2929816
549,-47.220295,-15.558011
550,10.5279,22.35601
551,18.158304,-23.566687
552,18.158314,-23.566458
553,-44.62598,-16.741888
554,-44.399555,-16.810854
555,-34.729996,-0.65183836
556,2.1180854,10.118854
557,23.78105,-2.9147646
558,16.21131,-28.207644
559,17.735062,-34.561153
560,11.604275,-24.56744
561,40.306107,-11.493916
562,-14.7599535,2.5600562
563,28.564856,26.891478
564,26.615768,21.029352
565,-11.163526,-9.137746
566,-12.6069355,-15.386873
567,-4.98041,-41.50461
568,-27.339666,-9.494391
569,3.5975728,-27.2884
570,0.35168728,-29.780256
571,0.06490304,-29.56988
572,0.091808,-28.669159
573,1.087009,-27.602028
574,29.719595,18.090502
575,10.475848,-71.8777
576,-47.828556,-18.585203
577,-46.906643,-20.16753
578,-48.436607,-20.24058
579,-27.299656,5.320975
580,37.660427,24.52466
581,15.672207,-67.53033
582,-2.6168487,2.9582825
583,10.923492,7.9514713
584,17.240358,-27.615269
585,-0.6390105,-17.289751
586,29.965017,28.211437
587,-1.7686156,1.6946381
588,-8.408561,-14.85384
589,-18.391466,-1.9058201
590,-54.357742,22.764229
591,9.16255,-17.779747
592,22.726551,-12.9377165
593,-15.431441,27.423561
594,30.561537,27.929058
595,24.831362,-25.608397
596,-30.208889,-37.19281
597,22.500761,-25.588572
598,17.596931,19.172167
599,-6.3100576,32.494713
600,13.704481,4.9745173
601,11.651208,33.208466
602,11.970623,45.09544
603,-37.57998,-28.768661
604,-34.087708,-30.286179
605,-29.0384,-0.8078839
606,-4.924326,-34.42235
607,33.412918,-7.4632945
608,30.453367,-9.494741
609,15.34773,-66.82218
610,16.423637,-11.642598
611,16.038464,-11.063182
612,11.179623,-70.955956
613,12.115551,-71.841866
614,12.768106,-71.27882
615,14.232925,-68.31304
616,11.84719,-70.79677
617,22.03271,-27.24933
618,4.3564634,-11.49984
619,21.891863,-27.666399
620,21.651865,-28.347826
621,28.836391,-18.736046
622,14.062806,-27.793116
623,-23.265419,-6.2713623
624,-15.882846,-31.735825
625,23.698103,-27.441896
626,21.291492,-27.863167
627,-10.721688,-32.060818
628,-9.396457,-25.432455
629,23.55047,-33.93285
630,-9.396262,-25.433216
631,12.274867,-62.53649
632,14.380271,-65.17934
633,-1.793313,-28.072187
634,3.4135158,-67.29443
635,31.255896,29.51944
636,32.339268,31.62928
637,-18.10275,-2.8842225
638,-2.1410832,-30.478245
639,7.1389585,-8.659866
640,23.708063,-32.880295
641,-33.400238,-10.067181
642,-13.463749,2.8291845
643,-34.90845,-10.144452
644,34.177834,-26.647352
645,0.6596433,-1.6334733
646,-4.896627,-34.78824
647,-4.9140935,-35.147346
648,-18.097609,-2.8546007
649,-35.018845,-10.147358
650,-34.92108,-10.112538
651,-22.08643,7.0906854
652,-22.086416,7.090686
653,13.66789,-29.66421
654,1.0666772,1.3502932
655,37.382786,24.287565
656,-2.6003215,20.628525
657,-2.604105,20.62928
658,-2.6003215,20.628525
659,-11.904548,-18.75952
660,-11.9045515,-18.759493
661,23.425344,-35.224102
662,38.067112,25.540764
663,16.92558,24.465809
664,23.596899,15.26225
665,25.418898,11.840215
666,19.754675,15.8769455
667,22.53253,14.308335
668,4.1467414,54.575993
669,4.202476,54.256634
670,-2.924941,-45.58607
671,38.562447,20.046185
672,40.696022,14.696752
673,40.69198,17.720558
674,37.816746,27.177214
675,34.81756,18.301483
676,41.13376,14.81808
677,33.421757,21.052864
678,42.97764,21.19242
679,35.548985,20.9943
680,40.263405,14.467223
681,33.55693,19.491285
682,36.03536,18.53455
683,34.62735,20.071337
684,37.116318,17.689262
685,39.55485,14.817805
686,6.6697884,-46.097687
687,6.053813,-46.189068
688,38.549393,23.523632
689,1.6897391,12.668277
690,37.25357,16.310076
691,30.805056,17.489182
692,5.4957247,-24.013247
693,29.407938,-18.54728
694,-7.1122756,-45.460793
695,-5.5471487,-45.37065
696,-34.04659,26.733467
697,29.460108,-18.061176
698,16.251493,-0.5946079
699,17.110481,10.832207
700,18.10846,8.462201
701,17.656717,11.581824
702,38.348854,13.60008
703,-40.829964,-0.36645195
704,-40.775284,-0.38013962
705,-22.776268,14.9294
706,-22.242594,15.865561
707,-13.192615,4.075515
708,40.65124,-8.455172
709,40.80266,-8.667697
710,9.899208,-24.448639
711,16.721209,7.085526
712,-5.7831073,-45.12864
713,-5.6264653,-45.00399
714,-4.3529434,-44.672306
715,19.669155,4.889624
716,2.051518,-38.251385
717,8.480857,-4.9129934
718,-2.6068263,8.715098
719,8.091246,12.067643
720,17.948927,7.615959
721,15.416179,-14.39175
722,-4.405691,-42.78555
723,-4.4150934,-42.732735
724,8.073478,12.0714655
725,-1.5270805,10.298371
726,6.933531,-12.182828
727,14.8806505,-15.950219
728,6.0183644,-11.907663
729,19.939398,12.890045
730,-20.141533,7.038875
731,35.999004,25.65337
732,-4.0958376,-46.478092
733,10.266266,5.0986214
734,5.418672,-46.328564
735,12.117284,-18.231632
736,12.874736,-13.834847
737,-5.9084272,-20.93156
738,7.1234565,3.210723
739,12.780039,-17.036272
740,6.846614,-44.765293
741,13.063819,-17.80847
742,4.7580895,-60.966763
743,16.550058,10.681368
744,-0.45021954,10.353319
745,16.452072,11.608153
746,1.5762906,0.8879818
747,-1.6288301,2.8931618
748,13.928747,3.915085
749,14.613283,24.39719
750,0.73962325,3.6495528
751,-43.664,-10.051187
752,-43.92651,-10.148699
753,-20.486343,8.546357
754,-44.635002,17.260588
755,17.73862,8.519016
756,17.517231,7.8468966
757,-16.64668,12.443328
758,15.697768,13.732276
759,0.73622435,12.135301
760,-1.1963265,6.9146566
761,-45.57775,-0.7689139
762,-44.437298,-1.5023133
763,-44.490074,-1.5433769
764,-45.06476,-0.53417057
765,-45.57775,-0.7689139
766,-44.99543,-0.17411838
767,-17.566465,13.239532
768,-18.165945,-7.4282413
769,-23.150425,14.957497
770,-10.982802,10.583937
771,-11.409652,11.798477
772,-11.499778,11.73717
773,4.2961135,30.920334
774,4.2962546,30.920485
775,4.569657,30.033655
776,6.15995,30.402159
777,5.089925,29.628033
778,-10.133117,6.7653112
779,13.947868,-10.5591
780,-13.646575,9.629444
781,-18.416515,14.772923
782,-20.788118,14.569826
783,-22.520529,13.836757
784,-21.936571,13.997836
785,-22.011421,13.278593
786,-21.517057,13.654058
787,-18.2224,13.998223
788,-3.749338,8.458163
789,9.122686,30.835974
790,6.023282,32.59405
791,15.847217,10.976376
792,16.019054,11.932264
793,-13.7644825,-31.130219
794,14.41413,10.134765
795,35.52534,18.023378
796,-5.936055,9.760011
797,39.274837,19.488081
798,38.8704,20.20214
799,10.939713,2.40451
800,9.303361,2.1129963
801,13.371984,11.179926
802,-12.899487,19.062603
803,-7.646448,10.325053
804,-10.092269,13.113066
805,13.952492,12.270904
806,13.376597,11.176247
807,22.49062,1.8263968
808,2.3884034,8.285555
809,0.78098154,5.746208
810,0.2860191,15.9549055
811,12.2491865,14.956864
812,13.593866,23.952961
813,13.987056,24.645426
814,-28.714718,3.2267225
815,13.669432,26.406294
816,-9.57123,12.064983
817,14.526298,12.136352
818,14.761883,11.421511
819,15.1528845,-13.850713
820,12.498937,10.2334
821,2.2732146,6.281995
822,3.5055463,9.044014
823,-9.571488,12.064846
824,2.899481,9.3095
825,5.2840085,9.90987
826,10.757588,11.603018
827,39.31761,-10.765142
828,-5.5203404,-20.86983
829,-4.103739,-22.235558
830,2.7545722,-27.969564
831,2.2425535,-39.923687
832,12.178263,15.02423
833,10.662837,14.9750595
834,37.132767,18.3154
835,-10.893476,15.194809
836,16.07372,5.8157024
837,-5.825212,-21.408075
838,21.01905,22.167086
839,-15.4605055,-27.403378
840,9.521618,2.573822
841,-34.151028,26.741985
842,-18.455187,20.717596
843,12.695463,-3.747508
844,16.92683,12.429538
845,-1.1966414,6.91433
846,-2.2801929,8.2581415
847,14.616392,24.401852
848,-1.257777,10.211102
849,6.6244793,29.510746
850,7.658957,-44.708305
851,14.6176405,-16.411955
852,35.024994,17.518667
853,-15.961956,-4.431001
854,-0.4302954,-12.136913
855,7.09274,8.685789
856,39.26411,19.515505
857,18.848904,10.615773
858,-7.9753685,-1.3202595
859,5.036491,-3.3024564
860,1.5560015,12.615639
861,8.812057,15.507336
862,4.767395,-60.96908
863,5.9644837,-62.93365
864,5.7950125,-64.23386
865,7.0008416,-64.58437
866,6.7002287,-64.77734
867,5.92448,-69.16756
868,3.550582,-66.43496
869,5.2114267,-65.486946
870,6.2820277,-63.464993
871,6.2636127,-65.473694
872,5.684082,-64.909355
873,6.6571145,-65.57456
874,-2.5952585,-1.0287615
875,-32.100307,26.450018
876,-20.065023,-11.040333
877,-33.987774,26.6969
878,9.273598,-38.3413
879,7.282877,-67.387215
880,6.4326606,-66.788284
881,7.0310154,-67.031296
882,-14.680583,-21.38347
883,-14.753991,-21.613724
884,-14.774637,-21.69187
885,-5.935298,-14.030775
886,11.107252,1.1289268
887,14.383057,-17.50988
888,15.150925,-18.888372
889,-14.946335,-34.876133
890,-14.560782,-34.491062
891,1.932234,-40.77016
892,2.4390275,6.3591185
893,1.0491189,-4.0498343
894,9.227049,-22.81565
895,9.239036,-22.802462
896,-4.828683,14.494452
897,-21.963182,15.662978
898,16.67455,4.627263
899,40.231236,-11.355375
900,12.2864275,1.6416724
901,7.328506,44.49524
902,-0.37526286,-11.2753315
903,-16.477255,-16.507465
904,10.240832,-15.283052
905,2.7764268,-6.315312
906,1.9966576,-40.659218
907,11.1883135,26.948982
908,-19.144657,-18.772282
909,13.805896,-17.944921
910,10.085274,-6.9709573
911,-1.8415657,-12.551255
912,14.317362,-18.189224
913,12.827308,13.386804
914,16.670767,13.164779
915,-29.925207,-1.4599295
916,-28.984396,-0.9706695
917,-5.964062,9.473762
918,5.8466563,27.682241
919,7.2139153,28.563183
920,23.987988,46.85027
921,20.018194,-4.955629
922,19.680517,-3.996829
923,18.818197,-4.1845026
924,19.285183,-4.6729655
925,6.9157734,28.150702
926,13.899318,2.2908082
927,13.41984,11.984996
928,15.435532,7.390244
929,2.407085,4.8837905
930,34.988426,18.87377
931,-14.592389,10.461034
932,-2.5176325,-12.389667
933,-9.246693,-14.077351
934,-5.7252,-15.281895
935,-2.7861516,-3.3676229
936,-5.904127,-15.677316
937,-22.743244,13.565592
938,-17.993399,13.951496
939,37.767475,17.326712
940,0.4902923,7.0218716
941,-26.446815,-0.56212294
942,-26.407038,-0.5851765
943,-1.0390943,2.4675884
944,-46.02641,-1.8429657
945,13.431335,-3.4434154
946,-12.935392,-11.556734
947,-12.878463,-11.660617
948,-16.167116,-10.743086
949,-3.1260047,12.838989
950,-17.774588,-32.038437
951,30.279099,22.606375
952,-26.082401,-12.0368395
953,9.594447,-14.074251
954,0.38789615,2.84656
955,-2.4843292,-17.891802
956,18.639397,-5.505477
957,-14.589869,6.344515
958,-12.11436,19.606436
959,-16.844275,-10.886271
960,10.724916,-11.417352
961,9.751093,-13.951568
962,18.460947,-4.9333034
963,18.743156,-5.07551
964,-5.7543483,-24.976099
965,-5.7543483,-24.976128
966,3.4505997,3.2351744
967,-9.959779,7.9501095
968,13.826766,-18.490524
969,6.005791,-69.080765
970,12.932273,8.295587
971,9.1584015,-64.806656
972,5.340295,-46.33962
973,5.942237,-66.171875
974,-11.275168,10.384549
975,-11.677778,11.230709
976,-3.8742862,-45.56538
977,-3.8882546,-45.68482
978,-5.1724763,-15.652357
979,-5.30206,-16.108648
980,-5.378584,-17.228205
981,-5.746337,-44.639324
982,7.2107253,-33.157867
983,7.2120423,-33.145523
984,-13.695032,9.711534
985,6.1737394,-44.760433
986,30.37475,22.29629
987,13.317511,-19.094658
988,-14.190743,-5.964012
989,13.2959585,8.848748
990,-3.607256,23.946764
991,18.662796,11.948467
992,-1.9854331,-12.493826
993,-41.851204,25.280159
994,13.10196,-18.37177
995,6.0942545,-44.630413
996,1.8123133,-19.447138
997,1.812019,-19.446981
998,11.586363,7.052203
999,17.051394,30.870016
1000,8.849528,46.34337
1001,-21.827251,-4.6269374
1002,3.5754366,-64.25944
1003,-15.183228,5.9255023
1004,-21.811588,-4.664668
1005,-0.68461144,16.405891
1006,-12.713764,-12.732383
1007,5.9874434,21.17411
1008,24.415543,45.334274
1009,0.040510554,-23.373278
1010,40.86573,-7.331332
1011,25.293715,46.598644
1012,11.198411,-4.1596956
1013,17.775967,1.6480954
1014,34.3947,-25.064308
1015,-8.672725,23.392174
1016,-19.74159,5.500844
1017,7.676412,42.12641
1018,-8.672669,23.392057
1019,-8.282333,24.035072
1020,-13.682808,-2.2242234
1021,-18.837322,4.2155466
1022,2.0424397,23.614584
1023,6.5935144,5.7393675
1024,6.593321,5.739117
1025,-15.164437,14.395813
1026,-16.539297,14.514752
1027,-15.666071,14.371962
1028,-15.579824,14.4978
1029,-11.1915045,1.2974827
1030,20.506542,7.011449
1031,12.145336,1.7235177
1032,16.624166,-1.0584546
1033,1.7063652,-22.875925
1034,18.897625,5.964952
1035,8.375546,4.7728934
1036,8.235862,1.5547333
1037,31.47053,4.973169
1038,-12.113636,-3.8691065
1039,33.130596,-27.30216
1040,9.843426,44.69234
1041,1.0538042,15.936363
1042,13.959595,0.759927
1043,24.068735,44.740482
1044,23.769596,45.441708
1045,24.726078,46.217495
1046,23.093493,46.55496
1047,5.095249,24.857721
1048,17.995382,6.4599457
1049,31.843985,6.288363
1050,7.597312,42.543064
1051,-20.48598,-12.734559
