,0,1
272,-17.401264,-21.916029
273,26.564482,7.266466
274,17.672344,-10.576643
275,9.821475,-14.904619
276,-6.8863206,13.993471
277,-40.271656,-12.797456
278,59.70777,-12.689071
279,-12.314051,-11.634819
280,-26.018337,-31.231524
281,19.337753,-12.145828
282,-73.889084,-12.173501
283,3.1419315,43.052834
284,-21.499575,21.298834
285,8.443786,4.8060446
286,-34.817078,-30.485523
287,-18.810925,1.1913533
288,21.834091,-49.51967
289,-0.2585939,49.283035
290,-28.835283,-6.9516854
291,-17.205719,-21.274403
292,-7.568435,45.31034
293,-40.5391,31.463427
294,52.418972,-11.877937
295,-12.071315,39.689735
296,-2.3886018,44.823524
297,13.440398,-29.805754
298,-3.6501877,45.931488
299,9.366102,23.525389
300,-26.426983,6.6026263
301,-14.652804,30.647902
302,17.622206,-9.895973
303,-13.932171,-28.663023
304,-11.418851,37.899338
305,27.343441,19.31266
306,-21.531958,36.267765
307,-11.078511,16.13323
308,-13.818246,-23.832756
309,1.8891233,33.73066
310,-72.882515,-14.856176
311,1.3408124,-15.983123
312,59.155533,-18.00626
313,-3.8785303,-13.505851
314,-21.596392,36.4986
315,17.044569,-36.48861
316,-39.58034,-10.381722
317,11.956166,-24.421993
318,-7.555165,7.683533
319,-3.641618,-35.317577
320,2.5866308,-24.52293
321,-28.845911,4.790485
322,-8.742389,-36.602352
323,19.11291,-52.539406
324,23.345139,24.072903
325,-6.083032,3.8102362
326,-73.15348,-13.782125
327,26.01192,3.4368148
328,-18.830313,23.569427
329,49.970535,-9.272788
330,55.93077,-13.695747
331,23.811525,4.513181
332,-27.235886,19.73876
333,-27.113552,-30.03129
334,-29.183458,4.892467
335,13.87784,-10.032552
336,-6.346924,-34.727425
337,-16.429197,-41.127014
338,-6.641681,-34.496113
339,59.74759,-18.712736
340,-13.0157385,-10.798961
341,-33.693813,7.518391
342,14.551872,-8.322247
343,6.494996,8.85101
344,43.92237,-3.0023873
345,4.7748895,-33.16331
346,-38.406208,33.15496
347,-14.577896,-28.032135
348,53.903835,-21.02618
349,30.520958,25.448366
350,21.408506,15.799208
351,-33.538048,15.93356
352,-71.083786,-8.962261
353,9.645728,-3.1896539
354,-3.46435,40.227222
355,-11.83359,-16.940311
356,-32.8421,-2.721928
357,51.62455,-13.720208
358,0.99651545,50.9865
359,-5.175885,25.166786
360,5.2935634,38.656425
361,16.017767,8.503194
362,-0.13702756,-10.3272705
363,25.36063,-2.2185779
364,6.652224,-30.92819
365,16.07253,-3.7733274
366,20.270063,-33.63926
367,-23.736963,1.012793
368,10.901577,-32.040638
369,-11.348274,42.247784
370,-15.413974,0.2325329
371,-5.9928575,18.632236
372,-33.530014,13.859932
373,7.316312,-19.456245
374,-33.229248,13.408285
375,-10.066734,-10.331439
376,3.615966,40.31888
377,11.369742,-30.009718
378,2.5060022,40.608776
379,-17.927359,4.769468
380,7.326456,22.891
381,-17.92573,4.75396
382,-20.79518,-3.026722
383,16.69862,-38.34149
384,30.485052,24.036974
385,21.69188,7.5462775
386,28.776144,21.879065
387,0.8971668,11.156044
388,-18.884476,-10.290966
389,-10.265227,-31.750483
390,24.910606,19.642006
391,-7.840634,7.2957683
392,11.192023,-1.7725376
393,14.834945,-2.1021857
394,27.371384,17.98283
395,55.190132,-13.596959
396,7.544824,45.761944
397,-28.97499,12.77661
398,8.124998,-7.389179
399,25.57672,-2.6196623
400,17.813202,23.550625
401,-39.686382,34.017914
402,19.78911,20.521095
403,24.315401,-37.628807
404,34.556026,-27.278318
405,6.6754136,7.8075438
406,12.68766,-38.75332
407,12.903403,18.694609
408,28.021448,12.260778
409,13.405598,-26.605421
410,43.13785,-2.6037605
411,27.669367,25.362621
412,19.210043,36.633907
413,17.049988,-50.230312
414,54.04551,-8.519376
415,-5.887062,12.038325
416,54.79924,-16.22157
417,7.287774,38.98471
418,54.366592,-11.844338
419,-1.0567601,-6.262424
420,34.868786,-27.920774
421,2.251997,-1.4748
422,-15.18124,-29.825668
423,14.310326,27.375868
424,-5.8168216,2.7506177
425,7.0642214,37.228218
426,26.886475,18.465595
427,-33.757523,-4.19057
428,-22.489017,21.536652
429,5.6794124,25.347387
430,13.9225,-15.164195
431,25.316448,-5.2097125
432,-0.88711965,-26.836481
433,9.641771,9.270902
434,21.357029,29.376307
435,-12.030084,-3.3100946
436,-12.1348505,6.8045363
437,28.559189,-17.27073
438,10.083875,0.8337798
439,52.44701,-9.81536
440,-4.137477,-1.3297042
441,0.88737404,42.016594
442,-32.679115,-6.99269
443,-9.542201,24.8115
444,-36.077553,-7.6131525
445,-0.515285,18.491983
446,-4.536534,17.431334
447,5.2539325,-1.8407326
448,16.919548,-22.875832
449,28.117943,10.433627
450,-23.84815,32.557377
451,-22.343235,37.80564
452,-5.9049597,17.305761
453,34.45934,24.661495
454,5.7192006,-15.807068
455,-12.496401,22.484617
456,20.93424,30.323147
457,-9.942109,-0.039527457
458,-1.7356694,24.038317
459,1.5662268,3.2303455
460,4.00622,4.5878963
461,-23.725712,-28.493107
462,-35.24949,28.75577
463,9.650642,-23.962736
464,30.000286,13.286833
465,-19.530287,16.884464
466,2.5594003,2.7801118
467,-27.82936,-5.7198586
468,12.819378,-8.001121
469,-4.354135,37.82556
470,-1.5406461,18.679201
471,-36.203938,13.912168
472,-37.737236,-6.629929
473,26.432867,24.595734
474,2.6959934,-41.810005
475,54.93895,-14.621806
476,10.969225,14.562507
477,-2.9901686,-26.896107
478,-34.27265,10.512482
479,-5.028838,1.2834342
480,-3.708646,5.0318413
481,12.537628,-30.763182
482,-0.7336287,38.574356
483,10.397191,-19.81499
484,6.896767,51.624752
485,2.7593782,3.420993
486,7.078243,52.117706
487,-28.90191,13.407642
488,2.9087934,50.82317
489,4.501921,45.94585
490,-6.566196,45.430748
491,-15.618034,29.515535
492,19.495026,36.64732
493,-13.599759,-36.44672
494,-9.944802,39.15528
495,-15.528451,-19.978523
496,-11.580207,40.245148
497,-9.523526,38.799606
498,7.611609,27.014027
499,4.4227796,46.263264
500,-6.670765,-42.360886
501,-6.0665555,-7.0086207
502,-6.0567164,-7.0402975
503,2.8848083,45.99401
504,-35.119076,-29.14445
505,-1.9345102,7.897466
506,3.199525,14.193644
507,20.894613,-12.297543
508,17.040169,-36.67393
509,-27.300692,-14.248499
510,19.360079,14.196358
511,-7.833808,2.5437996
512,-4.7910905,13.81579
513,19.134373,-17.223299
514,16.51,-34.01726
515,-16.60512,-29.029074
516,-4.605018,-22.34917
517,-28.338915,8.224613
518,2.2123125,37.90696
519,12.5649185,-5.2972856
520,12.56487,-5.2975283
521,5.9797854,50.51788
522,8.9211,48.893135
523,-64.78739,-15.736676
524,-16.66578,-27.127836
525,-70.38486,-9.202436
526,-3.4463632,5.1832547
527,-35.35961,-29.222319
528,11.277535,-1.6343058
529,-14.925284,14.931609
530,-16.029108,9.841075
531,-14.967364,14.936495
532,-29.621944,12.375131
533,-25.193102,-30.969414
534,-20.108164,36.485233
535,-75.5073,-13.306954
536,-75.42723,-14.459939
537,-36.57479,-6.8888907
538,-72.29819,-9.61555
539,-7.634831,-25.584303
540,6.265074,-11.423606
541,-27.19466,-30.116693
542,5.761685,-45.077507
543,-14.315137,21.267664
544,15.755874,-0.3891494
545,14.733084,-0.6274584
546,24.32915,23.717766
547,15.721699,-21.79648
548,-5.586876,32.936466
549,30.297709,23.362095
550,-32.17628,-4.159229
551,-25.761059,-7.350373
552,-67.48317,-12.613586
553,56.93329,-19.09507
554,-3.7848597,-22.484661
555,23.141396,4.061027
556,-28.239506,9.373592
557,-28.325535,9.891202
558,15.180586,-18.770573
559,6.556302,-25.52045
560,11.754731,-24.964954
561,-72.740715,-10.474109
562,3.2151415,46.051456
563,21.9044,-51.22579
564,22.588179,-50.01763
565,-68.008415,-14.8701515
566,-14.8940115,-27.005354
567,16.91513,-19.843903
568,-15.648121,1.3931172
569,3.6761336,-29.102013
570,4.822924,-33.66925
571,-40.00764,34.01021
572,-24.751648,-17.134014
573,-28.677126,8.646912
574,-2.6589987,10.084223
575,-2.651462,9.786868
576,-5.5339937,25.39765
577,-29.074944,-11.164297
578,-26.085573,-2.6300707
579,-2.166575,-5.2937927
580,-3.2741683,8.849465
581,-28.946905,-11.436074
582,20.459057,-46.344307
583,20.687418,-46.483852
584,-25.090572,13.071288
585,-9.963131,-37.160732
586,25.713566,7.361111
587,29.39788,3.5088482
588,17.166958,-27.549738
589,29.395407,3.5076094
590,27.142511,0.92097706
591,23.064745,6.7148447
592,25.845942,7.1643248
593,4.2898684,39.837643
594,4.435142,-20.035007
595,20.803679,-0.48856235
596,54.165783,-15.049597
597,-0.040942613,50.525154
598,26.597353,-3.1177309
599,26.577961,-3.329743
600,27.257141,-4.0453143
601,1.1814427,-21.31679
602,-44.541637,-12.89517
603,32.369873,-30.656656
604,48.534332,-10.40664
605,4.4295316,0.7783906
606,26.991077,-2.2582703
607,58.33133,-15.065122
608,-15.766059,-40.546867
609,-14.912626,-0.4872905
610,-10.254149,-31.679516
611,3.8752074,8.117216
612,2.0283678,43.477364
613,-1.1547245,33.280495
614,5.79282,33.894657
615,3.667188,6.486916
616,-41.67533,-13.762776
617,-27.02417,20.016157
618,26.435495,-13.701266
619,28.499395,-17.62041
620,8.605064,2.3151968
621,53.842518,-21.041475
622,-5.5159397,-29.0417
623,9.376186,0.4021111
624,-3.0711331,-13.146518
625,0.6070848,24.133038
626,21.071426,-26.960033
627,21.071218,-26.958689
628,-70.7643,-9.916938
629,-27.815819,-14.821215
630,-2.9807012,36.5891
631,-15.537723,31.940685
632,1.5818574,35.88406
633,57.74903,-18.185966
634,48.557476,-20.240938
635,2.7524815,-3.1551154
636,15.852623,-18.440655
637,-41.846977,-16.761257
638,13.314363,-17.129963
639,57.249187,-12.582067
640,-1.1241597,41.28036
641,-9.984334,-9.7745495
642,-6.087782,-2.0013912
643,17.242092,-50.258305
644,18.412258,-51.13571
645,-22.789572,44.039165
646,6.512646,11.787766
647,20.501266,-33.059235
648,-24.127304,43.313725
649,-39.367855,-10.160578
650,13.988242,22.755247
651,19.764019,14.654586
652,-3.5528338,9.909787
653,7.1289544,-10.851077
654,4.342709,-7.963869
655,15.881477,-3.7752662
656,9.227426,24.526573
657,18.230137,-48.820206
658,58.561638,-2.8055906
659,57.596798,-3.792409
660,21.179111,-40.39741
661,3.9907706,16.26737
662,-3.6498973,-35.373665
663,51.682556,-8.722348
664,20.08616,-38.56766
665,12.814865,18.902414
666,-74.60878,-13.2038145
667,-29.624239,-5.9792147
668,-26.628796,5.3239
669,-32.075363,-8.121131
670,-25.417002,16.086502
671,23.510397,-36.535805
672,19.17376,18.407568
673,-33.699764,-5.796882
674,20.344725,18.652288
675,11.225672,-31.132172
676,-8.18256,8.377579
677,-7.0069423,-36.466545
678,7.3562202,14.838401
679,-26.540525,-7.9040995
680,20.084133,24.668074
681,-12.5136595,3.6183074
682,-2.9171076,15.303725
683,-35.61182,-1.7304653
684,8.728045,9.926696
685,-12.90854,20.836952
686,-8.338469,-1.7217112
687,-21.015125,-4.8239336
688,-16.37258,29.271387
689,5.671366,15.252514
690,10.851229,4.4608207
691,16.622507,-39.19489
692,-2.727141,-18.784338
693,-17.836597,-2.0418663
694,14.110194,-18.434664
695,-31.013454,-7.0730224
696,-17.185375,19.540333
697,-26.773975,5.559249
698,-8.613786,-0.4930698
699,23.283466,-37.285866
700,-2.0429482,-13.185919
701,25.426903,1.4059573
702,20.43646,-21.93985
703,20.22344,-21.72104
704,32.920265,-23.687946
705,-25.957129,-7.3844886
706,-2.5575485,-32.242756
707,-19.786861,-10.876084
708,12.080339,4.846243
709,12.900826,5.1378584
710,23.326414,13.19166
711,12.080339,4.846243
712,-27.188639,-21.866524
713,25.759207,1.4235582
714,-2.8349483,-18.862967
715,-42.46822,33.28247
716,-12.660324,-16.945429
717,-31.613737,14.903189
718,45.597416,-4.0659504
719,-20.122921,36.484734
720,-13.382163,-35.85039
721,7.930905,-22.63309
722,54.768627,-18.302652
723,-15.508714,32.002327
724,8.428004,1.07544
725,8.38327,-23.913586
726,-64.620575,-11.618445
727,-64.77388,-9.970169
728,-64.10512,-11.922336
729,-67.99263,-14.9682665
730,-65.80871,-10.899687
731,-64.010574,-9.524444
732,52.886864,-13.593378
733,5.294305,38.62416
734,-67.37674,-11.149919
735,-36.10034,24.67066
736,-7.8733387,19.55837
737,-3.005752,-2.5661383
738,-41.468857,-15.368188
739,58.70779,-4.13272
740,48.961246,-12.594812
741,48.96473,-17.91911
742,48.728218,-20.215548
743,4.7808347,-24.276386
744,0.35895535,44.24936
745,-12.196164,-11.090283
746,-12.655069,-11.919666
747,-12.932397,-11.118464
748,-7.171325,11.215537
749,-5.2572675,-31.015831
750,-5.2572565,-31.016
751,22.215023,-6.5996556
752,5.7099767,-45.056576
753,6.2903376,9.742473
754,-2.433988,-26.760778
755,20.82135,-17.051409
756,-28.380188,-12.756645
757,-2.129277,42.32353
758,-29.234074,-4.523706
759,55.79571,-11.65484
760,56.642788,-11.335314
761,52.703472,-15.893605
762,-20.481499,-10.621263
763,18.733673,17.996246
764,27.273863,23.73965
765,26.71669,23.387833
766,26.037735,24.193659
767,-10.360986,-9.7260065
768,15.052375,24.232586
769,21.638306,18.889643
770,-0.15025458,19.352812
771,13.483117,-3.3343532
772,16.484922,23.570316
773,-6.0281835,2.191806
774,-8.436517,1.6618915
775,-43.57022,-13.496725
776,20.221996,7.2416663
777,19.430101,-46.956276
778,7.122469,49.705585
779,-71.19485,-7.8827057
780,25.248987,-5.308925
781,25.342543,-6.147536
782,1.3632915,7.565142
783,6.717579,-30.92088
784,6.128075,-30.500683
785,-3.189082,15.7991295
786,17.91837,1.2581735
787,21.4389,-50.461544
788,20.213789,-51.533875
789,20.282547,-50.415886
790,4.85121,18.29273
791,-23.425943,-15.219872
792,-38.90778,33.427647
793,6.953056,-6.4793096
794,0.39393187,-2.3469555
795,-39.11207,33.25039
796,3.152827,13.668538
797,1.532818,7.757752
798,1.9903748,8.75684
799,15.541957,2.2617722
800,1.3916523,10.86984
801,-30.115072,-2.485577
802,0.36519825,16.644543
803,1.1572843,16.631449
804,15.541733,2.2614496
805,-4.8560605,-30.20891
806,4.386418,-7.9423795
807,-33.692265,13.510998
808,7.728774,23.54659
809,8.555905,23.964529
810,15.679906,-22.51169
811,4.9162745,18.093733
812,-37.230473,13.039179
813,20.921236,19.496647
814,35.185936,-28.912825
815,2.7741866,9.8493595
816,1.6144915,16.152094
817,16.297144,1.6223662
818,-10.019333,-0.4221719
819,-9.2077875,0.6339311
820,-71.59985,-10.337753
821,-14.459419,-35.908333
822,-1.5855682,45.141262
823,-1.6886057,-30.057354
824,-17.061138,19.510458
825,16.610514,-2.504736
826,28.746475,-4.2971334
827,22.431114,19.983385
828,-0.059787262,17.977509
829,-0.6590653,17.455015
830,6.87525,3.4398222
831,-35.621166,26.740774
832,-0.9326265,-26.558279
833,35.273254,21.4026
834,21.137438,-16.891531
835,13.908998,-36.198837
836,20.513287,24.11318
837,27.948275,22.399567
838,26.647427,-13.828332
839,27.731537,-16.576021
840,27.846165,-17.24852
841,16.028055,-8.727854
842,-35.58504,-9.229038
843,19.219131,36.635143
844,21.244219,15.538328
845,16.00562,24.462715
846,-0.48021123,-25.45209
847,17.696398,24.066416
848,16.329166,-0.5161589
849,14.943834,-0.75849664
850,34.123844,-27.599365
851,-4.6361904,24.916548
852,18.350988,-11.233112
853,-71.90515,-8.592404
854,13.864882,-36.254494
855,12.688106,-38.75366
856,12.592553,-39.230835
857,15.656664,-16.568035
858,25.051012,19.287352
859,29.726086,-16.871002
860,14.195533,-23.699095
861,14.122157,-23.281265
862,57.69509,-16.93429
863,34.997726,-27.557384
864,26.052366,-12.9768505
865,32.388107,-28.74032
866,32.214535,-29.06735
867,32.631027,-29.51127
868,-32.72871,17.195301
869,50.753334,-7.0941644
870,50.27163,-7.4552984
871,-0.30286014,2.6370327
872,1.5965482,-4.818503
873,-6.043426,-21.863094
874,22.935541,-49.298996
875,21.494434,-49.09508
876,1.3262998,18.688744
877,20.346949,-49.03162
878,50.794144,-6.444288
879,50.258293,-6.087071
880,19.583408,-0.2020397
881,61.408394,-15.646155
882,57.09556,-16.806196
883,52.193253,-8.273067
884,57.55702,-2.9633348
885,51.476387,-12.306102
886,50.23326,-15.217941
887,46.987965,-10.153753
888,47.788418,-9.752005
889,50.135807,-15.091135
890,59.739925,-13.128461
891,57.204464,-15.910203
892,58.314476,-13.464835
893,59.632496,-14.824314
894,59.43876,-15.786877
895,47.227604,-18.152927
896,11.162762,-27.125858
897,25.46277,-39.025356
898,26.199345,-39.677177
899,25.973246,-39.47858
900,-66.14343,-8.566746
901,-25.777302,38.220585
902,28.240036,24.670061
903,-5.7044964,8.089012
904,7.2798567,24.120802
905,4.0004377,0.43248948
906,23.550013,-51.36756
907,1.625293,18.395378
908,1.1283668,3.3122141
909,-1.3646804,18.210093
910,19.961245,-33.545822
911,-61.574924,-9.395786
912,-32.353855,14.043688
913,-33.10052,15.931488
914,-32.487183,14.643006
915,-21.499577,21.298836
916,-14.998388,31.356047
917,-13.332983,21.931139
918,22.383474,-20.798689
919,-28.458626,-6.2964816
920,-20.90217,13.992968
921,12.387538,40.50116
922,11.248263,36.58707
923,-30.129251,18.516476
924,-28.642672,18.0871
925,-19.032787,1.1485623
926,10.07755,-15.160534
927,-2.3652918,23.308472
928,-12.729976,22.430258
929,23.326899,27.904627
930,-13.353825,-1.5521443
931,-32.9317,-5.867656
932,-24.779995,37.544
933,-2.887564,-27.864214
934,48.424427,-17.305496
935,-30.988564,-3.8463323
936,0.258289,-10.532562
937,-26.400942,4.456041
938,13.674833,-21.049507
939,36.086155,21.05827
940,-6.5391874,9.401838
941,-35.82248,-30.672392
942,-3.615415,2.0835645
943,22.296227,28.578848
944,18.873283,-49.434986
945,20.831825,29.660961
946,-21.74312,33.99598
947,19.088247,-49.398087
948,-16.880474,9.274683
949,-15.392249,9.2184305
950,9.405459,9.57008
951,-9.88188,16.555067
952,-23.28198,33.665016
953,-9.667179,3.6670864
954,-6.118934,20.292963
955,5.452101,31.825317
956,16.833738,-17.952461
957,24.180937,-13.797968
958,-1.1230257,-0.72027284
959,15.652144,-20.982151
960,18.911434,-11.123833
961,5.7189364,-15.806896
962,-66.68377,-11.783893
963,-73.962204,-13.8631
964,3.140513,43.05397
965,-12.093736,3.9236746
966,-43.31688,-14.920874
967,-40.808964,30.049423
968,-12.095374,-1.5147549
969,-15.964246,9.120287
970,19.969866,-10.889534
971,20.180155,23.23838
972,15.069369,13.152983
973,-16.989014,-41.68952
974,-0.06004837,-22.457268
975,-1.1385846,24.421743
976,-34.50313,28.614244
977,-35.25572,28.788254
978,-22.98931,38.28251
979,-5.033912,22.266268
980,-7.621014,14.783593
981,-2.2045383,21.149233
982,-4.1060233,-19.578655
983,-21.865704,-9.384922
984,14.699752,15.66168
985,1.9184709,3.7469707
986,-2.441316,13.421032
987,-25.068695,-28.863043
988,-2.4432147,13.4037485
989,-41.02186,-17.40855
990,-26.095055,-29.64111
991,-25.658075,-31.20918
992,-21.063688,-3.3909035
993,-62.88595,-13.119804
994,-5.6307325,31.250767
995,29.449207,-16.564161
996,27.553469,-27.260496
997,27.576674,-27.264961
998,-6.5264015,48.355186
999,-6.937716,21.303059
1000,-6.9420214,21.314875
1001,10.604099,15.541633
1002,13.968093,15.081764
1003,13.807587,14.610105
1004,-3.7545972,19.20782
1005,-13.239766,1.8427956
1006,-38.443134,34.965454
1007,13.778722,28.70853
1008,-9.558057,2.9136932
1009,-18.85878,23.51324
1010,0.6034714,26.164543
1011,16.670652,27.608063
1012,45.654263,-3.9760644
1013,-36.736538,-5.7842326
1014,-21.653475,19.513697
1015,-4.129564,30.88938
1016,22.095104,-45.546017
1017,-9.277109,-12.240008
1018,-21.77612,17.391317
1019,-24.40305,14.959488
1020,-24.0127,10.632251
1021,10.746636,15.879921
1022,2.7249544,-41.862373
1023,-19.465424,23.080566
1024,-29.847958,19.813522
1025,-22.488771,21.536974
1026,-30.899136,13.275333
1027,-26.094582,23.676968
1028,-66.77747,-11.180209
1029,-8.079505,35.419067
1030,-9.865107,41.32182
1031,1.2080904,46.501698
1032,3.013311,-45.507725
1033,8.398462,42.500412
1034,-36.28855,-30.178116
1035,-6.4618936,46.80669
1036,-0.42538983,42.648434
1037,1.5831656,38.594543
1038,-6.8327155,45.9745
1039,1.0323974,40.498066
1040,0.6379418,50.785873
1041,-6.270026,45.544014
1042,6.4492164,51.82845
