,0,1
135,59.917946,13.382164
136,10.379047,-2.9237576
137,-16.352274,-23.74963
138,27.866053,-3.488195
139,-40.550617,20.60195
140,-5.965217,-3.9508424
141,-10.336359,-39.091805
142,21.34912,-10.593801
143,-10.964725,29.656155
144,21.49945,-16.786217
145,34.1965,-34.240097
146,8.829779,26.995707
147,32.25287,-36.368027
148,36.606308,-18.253014
149,-2.9715583,-3.276924
150,19.414948,-42.791603
151,17.125244,-11.634771
152,-6.242961,-52.741886
153,29.697317,-3.9990942
154,16.324198,22.39882
155,-52.344345,9.293843
156,8.460071,-7.3096614
157,13.730195,32.955948
158,-60.278267,-14.4116
159,-8.560643,-29.479017
160,35.69622,-21.259829
161,1.3699067,39.031837
162,-6.7952695,35.10894
163,22.482372,59.34585
164,8.822136,-11.828255
165,-44.906605,4.097127
166,11.649365,41.73365
167,35.954445,-18.174757
168,-8.771605,29.142134
169,-1.178491,39.952744
170,-42.24905,6.3209934
171,23.202969,54.499996
172,-49.42576,-5.9591637
173,22.530182,26.892828
174,-34.828434,17.146206
175,-6.0244274,-32.305504
176,-52.54281,-5.021537
177,-10.822542,26.404745
178,-39.29819,26.109854
179,-47.07269,-5.749787
180,21.943176,59.763012
181,-14.426083,49.10127
182,-27.062344,-39.37475
183,-43.989506,18.418161
184,17.460506,19.021303
185,-5.150036,-3.4082341
186,-5.861783,36.646946
187,23.181093,-14.942654
188,16.858957,19.970716
189,-6.241537,-8.753659
190,20.611542,-35.950447
191,-17.869118,36.742508
192,36.8613,-19.407602
193,20.61044,-26.52424
194,-10.261248,-38.29033
195,-5.001299,-51.4304
196,-5.0882535,35.644215
197,-5.2098246,-44.8727
198,-46.43926,13.405575
199,-37.172283,12.772845
200,-36.913593,6.051255
201,21.998383,-16.696268
202,-46.778805,3.2493038
203,15.720377,21.602411
204,17.868109,22.788088
205,18.323484,24.076485
206,21.369955,25.884903
207,-18.406607,-24.593264
208,-42.125237,24.224411
209,-52.757675,8.415317
210,-1.5626825,-53.073074
211,2.6364114,33.030533
212,11.312443,19.469316
213,58.09826,12.650717
214,1.1217805,2.8909795
215,-33.04983,14.354176
216,-42.24887,6.3264966
217,23.203394,54.49898
218,-3.9283805,-57.631924
219,-5.5821977,-48.01726
220,21.74271,-16.984997
221,21.222836,-17.292067
222,24.706888,-5.8879046
223,-3.148189,-2.015693
224,23.003931,54.62999
225,-6.8509927,38.404724
226,11.301013,19.437107
227,17.880527,-35.688004
228,-3.0124724,-52.97421
229,-10.758267,-43.245083
230,56.181004,12.960067
231,59.492687,8.999124
232,18.555334,-39.249058
233,10.28355,-1.5263648
234,12.796656,50.024593
235,57.643856,12.974988
236,33.236053,-34.641308
237,-6.9110456,31.220467
238,-0.91726905,39.225533
239,-29.920265,-39.577805
240,-10.067543,-30.969807
241,40.78131,-18.031307
242,31.402826,-35.725742
243,-20.399654,-14.846951
244,-39.86529,0.60319954
245,-8.009372,-52.202396
246,-11.422825,47.33041
247,-12.545119,-45.09151
248,13.367601,28.622463
249,16.240208,17.903212
250,-59.18977,-15.781452
251,-9.892329,-32.397327
252,-43.24527,13.454262
253,5.735772,-11.184516
254,-5.6605844,-49.710114
255,-36.025223,17.138351
256,19.68526,-11.510816
257,-16.23801,-23.278738
258,20.373938,-37.962173
259,-47.487793,4.264819
260,14.912733,19.275354
261,12.952678,49.94587
262,31.099874,-3.2100766
263,-29.393171,-41.836636
264,33.567753,-33.585663
265,3.6445663,43.24129
266,-27.565516,-40.563778
267,-11.03845,29.672783
268,24.777567,50.163506
269,-6.1721315,-44.398075
270,19.597132,-20.506535
271,-19.179985,-15.18263
272,-29.44529,-37.809113
273,-49.604176,-4.243795
274,-27.444242,-39.79953
275,-30.631886,-36.630344
276,-38.34683,26.631794
277,-53.91435,10.959742
278,-3.7864451,-1.9576483
279,-12.750647,46.976074
280,21.538078,58.51669
281,-5.380293,-44.038254
282,17.409323,-35.137417
283,-5.0140805,-54.46906
284,-15.1002,48.991116
285,26.672216,-32.379875
286,20.376436,49.15696
287,3.4217048,-28.985775
288,30.378283,-0.71654314
289,9.848305,41.846912
290,-14.51675,-37.074253
291,17.690973,-19.07483
292,-19.735403,36.40357
293,-2.7553635,38.20478
294,-2.9401195,-27.135437
295,-42.749565,24.11984
296,-20.960793,-13.947618
297,-17.282299,-23.99618
298,26.112888,-3.0627463
299,-11.196867,-47.689335
300,-9.836587,32.005352
301,1.5156822,33.296196
302,-1.7762053,-5.180527
303,-48.541077,-3.553016
304,29.814442,-2.1502573
305,-28.671003,-38.431522
306,-47.326458,20.22827
307,-50.96773,-2.3989255
308,-11.412025,26.084005
309,62.462055,6.9412403
310,-50.34364,-1.7926878
311,5.3576565,-12.086604
312,-30.640894,-36.62718
313,19.350887,-21.697292
314,-7.484275,39.666523
315,-29.407173,14.799618
316,-46.906197,4.2976937
317,-4.653525,-34.265617
318,3.195413,33.523224
319,-8.372725,-31.125729
320,-18.75949,-23.798359
321,-40.22047,11.31192
322,-5.662629,-55.89412
323,22.531075,26.892248
324,40.172035,-19.026594
325,12.015083,32.846333
326,17.487228,54.687775
327,-5.039368,-26.761362
328,-3.286884,-27.659988
329,12.762149,50.121357
330,35.705563,-20.720886
331,-18.271162,37.373184
332,16.336716,34.131763
333,19.490957,-18.95791
334,18.876123,-39.8413
335,-3.7994287,-44.275032
336,22.932178,-33.914352
337,-21.20848,-10.363924
338,-3.545226,-53.440647
339,11.960179,-2.8181076
340,11.786138,0.35139918
341,-42.614464,24.035225
342,-53.914265,10.960081
343,-52.457653,9.160652
344,21.244062,53.720375
345,-12.750212,46.975666
346,-7.8637605,-41.15269
347,-46.822662,19.696678
348,61.908756,7.4470077
349,-28.816254,-37.718494
350,15.007017,23.968994
351,28.829075,-2.6350822
352,53.262737,12.892179
353,22.482769,59.346004
354,-46.402218,5.5467486
355,5.223468,-12.263974
356,8.6980715,-11.887849
357,51.875687,10.073347
358,20.303268,59.070316
359,-43.132675,14.493004
360,3.1640544,32.57212
361,14.012157,22.37259
362,-38.632725,26.638727
363,-14.989499,-26.332842
364,58.836708,8.061484
365,23.269749,-14.372887
366,-8.682483,-48.843407
367,-18.406532,-24.593674
368,23.409737,50.06977
369,-6.6456923,38.49032
370,2.3092391,-34.963623
371,-14.868186,-44.38983
372,11.208265,49.6755
373,-6.5958557,33.14558
374,13.425877,-9.810358
375,53.931885,7.976469
376,19.54291,-42.350018
377,-4.5579686,-10.078699
378,-5.64949,36.54799
379,-46.52237,5.6356173
380,52.72756,9.7870655
381,12.698625,51.80762
382,-5.4154654,-34.47165
383,29.766998,-1.9534267
384,41.649796,-18.175821
385,-2.9941177,-1.8041482
386,21.826128,55.297947
387,-3.7135124,-49.986477
388,-46.038982,19.170055
389,32.8725,-34.333805
390,-8.974348,-44.895805
391,-29.006372,-39.152073
392,-47.6326,19.385876
393,19.138243,-14.199348
394,-51.65485,-0.099808544
395,16.78434,21.004402
396,14.012859,22.372383
397,-14.443217,-40.734997
398,30.019978,-5.907505
399,-4.653701,-34.267185
400,41.241943,-19.926863
401,5.189087,52.955715
402,23.202,54.49722
403,52.70149,10.01596
404,15.415455,20.175112
405,-47.35601,18.043182
406,-10.553184,29.256784
407,-9.480406,37.612984
408,-8.99735,-46.090355
409,61.583958,6.039403
410,18.559046,49.795467
411,52.59995,8.712302
412,-4.9195004,-8.546691
413,28.840755,-2.2167623
414,24.139742,49.678543
415,58.128025,9.146685
416,8.060367,-1.9117069
417,18.155138,23.568325
418,21.82636,55.298218
419,-4.8421664,-43.597523
420,-9.263078,35.47484
421,11.962145,32.836197
422,1.3933916,39.02609
423,61.647644,8.818332
424,18.352789,-32.229897
425,25.000095,-34.223713
426,15.335167,-10.294213
427,-40.359886,0.26347166
428,-47.632057,-2.1338181
429,39.424713,-16.437525
430,9.719543,-8.504023
431,-4.472037,-55.969936
432,-8.80489,-33.029903
433,4.1119475,-36.614063
434,16.225735,-10.322139
435,59.09272,11.090084
436,-5.9928265,-51.630722
437,-36.88331,5.8724394
438,26.23728,-31.965122
439,-4.6084194,-8.147545
440,20.35461,-16.341463
441,-61.015556,-16.05053
442,-2.8067353,-9.26311
443,20.04713,-42.560883
444,19.29925,54.734932
445,-20.064007,-11.886393
446,-3.206728,-9.129632
447,63.034416,6.885816
448,18.777615,-42.263287
449,33.5807,-35.165432
450,4.796588,-35.51094
451,-4.742471,-33.238342
452,-14.390067,-36.236073
453,-20.282457,37.427696
454,56.546375,16.496925
455,-10.3537655,36.347836
456,-11.481307,46.81255
457,-20.74703,-15.011595
458,19.942196,-37.779964
459,13.608342,-9.837541
460,-3.9321513,-57.912914
461,-11.166938,26.257317
462,-0.71103376,38.371876
463,-48.528908,0.37329388
464,-41.05237,13.458451
465,12.583234,42.647713
466,24.785166,58.905506
467,2.6309006,34.074936
468,21.396421,-33.28369
469,-6.0071063,-4.175034
470,6.6251264,-12.228508
471,-8.185574,-3.1463726
472,-2.432381,-2.7904086
473,40.499477,-18.098448
474,-59.26226,-14.860751
475,-3.0118225,-1.8620163
476,21.315489,49.72298
477,15.98597,-40.683254
478,18.327019,-13.9431505
479,-4.7425785,-33.238308
480,6.3194485,32.053303
481,22.59772,-20.481089
482,-6.077343,-32.40528
483,-44.02064,-4.706585
484,-15.10082,-37.252144
485,58.45989,14.467238
486,-51.828575,8.955985
487,-7.0282307,30.861067
488,-49.476326,-3.232615
489,19.348612,21.545933
490,-9.853911,46.596607
491,-10.786921,-47.994614
492,11.116258,42.10543
493,26.206425,-33.624294
494,2.4556236,34.318954
495,41.992634,-17.773571
496,-16.355253,-24.725458
497,56.8283,8.758972
498,23.35216,-14.04773
499,20.228088,21.646507
500,61.86919,8.585265
501,8.468626,-7.060959
502,-10.531344,48.82909
503,-39.616093,25.92734
504,39.746624,-17.07605
505,-40.375065,20.52813
506,-50.52646,-6.4463525
507,-9.891723,-32.397392
508,16.324274,22.399122
509,58.827835,9.342068
510,35.16675,-20.664665
511,32.9331,-35.379818
512,-7.488627,39.66926
513,-11.149827,26.123463
514,-42.539864,22.703804
515,-7.46026,39.055058
516,-43.608524,14.124094
517,57.455147,12.156009
518,9.374989,8.663372
519,-46.572685,6.757029
520,-4.32846,-44.985764
521,-3.5836756,-20.26838
522,-8.888,-46.44471
523,58.92351,10.251263
524,-8.394015,-35.28884
525,2.8697598,33.196285
526,-4.250071,-55.75708
527,6.1825094,53.976894
528,-16.071674,-12.929361
529,-43.963104,14.020715
530,21.048592,-19.709307
531,20.019909,55.60813
532,-12.761008,-34.987255
533,11.476778,-22.300879
534,-50.34458,-1.7870979
535,60.756634,13.864882
536,-61.099426,-14.824792
537,-3.9402316,-53.898632
538,-8.177172,-3.1460562
539,11.202104,49.805443
540,-46.98306,7.321257
541,8.364575,-6.3133664
542,-45.755665,17.354946
543,-12.235969,46.35288
544,40.586105,-17.596228
545,6.7728972,52.392662
546,55.24657,12.174634
547,11.476545,42.055553
548,-5.6606183,41.631905
549,3.4240806,-28.96941
550,-6.0312057,34.63625
551,-43.990368,18.418076
552,25.3181,51.841427
553,19.122957,-41.87171
554,-46.72844,4.121114
555,-4.862656,-48.01573
556,30.684729,-34.50497
557,15.006965,23.969364
558,26.165228,-31.709856
559,27.78235,-3.3865235
560,1.1201974,2.8898149
561,-40.257088,11.607824
562,14.017642,32.360294
563,-53.28696,11.572895
564,-19.269335,-13.217361
565,28.046532,-2.2770405
566,-17.750322,-12.891666
567,41.690815,-19.562103
568,-43.14933,22.217611
569,32.05276,-33.45167
570,54.45389,13.126054
571,-8.18632,-33.4051
572,16.733833,-17.991888
573,18.416456,27.736502
574,-48.193436,19.116728
575,19.732193,-13.118363
576,-62.013493,-15.501683
577,-9.312365,35.076496
578,25.354773,-34.51561
579,9.328401,23.674902
580,-59.507412,-14.387786
581,-44.022404,-4.7235546
582,-20.064016,-11.886403
583,-8.219264,-30.988676
584,-3.3355079,-44.539814
585,-5.9589643,-34.192585
586,53.31521,12.8610115
587,-52.65437,11.906523
588,-19.817871,-12.836427
589,55.73993,17.481438
590,-8.997093,-46.090565
591,-5.5771856,-49.740414
592,-4.4689736,-8.424491
593,-4.719353,-54.925564
594,-4.5582194,-10.078524
595,-10.520385,36.41347
596,-5.6602783,-49.710632
597,12.455747,22.56745
598,22.022823,25.934488
599,-8.6843195,-29.475534
600,17.410923,19.948946
601,12.004261,21.971506
602,-18.419847,35.073982
603,59.07049,10.02675
604,21.772064,-33.372917
605,20.32646,-16.331913
606,-17.934095,-12.984996
607,20.91379,-11.434774
608,-16.073221,-24.56474
609,17.516167,-37.73376
610,-60.26184,-15.483768
611,56.584747,16.498755
612,-26.738525,-40.666695
613,5.351852,-11.995818
614,-2.1769254,-3.895384
615,21.726337,28.181103
616,18.019579,27.219484
617,-12.169507,46.639603
618,9.11687,-11.94213
619,15.018446,25.396399
620,-5.778448,-54.90039
621,-4.3281164,-44.98378
622,-61.269974,-15.139503
623,-52.61266,11.890593
624,12.031464,22.09636
625,-3.8842533,-57.443325
626,-7.1966066,-50.441345
627,-12.583957,-45.120083
628,-15.501687,-25.770086
629,15.720074,21.602543
630,-5.6961274,-56.006924
631,2.3247697,33.151966
632,58.189297,10.307447
633,9.440135,-2.0573306
634,21.600512,-17.642195
635,-5.03958,-26.761282
636,9.340097,32.542957
637,-12.370728,47.449852
638,63.464176,7.935762
639,-9.592256,-43.820774
640,-33.04931,14.353633
641,32.00671,-2.2267463
642,-2.903101,-28.742992
643,-4.0178723,-48.51425
644,-5.50811,-52.50396
645,-10.282405,35.92336
646,-41.05276,13.459123
647,-48.402294,-4.2372184
648,58.984493,9.331115
649,14.283281,51.051758
650,58.460045,14.467255
651,-36.264774,14.412571
652,-5.830133,34.87906
653,-29.407242,14.79942
654,20.910254,-33.80514
655,-4.3293543,-44.985363
656,-16.073526,-24.56367
657,-45.279556,13.176374
658,-1.7114774,-53.746384
659,-46.015266,12.868132
660,-14.900011,-44.581005
661,-14.563847,48.99752
662,6.3047423,54.23017
663,-5.1139064,-27.272615
664,-5.439763,38.42719
665,-49.934208,-3.8744571
666,23.7874,59.194218
667,-12.03686,47.312946
668,-11.072048,28.15586
669,-47.737206,-4.1348214
670,-61.666077,-14.994995
671,21.51279,-11.908064
672,-43.99148,-4.682535
673,22.080948,50.744503
674,-47.632366,19.391882
675,59.31974,10.245065
676,19.300934,54.735367
677,59.859226,7.815592
678,-36.687172,13.0436
679,-54.02009,8.830898
680,25.330788,51.557823
681,-9.482729,-34.661137
682,11.492787,-0.5136663
683,-3.5838964,-20.265638
684,-46.014893,12.868967
685,-10.318507,-38.971428
686,12.680237,25.953932
687,-41.22904,4.1725907
688,-1.1270996,-3.360745
689,10.689199,44.64077
690,-6.600406,-48.898277
691,-2.6654818,-13.013341
692,-6.645855,38.490265
693,26.719395,-33.78239
694,-60.15136,-16.037909
695,12.544218,-10.563509
696,-6.881516,41.397133
697,-37.560425,27.084013
698,-49.961266,-4.9245906
699,-17.930485,-33.6102
700,10.293485,31.954737
701,5.1876974,52.885044
702,39.4285,-16.527082
703,52.941082,12.915995
704,-2.3532891,-28.266068
705,-15.38017,-34.516518
706,-27.444403,-39.798855
707,8.559083,42.8383
708,-20.43815,-12.386971
709,33.578106,-35.162727
710,-40.157063,13.271192
711,-42.952785,22.211094
712,55.898594,17.294704
713,0.2651192,36.315533
714,4.0789723,-34.98207
715,-11.197434,-47.68955
716,11.270361,19.480124
717,57.06347,15.34913
718,31.66247,-33.574883
719,-4.5893474,-7.7335052
720,-5.1549835,-4.7311306
721,20.6337,-39.09455
722,8.11795,44.69529
723,10.627066,44.802227
724,19.545744,-13.198119
725,-37.119453,12.553117
726,11.336203,-0.17797437
727,-0.096851,36.498096
728,-40.508114,11.742029
729,-9.755644,31.4505
730,13.237481,23.956741
731,-2.3422265,-4.3925805
732,-19.176086,-11.331468
733,-4.455603,-3.930075
734,-1.221511,-2.84657
735,-2.1406379,-4.136039
736,37.25514,-19.344143
737,-4.506047,-3.9628456
738,-5.159377,-4.74524
739,16.802628,-18.07321
740,25.314665,-34.25515
741,-17.933668,-12.985284
742,-3.4823692,-4.940509
743,18.790216,30.724718
744,-21.03572,-13.595681
745,19.389479,-14.417955
746,-14.905741,49.512257
747,-4.803289,-2.6926723
748,-4.4684124,-3.8353717
749,-21.336773,-12.537651
750,-21.243612,-12.313951
751,-20.071722,-10.869788
752,-21.53486,-14.263982
753,-21.208435,-10.364334
754,-34.196068,13.133358
755,-20.438614,-12.386304
756,28.121605,-32.888306
757,28.176783,-33.615784
758,2.161046,36.97525
759,-20.012218,-14.878077
760,26.975925,-32.274483
761,17.941662,-19.270647
762,-20.403244,36.054623
763,-17.707846,36.68888
764,25.429178,-3.3337226
765,4.2364316,-35.27771
766,4.658605,-35.805027
767,-19.69087,36.42095
768,-18.420134,35.07395
769,-18.515753,37.55277
770,-19.926477,35.937756
771,-42.817745,20.854837
772,-37.066303,6.1110344
773,-17.582243,-12.379915
774,1.8064789,2.9162817
775,1.120119,2.8896344
776,-41.639027,21.659788
777,-17.133448,-25.155657
778,-36.594643,6.9820256
779,-36.614243,6.9983177
780,24.706991,-5.8878493
781,2.573185,22.061941
782,-21.955553,36.98045
783,-21.803202,-11.442562
784,-37.020424,6.1308393
785,-20.978846,-10.312689
786,26.243355,-33.585426
787,-32.65582,15.46815
788,-21.70844,-13.6456175
789,-16.31833,-24.853762
790,-37.062614,6.110943
791,-41.738106,21.41876
792,59.86159,10.222041
793,60.590965,11.726251
794,18.154274,23.567688
795,-46.493626,19.627977
796,-60.455856,-16.204166
797,-22.212172,-11.506963
798,-21.825132,36.88841
799,-3.4273143,-7.9488897
800,-26.392124,-42.00262
801,-18.506231,-23.559736
802,26.156668,-2.9312205
803,19.645523,-20.997871
804,-16.485596,-39.45101
805,30.739214,-34.587204
806,35.70536,-20.720873
807,-28.576803,-40.91063
808,20.612644,-26.41908
809,-27.44391,-39.799534
810,17.920082,23.658148
811,-40.4381,22.896091
812,11.493579,-22.292576
813,-51.84051,8.9168215
814,21.39236,49.622887
815,-17.392185,-34.56551
816,19.450193,30.650986
817,11.635136,42.147743
818,18.351774,32.073162
819,2.5995803,22.034525
820,-18.486992,-14.043601
821,9.171492,38.84976
822,-4.653962,-34.267414
823,2.7922723,21.99486
824,-40.545704,10.863137
825,-41.053265,13.459992
826,7.758799,-6.7989697
827,36.71054,-21.320816
828,24.977194,-34.173573
829,34.04186,-34.918457
830,-61.66608,-14.994997
831,-53.516495,11.628136
832,-52.488205,-4.9848347
833,-17.628548,-34.24776
834,-16.376484,-24.827566
835,-28.576675,-40.91049
836,9.846128,41.371857
837,-6.3757915,-35.610893
838,-38.75291,25.873972
839,21.066898,-22.295834
840,29.874311,-28.395681
841,31.903902,-36.05325
842,29.963545,-29.522211
843,-54.016315,10.915673
844,10.252985,31.729534
845,15.502444,32.726063
846,-38.786617,25.803467
847,52.48238,10.413574
848,-48.76772,20.449747
849,32.278145,-32.998226
850,-28.57684,-40.91064
851,-62.51887,-14.835157
852,-61.293015,-15.299298
853,17.129795,26.79213
854,52.780563,10.92294
855,18.790356,30.724548
856,-9.905485,47.366333
857,-46.03829,19.169233
858,18.709244,-13.693895
859,-3.7992146,-44.275417
860,-15.547285,-35.56997
861,21.20135,-12.068316
862,-14.221989,-41.41334
863,30.075531,-29.865955
864,32.250553,-36.66911
865,-60.874413,-13.908425
866,7.7694535,-6.9186177
867,6.7388268,-12.141223
868,-58.97708,-15.08448
869,-11.647997,45.760834
870,18.744755,26.547651
871,-5.150781,-35.93143
872,-4.4216375,41.476536
873,9.125746,-9.5571375
874,32.427547,-34.753548
875,34.197033,-34.241566
876,15.619342,33.553356
877,8.193438,-11.439663
878,19.597109,-20.507326
879,13.988271,26.618105
880,40.96306,-17.635382
881,54.76564,12.342849
882,17.826448,27.331669
883,30.202696,-0.7101922
884,-34.754208,17.114855
885,-25.793251,-37.980846
886,53.33871,8.113788
887,23.363432,-17.514835
888,41.566555,-17.176273
889,-9.331812,-43.95521
890,42.234055,-17.597303
891,-5.74433,41.21994
892,9.164716,38.85849
893,57.054913,15.334061
894,6.3720446,-12.344671
895,-46.744984,-5.3854156
896,35.155506,-20.972975
897,15.406925,33.69597
898,-46.56611,7.674619
899,2.2902517,36.427174
900,14.130265,20.1356
901,18.320341,19.935461
902,-15.00542,-37.214096
903,8.823094,27.14012
904,-10.134327,-30.878515
905,8.559057,42.83793
906,29.919447,-2.5708036
907,-17.38873,-34.885418
908,5.6843796,-36.084423
909,15.65605,33.615726
910,-42.15745,24.26789
911,7.0065994,31.852982
912,-35.499752,12.492509
913,54.07339,12.07272
914,-35.79549,13.223224
915,4.2369285,-35.277847
916,12.283017,50.389336
917,17.802626,19.898165
918,17.074806,27.800713
919,8.522718,-12.505462
920,-11.568136,-48.060825
921,-60.289352,-14.688332
922,-11.321586,-47.39847
923,12.036561,32.837227
924,25.779142,-4.0568385
925,-5.708006,-49.44664
926,15.181913,23.992462
927,6.9444146,31.941181
928,-44.06267,-4.7446814
929,-46.520584,12.521428
930,20.722332,-11.035305
931,-10.320757,47.549015
932,63.538055,6.3157473
933,15.585712,33.072308
934,-16.467016,-39.491413
935,56.028526,16.850248
936,16.263004,17.965347
937,-47.815826,-0.43255955
938,-10.125569,-29.856333
939,-35.23473,13.320695
940,12.43787,52.157433
941,15.583114,20.80658
942,-46.52131,12.521362
943,21.598175,-17.642363
944,15.979425,-40.66611
945,56.56504,12.249182
946,16.859108,19.9714
947,-47.632282,19.388126
948,19.439047,-37.315567
949,17.15888,21.586157
950,-8.810537,-33.031155
951,-9.651692,-44.190453
952,-43.9639,14.022503
953,57.885777,10.917451
954,12.915469,22.886326
955,20.82531,27.05641
956,2.2241113,34.58971
957,26.679302,-5.541471
958,31.362165,-33.32545
959,-7.1418667,-30.424335
960,-8.482187,-32.320465
961,-14.517701,-41.27324
962,27.997026,-3.5591772
963,-29.395784,-38.76499
964,21.742327,-16.985006
965,18.241192,-33.33645
966,-5.08554,35.761147
967,-50.42491,-6.3373246
968,-9.891525,-32.39713
969,-8.063299,-52.023914
970,-10.57852,-44.47583
971,-10.173623,36.148117
972,11.568082,-2.478595
973,21.519896,-11.288317
974,-10.275898,-30.243938
975,-8.464795,-31.591972
976,30.358648,-2.529766
977,-50.34364,-1.7926878
978,-45.09601,12.756862
979,57.556236,9.107854
980,-11.987129,49.114204
981,13.166818,27.651999
982,20.048782,59.11542
983,1.285571,2.0235648
984,-9.897331,-31.816307
985,5.775885,-11.213002
986,-8.218016,-30.988474
987,-11.152402,-43.324615
988,-28.576694,-40.910698
989,18.794798,-38.97456
990,18.875586,-39.841362
991,-12.036915,47.31265
992,-28.455326,-38.851044
993,18.280422,-32.81107
994,-9.518575,36.11598
995,-10.649197,-44.531353
996,-45.280403,13.17779
997,31.660038,-5.6087465
998,56.943523,12.2962675
999,60.726593,13.849166
1000,-46.501324,6.9162745
1001,-6.6078243,-52.973454
1002,-11.862955,-44.912323
1003,12.664753,51.801712
1004,19.620026,53.47312
1005,19.377937,21.406944
1006,-24.273106,-36.297077
1007,11.413522,24.814108
1008,17.889929,-35.67129
1009,60.307274,11.540313
1010,20.918678,26.239283
1011,24.778027,50.162056
1012,57.262768,9.218967
1013,19.123642,-41.87278
1014,23.266592,-14.656658
1015,-2.8267097,-30.522453
1016,-2.3497703,-28.26709
1017,-7.077939,-50.354576
1018,-3.8673706,-57.5276
1019,-29.622633,-38.249264
1020,20.62636,-11.687698
1021,-29.62269,-38.249424
1022,63.45451,10.658846
1023,2.139117,1.7393459
1024,20.626143,-11.68702
1025,-5.6296687,39.498848
1026,28.829088,-2.6349185
1027,3.0279887,32.16883
1028,19.726,53.29004
1029,15.01936,21.39993
1030,5.419619,-34.984997
1031,18.853952,-40.203106
1032,-36.150234,12.15687
1033,-26.058971,-35.887035
1034,-26.156517,-35.997715
1035,-5.383151,-26.93557
1036,-12.579952,50.200306
1037,-5.4048924,-50.60226
1038,-6.3324404,-56.028038
1039,-5.2109847,-44.871643
1040,21.537563,58.515522
1041,1.36168,1.6883434
1042,58.38185,15.562119
1043,-46.86821,-5.7279115
1044,18.749123,-42.307423
1045,-12.850399,28.582367
1046,-46.438576,13.40445
1047,18.55511,-39.248844
1048,-49.368515,0.61647266
1049,19.961899,-42.193134
